Wall time,Step,Value
1534357698.498242,876000,0.16732348501682281
1534357799.6882691,877000,0.16630025207996368
1534357901.1389337,878000,0.16683287918567657
1534358002.57057,879000,0.16678833961486816
1534358104.869158,880000,0.1665363758802414
1534358355.9445994,881000,0.16678090393543243
1534358457.615226,882000,0.1679004579782486
1534358558.871068,883000,0.16766288876533508
1534358761.6291378,885000,0.16698628664016724
1534358862.889404,886000,0.16698788106441498
1534358964.2306583,887000,0.16687659919261932
1534359066.0741081,888000,0.1657390296459198
1534359315.8881376,889000,0.16580325365066528
1534359416.909334,890000,0.1662750244140625
1534359518.0921147,891000,0.16698358952999115
1534359620.321055,892000,0.16735947132110596
1534359721.8262336,893000,0.16756553947925568
1534359823.05119,894000,0.16730555891990662
1534359924.5416312,895000,0.16751548647880554
1534360025.8145945,896000,0.16723674535751343
1534360278.8905036,897000,0.16676044464111328
1534360380.3926446,898000,0.16689813137054443
1534360482.0592098,899000,0.1660364717245102
1534360583.8841972,900000,0.166303813457489
1534360685.4249578,901000,0.16614514589309692
1534360888.8792295,903000,0.16599324345588684
1534361244.5866537,905000,0.16704592108726501
1534361346.047256,906000,0.16670672595500946
1534361447.5848286,907000,0.16723036766052246
1534361549.7564871,908000,0.16749228537082672
1534361651.5422504,909000,0.16666120290756226
1534361752.4294329,910000,0.16666743159294128
1534361854.051284,911000,0.16726215183734894
1534361955.605306,912000,0.16620029509067535
1534362210.5116842,913000,0.1673012524843216
1534362311.8064845,914000,0.16680331528186798
1534362515.0394795,916000,0.1663496196269989
1534362616.8084788,917000,0.16685770452022552
1534362718.5585337,918000,0.1670752614736557
1534362819.9609003,919000,0.16712044179439545
1534363177.212385,921000,0.16703592240810394
1534363279.07817,922000,0.16705317795276642
1534363380.3745203,923000,0.16600731015205383
1534363481.5160267,924000,0.16605894267559052
1534363583.0632937,925000,0.16650691628456116
1534363683.958977,926000,0.16639479994773865
1534363886.3136957,928000,0.1661050170660019
1534364143.7652469,929000,0.16682256758213043
1534364347.2439876,931000,0.16724051535129547
1534364448.278067,932000,0.16667437553405762
1534364549.5289276,933000,0.16632814705371857
1534364651.3559823,934000,0.16550101339817047
1534364752.6695898,935000,0.16579407453536987
1534364854.8138146,936000,0.16452279686927795
1534365218.0710323,938000,0.16503874957561493
1534365421.4895582,940000,0.16572348773479462
1534365725.4038436,943000,0.16673657298088074
1534365826.914421,944000,0.16648828983306885
1534366086.3634222,945000,0.16715006530284882
1534366187.6219714,946000,0.16729649901390076
1534366391.3250775,948000,0.16700424253940582
1534366492.1982453,949000,0.1672576516866684
1534366593.4629052,950000,0.16768737137317657
1534366796.3364975,952000,0.16757382452487946
1534367055.7470112,953000,0.16721242666244507
1534367157.9291508,954000,0.1670747548341751
1534367259.4115057,955000,0.1661769151687622
1534367462.2893286,957000,0.16611580550670624
1534367563.5309255,958000,0.1665486842393875
1534367664.9589472,959000,0.16728246212005615
1534367765.8051872,960000,0.16799455881118774
1534368028.0099788,961000,0.16774623095989227
1534368129.9876704,962000,0.16739611327648163
1534368231.245964,963000,0.1673782765865326
1534368332.6038542,964000,0.16707730293273926
1534368433.9968758,965000,0.1673220694065094
1534368636.57776,967000,0.16787096858024597
1534368737.8262987,968000,0.16843456029891968
1534369101.2161343,970000,0.1670675277709961
1534369304.4164379,972000,0.1666059046983719
1534369405.6736574,973000,0.1657358556985855
1534369608.1036155,975000,0.16592708230018616
1534369709.239869,976000,0.16559047996997833
1534369973.2256167,977000,0.16581040620803833
1534370075.1212702,978000,0.1655355542898178
1534370177.1128364,979000,0.1661897748708725
1534370278.7680268,980000,0.1660321205854416
1534370379.9218333,981000,0.16575059294700623
1534370481.9418042,982000,0.1669796109199524
1534370583.2592247,983000,0.1658773124217987
1534370684.3055606,984000,0.1660836786031723
1534370949.1499474,985000,0.1669783741235733
1534371050.8698287,986000,0.16705022752285004
1534371253.587384,988000,0.16749168932437897
1534371355.1818035,989000,0.16744555532932281
1534371456.0918167,990000,0.16691046953201294
1534371557.4067986,991000,0.16690193116664886
1534371658.2185917,992000,0.16621588170528412
1534371924.633724,993000,0.16807395219802856
1534372126.7732015,995000,0.1667437106370926
1534372329.8418603,997000,0.16675421595573425
1534372431.6322222,998000,0.16648869216442108
1534372633.8757832,1000000,0.16626644134521484
1534372898.9639199,1001000,0.16698214411735535
1534373100.9521856,1003000,0.1656227856874466
1534373202.6554751,1004000,0.16500549018383026
1534373303.9310832,1005000,0.16587749123573303
1534373405.3415327,1006000,0.16565661132335663
1534373607.820943,1008000,0.1653479039669037
1534373874.7563767,1009000,0.16639116406440735
1534373976.2563477,1010000,0.16584616899490356
1534374179.507368,1012000,0.16597697138786316
1534374280.934811,1013000,0.16478179395198822
1534374382.3718112,1014000,0.1660468727350235
1534374483.6380198,1015000,0.16605499386787415
1534374852.144797,1017000,0.16701309382915497
1534374953.4619002,1018000,0.16644564270973206
1534375156.5197434,1020000,0.1674867421388626
1534375358.8059766,1022000,0.1659555733203888
1534375460.0185158,1023000,0.1659414917230606
1534375830.2660353,1025000,0.16655683517456055
1534375931.79567,1026000,0.16641364991664886
1534376033.926682,1027000,0.16605514287948608
1534376134.565813,1028000,0.16597980260849
1534376337.7846608,1030000,0.1667875498533249
1534376540.1801214,1032000,0.16649068892002106
1534376809.792243,1033000,0.1670001894235611
1534376911.3464968,1034000,0.16789834201335907
1534377012.8575225,1035000,0.16717468202114105
1534377114.29264,1036000,0.166651651263237
1534377216.0752366,1037000,0.16711626946926117
1534377317.6125915,1038000,0.16785980761051178
1534377418.3147724,1039000,0.16791844367980957
1534377519.7411716,1040000,0.16643626987934113
1534377791.28318,1041000,0.16684819757938385
1534377994.6010282,1043000,0.1665896624326706
1534378095.966668,1044000,0.16690470278263092
1534378197.3551066,1045000,0.16694055497646332
1534378298.721482,1046000,0.16720907390117645
1534378775.2342846,1049000,0.1673908829689026
1534378876.5999496,1050000,0.1663575917482376
1534378978.3500848,1051000,0.1662718951702118
1534379079.6835594,1052000,0.16713564097881317
1534379181.254348,1053000,0.16651806235313416
1534379384.2173314,1055000,0.16717314720153809
1534379485.7718024,1056000,0.16752569377422333
1534379760.7607136,1057000,0.1670169234275818
1534379861.6964238,1058000,0.16637766361236572
1534379963.1393967,1059000,0.16701185703277588
1534380468.3881497,1064000,0.16719548404216766
1534380745.232325,1065000,0.16688093543052673
1534380846.799757,1066000,0.16701926290988922
1534380947.9602816,1067000,0.16692878305912018
1534381049.1717978,1068000,0.16606344282627106
1534381150.4754386,1069000,0.16704469919204712
1534381251.8483584,1070000,0.16754202544689178
1534381353.8132627,1071000,0.16657216846942902
1534381456.3318114,1072000,0.16733692586421967
1534381733.3095083,1073000,0.16696316003799438
1534381834.603226,1074000,0.167035311460495
1534381935.92228,1075000,0.16572973132133484
1534382036.9719067,1076000,0.16734741628170013
1534382138.325621,1077000,0.1669139564037323
1534382239.8055627,1078000,0.1664174646139145
1534382340.7631729,1079000,0.1671827733516693
1534382442.2278864,1080000,0.1666049212217331
1534382720.0136452,1081000,0.16586385667324066
1534382821.0247743,1082000,0.1671983301639557
1534382922.6076999,1083000,0.16757908463478088
1534383023.5629232,1084000,0.16709360480308533
1534383124.629959,1085000,0.1678670197725296
1534383226.0479703,1086000,0.16852153837680817
1534383327.0959432,1087000,0.16704826056957245
1534383706.0998797,1089000,0.16792400181293488
1534383908.887748,1091000,0.16754066944122314
1534384010.645701,1092000,0.16750764846801758
1534384112.351678,1093000,0.16758571565151215
1534384213.439113,1094000,0.16676723957061768
1534384315.1910303,1095000,0.16715340316295624
1534384696.6642637,1097000,0.1675126552581787
1534384898.7869172,1099000,0.16790705919265747
1534385000.542439,1100000,0.16769731044769287
1534385101.945482,1101000,0.1668306291103363
1534385202.495792,1102000,0.16705483198165894
1534385405.0794735,1104000,0.16739289462566376
1534385687.9258804,1105000,0.16805225610733032
1534385789.744184,1106000,0.16715319454669952
1534385890.9046092,1107000,0.1661233901977539
1534385991.8793585,1108000,0.16651196777820587
1534386296.0557122,1111000,0.16601379215717316
1534386396.9350986,1112000,0.16720989346504211
1534386880.8902423,1115000,0.16588139533996582
1534386982.0388968,1116000,0.1655612587928772
1534387082.9395306,1117000,0.1670560985803604
1534387386.2332778,1120000,0.16687871515750885
1534387669.613427,1121000,0.1676453948020935
1534387872.0679698,1123000,0.1677853763103485
1534387973.5843434,1124000,0.16798511147499084
1534388075.0804179,1125000,0.167674258351326
1534388176.728954,1126000,0.1675531417131424
1534388277.9994886,1127000,0.16640114784240723
1534388379.8537238,1128000,0.16644155979156494
1534388665.9392538,1129000,0.16698132455348969
1534388767.724939,1130000,0.16677738726139069
1534388869.024482,1131000,0.16531431674957275
1534388970.3602395,1132000,0.1662272959947586
1534389172.8218908,1134000,0.16683213412761688
1534389274.1590722,1135000,0.1667969524860382
1534389375.5557778,1136000,0.16763539612293243
1534389764.7431428,1138000,0.16694623231887817
1534389866.352094,1139000,0.16707032918930054
1534389967.5550838,1140000,0.1673351228237152
1534390069.288225,1141000,0.16698725521564484
1534390170.8750708,1142000,0.16619694232940674
1534390272.8280668,1143000,0.1670112907886505
1534390374.0864456,1144000,0.16723936796188354
1534390662.4683855,1145000,0.16682535409927368
1534390763.9109273,1146000,0.16751323640346527
1534390865.2134264,1147000,0.1666700839996338
1534390966.569435,1148000,0.1669939160346985
1534391170.2025077,1150000,0.16821661591529846
1534391271.666092,1151000,0.16653187572956085
1534391373.0831025,1152000,0.165709987282753
1534391661.4274898,1153000,0.16626420617103577
1534391763.3084621,1154000,0.16657084226608276
1534391864.654012,1155000,0.16686370968818665
1534391966.428205,1156000,0.16607703268527985
1534392067.538139,1157000,0.1664191633462906
1534392168.2475545,1158000,0.16822513937950134
1534392269.711951,1159000,0.1659247726202011
1534392371.469422,1160000,0.16703003644943237
1534392662.6176,1161000,0.1682334542274475
1534392764.2973104,1162000,0.16730636358261108
1534392865.8864021,1163000,0.1672000288963318
1534393068.2079268,1165000,0.1668885052204132
1534393169.9768288,1166000,0.1676531434059143
1534393271.3986564,1167000,0.167302206158638
1534393373.3021507,1168000,0.16707788407802582
1534393766.7537873,1170000,0.1686636358499527
1534393867.9375732,1171000,0.1666564643383026
1534394273.3715825,1175000,0.16619664430618286
1534394663.814867,1177000,0.16682910919189453
1534394765.0743053,1178000,0.16627293825149536
1534394967.9772458,1180000,0.16686880588531494
1534395069.5995815,1181000,0.16676893830299377
1534395170.9253654,1182000,0.1668795496225357
1534395272.425563,1183000,0.16595666110515594
1534395374.0569873,1184000,0.1661294400691986
1534395771.6140137,1186000,0.16572928428649902
1534395873.400902,1187000,0.16734972596168518
1534395974.4909735,1188000,0.16500960290431976
1534396076.094035,1189000,0.166487917304039
1534396176.9749625,1190000,0.16705380380153656
1534396278.5816529,1191000,0.16723130643367767
1534396380.3530774,1192000,0.1667480766773224
1534396674.766834,1193000,0.16659016907215118
1534396776.4450984,1194000,0.16701407730579376
1534396877.5397427,1195000,0.16592982411384583
1534396979.051234,1196000,0.16747541725635529
1534397081.0275927,1197000,0.16655659675598145
1534397183.0877533,1198000,0.16644981503486633
1534397285.0509028,1199000,0.16618084907531738
1534397386.4423149,1200000,0.16505956649780273
1534397683.8462803,1201000,0.16556265950202942
1534397785.0948436,1202000,0.16538015007972717
1534397886.4251068,1203000,0.16492123901844025
1534397987.9454541,1204000,0.1656208485364914
1534398089.4122894,1205000,0.16557849943637848
1534398292.2459219,1207000,0.16637171804904938
1534398393.9309797,1208000,0.16613101959228516
1534398693.1242044,1209000,0.16594551503658295
1534398896.005261,1211000,0.16540555655956268
1534398997.0874407,1212000,0.1659422516822815
1534399098.3025882,1213000,0.16566544771194458
1534399200.0055695,1214000,0.16593903303146362
1534399301.9311094,1215000,0.16583842039108276
1534399403.174914,1216000,0.16575965285301208
1534399802.3349109,1218000,0.16575145721435547
1534400005.0116944,1220000,0.16656875610351562
1534400207.8763003,1222000,0.1673968881368637
1534400710.4007137,1225000,0.16590501368045807
1534400811.6845324,1226000,0.1661773920059204
1534400913.0976913,1227000,0.16677743196487427
1534401014.408819,1228000,0.16681836545467377
1534401116.108288,1229000,0.16668671369552612
1534401217.841365,1230000,0.16701790690422058
1534401420.7410007,1232000,0.1672682911157608
1534401721.2267458,1233000,0.16699601709842682
1534401822.659997,1234000,0.1675221174955368
1534401924.172255,1235000,0.16684384644031525
1534402025.682675,1236000,0.16626247763633728
1534402127.4825723,1237000,0.16664756834506989
1534402229.4113045,1238000,0.16608767211437225
1534402330.7255623,1239000,0.16664853692054749
1534402432.3383892,1240000,0.16551196575164795
1534402734.905918,1241000,0.16470493376255035
1534402938.3896027,1243000,0.16618938744068146
1534403039.6603618,1244000,0.16740335524082184
1534403141.017564,1245000,0.16663585603237152
1534403344.0969214,1247000,0.1660057008266449
1534403445.8111432,1248000,0.1663406789302826
1534403749.8702695,1249000,0.16641518473625183
1534403851.6073773,1250000,0.1660386174917221
1534403952.9316697,1251000,0.1655799299478531
1534404055.0187118,1252000,0.1656237542629242
1534404156.031076,1253000,0.16533757746219635
1534404257.2846923,1254000,0.16609616577625275
1534404358.7601347,1255000,0.16654077172279358
1534404460.155221,1256000,0.16643136739730835
1534404766.0410595,1257000,0.16537292301654816
1534404866.8165698,1258000,0.16554468870162964
1534404968.1384487,1259000,0.1658061444759369
1534405069.646699,1260000,0.16597458720207214
1534405272.094523,1262000,0.16621102392673492
1534405373.5658095,1263000,0.16694939136505127
1534405474.45989,1264000,0.16643786430358887
1534405778.0249493,1265000,0.16606757044792175
1534405879.347804,1266000,0.16646409034729004
1534405980.7268467,1267000,0.16591528058052063
1534406081.8127365,1268000,0.16631537675857544
1534406183.1715271,1269000,0.16668392717838287
1534406284.8307724,1270000,0.1676519513130188
1534406486.867219,1272000,0.16651403903961182
1534406793.245443,1273000,0.1670502871274948
1534406995.53246,1275000,0.16714595258235931
1534407199.5557342,1277000,0.1660699099302292
