Wall time,Step,Value
1534272702.3920758,138000,3.619347095489502
1534272930.2969716,140000,3.623260498046875
1534273174.7601225,142000,3.6090261936187744
1534273287.6429508,143000,3.610590934753418
1534273389.624282,144000,3.6048331260681152
1534273566.6064603,145000,3.6100640296936035
1534273675.6939223,146000,3.6038975715637207
1534273789.0580735,147000,3.6040444374084473
1534274013.7047684,149000,3.5935168266296387
1534274129.0345652,150000,3.5981826782226562
1534274247.5478716,151000,3.5977165699005127
1534274361.7795825,152000,3.5908608436584473
1534274683.0400348,154000,3.587186574935913
1534274784.0914173,155000,3.586397886276245
1534274885.2217965,156000,3.5889551639556885
1534275087.5818915,158000,3.5850274562835693
1534275189.307987,159000,3.582643985748291
1534275291.0490398,160000,3.577418565750122
1534275571.0206532,162000,3.578183889389038
1534275672.5593247,163000,3.5740787982940674
1534275874.8661673,165000,3.578317880630493
1534275976.421915,166000,3.5734715461730957
1534276178.9631722,168000,3.564925193786621
1534276358.2452743,169000,3.570117473602295
1534276459.5945306,170000,3.5633151531219482
1534276662.8444836,172000,3.567932605743408
1534276764.529411,173000,3.5544071197509766
1534276865.5536225,174000,3.557971954345703
1534277068.3959196,176000,3.5511162281036377
1534277247.135068,177000,3.560148000717163
1534277349.297114,178000,3.559849739074707
1534277451.4102895,179000,3.553459644317627
1534277654.6999297,181000,3.5546066761016846
1534277756.0473883,182000,3.5567920207977295
1534277857.1579342,183000,3.5570695400238037
1534277957.988427,184000,3.546602964401245
1534278138.2600567,185000,3.547651529312134
1534278240.0046306,186000,3.546077013015747
1534278341.28285,187000,3.554413080215454
1534278442.8722622,188000,3.546081066131592
1534278544.7105508,189000,3.5381855964660645
1534278748.1322916,191000,3.54306697845459
1534278850.0290434,192000,3.542257308959961
1534279234.862309,195000,3.546916961669922
1534279641.498006,199000,3.541214942932129
1534279742.493379,200000,3.537849187850952
1534280026.7114425,202000,3.5400068759918213
1534280128.357736,203000,3.5373945236206055
1534280229.7215233,204000,3.5310468673706055
1534280432.367005,206000,3.5275425910949707
1534280533.710367,207000,3.5363218784332275
1534280634.8463802,208000,3.530226230621338
1534280817.058973,209000,3.530526876449585
1534280919.2919064,210000,3.518570899963379
1534281223.3001912,213000,3.5341572761535645
1534281324.1956043,214000,3.525914192199707
1534281425.7072477,215000,3.5213046073913574
1534281527.1747465,216000,3.5235557556152344
1534281911.7396042,219000,3.521932363510132
1534282012.9032795,220000,3.5204226970672607
1534282114.1908498,221000,3.5199873447418213
1534282215.7897015,222000,3.5168416500091553
1534282317.2704504,223000,3.517038583755493
1534282419.1557631,224000,3.5151591300964355
1534282705.3100688,226000,3.518961191177368
1534282807.3798447,227000,3.517515182495117
1534282908.6769857,228000,3.5089292526245117
1534283112.184616,230000,3.5131897926330566
1534283213.9997153,231000,3.5165836811065674
1534283315.4928844,232000,3.5154242515563965
1534283498.8580089,233000,3.5190625190734863
1534283600.8761854,234000,3.5146126747131348
1534283702.5387678,235000,3.5156924724578857
1534283804.3237324,236000,3.515413522720337
1534284007.173295,238000,3.511375665664673
1534284107.8960292,239000,3.506511926651001
1534284393.4304569,241000,3.5130186080932617
1534284494.7313836,242000,3.5009584426879883
1534284596.1580482,243000,3.5097856521606445
1534284799.4352689,245000,3.5022695064544678
1534284900.839292,246000,3.508937358856201
1534285002.5606732,247000,3.501537561416626
1534285103.7697673,248000,3.501197576522827
1534285288.7914906,249000,3.4981436729431152
1534285390.844202,250000,3.497755765914917
1534285491.9990315,251000,3.49471378326416
1534285593.6489735,252000,3.4958529472351074
1534285695.2869432,253000,3.509439468383789
1534285796.5789535,254000,3.5075738430023193
1534285897.9055395,255000,3.499211311340332
1534285999.9116223,256000,3.499464750289917
1534286388.0877008,259000,3.4938511848449707
1534286489.2944663,260000,3.4963014125823975
1534286590.905506,261000,3.497720956802368
1534286692.4617634,262000,3.490253448486328
1534286895.0545666,264000,3.4980080127716064
1534287183.0295706,266000,3.4984092712402344
1534287386.7729828,268000,3.493196725845337
1534287589.2885792,270000,3.489922046661377
1534287792.2541556,272000,3.492816925048828
1534287979.4404032,273000,3.4970815181732178
1534288081.1035352,274000,3.494520664215088
1534288182.103872,275000,3.4978368282318115
1534288283.3002632,276000,3.4979662895202637
1534288486.0540366,278000,3.4923412799835205
1534288587.123452,279000,3.5007946491241455
1534288688.7397652,280000,3.4914979934692383
1534288876.8979273,281000,3.4911532402038574
1534288977.9885433,282000,3.4950342178344727
1534289079.21203,283000,3.491732358932495
1534289180.5109692,284000,3.4870998859405518
1534289281.531566,285000,3.4882519245147705
1534289874.5576599,290000,3.4819722175598145
1534290077.319457,292000,3.479590892791748
1534290178.534134,293000,3.478365421295166
1534290380.9989736,295000,3.485370635986328
1534290481.7314289,296000,3.4844412803649902
1534290670.3378406,297000,3.486307144165039
1534290771.6387975,298000,3.4868569374084473
1534290873.207703,299000,3.4827051162719727
1534290974.6959808,300000,3.4844155311584473
1534291075.9133153,301000,3.481494665145874
1534291177.011179,302000,3.476977586746216
1534291277.5587623,303000,3.4800543785095215
1534291379.1574094,304000,3.4827969074249268
1534291569.4617426,305000,3.480513572692871
1534291873.8900971,308000,3.4821102619171143
1534291975.7816598,309000,3.4832637310028076
1534292178.318237,311000,3.475266695022583
1534292570.438946,314000,3.4762649536132812
1534292671.4953253,315000,3.476048469543457
1534292873.9474182,317000,3.4783246517181396
1534292975.808716,318000,3.47847056388855
1534293076.6355097,319000,3.4735207557678223
1534293178.239367,320000,3.4810357093811035
1534293368.1379771,321000,3.477524995803833
1534293469.786534,322000,3.484703302383423
1534293571.27203,323000,3.4757914543151855
1534293672.5741544,324000,3.473701238632202
1534293774.5279012,325000,3.481207847595215
1534293876.6371415,326000,3.475325584411621
1534293977.9373996,327000,3.4723594188690186
1534294079.1786494,328000,3.474170446395874
1534294271.3866599,329000,3.4705350399017334
1534294474.2956276,331000,3.4715023040771484
1534294575.902469,332000,3.4809062480926514
1534294777.9908628,334000,3.4763152599334717
1534294979.927435,336000,3.4731252193450928
1534295272.7623966,338000,3.4664196968078613
1534295475.351463,340000,3.4727227687835693
1534295576.4853048,341000,3.4748547077178955
1534295677.7431455,342000,3.468214750289917
1534295779.145744,343000,3.470082998275757
1534295880.581158,344000,3.4672627449035645
1534296072.9493093,345000,3.470144748687744
1534296173.8751414,346000,3.468182325363159
1534296275.4713807,347000,3.4698257446289062
1534296376.5381918,348000,3.469313383102417
1534296477.6531076,349000,3.472851037979126
1534296578.4499724,350000,3.4648334980010986
1534296679.6395924,351000,3.4637882709503174
1534296780.6846752,352000,3.4691970348358154
1534296974.6890624,353000,3.4771370887756348
1534297076.2457597,354000,3.46988582611084
1534297177.4673595,355000,3.4719789028167725
1534297378.9006991,357000,3.4752566814422607
1534297480.2034194,358000,3.4692420959472656
1534297581.7047822,359000,3.4719512462615967
1534297683.328195,360000,3.472797393798828
1534297876.373205,361000,3.4666194915771484
1534297978.0219781,362000,3.46990966796875
1534298079.951027,363000,3.463932514190674
1534298181.4138045,364000,3.462395429611206
1534298282.9287426,365000,3.4659171104431152
1534298384.6927514,366000,3.4675590991973877
1534298485.7273204,367000,3.469080924987793
1534298587.0938303,368000,3.4639217853546143
1534298782.5792606,369000,3.46000337600708
1534298984.4985857,371000,3.4630892276763916
1534299085.3962142,372000,3.457383871078491
1534299287.837386,374000,3.462813377380371
1534299389.3692303,375000,3.460960626602173
1534299490.6183653,376000,3.4569873809814453
1534299686.23761,377000,3.4610190391540527
1534299787.3659792,378000,3.4634222984313965
1534299889.0039284,379000,3.465125322341919
1534299991.0704339,380000,3.464686632156372
1534300194.0239606,382000,3.452362537384033
1534300295.2267401,383000,3.4645018577575684
1534300592.5690787,385000,3.462986707687378
1534300693.6810493,386000,3.4645142555236816
1534300794.8844333,387000,3.4604599475860596
1534300896.583536,388000,3.4616541862487793
1534300998.033907,389000,3.4674501419067383
1534301200.7615895,391000,3.4641716480255127
1534301302.3604105,392000,3.459530830383301
1534301498.4004595,393000,3.4547646045684814
1534301599.199098,394000,3.4570882320404053
1534301902.8200767,397000,3.4591424465179443
1534302105.2290819,399000,3.4556665420532227
1534302206.8319774,400000,3.4599459171295166
1534302506.258037,402000,3.459913730621338
1534302607.3635786,403000,3.4551727771759033
1534302708.1312711,404000,3.459414482116699
1534302911.5063143,406000,3.4584970474243164
1534303012.9022267,407000,3.457710027694702
1534303311.219594,409000,3.449524402618408
1534303514.2663417,411000,3.452488660812378
1534303615.4807632,412000,3.4608964920043945
1534303919.9013147,415000,3.452700138092041
1534304020.7318137,416000,3.4536356925964355
1534304219.714546,417000,3.4548768997192383
1534304523.443555,420000,3.457444429397583
1534304624.2915447,421000,3.449233293533325
1534304725.7827134,422000,3.4585506916046143
1534304826.538577,423000,3.4592361450195312
1534304928.260938,424000,3.4568467140197754
1534305129.5787814,425000,3.456655263900757
1534305332.29613,427000,3.45503568649292
1534305535.339295,429000,3.456601858139038
1534305738.4916296,431000,3.4446964263916016
1534306039.4378822,433000,3.452773332595825
1534306342.4882467,436000,3.4452273845672607
1534306444.5168397,437000,3.451307535171509
1534306646.9479449,439000,3.4541945457458496
1534306748.6302087,440000,3.4481685161590576
1534306948.1706831,441000,3.4460830688476562
1534307049.9424317,442000,3.451051950454712
1534307151.4348655,443000,3.4513700008392334
1534307354.1909616,445000,3.4459850788116455
1534307455.4421315,446000,3.4478986263275146
1534307556.339671,447000,3.446776866912842
1534307657.7813087,448000,3.443014144897461
1534307860.0408218,449000,3.4444735050201416
1534307961.2181427,450000,3.448998212814331
1534308062.3999937,451000,3.4447550773620605
1534308163.8882525,452000,3.4418587684631348
1534308265.5461261,453000,3.4488701820373535
1534308366.99285,454000,3.4430336952209473
1534308468.1377354,455000,3.4467787742614746
1534308569.2830262,456000,3.4434330463409424
1534308873.7978058,458000,3.4436049461364746
1534308975.3296669,459000,3.454829216003418
1534309076.8705728,460000,3.4504315853118896
1534309177.620392,461000,3.4474453926086426
1534309279.2477314,462000,3.4541752338409424
1534309380.7175984,463000,3.443021059036255
1534309482.2458863,464000,3.45257568359375
1534309686.1940238,465000,3.4421651363372803
1534309787.5717406,466000,3.448956251144409
1534309889.3185368,467000,3.4418978691101074
1534309990.8287928,468000,3.447770118713379
1534310092.0218475,469000,3.4429702758789062
1534310193.3005414,470000,3.445547342300415
1534310294.832573,471000,3.4463987350463867
1534310396.1778634,472000,3.447040557861328
1534310601.7753763,473000,3.4514708518981934
1534310702.5486097,474000,3.4438579082489014
1534310804.2180943,475000,3.441789150238037
1534311108.248854,478000,3.4474174976348877
1534311209.1250737,479000,3.444640636444092
1534311718.282096,483000,3.440894603729248
1534311920.6530917,485000,3.4460244178771973
1534312021.9023843,486000,3.445988655090332
1534312123.3007421,487000,3.4439589977264404
1534312223.8638587,488000,3.447133779525757
1534312429.9954164,489000,3.4458553791046143
1534312531.0153883,490000,3.444643020629883
1534312734.4799273,492000,3.4398937225341797
1534312835.5741942,493000,3.435373306274414
1534312937.3878622,494000,3.4459927082061768
1534313348.3440688,497000,3.439506769180298
1534313449.3261793,498000,3.4458510875701904
1534313653.2702231,500000,3.4410743713378906
1534314058.218372,504000,3.440516948699951
1534314264.9463813,505000,3.4423465728759766
1534314366.6645496,506000,3.44461727142334
1534314467.774785,507000,3.4380640983581543
1534314569.411493,508000,3.4511632919311523
1534314670.7889054,509000,3.4396791458129883
1534314772.32343,510000,3.4442954063415527
1534314873.5177598,511000,3.4396414756774902
1534314975.2295544,512000,3.4467339515686035
1534315184.3501694,513000,3.4479119777679443
1534315387.4539762,515000,3.3726108074188232
1534315488.0047808,516000,3.36558198928833
1534315589.2907858,517000,3.362729072570801
1534315690.5996587,518000,3.3513882160186768
1534315791.3985112,519000,3.3471646308898926
1534315892.4512057,520000,3.3393125534057617
1534316102.0777905,521000,3.3312578201293945
1534316405.5580232,524000,3.324413537979126
1534316507.0903554,525000,3.3330671787261963
1534316608.8543987,526000,3.326556444168091
1534317325.5652952,532000,3.3158211708068848
1534317528.3657646,534000,3.3191940784454346
1534317630.0200093,535000,3.315938949584961
1534317731.3612168,536000,3.3173699378967285
1534317941.868786,537000,3.313768148422241
1534318043.1869328,538000,3.315967321395874
1534318144.285574,539000,3.3110263347625732
1534318245.4904416,540000,3.3128726482391357
1534318346.3492563,541000,3.306144952774048
1534318447.6718562,542000,3.3099145889282227
1534318548.9295485,543000,3.3028275966644287
1534318649.981383,544000,3.2979204654693604
1534318861.339222,545000,3.3086512088775635
1534318962.4373093,546000,3.301632881164551
1534319063.250417,547000,3.3009560108184814
1534319164.2120588,548000,3.3019893169403076
1534319265.5606859,549000,3.2982447147369385
1534319366.8182878,550000,3.297034740447998
1534319569.1708102,552000,3.3033878803253174
1534319781.6135993,553000,3.3053438663482666
1534319882.5955892,554000,3.297628879547119
1534320084.2887738,556000,3.3041768074035645
1534320287.9791718,558000,3.3044536113739014
1534320491.4695165,560000,3.297917127609253
1534320704.4302773,561000,3.2958993911743164
1534320806.0347927,562000,3.2993123531341553
1534321008.6027474,564000,3.289722204208374
1534321110.031937,565000,3.2905962467193604
1534321211.902058,566000,3.293717384338379
1534321313.3502932,567000,3.2946548461914062
1534321414.7898724,568000,3.2988104820251465
1534321628.5481632,569000,3.294826030731201
1534321729.785957,570000,3.286623001098633
1534321830.6781635,571000,3.2968711853027344
1534321932.136984,572000,3.294184684753418
1534322034.2119222,573000,3.286168098449707
1534322135.4961808,574000,3.2889182567596436
1534322237.0272667,575000,3.2953076362609863
1534322553.3948646,577000,3.284972667694092
1534322654.889504,578000,3.276327610015869
1534322755.8787525,579000,3.2830827236175537
1534322857.5247588,580000,3.2826709747314453
1534322959.2593498,581000,3.283529281616211
1534323060.7413146,582000,3.286206007003784
1534323161.9460647,583000,3.2810561656951904
1534323263.9574966,584000,3.2853846549987793
1534323479.8156734,585000,3.284811019897461
1534323581.0725303,586000,3.2861039638519287
1534323682.237144,587000,3.2856557369232178
1534323783.6692705,588000,3.286592721939087
1534323884.6270635,589000,3.277961492538452
1534323986.2012227,590000,3.283156156539917
1534324189.108887,592000,3.2807908058166504
1534324405.3756745,593000,3.2862040996551514
1534324506.8281717,594000,3.2913100719451904
1534324709.4230323,596000,3.284585475921631
1534324810.8636162,597000,3.2710328102111816
1534324911.9095416,598000,3.281221628189087
1534325013.5801456,599000,3.2825777530670166
1534325333.240455,601000,3.2825870513916016
1534325434.8254151,602000,3.279067277908325
1534325536.1148756,603000,3.276538133621216
1534325637.2085834,604000,3.2832984924316406
1534325738.8892949,605000,3.2762224674224854
1534325840.2020772,606000,3.2831366062164307
1534325941.9326901,607000,3.2807579040527344
1534326262.462538,609000,3.2847983837127686
1534326465.1344109,611000,3.274852752685547
1534326566.2492013,612000,3.2688910961151123
1534326667.8331726,613000,3.2746379375457764
1534326971.4466197,616000,3.272064447402954
1534327494.1021576,620000,3.2667627334594727
1534327595.2351665,621000,3.2715423107147217
1534327696.209116,622000,3.266502618789673
1534327796.9228778,623000,3.2700982093811035
1534327898.2110279,624000,3.2700695991516113
1534328118.0331688,625000,3.270475149154663
1534328219.213351,626000,3.2731266021728516
1534328320.5569196,627000,3.270620822906494
1534328624.2590232,630000,3.264693260192871
1534328725.54126,631000,3.26438570022583
1534328827.4065542,632000,3.265216588973999
1534329047.426417,633000,3.268829107284546
1534329249.1905217,635000,3.270261287689209
1534329350.6475587,636000,3.275982618331909
1534329452.2478642,637000,3.2688560485839844
1534329655.8424103,639000,3.2670891284942627
1534329757.62721,640000,3.2638325691223145
1534329979.4377258,641000,3.2653396129608154
1534330081.164954,642000,3.269834518432617
1534330183.09161,643000,3.2626991271972656
1534330284.1539588,644000,3.2640340328216553
1534330386.021261,645000,3.2648911476135254
1534330487.4881825,646000,3.261286735534668
1534330588.7443333,647000,3.2629921436309814
1534330689.3261704,648000,3.2576770782470703
1534330912.640074,649000,3.2627594470977783
1534331014.179803,650000,3.2656960487365723
1534331115.6631339,651000,3.259568929672241
1534331217.071039,652000,3.2563695907592773
1534331318.4859192,653000,3.255012273788452
1534331419.66007,654000,3.256239652633667
1534331845.3772945,657000,3.2545361518859863
1534331947.4065876,658000,3.2562153339385986
1534332150.6885922,660000,3.249371290206909
1534332251.8797576,661000,3.2521562576293945
1534332353.4429662,662000,3.2560126781463623
1534332454.650863,663000,3.25380277633667
1534332555.2090044,664000,3.2532973289489746
1534332778.9672446,665000,3.2518808841705322
1534332880.1069286,666000,3.2532005310058594
1534332981.6858258,667000,3.251938819885254
1534333083.0480506,668000,3.2460649013519287
1534333184.2937107,669000,3.252293348312378
1534333286.0907052,670000,3.2519402503967285
1534333489.6427636,672000,3.243926763534546
1534333715.0549212,673000,3.244208574295044
1534333816.3842688,674000,3.24293851852417
1534333917.8075576,675000,3.2453413009643555
1534334019.037373,676000,3.2566123008728027
1534334221.6470356,678000,3.254469156265259
1534334322.796744,679000,3.2496352195739746
1534334424.343391,680000,3.2520503997802734
1534334650.948732,681000,3.2573227882385254
1534334752.5688355,682000,3.2556216716766357
1534334854.170057,683000,3.2573676109313965
1534334955.4398947,684000,3.2549819946289062
1534335056.843368,685000,3.245346784591675
1534335158.5704684,686000,3.2496650218963623
1534335260.6145802,687000,3.2547714710235596
1534335361.9579482,688000,3.253115653991699
1534335589.0280256,689000,3.254084587097168
1534335690.0207994,690000,3.2445456981658936
1534335993.5935934,693000,3.256427526473999
1534336196.1121814,695000,3.2529170513153076
1534336525.357519,697000,3.2492778301239014
1534336828.782255,700000,3.2485780715942383
1534336930.035905,701000,3.24702787399292
1534337031.4355364,702000,3.2478413581848145
1534337132.864428,703000,3.2431654930114746
1534337233.8860147,704000,3.2440593242645264
1534337463.6180742,705000,3.2533223628997803
1534337564.6696687,706000,3.242433786392212
1534337666.3008296,707000,3.2496821880340576
1534337768.3659134,708000,3.254115581512451
1534337869.90172,709000,3.244417905807495
1534337971.4248376,710000,3.248775005340576
1534338072.3871148,711000,3.2474210262298584
1534338174.4448833,712000,3.235410690307617
1534338607.6165426,715000,3.2467007637023926
1534338708.9502861,716000,3.2473294734954834
1534338810.5670702,717000,3.2436726093292236
1534339012.6479454,719000,3.2453176975250244
1534339114.3450053,720000,3.244217872619629
1534339446.3466253,722000,3.2397165298461914
1534339547.756607,723000,3.2392866611480713
1534339649.3031542,724000,3.241194486618042
1534339750.2267568,725000,3.2324750423431396
1534339851.4970055,726000,3.2369651794433594
1534339952.9606948,727000,3.2390761375427246
1534340386.823299,730000,3.235032796859741
1534340488.4225416,731000,3.236274003982544
1534340589.9303129,732000,3.2346222400665283
1534340691.2920032,733000,3.2352843284606934
1534340894.1360447,735000,3.2331161499023438
1534340995.5298586,736000,3.2346694469451904
1534341228.6950376,737000,3.232400894165039
1534341431.7341516,739000,3.237182855606079
1534341532.7078564,740000,3.2351462841033936
1534341633.823033,741000,3.2274084091186523
1534341734.7960439,742000,3.2379212379455566
1534341836.6035876,743000,3.233665943145752
1534341937.587744,744000,3.2435824871063232
1534342171.8773797,745000,3.2371888160705566
1534342272.7705798,746000,3.2415943145751953
1534342374.638354,747000,3.2370200157165527
1534342475.6765537,748000,3.236121416091919
1534342678.2741396,750000,3.234062910079956
1534342779.415924,751000,3.2275404930114746
1534342880.214861,752000,3.231780767440796
1534343115.0045118,753000,3.229902744293213
1534343216.0384092,754000,3.226459503173828
1534343317.240142,755000,3.2282357215881348
1534343418.1664994,756000,3.2279467582702637
1534343519.289149,757000,3.217417001724243
1534343823.6483562,760000,3.2230281829833984
1534344059.0716326,761000,3.2304322719573975
1534344262.6170187,763000,3.2278246879577637
1534344363.8899436,764000,3.2315943241119385
1534344465.2175887,765000,3.2345457077026367
1534344566.4444897,766000,3.2307865619659424
1534344667.6462724,767000,3.2330267429351807
1534344768.2345848,768000,3.2331857681274414
1534345105.904894,770000,3.2204484939575195
1534345207.8282104,771000,3.231571674346924
1534345309.2750113,772000,3.227174997329712
1534345410.358831,773000,3.2284512519836426
1534345511.7217402,774000,3.222869634628296
1534345612.7883172,775000,3.229780673980713
1534345713.6397927,776000,3.222898244857788
1534345951.2669816,777000,3.2327985763549805
1534346153.836042,779000,3.23007869720459
1534346254.6941123,780000,3.229170322418213
1534346355.7764869,781000,3.2236132621765137
1534346557.977273,783000,3.234947681427002
1534346659.1957016,784000,3.2279930114746094
1534346896.094665,785000,3.229611873626709
1534346997.4704738,786000,3.2240333557128906
1534347098.729708,787000,3.2290220260620117
1534347200.3073971,788000,3.2258927822113037
1534347403.0627162,790000,3.2267446517944336
1534347503.8300426,791000,3.2309350967407227
1534347605.3340864,792000,3.2356622219085693
1534347847.2329001,793000,3.2189764976501465
1534347949.0865595,794000,3.227189302444458
1534348050.3288653,795000,3.227538585662842
1534348151.2779574,796000,3.230929136276245
1534348252.5123613,797000,3.21758770942688
1534348354.3235128,798000,3.2290384769439697
1534348455.7834964,799000,3.2277143001556396
1534348556.66162,800000,3.2295446395874023
1534348796.256482,801000,3.225508213043213
1534348999.171706,803000,3.2229092121124268
1534349201.8766398,805000,3.2273035049438477
1534349303.416879,806000,3.2279975414276123
1534349405.2977302,807000,3.2206220626831055
1534349507.1923332,808000,3.227876663208008
1534349747.703512,809000,3.227236032485962
1534349849.211662,810000,3.22367000579834
1534350051.7587836,812000,3.231611967086792
1534350152.976906,813000,3.221750020980835
1534350254.3006809,814000,3.2268877029418945
1534350356.0922337,815000,3.2258667945861816
1534350457.7241435,816000,3.225902795791626
1534350699.7363043,817000,3.2244937419891357
1534350902.5870774,819000,3.2266476154327393
1534351105.8561518,821000,3.2234017848968506
1534351206.7855077,822000,3.224647045135498
1534351409.6765509,824000,3.2369885444641113
1534351654.2269688,825000,3.228198289871216
1534351755.0085468,826000,3.221987724304199
1534352060.271821,829000,3.2219033241271973
1534352161.6927173,830000,3.2195346355438232
1534352263.0948822,831000,3.220339775085449
1534352364.6153715,832000,3.2275490760803223
1534352609.1520338,833000,3.2256362438201904
1534352812.1823208,835000,3.225398302078247
1534352913.5117528,836000,3.223461389541626
1534353014.8963914,837000,3.225841522216797
1534353115.8605943,838000,3.223548412322998
1534353217.256501,839000,3.2205750942230225
1534353318.538008,840000,3.2217209339141846
1534353563.454986,841000,3.221815347671509
1534353765.5881054,843000,3.228015661239624
1534353866.6249614,844000,3.2193217277526855
1534354069.2328413,846000,3.2262685298919678
1534354170.448127,847000,3.222383975982666
1534354271.8195412,848000,3.224057197570801
1534354517.9429572,849000,3.227459669113159
1534354720.654305,851000,3.221013069152832
1534354821.4915931,852000,3.2163467407226562
1534354922.3756676,853000,3.218977928161621
1534355023.8839173,854000,3.2176718711853027
1534355226.9023688,856000,3.2230453491210938
1534355575.6359246,858000,3.206772565841675
1534355778.2477927,860000,3.218154191970825
1534355879.6505275,861000,3.21895170211792
1534355981.0053942,862000,3.2250635623931885
1534356082.3245223,863000,3.219435453414917
1534356183.8338578,864000,3.21881103515625
1534356739.139163,868000,3.204813003540039
1534356840.5191076,869000,3.1972131729125977
1534356941.8915033,870000,3.195063591003418
1534357043.1186318,871000,3.1989169120788574
1534357144.5305052,872000,3.192701816558838
1534357495.7764182,874000,3.192683696746826
1534357597.7531526,875000,3.194333076477051
1534357698.498242,876000,3.195413112640381
1534357799.6882691,877000,3.1881322860717773
1534357901.1389337,878000,3.1918089389801025
1534358002.57057,879000,3.1922173500061035
1534358104.869158,880000,3.199605941772461
1534358355.9445994,881000,3.1932532787323
1534358457.615226,882000,3.1843037605285645
1534358558.871068,883000,3.185811996459961
1534358761.6291378,885000,3.183004379272461
1534358862.889404,886000,3.192495822906494
1534358964.2306583,887000,3.187122106552124
1534359066.0741081,888000,3.1781883239746094
1534359315.8881376,889000,3.1848461627960205
1534359416.909334,890000,3.1865906715393066
