Wall time,Step,Value
1534264525.7780836,70000,0.38200780749320984
1534264765.7151225,72000,0.38382813334465027
1534264948.3695683,73000,0.3840390741825104
1534265089.684321,74000,0.3857968747615814
1534265197.302815,75000,0.3829609453678131
1534265423.5969458,77000,0.3847734332084656
1534265541.2112093,78000,0.3846484422683716
1534265659.3310719,79000,0.3863203227519989
1534265780.463902,80000,0.3859609365463257
1534266104.6765125,82000,0.38695311546325684
1534266226.7669919,83000,0.3871718645095825
1534266463.2842999,85000,0.38796094059944153
1534266582.023409,86000,0.3904453217983246
1534266704.008459,87000,0.3887421786785126
1534266827.9122086,88000,0.38954687118530273
1534267026.6113434,89000,0.3893671929836273
1534267146.35273,90000,0.3916562497615814
1534267376.6752183,92000,0.3916875123977661
1534267493.3394306,93000,0.3910781145095825
1534267602.3441174,94000,0.39491406083106995
1534267721.1850905,95000,0.395570307970047
1534268021.679213,97000,0.39179688692092896
1534268128.6568432,98000,0.3920546770095825
1534268331.0808363,100000,0.39314061403274536
1534268433.1885505,101000,0.3954375088214874
1534268534.4518647,102000,0.3969687521457672
1534268635.1678755,103000,0.39765626192092896
1534268736.2814796,104000,0.3970078229904175
1534268910.5017464,105000,0.39674219489097595
1534269012.6498969,106000,0.3977421820163727
1534269114.9309423,107000,0.39558592438697815
1534269420.0115752,110000,0.3984062373638153
1534269521.0221686,111000,0.39748436212539673
1534269899.1111724,114000,0.3994062542915344
1534270102.5140593,116000,0.3999687433242798
1534270203.765598,117000,0.3987421989440918
1534270304.7632878,118000,0.40099218487739563
1534270406.382869,119000,0.4023124873638153
1534270507.6433837,120000,0.4029921889305115
1534270682.6792164,121000,0.40217188000679016
1534270783.993216,122000,0.40253907442092896
1534270986.8334696,124000,0.40358594059944153
1534271088.0746977,125000,0.40309375524520874
1534271199.5466738,126000,0.4034687578678131
1534271310.677521,127000,0.4049296975135803
1534271412.2967763,128000,0.4047265648841858
1534271699.9647727,130000,0.4048437476158142
1534271808.1487164,131000,0.4028281271457672
1534272153.421446,134000,0.40361717343330383
1534272274.2712383,135000,0.40601563453674316
1534272580.8763502,137000,0.4048125147819519
1534272702.3920758,138000,0.40583592653274536
1534272930.2969716,140000,0.4059140682220459
1534273174.7601225,142000,0.40357813239097595
1534273287.6429508,143000,0.40517187118530273
1534273389.624282,144000,0.4080468714237213
1534273566.6064603,145000,0.40516406297683716
1534273675.6939223,146000,0.4064062535762787
1534273789.0580735,147000,0.4056953191757202
1534274013.7047684,149000,0.40717968344688416
1534274129.0345652,150000,0.4105624854564667
1534274247.5478716,151000,0.40907812118530273
1534274361.7795825,152000,0.40871092677116394
1534274683.0400348,154000,0.41096875071525574
1534274784.0914173,155000,0.40907812118530273
1534274885.2217965,156000,0.410281240940094
1534275087.5818915,158000,0.4095468819141388
1534275189.307987,159000,0.41208595037460327
1534275291.0490398,160000,0.41090625524520874
1534275571.0206532,162000,0.4123515486717224
1534275672.5593247,163000,0.4095703065395355
1534275874.8661673,165000,0.41103124618530273
1534275976.421915,166000,0.409968763589859
1534276178.9631722,168000,0.41490626335144043
1534276358.2452743,169000,0.4119531214237213
1534276459.5945306,170000,0.4118281304836273
1534276662.8444836,172000,0.4109765589237213
1534276764.529411,173000,0.41654688119888306
1534276865.5536225,174000,0.41328907012939453
1534277068.3959196,176000,0.41521093249320984
1534277247.135068,177000,0.41328126192092896
1534277349.297114,178000,0.4118593633174896
1534277451.4102895,179000,0.4130937457084656
1534277654.6999297,181000,0.4129374921321869
1534277756.0473883,182000,0.4129999876022339
1534277857.1579342,183000,0.4118046760559082
1534277957.988427,184000,0.4141796827316284
1534278138.2600567,185000,0.4146484434604645
1534278240.0046306,186000,0.41023436188697815
1534278341.28285,187000,0.41187500953674316
1534278442.8722622,188000,0.41389843821525574
1534278544.7105508,189000,0.41603124141693115
1534278748.1322916,191000,0.413875013589859
1534278850.0290434,192000,0.41487500071525574
1534279234.862309,195000,0.414249986410141
1534279641.498006,199000,0.41410157084465027
1534279742.493379,200000,0.41655468940734863
1534280026.7114425,202000,0.4157031178474426
1534280128.357736,203000,0.4145468771457672
1534280229.7215233,204000,0.4170234501361847
1534280432.367005,206000,0.4183359444141388
1534280533.710367,207000,0.41508594155311584
1534280634.8463802,208000,0.41820311546325684
1534280817.058973,209000,0.41865625977516174
1534280919.2919064,210000,0.4184843897819519
1534281223.3001912,213000,0.4155625104904175
1534281324.1956043,214000,0.41878125071525574
1534281425.7072477,215000,0.4193984270095825
1534281527.1747465,216000,0.41780468821525574
1534281911.7396042,219000,0.4168359339237213
1534282012.9032795,220000,0.41871875524520874
1534282114.1908498,221000,0.42064061760902405
1534282215.7897015,222000,0.4205546975135803
1534282317.2704504,223000,0.41840624809265137
1534282419.1557631,224000,0.4201406240463257
1534282705.3100688,226000,0.41779688000679016
1534282807.3798447,227000,0.42149218916893005
1534282908.6769857,228000,0.4205390512943268
1534283112.184616,230000,0.41892188787460327
1534283213.9997153,231000,0.4198515713214874
1534283315.4928844,232000,0.41825780272483826
1534283498.8580089,233000,0.4181874990463257
1534283600.8761854,234000,0.4222656190395355
1534283702.5387678,235000,0.4222734272480011
1534283804.3237324,236000,0.42005467414855957
1534284007.173295,238000,0.419734388589859
1534284107.8960292,239000,0.42369532585144043
1534284393.4304569,241000,0.4179609417915344
1534284494.7313836,242000,0.4223593771457672
1534284596.1580482,243000,0.4183281362056732
1534284799.4352689,245000,0.422664076089859
1534284900.839292,246000,0.42149999737739563
1534285002.5606732,247000,0.42231249809265137
1534285103.7697673,248000,0.42210936546325684
1534285288.7914906,249000,0.4235234260559082
1534285390.844202,250000,0.4244921803474426
1534285491.9990315,251000,0.4247343838214874
1534285593.6489735,252000,0.4230078160762787
1534285695.2869432,253000,0.42069530487060547
1534285796.5789535,254000,0.4207499921321869
1534285897.9055395,255000,0.42317187786102295
1534285999.9116223,256000,0.42622655630111694
1534286388.0877008,259000,0.4235546886920929
1534286489.2944663,260000,0.42350780963897705
1534286590.905506,261000,0.42493748664855957
1534286692.4617634,262000,0.426570326089859
1534286895.0545666,264000,0.42632031440734863
1534287183.0295706,266000,0.42420312762260437
1534287386.7729828,268000,0.4275546967983246
1534287589.2885792,270000,0.4273906350135803
1534287792.2541556,272000,0.42771095037460327
1534287979.4404032,273000,0.4234375059604645
1534288081.1035352,274000,0.426570326089859
1534288182.103872,275000,0.42268750071525574
1534288283.3002632,276000,0.42255470156669617
1534288486.0540366,278000,0.42385154962539673
1534288587.123452,279000,0.42225000262260437
1534288688.7397652,280000,0.42399218678474426
1534288876.8979273,281000,0.4252968728542328
1534288977.9885433,282000,0.42299219965934753
1534289079.21203,283000,0.42339062690734863
1534289180.5109692,284000,0.42530468106269836
1534289281.531566,285000,0.42466405034065247
1534289874.5576599,290000,0.42533594369888306
1534290077.319457,292000,0.42634373903274536
1534290178.534134,293000,0.42723438143730164
1534290380.9989736,295000,0.4255625009536743
1534290481.7314289,296000,0.4262109398841858
1534290670.3378406,297000,0.4252656102180481
1534290771.6387975,298000,0.42484375834465027
1534290873.207703,299000,0.4259375035762787
1534290974.6959808,300000,0.4272499978542328
1534291075.9133153,301000,0.4270937442779541
1534291177.011179,302000,0.42689061164855957
1534291277.5587623,303000,0.42820313572883606
1534291379.1574094,304000,0.426945298910141
1534291569.4617426,305000,0.4270390570163727
1534291873.8900971,308000,0.4270390570163727
1534291975.7816598,309000,0.4255312383174896
1534292178.318237,311000,0.42903125286102295
1534292570.438946,314000,0.4293437600135803
1534292671.4953253,315000,0.426945298910141
1534292873.9474182,317000,0.4301796853542328
1534292975.808716,318000,0.42625781893730164
1534293076.6355097,319000,0.43015626072883606
1534293178.239367,320000,0.4273124933242798
1534293368.1379771,321000,0.42890626192092896
1534293469.786534,322000,0.426570326089859
1534293571.27203,323000,0.4300937354564667
1534293672.5741544,324000,0.4311562478542328
1534293774.5279012,325000,0.4263515770435333
1534293876.6371415,326000,0.42936718463897705
1534293977.9373996,327000,0.427859365940094
1534294079.1786494,328000,0.4293203055858612
1534294271.3866599,329000,0.42787501215934753
1534294474.2956276,331000,0.42872655391693115
1534294575.902469,332000,0.42839062213897705
1534294777.9908628,334000,0.4246250092983246
1534294979.927435,336000,0.43046873807907104
1534295272.7623966,338000,0.43125781416893005
1534295475.351463,340000,0.4281406104564667
1534295576.4853048,341000,0.42927342653274536
1534295677.7431455,342000,0.4292812645435333
1534295779.145744,343000,0.4299609363079071
1534295880.581158,344000,0.4314921796321869
1534296072.9493093,345000,0.42777344584465027
1534296173.8751414,346000,0.4299687445163727
1534296275.4713807,347000,0.427921861410141
1534296376.5381918,348000,0.4296953082084656
1534296477.6531076,349000,0.4290703237056732
1534296578.4499724,350000,0.4307812452316284
1534296679.6395924,351000,0.42982813715934753
1534296780.6846752,352000,0.4284999966621399
1534296974.6890624,353000,0.4269999861717224
1534297076.2457597,354000,0.4290468692779541
1534297177.4673595,355000,0.428648442029953
1534297378.9006991,357000,0.4283750057220459
1534297480.2034194,358000,0.4300234317779541
1534297581.7047822,359000,0.4319140613079071
1534297683.328195,360000,0.43050000071525574
1534297876.373205,361000,0.43282032012939453
1534297978.0219781,362000,0.4311875104904175
1534298079.951027,363000,0.4303203225135803
1534298181.4138045,364000,0.430726557970047
1534298282.9287426,365000,0.43077343702316284
1534298384.6927514,366000,0.4315546751022339
1534298485.7273204,367000,0.4281640648841858
1534298587.0938303,368000,0.4317968785762787
1534298782.5792606,369000,0.4307187497615814
1534298984.4985857,371000,0.4312109351158142
1534299085.3962142,372000,0.4322499930858612
1534299287.837386,374000,0.4321250021457672
1534299389.3692303,375000,0.43293750286102295
1534299490.6183653,376000,0.43190625309944153
1534299686.23761,377000,0.43223437666893005
1534299787.3659792,378000,0.4311171770095825
1534299889.0039284,379000,0.42951563000679016
1534299991.0704339,380000,0.42978906631469727
1534300194.0239606,382000,0.43349218368530273
1534300295.2267401,383000,0.4317265748977661
1534300592.5690787,385000,0.4300468862056732
1534300693.6810493,386000,0.42793750762939453
1534300794.8844333,387000,0.4321562647819519
1534300896.583536,388000,0.42921873927116394
1534300998.033907,389000,0.43046092987060547
1534301200.7615895,391000,0.4302734434604645
1534301302.3604105,392000,0.43092969059944153
1534301498.4004595,393000,0.4351406395435333
1534301599.199098,394000,0.4320468604564667
1534301902.8200767,397000,0.4332031309604645
1534302105.2290819,399000,0.4360703229904175
1534302206.8319774,400000,0.4319140613079071
1534302506.258037,402000,0.4340468645095825
1534302607.3635786,403000,0.4347499907016754
1534302708.1312711,404000,0.4328593611717224
1534302911.5063143,406000,0.43486717343330383
1534303012.9022267,407000,0.4339374899864197
1534303311.219594,409000,0.4347187578678131
1534303514.2663417,411000,0.4337500035762787
1534303615.4807632,412000,0.43324220180511475
1534303919.9013147,415000,0.4348750114440918
1534304020.7318137,416000,0.43528124690055847
1534304219.714546,417000,0.4339296817779541
1534304523.443555,420000,0.4348437488079071
1534304624.2915447,421000,0.4354765713214874
1534304725.7827134,422000,0.434632807970047
1534304826.538577,423000,0.4336015582084656
1534304928.260938,424000,0.433718740940094
1534305129.5787814,425000,0.4330468773841858
1534305332.29613,427000,0.4326874911785126
1534305535.339295,429000,0.4314843714237213
1534305738.4916296,431000,0.43696874380111694
1534306039.4378822,433000,0.43552345037460327
1534306342.4882467,436000,0.43641406297683716
1534306444.5168397,437000,0.43553125858306885
1534306646.9479449,439000,0.4352109432220459
1534306748.6302087,440000,0.4352734386920929
1534306948.1706831,441000,0.4356015622615814
1534307049.9424317,442000,0.4332656264305115
1534307151.4348655,443000,0.43407031893730164
1534307354.1909616,445000,0.4360077977180481
1534307455.4421315,446000,0.4336640536785126
1534307556.339671,447000,0.4361172020435333
1534307657.7813087,448000,0.4377187490463257
1534307860.0408218,449000,0.4365547001361847
1534307961.2181427,450000,0.43476563692092896
1534308062.3999937,451000,0.43525782227516174
1534308163.8882525,452000,0.4371093809604645
1534308265.5461261,453000,0.4352031350135803
1534308366.99285,454000,0.434632807970047
1534308468.1377354,455000,0.4353984296321869
1534308569.2830262,456000,0.4365937411785126
1534308873.7978058,458000,0.436648428440094
1534308975.3296669,459000,0.4321640729904175
1534309076.8705728,460000,0.4345703125
1534309177.620392,461000,0.43564844131469727
1534309279.2477314,462000,0.43210938572883606
1534309380.7175984,463000,0.43657031655311584
1534309482.2458863,464000,0.4333125054836273
1534309686.1940238,465000,0.4353906214237213
1534309787.5717406,466000,0.43367186188697815
1534309889.3185368,467000,0.43571093678474426
1534309990.8287928,468000,0.4345390498638153
1534310092.0218475,469000,0.43604686856269836
1534310193.3005414,470000,0.43614843487739563
1534310294.832573,471000,0.43586719036102295
1534310396.1778634,472000,0.43403905630111694
1534310601.7753763,473000,0.43486717343330383
1534310702.5486097,474000,0.43678125739097595
1534310804.2180943,475000,0.4372265636920929
1534311108.248854,478000,0.43693751096725464
1534311209.1250737,479000,0.4341484308242798
1534311718.282096,483000,0.4343515634536743
1534311920.6530917,485000,0.4370156228542328
1534312021.9023843,486000,0.4349687397480011
1534312123.3007421,487000,0.4360937476158142
1534312223.8638587,488000,0.43333593010902405
1534312429.9954164,489000,0.43442967534065247
1534312531.0153883,490000,0.4354296922683716
1534312734.4799273,492000,0.4348437488079071
1534312835.5741942,493000,0.43690624833106995
1534312937.3878622,494000,0.4326093792915344
1534313348.3440688,497000,0.43735936284065247
1534313449.3261793,498000,0.43342188000679016
1534313653.2702231,500000,0.43644532561302185
1534314058.218372,504000,0.43665623664855957
1534314264.9463813,505000,0.43614843487739563
1534314366.6645496,506000,0.4365234375
1534314467.774785,507000,0.4387499988079071
1534314569.411493,508000,0.4338124990463257
1534314670.7889054,509000,0.4357656240463257
1534314772.32343,510000,0.4348750114440918
1534314873.5177598,511000,0.4369765520095825
1534314975.2295544,512000,0.43485936522483826
1534315184.3501694,513000,0.43525782227516174
1534315387.4539762,515000,0.4508124887943268
1534315488.0047808,516000,0.45177343487739563
1534315589.2907858,517000,0.45198437571525574
1534315690.5996587,518000,0.4553281366825104
1534315791.3985112,519000,0.4541328251361847
1534315892.4512057,520000,0.45781248807907104
1534316102.0777905,521000,0.4597187638282776
1534316405.5580232,524000,0.4611484408378601
1534316507.0903554,525000,0.458859384059906
1534316608.8543987,526000,0.4599296748638153
1534317325.5652952,532000,0.46141406893730164
1534317528.3657646,534000,0.46284374594688416
1534317630.0200093,535000,0.46229687333106995
1534317731.3612168,536000,0.4613437354564667
1534317941.868786,537000,0.4615078270435333
1534318043.1869328,538000,0.46335938572883606
1534318144.285574,539000,0.4643828272819519
1534318245.4904416,540000,0.46241405606269836
1534318346.3492563,541000,0.46599218249320984
1534318447.6718562,542000,0.46574220061302185
1534318548.9295485,543000,0.46608594059944153
1534318649.981383,544000,0.4676562547683716
1534318861.339222,545000,0.4645156264305115
1534318962.4373093,546000,0.46574220061302185
1534319063.250417,547000,0.46538281440734863
1534319164.2120588,548000,0.46482813358306885
1534319265.5606859,549000,0.4673437476158142
1534319366.8182878,550000,0.4671874940395355
1534319569.1708102,552000,0.46632811427116394
1534319781.6135993,553000,0.46571874618530273
1534319882.5955892,554000,0.4667265713214874
1534320084.2887738,556000,0.46349218487739563
1534320287.9791718,558000,0.4651562571525574
1534320491.4695165,560000,0.4674296975135803
1534320704.4302773,561000,0.4667890667915344
1534320806.0347927,562000,0.46513280272483826
1534321008.6027474,564000,0.4687812626361847
1534321110.031937,565000,0.4674921929836273
1534321211.902058,566000,0.46564844250679016
1534321313.3502932,567000,0.466921865940094
1534321414.7898724,568000,0.46492186188697815
1534321628.5481632,569000,0.46583592891693115
1534321729.785957,570000,0.4679296910762787
1534321830.6781635,571000,0.4647499918937683
1534321932.136984,572000,0.4664062559604645
1534322034.2119222,573000,0.4660937488079071
1534322135.4961808,574000,0.4694218635559082
1534322237.0272667,575000,0.46729686856269836
1534322553.3948646,577000,0.4666796922683716
1534322654.889504,578000,0.4675234258174896
1534322755.8787525,579000,0.4682265520095825
1534322857.5247588,580000,0.46772655844688416
1534322959.2593498,581000,0.46607813239097595
1534323060.7413146,582000,0.4672499895095825
1534323161.9460647,583000,0.4651484489440918
1534323263.9574966,584000,0.4678047001361847
1534323479.8156734,585000,0.467835932970047
1534323581.0725303,586000,0.4681796729564667
1534323682.237144,587000,0.4675000011920929
1534323783.6692705,588000,0.46500781178474426
1534323884.6270635,589000,0.4684999883174896
1534323986.2012227,590000,0.4681406319141388
1534324189.108887,592000,0.46821093559265137
1534324405.3756745,593000,0.468625009059906
1534324506.8281717,594000,0.46531251072883606
1534324709.4230323,596000,0.46729686856269836
1534324810.8636162,597000,0.469789057970047
1534324911.9095416,598000,0.46785154938697815
1534325013.5801456,599000,0.468874990940094
1534325333.240455,601000,0.46717968583106995
1534325434.8254151,602000,0.4697968661785126
1534325536.1148756,603000,0.4674375057220459
1534325637.2085834,604000,0.46692967414855957
1534325738.8892949,605000,0.46876561641693115
1534325840.2020772,606000,0.466921865940094
1534325941.9326901,607000,0.4677656292915344
1534326262.462538,609000,0.4677187502384186
1534326465.1344109,611000,0.4689687490463257
1534326566.2492013,612000,0.4696093797683716
1534326667.8331726,613000,0.46928125619888306
1534326971.4466197,616000,0.46961718797683716
1534327494.1021576,620000,0.4708515703678131
1534327595.2351665,621000,0.46974998712539673
1534327696.209116,622000,0.4700703024864197
1534327796.9228778,623000,0.47108593583106995
1534327898.2110279,624000,0.47019532322883606
1534328118.0331688,625000,0.46992969512939453
1534328219.213351,626000,0.46946093440055847
1534328320.5569196,627000,0.4701874852180481
1534328624.2590232,630000,0.46903905272483826
1534328725.54126,631000,0.47248438000679016
1534328827.4065542,632000,0.47004687786102295
1534329047.426417,633000,0.4691562354564667
1534329249.1905217,635000,0.47023436427116394
1534329350.6475587,636000,0.46730467677116394
1534329452.2478642,637000,0.4680859446525574
1534329655.8424103,639000,0.46889063715934753
1534329757.62721,640000,0.47083592414855957
1534329979.4377258,641000,0.4701249897480011
1534330081.164954,642000,0.4702422022819519
1534330183.09161,643000,0.47248438000679016
1534330284.1539588,644000,0.47083592414855957
1534330386.021261,645000,0.4703984260559082
1534330487.4881825,646000,0.4701874852180481
1534330588.7443333,647000,0.4696562588214874
1534330689.3261704,648000,0.47163280844688416
1534330912.640074,649000,0.46800780296325684
1534331014.179803,650000,0.4684687554836273
1534331115.6631339,651000,0.47092968225479126
1534331217.071039,652000,0.46989062428474426
1534331318.4859192,653000,0.4710937440395355
1534331419.66007,654000,0.4715625047683716
1534331845.3772945,657000,0.4701562523841858
1534331947.4065876,658000,0.4707109332084656
1534332150.6885922,660000,0.47002342343330383
1534332251.8797576,661000,0.4724062383174896
1534332353.4429662,662000,0.47087499499320984
1534332454.650863,663000,0.46845313906669617
1534332555.2090044,664000,0.4707343876361847
1534332778.9672446,665000,0.4714062511920929
1534332880.1069286,666000,0.47265625
1534332981.6858258,667000,0.47087499499320984
1534333083.0480506,668000,0.4716484248638153
1534333184.2937107,669000,0.47242969274520874
1534333286.0907052,670000,0.4699453115463257
1534333489.6427636,672000,0.4699999988079071
1534333715.0549212,673000,0.4718984365463257
1534333816.3842688,674000,0.4730234444141388
1534333917.8075576,675000,0.4741562604904175
1534334019.037373,676000,0.47124218940734863
1534334221.6470356,678000,0.47047656774520874
1534334322.796744,679000,0.46772655844688416
1534334424.343391,680000,0.46992188692092896
1534334650.948732,681000,0.4693359434604645
1534334752.5688355,682000,0.470515638589859
1534334854.170057,683000,0.4685312509536743
1534334955.4398947,684000,0.4671328067779541
1534335056.843368,685000,0.47200000286102295
1534335158.5704684,686000,0.46943750977516174
1534335260.6145802,687000,0.468937486410141
1534335361.9579482,688000,0.46922656893730164
1534335589.0280256,689000,0.4695156216621399
1534335690.0207994,690000,0.47111719846725464
1534335993.5935934,693000,0.468687504529953
1534336196.1121814,695000,0.4688437581062317
1534336525.357519,697000,0.47117969393730164
1534336828.782255,700000,0.47124218940734863
1534336930.035905,701000,0.47295311093330383
1534337031.4355364,702000,0.4709218740463257
1534337132.864428,703000,0.47032812237739563
1534337233.8860147,704000,0.47135937213897705
1534337463.6180742,705000,0.4696562588214874
1534337564.6696687,706000,0.47072654962539673
1534337666.3008296,707000,0.4711250066757202
1534337768.3659134,708000,0.46790623664855957
1534337869.90172,709000,0.4711875021457672
1534337971.4248376,710000,0.4704609513282776
1534338072.3871148,711000,0.4709531366825104
1534338174.4448833,712000,0.4730546772480011
1534338607.6165426,715000,0.4691484272480011
1534338708.9502861,716000,0.4698437452316284
1534338810.5670702,717000,0.47217968106269836
1534339012.6479454,719000,0.47144532203674316
1534339114.3450053,720000,0.47200000286102295
1534339446.3466253,722000,0.4719921946525574
1534339547.756607,723000,0.47028905153274536
1534339649.3031542,724000,0.4728671908378601
1534339750.2267568,725000,0.4745390713214874
1534339851.4970055,726000,0.4738437533378601
1534339952.9606948,727000,0.47292187809944153
1534340386.823299,730000,0.47269532084465027
1534340488.4225416,731000,0.47343748807907104
1534340589.9303129,732000,0.4723125100135803
1534340691.2920032,733000,0.4739062488079071
1534340894.1360447,735000,0.4735625088214874
1534340995.5298586,736000,0.4730468690395355
1534341228.6950376,737000,0.47392186522483826
1534341431.7341516,739000,0.47358593344688416
1534341532.7078564,740000,0.47129687666893005
1534341633.823033,741000,0.4727421998977661
1534341734.7960439,742000,0.4705546796321869
1534341836.6035876,743000,0.4723750054836273
1534341937.587744,744000,0.4713124930858612
1534342171.8773797,745000,0.4713359475135803
1534342272.7705798,746000,0.4721718728542328
1534342374.638354,747000,0.47221094369888306
1534342475.6765537,748000,0.47191405296325684
1534342678.2741396,750000,0.4722265601158142
1534342779.415924,751000,0.4750390648841858
1534342880.214861,752000,0.4742499887943268
1534343115.0045118,753000,0.47279688715934753
1534343216.0384092,754000,0.47588279843330383
1534343317.240142,755000,0.4752421975135803
1534343418.1664994,756000,0.4716484248638153
1534343519.289149,757000,0.4786640703678131
1534343823.6483562,760000,0.4775937497615814
1534344059.0716326,761000,0.4728359282016754
1534344262.6170187,763000,0.4741249978542328
1534344363.8899436,764000,0.47385936975479126
1534344465.2175887,765000,0.4727421998977661
1534344566.4444897,766000,0.4735390543937683
1534344667.6462724,767000,0.47282811999320984
1534344768.2345848,768000,0.47367969155311584
1534345105.904894,770000,0.47571873664855957
1534345207.8282104,771000,0.47325000166893005
1534345309.2750113,772000,0.47319531440734863
1534345410.358831,773000,0.47432032227516174
1534345511.7217402,774000,0.4752421975135803
1534345612.7883172,775000,0.4747578203678131
1534345713.6397927,776000,0.4770546853542328
1534345951.2669816,777000,0.47450780868530273
1534346153.836042,779000,0.47410938143730164
1534346254.6941123,780000,0.47608593106269836
1534346355.7764869,781000,0.4753671884536743
1534346557.977273,783000,0.47105467319488525
1534346659.1957016,784000,0.4725859463214874
1534346896.094665,785000,0.4743672013282776
1534346997.4704738,786000,0.47529688477516174
1534347098.729708,787000,0.4740000069141388
1534347200.3073971,788000,0.47353124618530273
1534347403.0627162,790000,0.47606250643730164
1534347503.8300426,791000,0.47181248664855957
1534347605.3340864,792000,0.4714375138282776
1534347847.2329001,793000,0.475398451089859
1534347949.0865595,794000,0.4742109477519989
1534348050.3288653,795000,0.47172656655311584
1534348151.2779574,796000,0.4722656309604645
1534348252.5123613,797000,0.47574999928474426
1534348354.3235128,798000,0.4701874852180481
1534348455.7834964,799000,0.47289061546325684
1534348556.66162,800000,0.47164061665534973
1534348796.256482,801000,0.47346094250679016
1534348999.171706,803000,0.4730234444141388
1534349201.8766398,805000,0.4725859463214874
1534349303.416879,806000,0.4729296863079071
1534349405.2977302,807000,0.4733828008174896
1534349507.1923332,808000,0.4735390543937683
1534349747.703512,809000,0.47117188572883606
1534349849.211662,810000,0.47121092677116394
1534350051.7587836,812000,0.4699062407016754
1534350152.976906,813000,0.4710390567779541
1534350254.3006809,814000,0.4743906259536743
1534350356.0922337,815000,0.472468763589859
1534350457.7241435,816000,0.47270312905311584
1534350699.7363043,817000,0.472718745470047
1534350902.5870774,819000,0.4721718728542328
1534351105.8561518,821000,0.47471094131469727
1534351206.7855077,822000,0.47464844584465027
1534351409.6765509,824000,0.47178125381469727
1534351654.2269688,825000,0.47196874022483826
1534351755.0085468,826000,0.47600001096725464
1534352060.271821,829000,0.47282031178474426
1534352161.6927173,830000,0.47477343678474426
1534352263.0948822,831000,0.47376561164855957
1534352364.6153715,832000,0.47147655487060547
1534352609.1520338,833000,0.4728359282016754
1534352812.1823208,835000,0.47108593583106995
1534352913.5117528,836000,0.47483593225479126
1534353014.8963914,837000,0.47157812118530273
1534353115.8605943,838000,0.47288280725479126
1534353217.256501,839000,0.4734218716621399
1534353318.538008,840000,0.4736015498638153
1534353563.454986,841000,0.47276562452316284
1534353765.5881054,843000,0.47090625762939453
1534353866.6249614,844000,0.4734531342983246
1534354069.2328413,846000,0.4711015522480011
1534354170.448127,847000,0.4710156321525574
1534354271.8195412,848000,0.47197654843330383
1534354517.9429572,849000,0.4700937569141388
1534354720.654305,851000,0.47456249594688416
1534354821.4915931,852000,0.47478124499320984
1534354922.3756676,853000,0.4742187559604645
1534355023.8839173,854000,0.47483593225479126
1534355226.9023688,856000,0.4705859422683716
1534355575.6359246,858000,0.4776562452316284
1534355778.2477927,860000,0.4753125011920929
1534355879.6505275,861000,0.4740859270095825
1534355981.0053942,862000,0.47043749690055847
1534356082.3245223,863000,0.4761015772819519
1534356183.8338578,864000,0.47150781750679016
1534356739.139163,868000,0.47707030177116394
1534356840.5191076,869000,0.48017188906669617
1534356941.8915033,870000,0.47899219393730164
1534357043.1186318,871000,0.478390634059906
1534357144.5305052,872000,0.477726548910141
1534357495.7764182,874000,0.4773281216621399
1534357597.7531526,875000,0.4803515672683716
1534357698.498242,876000,0.47871094942092896
