Wall time,Step,Value
1534877821.7541606,2656000,0.16443608701229095
1534878934.4863393,2662000,0.16335135698318481
1534881263.7694867,2675000,0.16329534351825714
1534881669.4319453,2679000,0.16418145596981049
1534882381.7056482,2681000,0.1641336977481842
1534882889.2221785,2686000,0.16447770595550537
1534883909.8438728,2691000,0.16387440264225006
1534885335.4619288,2700000,0.164455845952034
1534885740.9633925,2704000,0.16461646556854248
1534886667.2351644,2708000,0.16492131352424622
1534886970.9004319,2711000,0.1645255833864212
1534889532.0079222,2726000,0.16434714198112488
1534891064.5688698,2736000,0.164001002907753
1534891697.1171794,2737000,0.16396744549274445
1534891798.2520316,2738000,0.16551513969898224
1534892103.2964528,2741000,0.16535300016403198
1534893240.233556,2747000,0.16396228969097137
1534894376.6463954,2753000,0.16434186697006226
1534894477.800179,2754000,0.16562557220458984
1534894579.6834276,2755000,0.1645604372024536
1534894680.7566102,2756000,0.16410599648952484
1534894782.1353755,2757000,0.16494189202785492
1534894883.4979737,2758000,0.16406558454036713
1534894984.9463484,2759000,0.16410568356513977
1534896329.35431,2767000,0.16415846347808838
1534900272.2823856,2790000,0.1631038337945938
1534900373.5717826,2791000,0.16255758702754974
1534900474.6958036,2792000,0.16412152349948883
1534901725.933648,2799000,0.16407234966754913
1534903928.611891,2810000,0.16351820528507233
1534904131.3523674,2812000,0.16314572095870972
1534904535.7817008,2816000,0.164043128490448
1534905896.0378325,2824000,0.16351357102394104
1534906546.258028,2825000,0.16388186812400818
1534906850.8929987,2828000,0.16318196058273315
1534907053.1122472,2830000,0.16466395556926727
1534907153.5753665,2831000,0.16537043452262878
1534907908.6983633,2833000,0.16383519768714905
1534910943.9402785,2852000,0.16450734436511993
1534912010.2416816,2857000,0.16318956017494202
1534912314.7731354,2860000,0.1624693125486374
1534912619.63454,2863000,0.16307127475738525
1534914093.6725945,2872000,0.16310441493988037
1534914757.818839,2873000,0.1633249968290329
1534915366.3550847,2879000,0.16335457563400269
1534916138.6171937,2881000,0.16381144523620605
1534916240.0728414,2882000,0.16473488509655
1534916848.2704802,2888000,0.16385507583618164
1534917724.9822824,2891000,0.16407546401023865
1534917826.5109777,2892000,0.16365376114845276
1534918903.2996905,2897000,0.16396750509738922
1534919106.1957645,2899000,0.16346032917499542
1534919309.3516724,2901000,0.16374783217906952
1534919613.9810987,2904000,0.1629006713628769
1534920283.6248481,2905000,0.16411171853542328
1534921668.1008034,2913000,0.16383449733257294
1534922175.0062408,2918000,0.1644107848405838
1534922378.1203666,2920000,0.16390477120876312
1534923059.3968878,2921000,0.16381099820137024
1534923160.5405865,2922000,0.1649140864610672
1534924858.8370607,2933000,0.16344352066516876
1534926455.4713068,2943000,0.16372904181480408
1534927856.3387651,2951000,0.16404885053634644
1534930753.8660445,2968000,0.16280220448970795
1534931848.2048118,2973000,0.16369636356830597
1534932051.8148491,2975000,0.16274602711200714
1534932152.9736547,2976000,0.16348133981227875
1534933049.6408207,2979000,0.163640558719635
1534934689.7113686,2989000,0.16224274039268494
1534935897.1108804,2995000,0.16281352937221527
1534936302.7224014,2999000,0.16291847825050354
1534937411.7967155,3004000,0.16355307400226593
1534937614.2925065,3006000,0.1629362553358078
1534937816.6323202,3008000,0.16282795369625092
1534938624.375181,3010000,0.16247154772281647
1534938826.8763666,3012000,0.1624930202960968
1534939232.5367522,3016000,0.16250436007976532
1534939942.839791,3017000,0.1626432240009308
1534940246.7519946,3020000,0.16411063075065613
1534940348.232798,3021000,0.16455085575580597
1534940449.8179524,3022000,0.1633186638355255
1534941468.8610878,3026000,0.16434496641159058
1534941672.365275,3028000,0.16462595760822296
1534941977.309828,3031000,0.1641962230205536
1534942079.0454764,3032000,0.16473595798015594
1534942892.9974337,3034000,0.16382238268852234
1534943400.7064168,3039000,0.16354314982891083
1534944303.138391,3041000,0.16358982026576996
1534944404.7621293,3042000,0.16326704621315002
1534944506.6485057,3043000,0.1636802703142166
1534945954.4757242,3049000,0.16249530017375946
1534946193.3817291,3051000,0.1631578803062439
1534946500.2532735,3054000,0.1631437987089157
1534948053.1701906,3063000,0.16275817155838013
1534948979.265404,3066000,0.16306255757808685
1534949181.881569,3068000,0.1624174565076828
1534949384.8608315,3070000,0.1632501631975174
1534949587.863748,3072000,0.16251303255558014
1534950409.152195,3074000,0.1629260629415512
1534951951.611678,3083000,0.16255885362625122
1534952357.2433255,3087000,0.16200780868530273
1534953184.8814702,3089000,0.16315022110939026
1534953489.350149,3092000,0.1633625030517578
1534954929.451569,3100000,0.16441616415977478
1534955334.7038412,3104000,0.16389867663383484
1534956368.0933821,3108000,0.1637657731771469
1534957611.4523382,3114000,0.16414183378219604
1534958958.4731524,3121000,0.1617954671382904
1534959161.3868191,3123000,0.16287419199943542
1534959669.3908408,3128000,0.16342322528362274
1534961016.774813,3135000,0.16286501288414001
1534961961.3415089,3138000,0.16284488141536713
1534962062.9244237,3139000,0.1627809703350067
1534962569.9724162,3144000,0.1632629632949829
1534963319.021542,3145000,0.1629406362771988
1534963421.0373468,3146000,0.16297869384288788
1534963624.1925604,3148000,0.1629844307899475
1534963928.3024228,3151000,0.16227242350578308
1534965085.1762445,3156000,0.1636263132095337
1534965389.8957655,3159000,0.1629316359758377
1534965491.8913422,3160000,0.1630123257637024
1534966343.436213,3162000,0.163513645529747
1534966951.3877268,3168000,0.16329364478588104
1534969277.4746335,3178000,0.16384577751159668
1534970643.0494962,3185000,0.16191045939922333
1534970946.6192899,3188000,0.1623791754245758
1534971048.2082033,3189000,0.16268381476402283
1534972419.3116233,3196000,0.1632167100906372
1534972520.832884,3197000,0.16322484612464905
1534972622.198664,3198000,0.16284947097301483
1534972723.3204703,3199000,0.16308294236660004
1534973895.2851014,3204000,0.1634158194065094
1534974199.8562615,3207000,0.16351787745952606
1534978632.966089,3231000,0.16376595199108124
1534979617.9214988,3234000,0.16391828656196594
1534979820.7900708,3236000,0.16363634169101715
1534981002.757538,3241000,0.16411001980304718
1534981306.2526255,3244000,0.1640869528055191
1534981407.4948196,3245000,0.16265815496444702
1534981610.1003408,3247000,0.1629125326871872
1534981711.9147108,3248000,0.16450074315071106
1534983093.1163776,3255000,0.1647564172744751
1534983973.4362972,3257000,0.16429665684700012
1534984175.995954,3259000,0.16382691264152527
1534985775.0165226,3268000,0.16365638375282288
1534986968.0031867,3273000,0.16311438381671906
1534987068.7031376,3274000,0.16339030861854553
1534987676.5296516,3280000,0.16241604089736938
1534988567.9104507,3282000,0.16433019936084747
1534988770.6166441,3284000,0.1625356823205948
1534988972.744989,3286000,0.16260790824890137
1534990069.6111374,3290000,0.16413849592208862
1534990372.79968,3293000,0.16441068053245544
1534991477.5801845,3297000,0.16341574490070343
1534993091.0176923,3306000,0.1622881144285202
1534993192.1186228,3307000,0.16115929186344147
1534993293.731229,3308000,0.162745863199234
1534994599.7709785,3314000,0.1620558202266693
1534996113.823269,3322000,0.16195794939994812
1534996519.4782693,3326000,0.16286233067512512
1534996722.4956653,3328000,0.16194264590740204
1534997529.1968038,3329000,0.16280528903007507
1534997630.6207376,3330000,0.16285721957683563
1534998035.5077963,3334000,0.16317923367023468
1534999252.403248,3339000,0.16340015828609467
1535000669.7819645,3346000,0.16401401162147522
1535002189.0770857,3354000,0.16237467527389526
1535002594.6816945,3358000,0.16301365196704865
1535003719.3218596,3362000,0.16311414539813995
1535003922.4440527,3364000,0.16165375709533691
1535005245.8520758,3370000,0.16124093532562256
1535005550.1667774,3373000,0.16353242099285126
1535005752.4023137,3375000,0.16296231746673584
1535006678.3645053,3377000,0.16276435554027557
1535006880.6630912,3379000,0.16332967579364777
1535007184.8384688,3382000,0.16330745816230774
1535007387.0536644,3384000,0.16375242173671722
1535008412.7564454,3387000,0.16286852955818176
1535008817.7025807,3391000,0.16446152329444885
1535010355.1569777,3399000,0.16268794238567352
1535011593.1841667,3404000,0.16267572343349457
1535011694.4053214,3405000,0.16276851296424866
1535012830.9640663,3409000,0.1623210608959198
1535013539.6348987,3416000,0.16312313079833984
1535016120.41869,3427000,0.16292817890644073
1535016425.0746799,3430000,0.16206537187099457
1535016526.0492058,3431000,0.16229864954948425
1535017569.3777785,3434000,0.16160307824611664
1535018076.6521056,3439000,0.16270779073238373
1535019429.8606064,3445000,0.16185437142848969
1535019530.8295453,3446000,0.16206985712051392
1535020676.8263218,3450000,0.1629732847213745
1535020879.427699,3452000,0.16229966282844543
1535022235.5987287,3458000,0.16206254065036774
1535022336.5870972,3459000,0.16283127665519714
1535022539.9353163,3461000,0.16233231127262115
1535023701.5488043,3465000,0.161107137799263
1535024411.5983238,3472000,0.1611419916152954
1535025775.4318697,3478000,0.16184206306934357
1535026831.0958347,3481000,0.16187754273414612
1535027438.285553,3487000,0.16354122757911682
1535029006.7540765,3495000,0.16454048454761505
1535030066.2371798,3498000,0.16268642246723175
1535030269.5139618,3500000,0.16332490742206573
1535030370.8797913,3501000,0.16387885808944702
1535031638.858303,3506000,0.16372542083263397
1535031739.607072,3507000,0.1630515456199646
1535032043.6676726,3510000,0.16299279034137726
1535032246.4840574,3512000,0.1631080061197281
1535033110.2919312,3513000,0.16248467564582825
1535033313.1503267,3515000,0.16292501986026764
1535033818.7041478,3520000,0.16347618401050568
1535036369.2259269,3530000,0.16436977684497833
1535036977.8580375,3536000,0.1630801111459732
1535037961.0012436,3538000,0.16301299631595612
1535038062.1160288,3539000,0.16245096921920776
1535038467.9630427,3543000,0.16255395114421844
1535038569.0301518,3544000,0.16142958402633667
1535039748.308068,3548000,0.16315989196300507
1535039951.5259404,3550000,0.16128064692020416
1535041337.5685172,3556000,0.16155092418193817
1535041439.7426178,3557000,0.16104547679424286
1535041743.942976,3560000,0.16213132441043854
1535042929.8228848,3564000,0.16248099505901337
1535044928.285261,3576000,0.164317324757576
1535046221.302043,3581000,0.16337577998638153
1535046322.8840976,3582000,0.16287390887737274
1535046526.3293912,3584000,0.16336005926132202
1535049017.6208947,3593000,0.1629202663898468
1535049118.8982441,3594000,0.16339750587940216
1535049727.8325229,3600000,0.16301292181015015
1535050625.867184,3601000,0.16256888210773468
1535052842.8304207,3615000,0.16218245029449463
1535054053.6291177,3619000,0.16300655901432037
1535054256.7638524,3621000,0.16217219829559326
1535054459.8805509,3623000,0.1624431014060974
1535055569.5783641,3626000,0.16297435760498047
1535055874.9775696,3629000,0.1623883843421936
1535057595.492113,3638000,0.16163749992847443
1535059010.3915942,3644000,0.16236162185668945
1535059213.8083382,3646000,0.16215965151786804
1535061949.3329854,3657000,0.16177617013454437
1535062050.2505822,3658000,0.1627594232559204
1535062659.7715988,3664000,0.16307580471038818
1535064191.7462087,3671000,0.1633700132369995
1535069088.6309469,3695000,0.16247518360614777
1535069189.535659,3696000,0.162273108959198
1535070221.430592,3698000,0.16357159614562988
1535070525.3710926,3701000,0.1633678525686264
1535070728.6140141,3703000,0.163032665848732
1535075361.143992,3724000,0.16355066001415253
1535075664.5045307,3727000,0.16345907747745514
1535076911.5721009,3731000,0.16266952455043793
1535077013.1634862,3732000,0.16340291500091553
1535077113.9293973,3733000,0.1636868268251419
1535077316.840548,3735000,0.16260932385921478
1535078574.3211374,3739000,0.16302968561649323
1535078878.8773427,3742000,0.16223856806755066
1535079082.1463494,3744000,0.16309575736522675
1535080134.7585,3746000,0.16232830286026
1535081692.0427465,3753000,0.16241402924060822
1535081996.4308763,3756000,0.16238194704055786
1535082097.343983,3757000,0.16299563646316528
1535082400.7824674,3760000,0.1633879840373993
1535083756.608023,3765000,0.16272000968456268
1535085426.6823702,3773000,0.16383177042007446
1535086689.5628674,3777000,0.16182543337345123
1535086892.3529818,3779000,0.1622191220521927
1535087095.1530073,3781000,0.16207370162010193
1535087196.8260329,3782000,0.1623012125492096
1535088659.1146002,3788000,0.16252736747264862
1535089064.6730661,3792000,0.16169409453868866
1535090129.0701897,3794000,0.16299578547477722
1535090331.7732825,3796000,0.16255050897598267
1535090635.3436532,3799000,0.16260355710983276
1535092413.2801988,3808000,0.16270028054714203
1535093486.5144885,3810000,0.1619814783334732
1535093587.7134361,3811000,0.16143380105495453
1535093992.1276433,3815000,0.1617058962583542
1535095373.990153,3820000,0.16271914541721344
1535095576.165224,3822000,0.16327659785747528
1535097457.0281365,3832000,0.16291306912899017
1535098531.889284,3834000,0.16286678612232208
1535098733.9361732,3836000,0.16283854842185974
1535101811.4761415,3849000,0.16226637363433838
1535102218.0590527,3853000,0.16190776228904724
1535102420.0649416,3855000,0.16166144609451294
1535105202.5194685,3865000,0.16308428347110748
1535105709.7884808,3870000,0.16224560141563416
1535107313.9205248,3877000,0.16291113197803497
1535107618.5993743,3880000,0.16277141869068146
1535108715.0950596,3882000,0.1634807586669922
1535109322.862058,3888000,0.16289810836315155
1535112548.3362567,3902000,0.16365377604961395
1535112649.0188031,3903000,0.1631266325712204
1535112750.0832725,3904000,0.1633138209581375
1535113855.6383255,3906000,0.16284069418907166
1535114159.890424,3909000,0.162920743227005
1535114362.6354096,3911000,0.16269747912883759
1535115874.4463685,3917000,0.16213849186897278
1535117190.4767847,3921000,0.16353052854537964
1535117292.4400427,3922000,0.1628911793231964
1535117900.4536438,3928000,0.16214945912361145
1535118917.7679846,3929000,0.16296356916427612
1535119019.2671685,3930000,0.1625206470489502
1535119526.6240308,3935000,0.16287952661514282
1535119628.0701373,3936000,0.16219663619995117
1535120952.3625407,3940000,0.16217932105064392
1535122984.699967,3951000,0.16148778796195984
1535124524.6985207,3957000,0.1624794900417328
1535125855.2579064,3961000,0.16188228130340576
1535126058.9721637,3963000,0.161094531416893
1535126362.7503767,3966000,0.16165588796138763
1535126565.8102286,3968000,0.16283351182937622
1535128103.5556993,3974000,0.16325409710407257
1535129339.7276013,3977000,0.1631661057472229
1535129745.334916,3981000,0.16199027001857758
1535131082.7850578,3985000,0.16297145187854767
1535131285.6678755,3987000,0.1632590889930725
1535131589.1966574,3990000,0.16401204466819763
1535131791.5933511,3992000,0.16350151598453522
1535133131.790328,3996000,0.16219180822372437
1535133334.7450132,3998000,0.16261589527130127
1535134576.5041301,4001000,0.1615498811006546
1535135084.599678,4006000,0.16223527491092682
1535136430.1674328,4010000,0.16195209324359894
1535136531.0041986,4011000,0.16224320232868195
1535136733.9139838,4013000,0.16308987140655518
1535138592.5679007,4022000,0.16375723481178284
1535138694.4573493,4023000,0.16208162903785706
1535141711.6044326,4034000,0.1621580868959427
1535141913.6618402,4036000,0.16172081232070923
1535142015.0006096,4037000,0.16225534677505493
1535143690.1655707,4044000,0.16170257329940796
1535143893.9329455,4046000,0.1626262664794922
1535143995.6099815,4047000,0.1630866974592209
1535144096.990943,4048000,0.16269676387310028
1535145153.2026541,4049000,0.16280165314674377
1535145559.709674,4053000,0.16375252604484558
1535145762.6031697,4055000,0.16254878044128418
1535150879.315591,4077000,0.16287679970264435
1535151183.836842,4080000,0.16382215917110443
1535154034.83263,4089000,0.16330978274345398
1535154339.2536702,4092000,0.1633547842502594
1535154542.216188,4094000,0.16426068544387817
1535155923.0241954,4098000,0.1633417308330536
1535156033.7344186,4099000,0.16303852200508118
