Wall time,Step,Value
1532853633.6102679,1428000,0.16424958407878876
1532854033.6174521,1432000,0.16426286101341248
1532854447.782418,1434000,0.16466780006885529
1532854547.5165102,1435000,0.16461752355098724
1532854846.2456515,1438000,0.16522039473056793
1532854946.44399,1439000,0.16349445283412933
1532855046.710406,1440000,0.1645081490278244
1532855562.1798542,1443000,0.16514910757541656
1532855861.7787418,1446000,0.16524232923984528
1532855961.9488382,1447000,0.16481097042560577
1532856061.5152497,1448000,0.16502851247787476
1532856480.9355087,1450000,0.1652587205171585
1532856580.2783856,1451000,0.16514693200588226
1532856680.0319076,1452000,0.1649305820465088
1532856979.5651817,1455000,0.16623394191265106
1532857397.1511116,1457000,0.16671738028526306
1532857496.2697194,1458000,0.1669015884399414
1532857696.7704215,1460000,0.16508492827415466
1532857796.609744,1461000,0.16585232317447662
1532857896.531452,1462000,0.16532005369663239
1532858096.9678519,1464000,0.16415762901306152
1532858419.376897,1465000,0.16398894786834717
1532858719.4151778,1468000,0.16405054926872253
1532859440.83805,1473000,0.16359911859035492
1532860862.9204185,1485000,0.16530722379684448
1532860962.9584177,1486000,0.16496585309505463
1532861062.0808105,1487000,0.1646619439125061
1532861162.2268624,1488000,0.1650647670030594
1532861785.0654333,1492000,0.165764719247818
1532862084.9501526,1495000,0.16583849489688873
1532862184.266367,1496000,0.1647772192955017
1532862609.8694875,1498000,0.164814755320549
1532862709.6885202,1499000,0.16379542648792267
1532862809.9939616,1500000,0.1638147532939911
1532862909.6223269,1501000,0.16461233794689178
1532863109.0268185,1503000,0.16509348154067993
1532863537.5074804,1505000,0.16464197635650635
1532863637.3519144,1506000,0.1651231050491333
1532863737.2394094,1507000,0.16478699445724487
1532863936.93515,1509000,0.16553089022636414
1532864036.8803098,1510000,0.16386772692203522
1532864136.7886436,1511000,0.16521738469600677
1532864564.3189175,1513000,0.16488628089427948
1532864764.3104067,1515000,0.16487056016921997
1532865594.7688105,1521000,0.1649152636528015
1532865794.9457858,1523000,0.16516530513763428
1532866292.6813998,1528000,0.1660231500864029
1532866623.5199037,1529000,0.16574899852275848
1532867758.3757567,1538000,0.16513556241989136
1532867858.7340944,1539000,0.16331632435321808
1532868258.0053508,1543000,0.1656579226255417
1532868892.73943,1547000,0.16541115939617157
1532869193.1303012,1550000,0.1647191345691681
1532869729.2091908,1553000,0.16425290703773499
1532869828.9275138,1554000,0.1637493371963501
1532869928.768156,1555000,0.16278624534606934
1532870228.7249424,1558000,0.1644088327884674
1532870328.6690414,1559000,0.16386032104492188
1532870866.1372705,1562000,0.16460222005844116
1532871065.8219202,1564000,0.16426783800125122
1532871165.6575866,1565000,0.16340605914592743
1532871265.4221416,1566000,0.1653820276260376
1532872203.930242,1573000,0.16552498936653137
1532872303.687009,1574000,0.16566359996795654
1532872403.3840456,1575000,0.16582521796226501
1532872503.3007765,1576000,0.1651221066713333
1532872944.4275086,1578000,0.16516971588134766
1532873044.197426,1579000,0.16468475759029388
1532873144.3408751,1580000,0.16541291773319244
1532873244.624103,1581000,0.16441328823566437
1532873345.5332599,1582000,0.1643664687871933
1532873445.3732724,1583000,0.1641363948583603
1532873545.4304733,1584000,0.1640993356704712
1532873886.7366593,1585000,0.16464191675186157
1532873986.836861,1586000,0.16383151710033417
1532874286.7790077,1589000,0.16394436359405518
1532874487.2025716,1591000,0.16304783523082733
1532875231.2977402,1596000,0.16310487687587738
1532875331.2868485,1597000,0.16348695755004883
1532875431.7711334,1598000,0.1633954793214798
1532875631.000221,1600000,0.16349080204963684
1532876575.4650612,1607000,0.1641179323196411
1532877020.5430405,1609000,0.16451571881771088
1532877521.7578316,1614000,0.16437432169914246
1532877622.1700618,1615000,0.16505225002765656
1532878270.0129757,1619000,0.16428780555725098
1532878469.6147327,1621000,0.16453398764133453
1532878569.5814598,1622000,0.16437844932079315
1532878770.2096944,1624000,0.16495543718338013
1532879118.1836293,1625000,0.1641472429037094
1532879318.576932,1627000,0.1647202968597412
1532879418.6370413,1628000,0.1644323170185089
1532880268.6605003,1634000,0.1644597351551056
1532880369.3651927,1635000,0.1646958440542221
1532880469.244165,1636000,0.163155198097229
1532881218.8059363,1641000,0.16421151161193848
1532881318.806463,1642000,0.16518205404281616
1532882470.9572322,1651000,0.1629224270582199
1532882570.5888047,1652000,0.16415655612945557
1532882871.6155167,1655000,0.16419193148612976
1532882971.6947923,1656000,0.1636655330657959
1532883326.1373103,1657000,0.16472585499286652
1532883526.2961473,1659000,0.16407671570777893
1532883726.6051443,1661000,0.16391795873641968
1532883926.706064,1663000,0.16298140585422516
1532884483.2062733,1666000,0.16418397426605225
1532884583.4529223,1667000,0.16380003094673157
1532884784.1606085,1669000,0.16248880326747894
1532884884.1386247,1670000,0.16377569735050201
1532885084.6257987,1672000,0.16333267092704773
1532885539.4966457,1674000,0.16323630511760712
1532885640.1002986,1675000,0.1628764569759369
1532885840.1786478,1677000,0.16369912028312683
1532885939.7106018,1678000,0.1635972559452057
1532886598.4633098,1682000,0.16316905617713928
1532886697.585019,1683000,0.1641114056110382
1532886898.8965948,1685000,0.16419294476509094
1532886998.6807187,1686000,0.16349907219409943
1532887098.540238,1687000,0.16340139508247375
1532887198.2404175,1688000,0.16248789429664612
1532887658.2568066,1690000,0.16351602971553802
1532887758.4679549,1691000,0.16424483060836792
1532887858.657753,1692000,0.16376768052577972
1532887959.3417075,1693000,0.1635931134223938
1532888624.301732,1697000,0.1629520058631897
1532888824.0045617,1699000,0.16422399878501892
1532888923.9385157,1700000,0.16378243267536163
1532889024.1797857,1701000,0.16314001381397247
1532889224.5142636,1703000,0.1624595671892166
1532889687.6333601,1705000,0.16269898414611816
1532889886.3672204,1707000,0.1638014316558838
1532890085.897717,1709000,0.16329747438430786
1532890185.6320636,1710000,0.16457612812519073
1532890286.021432,1711000,0.16313053667545319
1532890754.3843894,1713000,0.1630375236272812
1532890853.939908,1714000,0.16303804516792297
1532890954.2229726,1715000,0.16319189965724945
1532891054.3359919,1716000,0.1645153909921646
1532891154.4020116,1717000,0.16456282138824463
1532891253.7465162,1718000,0.1644449681043625
1532891453.6473057,1720000,0.1648602932691574
1532891820.6661673,1721000,0.16425158083438873
1532892120.62078,1724000,0.16299624741077423
1532892220.2282934,1725000,0.1630212366580963
1532892419.7608826,1727000,0.1630304455757141
1532892519.27529,1728000,0.1635301262140274
1532893087.2121747,1731000,0.16275610029697418
1532893187.2958293,1732000,0.16388748586177826
1532893287.6849098,1733000,0.16282671689987183
1532893387.3747268,1734000,0.16275440156459808
1532893487.052341,1735000,0.16296832263469696
1532893955.7631242,1737000,0.1634693592786789
1532894356.2507083,1741000,0.1637687236070633
1532894555.6112814,1743000,0.16464827954769135
1532894655.948094,1744000,0.16526362299919128
1532895026.6249995,1745000,0.164327472448349
1532895326.1971414,1748000,0.16489849984645844
1532895426.7914245,1749000,0.16445690393447876
1532895626.24618,1751000,0.16513238847255707
1532896299.2975876,1755000,0.16391369700431824
1532896399.4352984,1756000,0.16362135112285614
1532896499.8065195,1757000,0.16368213295936584
1532896599.524696,1758000,0.1634303331375122
1532896799.1139588,1760000,0.16398100554943085
1532897473.9743466,1764000,0.16381292045116425
1532897573.5599773,1765000,0.16393402218818665
1532897773.1304677,1767000,0.164817675948143
1532897873.608351,1768000,0.16441786289215088
1532898247.6366434,1769000,0.16435079276561737
1532898347.8518531,1770000,0.16412539780139923
1532898548.5799537,1772000,0.16232341527938843
1532898848.5868,1775000,0.1635526865720749
1532898948.5050004,1776000,0.16355760395526886
1532899324.7229967,1777000,0.16428013145923615
1532899424.8276927,1778000,0.16468781232833862
1532899524.499088,1779000,0.16449812054634094
1532899824.1546657,1782000,0.16489574313163757
1532899923.8935165,1783000,0.16461767256259918
1532900599.6963606,1787000,0.16388779878616333
1532900699.8705187,1788000,0.16384738683700562
1532900899.836645,1790000,0.16496776044368744
1532900999.9459827,1791000,0.16475845873355865
1532901099.929097,1792000,0.1646091490983963
1532901779.1765344,1796000,0.16460588574409485
1532902077.8265395,1799000,0.16487818956375122
1532902561.32619,1801000,0.1651625782251358
1532902861.529659,1804000,0.1650957465171814
1532902961.7909858,1805000,0.1647467017173767
1532903061.8619556,1806000,0.1645866334438324
1532903161.7305045,1807000,0.16523317992687225
1532903261.536326,1808000,0.1647990494966507
1532903743.310459,1810000,0.16467167437076569
1532903843.1624794,1811000,0.16512535512447357
1532903943.244968,1812000,0.16464287042617798
1532904242.524,1815000,0.16460783779621124
1532904342.6639478,1816000,0.16481904685497284
1532904829.1446128,1818000,0.16469626128673553
1532904929.4997284,1819000,0.16602766513824463
1532905029.4439473,1820000,0.16543105244636536
1532905329.2782884,1823000,0.16417954862117767
1532905816.310427,1825000,0.16383205354213715
1532905916.5777237,1826000,0.16368530690670013
1532906016.859704,1827000,0.16417980194091797
1532906116.545672,1828000,0.16490687429904938
1532907103.4537625,1835000,0.16441841423511505
1532907203.7328508,1836000,0.16409599781036377
1532907503.1524618,1839000,0.16414321959018707
1532908288.423757,1844000,0.1642688363790512
1532908685.85459,1848000,0.16429974138736725
1532909175.540993,1850000,0.16434389352798462
1532909374.1382217,1852000,0.1651841104030609
1532909572.7830677,1854000,0.1629563570022583
1532909671.6947303,1855000,0.16401341557502747
1532909770.4631002,1856000,0.16468989849090576
1532910163.531068,1857000,0.16442599892616272
1532910560.489701,1861000,0.16400805115699768
1532910659.7314935,1862000,0.16378167271614075
1532910758.0702984,1863000,0.16509225964546204
1532911251.3615777,1865000,0.1625690907239914
1532911350.4454129,1866000,0.16450487077236176
1532911449.896404,1867000,0.16401055455207825
1532911846.265531,1871000,0.16443471610546112
1532912342.5317924,1873000,0.1627112627029419
1532912541.0771427,1875000,0.16267447173595428
1532912738.831788,1877000,0.16273675858974457
1532912837.4551575,1878000,0.16430343687534332
1532913034.9238381,1880000,0.16395452618598938
1532913728.7471857,1884000,0.1631697118282318
1532913926.4150538,1886000,0.16452254354953766
1532914025.5502586,1887000,0.1637527346611023
1532914618.597845,1890000,0.1646413505077362
1532914916.156977,1893000,0.16385439038276672
1532915613.2217362,1897000,0.16294091939926147
1532915811.6246672,1899000,0.16356617212295532
1532915911.1792915,1900000,0.16324837505817413
1532916208.8001313,1903000,0.1636960208415985
1532916904.1500409,1907000,0.164057195186615
1532917002.5711577,1908000,0.16420389711856842
1532917101.804943,1909000,0.16356877982616425
1532917200.252574,1910000,0.16341663897037506
1532917801.8446703,1913000,0.16469241678714752
1532917900.3859947,1914000,0.16469238698482513
1532917999.1757107,1915000,0.16488811373710632
1532918196.9525297,1917000,0.16516603529453278
1532918295.8809009,1918000,0.16506873071193695
1532918394.7392354,1919000,0.16433115303516388
1532918896.6070716,1921000,0.16494856774806976
1532918995.448687,1922000,0.16394256055355072
1532919293.2597327,1925000,0.16477526724338531
1532919392.076634,1926000,0.16370493173599243
1532919590.9930816,1928000,0.16390249133110046
1532920095.1632617,1930000,0.16384243965148926
1532920194.527777,1931000,0.1636037826538086
1532920292.7879019,1932000,0.16449791193008423
1532921295.0222983,1939000,0.16393697261810303
1532921393.3229945,1940000,0.16381344199180603
1532921492.051592,1941000,0.16304674744606018
1532921590.909549,1942000,0.16336120665073395
1532922494.8074205,1948000,0.1636953204870224
1532922593.6167676,1949000,0.16459503769874573
1532922692.537027,1950000,0.1638391762971878
1532922790.8459432,1951000,0.16363748908042908
1532922889.5406835,1952000,0.16424134373664856
1532923400.9654229,1954000,0.16474516689777374
1532923697.5468862,1957000,0.1642938107252121
1532923994.4769647,1960000,0.16492199897766113
1532924703.5621855,1964000,0.16486850380897522
1532924802.3092034,1965000,0.16522207856178284
1532924901.5438411,1966000,0.16520336270332336
1532925000.5690622,1967000,0.16435416042804718
1532925099.438442,1968000,0.16548466682434082
1532925612.362643,1970000,0.16424740850925446
1532925711.2828286,1971000,0.16433463990688324
1532926106.053859,1975000,0.16408967971801758
1532926720.473994,1978000,0.16490104794502258
1532926819.576734,1979000,0.16442303359508514
1532927115.9870336,1982000,0.16530537605285645
1532927215.0708585,1983000,0.16437765955924988
1532927314.0448987,1984000,0.16471125185489655
1532927731.2114778,1985000,0.16449832916259766
1532927829.980531,1986000,0.16360048949718475
1532928027.8541286,1988000,0.16407924890518188
1532928126.8900242,1989000,0.16503851115703583
1532928225.9713836,1990000,0.1655026525259018
1532928324.532705,1991000,0.16504044830799103
1532928423.2105875,1992000,0.1653558313846588
1532929138.4151313,1996000,0.16379696130752563
1532929237.1208878,1997000,0.1637333780527115
1532929335.6277087,1998000,0.16478347778320312
1532929956.0381525,2001000,0.16412436962127686
1532930154.2786334,2003000,0.16331474483013153
1532930253.5836105,2004000,0.16283921897411346
1532930352.8026414,2005000,0.1626627892255783
1532930550.611941,2007000,0.1624399721622467
1532930649.1847563,2008000,0.16240747272968292
1532931073.4498858,2009000,0.1628095805644989
1532931269.9185948,2011000,0.16319547593593597
1532931368.968489,2012000,0.16342489421367645
1532932188.0637794,2017000,0.16379138827323914
1532932386.3506138,2019000,0.1637144237756729
1532932486.0148869,2020000,0.1634579747915268
1532932683.4769936,2022000,0.16328635811805725
1532933310.9241223,2025000,0.1630401909351349
1532933508.2867165,2027000,0.16295170783996582
1532933606.5023627,2028000,0.1624910533428192
1532933705.3358238,2029000,0.16229921579360962
1532933902.5540404,2031000,0.16377045214176178
1532934430.7109156,2033000,0.163132444024086
1532934530.0306122,2034000,0.16375702619552612
1532934629.0261452,2035000,0.16403603553771973
1532935025.0553052,2039000,0.16321362555027008
1532935124.3299825,2040000,0.1627197563648224
1532935650.1847785,2042000,0.1635964810848236
1532935847.9625185,2044000,0.1630372852087021
1532936675.428676,2049000,0.16274389624595642
1532937069.9965134,2053000,0.1632729470729828
1532937169.0253537,2054000,0.163341224193573
1532937268.289139,2055000,0.16339030861854553
1532937367.5380948,2056000,0.1645081490278244
1532939225.1780477,2068000,0.1637701392173767
1532939423.8148563,2070000,0.16383151710033417
1532939621.2697537,2072000,0.16348020732402802
1532940160.9335492,2074000,0.16426759958267212
1532940260.2024715,2075000,0.16446904838085175
1532940359.3790932,2076000,0.16375894844532013
1532940458.5579367,2077000,0.16483187675476074
1532940557.6835208,2078000,0.16446605324745178
1532940656.7512872,2079000,0.16478027403354645
1532940755.6862438,2080000,0.16556131839752197
1532941190.708103,2081000,0.1649443507194519
1532941289.5965679,2082000,0.1641453355550766
1532941389.2261524,2083000,0.1644626259803772
1532941488.1981876,2084000,0.16337722539901733
1532941686.7702143,2086000,0.1633850485086441
1532941786.045026,2087000,0.1628602296113968
1532941885.4751604,2088000,0.162725031375885
1532942426.5501297,2090000,0.16314244270324707
