Wall time,Step,Value
1547499904.0239685,55000,0.3720156252384186
1547500002.9958396,56000,0.371882826089859
1547500150.4505925,57000,0.3736562430858612
1547500250.4872086,58000,0.37260937690734863
1547500350.2770722,59000,0.3734453022480011
1547500449.730368,60000,0.37287500500679016
1547500549.2715821,61000,0.3768359422683716
1547500649.1981573,62000,0.3762187361717224
1547500749.16297,63000,0.37749218940734863
1547500848.7818167,64000,0.37507811188697815
1547500995.873811,65000,0.37601563334465027
1547501095.110698,66000,0.3763359487056732
1547501195.513323,67000,0.3770390748977661
1547501294.9515588,68000,0.37773436307907104
1547501394.4563134,69000,0.3785781264305115
1547501494.008163,70000,0.37852343916893005
1547501593.3457088,71000,0.38157811760902405
1547501692.5999498,72000,0.37919530272483826
1547501839.0440922,73000,0.3816796839237213
1547501938.7197242,74000,0.37819531559944153
1547502038.019088,75000,0.3804687559604645
1547502137.478532,76000,0.3809140622615814
1547502237.2889228,77000,0.3797968626022339
1547502336.7975454,78000,0.3824765682220459
1547502436.177142,79000,0.3807421922683716
1547502535.2784157,80000,0.38420313596725464
1547502682.612949,81000,0.3825078010559082
1547502782.6425014,82000,0.38911718130111694
1547502881.380034,83000,0.386531263589859
1547502980.9598029,84000,0.3869999945163727
1547503080.3090587,85000,0.3877656161785126
1547503179.424353,86000,0.388484388589859
1547503278.9866216,87000,0.3890156149864197
1547503378.2911553,88000,0.38429686427116394
1547503525.473473,89000,0.3880546987056732
1547503625.072459,90000,0.3915156126022339
1547503724.8189151,91000,0.38953906297683716
1547503824.3709455,92000,0.3891327977180481
1547503923.969228,93000,0.3880000114440918
1547504023.2695343,94000,0.3919062614440918
1547504123.0263774,95000,0.38880467414855957
1547504222.706837,96000,0.389585942029953
1547504369.3181999,97000,0.389523446559906
1547504468.8567104,98000,0.3923046886920929
1547504567.8885288,99000,0.38975000381469727
1547504667.954047,100000,0.3933046758174896
1547504767.3064332,101000,0.3931249976158142
1547504866.8444533,102000,0.392390638589859
1547504965.904315,103000,0.39310938119888306
1547505065.9322538,104000,0.3928906321525574
1547505214.4542162,105000,0.3948906362056732
1547505314.31192,106000,0.3957812488079071
1547505414.0152485,107000,0.39473438262939453
1547505513.4800663,108000,0.3970547020435333
1547505612.7424839,109000,0.39500781893730164
1547505712.0110369,110000,0.39570313692092896
1547505811.331268,111000,0.39857813715934753
1547505910.706571,112000,0.3977421820163727
1547506057.8608584,113000,0.3974687457084656
1547506157.692421,114000,0.39930468797683716
1547506256.8267176,115000,0.39689844846725464
1547506356.3664095,116000,0.3983828127384186
1547506455.421489,117000,0.39951562881469727
1547506554.6178467,118000,0.3998437523841858
1547506654.0648668,119000,0.3987500071525574
1547506753.3717847,120000,0.3975546956062317
1547506899.9133434,121000,0.3997265696525574
1547506999.531137,122000,0.4002109467983246
1547507099.4069154,123000,0.4017968773841858
1547507198.4817197,124000,0.39925000071525574
1547507298.5345294,125000,0.39906251430511475
1547507397.2864318,126000,0.4026249945163727
1547507496.3931909,127000,0.40082812309265137
1547507596.4928927,128000,0.4020390510559082
1547507744.1076453,129000,0.4013984501361847
1547507843.512259,130000,0.40321093797683716
1547507943.0651655,131000,0.4020625054836273
1547508042.6930437,132000,0.4026874899864197
1547508142.2621536,133000,0.40400001406669617
1547508241.5732803,134000,0.40104687213897705
1547508341.017226,135000,0.4029218852519989
1547508440.7647038,136000,0.4039843678474426
1547508588.5575962,137000,0.4046874940395355
1547508688.2214594,138000,0.40473437309265137
1547508787.8294406,139000,0.40580469369888306
1547508887.152756,140000,0.4036875069141388
1547508986.5859025,141000,0.4055859446525574
1547509086.2035239,142000,0.4075078070163727
1547509186.6148252,143000,0.40528905391693115
1547509285.7504141,144000,0.4065312445163727
1547509432.5769465,145000,0.4036875069141388
1547509531.8660505,146000,0.4066093862056732
1547509631.2723765,147000,0.4080546796321869
1547509730.7074318,148000,0.40550780296325684
1547509830.6295426,149000,0.4087812602519989
1547509930.9791715,150000,0.40639063715934753
1547510031.0584648,151000,0.4075078070163727
1547510130.717222,152000,0.40516406297683716
1547510277.6002808,153000,0.4077422022819519
1547510377.5604622,154000,0.40840625762939453
1547510476.5009432,155000,0.4060312509536743
1547510575.7960863,156000,0.40818750858306885
1547510675.139202,157000,0.4091796875
1547510775.1336813,158000,0.41047656536102295
1547510874.6552908,159000,0.40955469012260437
1547510974.6984274,160000,0.4079218804836273
1547511121.2157996,161000,0.4104687571525574
1547511221.2016766,162000,0.4087812602519989
1547511320.7265818,163000,0.4090859293937683
1547511420.026997,164000,0.4067109227180481
1547511519.6988983,165000,0.40849998593330383
1547511619.1984406,166000,0.40914061665534973
1547511718.1201832,167000,0.40857812762260437
1547511817.913354,168000,0.4109531342983246
1547511965.861648,169000,0.4115312397480011
1547512064.9717658,170000,0.4088671803474426
1547512164.2594008,171000,0.41130468249320984
1547512263.380384,172000,0.4134296774864197
1547512363.4551303,173000,0.41044530272483826
1547512463.2378347,174000,0.4097265601158142
1547512562.6589193,175000,0.4151953160762787
1547512662.559189,176000,0.4117656350135803
1547512810.0100908,177000,0.41506248712539673
1547512910.0806346,178000,0.41285938024520874
1547513009.406636,179000,0.41429686546325684
1547513108.8248606,180000,0.4134296774864197
1547513208.5913694,181000,0.4126250147819519
1547513307.6851137,182000,0.41396093368530273
1547513407.3175192,183000,0.41392186284065247
1547513506.6525238,184000,0.41385936737060547
1547513654.5662086,185000,0.41224217414855957
1547513754.0740783,186000,0.41606250405311584
1547513854.1214733,187000,0.4161953032016754
1547513953.8665378,188000,0.4143984317779541
1547514053.2856364,189000,0.41566407680511475
1547514152.1281104,190000,0.417117178440094
1547514251.9437213,191000,0.4181484282016754
1547514351.692814,192000,0.4157656133174896
1547514501.7206163,193000,0.4170859456062317
1547514600.9760277,194000,0.4127734303474426
1547514701.3150268,195000,0.41728124022483826
1547514800.427208,196000,0.4184843897819519
1547514900.2709491,197000,0.41547656059265137
1547515000.1318328,198000,0.41617968678474426
1547515100.2987912,199000,0.41880467534065247
1547515200.0696042,200000,0.419007807970047
1547515347.696924,201000,0.41492968797683716
1547515447.2477708,202000,0.41526561975479126
1547515547.099127,203000,0.4150468707084656
1547515646.5744343,204000,0.41571876406669617
1547515746.1996956,205000,0.41801562905311584
1547515845.603168,206000,0.4169999957084656
1547515945.1739485,207000,0.418031245470047
1547516044.454768,208000,0.41655468940734863
1547516191.9157515,209000,0.41941407322883606
1547516291.206005,210000,0.41828906536102295
1547516391.0389364,211000,0.42066407203674316
1547516490.5549772,212000,0.4203515648841858
1547516589.593043,213000,0.4188515543937683
1547516688.8219457,214000,0.41910937428474426
1547516788.076611,215000,0.4217578172683716
1547516890.8655474,216000,0.41853123903274536
1547517037.5641887,217000,0.42097654938697815
1547517137.0474567,218000,0.41948437690734863
1547517236.3978107,219000,0.4199765622615814
1547517336.2175772,220000,0.4204140603542328
1547517435.58132,221000,0.4198359251022339
1547517535.1161075,222000,0.4203515648841858
1547517635.087211,223000,0.42133593559265137
1547517734.518977,224000,0.42087501287460327
1547517881.587657,225000,0.41881251335144043
1547517981.2473145,226000,0.4200781285762787
1547518083.8198571,227000,0.4192890524864197
1547518183.0573688,228000,0.4196093678474426
1547518282.7769504,229000,0.4219921827316284
1547518389.1488285,230000,0.4202499985694885
1547518488.105505,231000,0.42350780963897705
1547518587.5417874,232000,0.42366406321525574
1547518735.0613122,233000,0.42509374022483826
1547518834.3550444,234000,0.4246562421321869
1547518934.09772,235000,0.4220859408378601
1547519034.5190423,236000,0.4223593771457672
1547519143.1610773,237000,0.4200078248977661
1547519251.213532,238000,0.42073437571525574
1547519349.9298568,239000,0.42161718010902405
1547519453.550775,240000,0.4245859384536743
1547519600.3881288,241000,0.42142969369888306
1547519699.6372094,242000,0.42222654819488525
1547519802.260946,243000,0.42539843916893005
1547519905.03968,244000,0.42515623569488525
1547520011.203821,245000,0.4241015613079071
1547520110.6476252,246000,0.42200779914855957
1547520214.3356721,247000,0.4238359332084656
1547520313.5815408,248000,0.42317187786102295
1547520464.4700427,249000,0.42204686999320984
1547520563.987747,250000,0.4251093864440918
1547520663.8806136,251000,0.42345312237739563
1547520769.7965965,252000,0.42204686999320984
1547520870.435603,253000,0.42548438906669617
1547520973.383851,254000,0.42421093583106995
1547521076.168779,255000,0.4248906373977661
1547521179.7602348,256000,0.4225703179836273
1547521331.7814963,257000,0.4261796772480011
1547521436.9923298,258000,0.42378905415534973
1547521536.4668314,259000,0.42442187666893005
1547521636.119831,260000,0.42482030391693115
1547521739.712636,261000,0.42207032442092896
1547521846.3430388,262000,0.4257890582084656
1547521948.8544602,263000,0.4252656102180481
1547522048.1466482,264000,0.42341405153274536
1547522196.035676,265000,0.42414844036102295
1547522299.1277418,266000,0.42435938119888306
1547522402.1574285,267000,0.42317187786102295
1547522505.9232454,268000,0.42707812786102295
1547522610.0422933,269000,0.4228202998638153
1547522714.933453,270000,0.4227343797683716
1547522814.7770734,271000,0.42417967319488525
1547522914.4119394,272000,0.42528125643730164
1547523069.9805984,273000,0.42673438787460327
1547523174.6415448,274000,0.4240781366825104
1547523277.586929,275000,0.42506250739097595
1547523380.4876683,276000,0.4232734441757202
1547523484.323551,277000,0.42540624737739563
1547523583.93531,278000,0.4252031147480011
1547523688.1109755,279000,0.42723438143730164
1547523792.028054,280000,0.42659375071525574
1547523939.832819,281000,0.42778125405311584
1547524038.178058,282000,0.4270703196525574
1547524138.0325563,283000,0.42783594131469727
1547524237.5883634,284000,0.42777344584465027
1547524340.8952007,285000,0.4258984327316284
1547524444.0801046,286000,0.4264218807220459
1547524543.429228,287000,0.426570326089859
1547524643.5800974,288000,0.4239453077316284
1547524795.782958,289000,0.42595311999320984
1547524894.9337382,290000,0.4244453012943268
1547524994.5517688,291000,0.4250781238079071
1547525093.966488,292000,0.4271562397480011
1547525193.4297132,293000,0.42678123712539673
1547525299.910133,294000,0.42625781893730164
1547525402.00988,295000,0.42310938239097595
1547525501.7574124,296000,0.4263359308242798
1547525649.0157511,297000,0.4263906180858612
1547525749.4184985,298000,0.42567187547683716
1547525848.954846,299000,0.4254218637943268
1547525948.4240832,300000,0.4271484315395355
1547526048.0049062,301000,0.4265781342983246
1547526147.5471325,302000,0.42784374952316284
1547526246.9483886,303000,0.4261249899864197
1547526347.346528,304000,0.4284999966621399
1547526495.077644,305000,0.42939844727516174
1547526595.2678163,306000,0.42554688453674316
1547526699.297502,307000,0.42653125524520874
1547526798.7849698,308000,0.4273906350135803
1547526898.0743957,309000,0.42460155487060547
1547526997.280945,310000,0.42560938000679016
1547527103.5667353,311000,0.427609384059906
1547527205.9965315,312000,0.4268749952316284
1547527356.9090173,313000,0.42760157585144043
1547527456.8492076,314000,0.42695313692092896
1547527559.933633,315000,0.4263671934604645
1547527663.9873683,316000,0.42622655630111694
1547527767.1217833,317000,0.42658594250679016
1547527867.175485,318000,0.42517969012260437
1547527967.1206765,319000,0.42750000953674316
1547528070.9480448,320000,0.42817968130111694
1547528220.259211,321000,0.4295078217983246
1547528319.8625395,322000,0.4293515682220459
1547528425.1870599,323000,0.43168750405311584
1547528524.5944238,324000,0.42750781774520874
1547528624.3757327,325000,0.42985936999320984
1547528723.9150085,326000,0.4282265603542328
1547528823.3109524,327000,0.42805469036102295
1547528922.2843544,328000,0.4302656352519989
1547529082.6739373,329000,0.42973437905311584
1547529184.3636196,330000,0.4288671910762787
1547529285.1756492,331000,0.4284062385559082
1547529385.0724823,332000,0.43040624260902405
1547529488.5778456,333000,0.42775779962539673
1547529590.3097856,334000,0.43192967772483826
1547529697.559656,335000,0.4256015717983246
1547529799.8892853,336000,0.43092188239097595
1547529946.4289827,337000,0.4288046956062317
1547530046.3640795,338000,0.42900779843330383
1547530149.893359,339000,0.42964842915534973
1547530249.7791584,340000,0.4314296841621399
1547530355.0661833,341000,0.42931249737739563
1547530456.3308012,342000,0.4293203055858612
1547530555.829467,343000,0.42621874809265137
1547530655.7199457,344000,0.42915624380111694
1547530802.5700905,345000,0.43040624260902405
1547530901.8849902,346000,0.43132030963897705
1547531001.053336,347000,0.43013280630111694
1547531104.8180232,348000,0.4291406273841858
1547531204.5629408,349000,0.42893749475479126
1547531308.5717237,350000,0.42888280749320984
1547531418.391888,351000,0.43074217438697815
1547531526.0750031,352000,0.4317343831062317
1547531674.26868,353000,0.43067967891693115
1547531774.0329661,354000,0.4320078194141388
1547531873.5566766,355000,0.4322812557220459
1547531972.8106456,356000,0.4306718707084656
1547532072.378647,357000,0.43431249260902405
1547532171.6008165,358000,0.4330468773841858
1547532270.5904348,359000,0.43068748712539673
1547532374.476163,360000,0.42863282561302185
1547532521.9768074,361000,0.43022656440734863
1547532621.4364643,362000,0.43153905868530273
1547532721.0051847,363000,0.42976561188697815
1547532820.3204873,364000,0.4307500123977661
1547532925.1683586,365000,0.4289609491825104
1547533025.2489645,366000,0.4316953122615814
1547533124.708568,367000,0.42918750643730164
1547533230.801609,368000,0.4330468773841858
1547533378.5528352,369000,0.43167969584465027
1547533478.3275368,370000,0.430539071559906
1547533580.6640246,371000,0.42982029914855957
1547533685.2978494,372000,0.43120312690734863
1547533787.836175,373000,0.4318906366825104
1547533890.3407679,374000,0.4310859441757202
1547533995.2722375,375000,0.4313593804836273
1547534095.0694406,376000,0.4340546727180481
1547534242.8200262,377000,0.43265625834465027
1547534342.3846343,378000,0.4308828115463257
1547534441.8536844,379000,0.4333828091621399
1547534541.6317995,380000,0.4315703213214874
1547534647.8667114,381000,0.43250781297683716
1547534747.4703088,382000,0.43046873807907104
1547534850.9353192,383000,0.4334374964237213
1547534952.1518743,384000,0.43394529819488525
1547535101.5854497,385000,0.4322187602519989
1547535201.3981743,386000,0.431640625
1547535302.5131676,387000,0.42949217557907104
1547535403.7337508,388000,0.4312421977519989
1547535503.0054607,389000,0.4344218671321869
1547535606.4278476,390000,0.43412500619888306
1547535709.7817829,391000,0.4310859441757202
1547535809.5344682,392000,0.43207812309265137
1547535957.3571117,393000,0.4302656352519989
1547536057.1286411,394000,0.43186718225479126
1547536156.3698294,395000,0.43275782465934753
1547536255.75556,396000,0.42985156178474426
1547536355.2575436,397000,0.43042969703674316
1547536455.181486,398000,0.43752342462539673
1547536554.9335587,399000,0.43257811665534973
1547536654.5892074,400000,0.4310312569141388
1547536801.008459,401000,0.43232032656669617
1547536900.1015093,402000,0.4312109351158142
1547536999.410842,403000,0.4316953122615814
1547537098.952492,404000,0.4332656264305115
1547537198.3290558,405000,0.43361717462539673
1547537298.4844024,406000,0.43199217319488525
1547537397.7147815,407000,0.4358906149864197
1547537497.3106906,408000,0.4338984489440918
1547537644.4370375,409000,0.43586719036102295
1547537744.2067275,410000,0.4346015751361847
1547537843.3357878,411000,0.4338749945163727
1547537942.6432223,412000,0.4348828196525574
1547538042.475845,413000,0.4351406395435333
1547538141.7734244,414000,0.4360390603542328
1547538241.7746315,415000,0.43620312213897705
1547538341.9529996,416000,0.43549999594688416
1547538488.2187848,417000,0.4365547001361847
1547538587.0426214,418000,0.43824219703674316
1547538686.3380768,419000,0.434445321559906
1547538785.8847542,420000,0.43946874141693115
1547538885.260681,421000,0.43799999356269836
1547538984.5392923,422000,0.43622657656669617
1547539086.0908237,423000,0.43769532442092896
1547539188.3153725,424000,0.43699219822883606
1547539337.239762,425000,0.43696093559265137
1547539439.0676434,426000,0.4346249997615814
1547539538.8611948,427000,0.4378671944141388
1547539638.8043394,428000,0.43467968702316284
1547539738.3423936,429000,0.4361562430858612
1547539837.8480022,430000,0.43467968702316284
1547539937.5597842,431000,0.4360703229904175
1547540037.1613748,432000,0.43577343225479126
1547540184.6267567,433000,0.4366718828678131
1547540289.3629367,434000,0.4373437464237213
1547540388.8466616,435000,0.44038280844688416
1547540492.8552291,436000,0.43724218010902405
1547540592.4807012,437000,0.4351406395435333
1547540691.9034095,438000,0.4381328225135803
1547540792.191658,439000,0.43632030487060547
1547540891.5144632,440000,0.4371328055858612
1547541039.4050062,441000,0.43629688024520874
1547541139.791045,442000,0.43623438477516174
1547541241.9898875,443000,0.43369531631469727
1547541348.8443859,444000,0.4358749985694885
1547541452.064707,445000,0.43543750047683716
1547541557.741712,446000,0.4392109513282776
1547541658.988596,447000,0.4391718804836273
1547541759.0032017,448000,0.43986719846725464
1547541906.30472,449000,0.4368515610694885
1547542006.2653875,450000,0.43669530749320984
1547542110.4158685,451000,0.43873438239097595
1547542212.0100744,452000,0.4368906319141388
1547542311.4531715,453000,0.4393828213214874
1547542414.2042294,454000,0.43815624713897705
1547542519.3664382,455000,0.4361328184604645
1547542620.1573594,456000,0.43773436546325684
1547542770.0180655,457000,0.43739062547683716
1547542869.6524653,458000,0.4379609227180481
1547542968.7190907,459000,0.4380859434604645
1547543068.4278128,460000,0.4375312626361847
1547543167.444081,461000,0.44214844703674316
1547543270.0535553,462000,0.44164061546325684
1547543408.6667042,463000,0.43986719846725464
1547543595.4472315,464000,0.43803125619888306
1547543866.2858503,465000,0.44053906202316284
1547544054.6912198,466000,0.4418046772480011
1547544243.3352234,467000,0.44047656655311584
1547544419.2179515,468000,0.44040626287460327
1547544608.1759484,469000,0.4423828125
1547544794.4691553,470000,0.4419765770435333
1547544988.6501005,471000,0.44096875190734863
1547545186.0909853,472000,0.43894532322883606
1547545451.296051,473000,0.4401015639305115
1547545649.066143,474000,0.4411328136920929
1547545836.5360336,475000,0.44225001335144043
1547546023.9979346,476000,0.4423281252384186
1547546212.862499,477000,0.4422265589237213
1547546410.9057755,478000,0.4410781264305115
1547546595.9178464,479000,0.44325000047683716
1547546774.5320897,480000,0.441468745470047
1547547039.4746947,481000,0.44416406750679016
1547547224.2614937,482000,0.4422343671321869
1547547415.0241954,483000,0.4421328008174896
1547547611.959653,484000,0.44309374690055847
1547547797.8491025,485000,0.44240623712539673
1547547985.1499722,486000,0.4423828125
1547548171.4493635,487000,0.4439375102519989
1547548360.4913206,488000,0.4435156285762787
1547548628.613759,489000,0.4424999952316284
1547548815.6740274,490000,0.43867969512939453
1547549002.0349457,491000,0.44057032465934753
1547549187.0809116,492000,0.4458828270435333
1547549370.9231722,493000,0.4426562488079071
1547549557.3695848,494000,0.44307032227516174
1547549679.420058,495000,0.44380468130111694
1547549778.7630591,496000,0.4440546929836273
1547549926.6435363,497000,0.44417187571525574
1547550026.1118054,498000,0.4449140727519989
1547550131.2261202,499000,0.4444218873977661
1547550234.8251562,500000,0.44563281536102295
1547550339.0008664,501000,0.4452187418937683
1547550438.4940903,502000,0.44670313596725464
1547550538.2732766,503000,0.4424374997615814
1547550637.7659557,504000,0.44569531083106995
1547550785.5619576,505000,0.4451328217983246
1547550884.8255746,506000,0.4475781321525574
1547550984.4286869,507000,0.44581249356269836
1547551084.0605376,508000,0.446101576089859
1547551183.3382633,509000,0.4462968707084656
1547551283.1071794,510000,0.44645312428474426
1547551381.991579,511000,0.4470468759536743
1547551481.3474271,512000,0.44642186164855957
1547551628.6491296,513000,0.4465078115463257
1547551727.9547365,514000,0.44285157322883606
1547551827.1930745,515000,0.4456406235694885
1547551926.7727401,516000,0.4465312361717224
1547552026.419768,517000,0.44547656178474426
1547552125.5990176,518000,0.44377344846725464
1547552225.064045,519000,0.4432421922683716
1547552324.4400227,520000,0.4469375014305115
1547552471.0816715,521000,0.4469062387943268
1547552570.528547,522000,0.45064061880111694
1547552670.2607493,523000,0.4471953213214874
1547552769.89487,524000,0.44590625166893005
1547552873.4569795,525000,0.4485546946525574
1547552972.6836123,526000,0.44614842534065247
1547553074.6170013,527000,0.4489062428474426
1547553178.734918,528000,0.44898438453674316
1547553327.5947552,529000,0.44526562094688416
1547553431.1841712,530000,0.4480937421321869
1547553537.6107156,531000,0.44725000858306885
1547553643.7664359,532000,0.44770312309265137
1547553745.7731638,533000,0.44557812809944153
1547553845.095223,534000,0.4476015567779541
1547553944.2817976,535000,0.44636717438697815
1547554044.2738276,536000,0.44724220037460327
1547554197.144659,537000,0.44697657227516174
1547554300.0067167,538000,0.4469218850135803
1547554400.0478826,539000,0.44728124141693115
1547554507.1565528,540000,0.45046094059944153
1547554611.0590792,541000,0.4480625092983246
1547554710.8136377,542000,0.44703125953674316
1547554810.962673,543000,0.44963282346725464
1547554911.0551853,544000,0.4468125104904175
1547555061.8458126,545000,0.4500781297683716
1547555161.5881035,546000,0.45067188143730164
1547555260.479609,547000,0.4501875042915344
1547555360.4535203,548000,0.44948437809944153
1547555463.7512617,549000,0.44624999165534973
1547555568.6627898,550000,0.44895312190055847
1547555668.2264667,551000,0.44743749499320984
1547555767.5259888,552000,0.4498515725135803
1547555926.1807158,553000,0.4469062387943268
1547556032.964492,554000,0.44731250405311584
1547556135.034729,555000,0.4455625116825104
1547556237.1055331,556000,0.4466796815395355
1547556336.6025524,557000,0.4474453032016754
1547556439.8444064,558000,0.4474453032016754
1547556544.7580657,559000,0.4481562376022339
1547556644.4028058,560000,0.44822657108306885
1547556800.2174726,561000,0.4486406147480011
1547556903.3604326,562000,0.44804686307907104
1547557003.2037044,563000,0.44596874713897705
1547557102.1279469,564000,0.44834375381469727
1547557201.5643058,565000,0.44987499713897705
1547557301.2972972,566000,0.4497109353542328
1547557400.9066308,567000,0.44911718368530273
1547557500.4489827,568000,0.45035937428474426
1547557657.821094,569000,0.44626563787460327
1547557760.7296977,570000,0.44953906536102295
1547557859.9095178,571000,0.4484843611717224
1547557958.660804,572000,0.4469609260559082
1547558062.4903073,573000,0.44800782203674316
1547558166.2208622,574000,0.45017969608306885
1547558271.8687217,575000,0.4481250047683716
1547558376.1655326,576000,0.447140634059906
1547558523.3453116,577000,0.45023438334465027
1547558622.927912,578000,0.4460781216621399
1547558722.1407237,579000,0.452023446559906
1547558821.5483496,580000,0.4490624964237213
1547558920.6298532,581000,0.4509609341621399
1547559020.4054444,582000,0.45216405391693115
1547559119.9106252,583000,0.4503124952316284
1547559219.6656377,584000,0.44814062118530273
1547559365.9818656,585000,0.4514843821525574
1547559465.6097808,586000,0.45314842462539673
1547559565.0388832,587000,0.4519062638282776
1547559667.6845894,588000,0.45282813906669617
1547559770.6180182,589000,0.45316407084465027
1547559879.0664182,590000,0.45039844512939453
1547559986.7843075,591000,0.4532109498977661
1547560091.6542873,592000,0.45310938358306885
1547560245.8897452,593000,0.4526953101158142
1547560354.4273698,594000,0.4547187387943268
1547560459.810385,595000,0.4495468735694885
1547560564.541371,596000,0.45332813262939453
1547560667.821786,597000,0.4511015713214874
1547560775.2058418,598000,0.45386719703674316
1547560880.0552084,599000,0.4535781145095825
1547560979.4004126,600000,0.4537421762943268
1547561127.2300065,601000,0.4537890553474426
1547561234.6859865,602000,0.45292186737060547
1547561343.5780873,603000,0.4534531235694885
1547561446.3332276,604000,0.4553906321525574
1547561551.0457516,605000,0.45695313811302185
1547561652.601151,606000,0.45396876335144043
1547561762.2891216,607000,0.4535312354564667
1547561865.370803,608000,0.4531953036785126
1547562017.6064925,609000,0.4535859227180481
1547562122.927041,610000,0.45433592796325684
1547562225.1872077,611000,0.45885157585144043
1547562324.7684505,612000,0.4544062614440918
1547562424.3413813,613000,0.455867201089859
1547562523.765145,614000,0.45417967438697815
1547562623.2758195,615000,0.45326563715934753
1547562722.9947548,616000,0.45268750190734863
1547562875.8766317,617000,0.45381250977516174
1547562975.773866,618000,0.45368748903274536
1547563080.9479077,619000,0.452085942029953
1547563184.6058698,620000,0.45238280296325684
1547563292.009584,621000,0.4545546770095825
1547563393.5538094,622000,0.4544687569141388
1547563499.2488303,623000,0.45579686760902405
1547563608.2787485,624000,0.45524218678474426
1547563759.9367101,625000,0.4554218649864197
1547563868.7937567,626000,0.4555390477180481
1547563973.7953117,627000,0.4538906216621399
1547564079.8938959,628000,0.45665624737739563
1547564183.0002646,629000,0.45564061403274536
1547564282.2278278,630000,0.4557812511920929
1547564382.5207975,631000,0.4575859308242798
1547564482.2973728,632000,0.45472657680511475
1547564634.139924,633000,0.45182812213897705
1547564733.816081,634000,0.4538281261920929
1547564833.3790052,635000,0.4553906321525574
1547564932.950841,636000,0.4551640748977661
1547565032.245314,637000,0.4552343785762787
1547565132.0600517,638000,0.4558984339237213
1547565237.1592658,639000,0.45432811975479126
1547565342.6761985,640000,0.4534531235694885
1547565490.181004,641000,0.45491406321525574
1547565594.2115903,642000,0.45447656512260437
1547565701.1537735,643000,0.45659375190734863
1547565808.0139017,644000,0.4582812488079071
1547565912.6744921,645000,0.4575859308242798
1547566018.9608796,646000,0.45372655987739563
1547566129.1045578,647000,0.4541718661785126
1547566230.3496215,648000,0.45103907585144043
1547566380.7800918,649000,0.45665624737739563
1547566480.2309449,650000,0.45615625381469727
1547566580.7553785,651000,0.4548281133174896
1547566680.537627,652000,0.45567968487739563
1547566779.849825,653000,0.45717188715934753
1547566879.5130198,654000,0.4556484520435333
1547566978.9467003,655000,0.4570390582084656
1547567079.1641252,656000,0.45720311999320984
1547567226.4690726,657000,0.4577656388282776
1547567326.3148232,658000,0.45720311999320984
1547567425.7484105,659000,0.45878124237060547
1547567525.3923573,660000,0.4612656235694885
1547567624.4558687,661000,0.4588906168937683
1547567723.9462395,662000,0.45777344703674316
1547567823.2478077,663000,0.46196094155311584
1547567922.7413838,664000,0.460999995470047
1547568069.7113965,665000,0.4600781202316284
1547568176.7243345,666000,0.458132803440094
1547568278.8337855,667000,0.46018749475479126
1547568378.4979339,668000,0.46000781655311584
1547568477.841836,669000,0.4569609463214874
1547568585.4802184,670000,0.45728906989097595
1547568686.5906293,671000,0.45952343940734863
1547568787.9064403,672000,0.4579375088214874
1547568935.2604418,673000,0.4598437547683716
1547569035.1764832,674000,0.460023432970047
1547569134.0665176,675000,0.4599922001361847
