Wall time,Step,Value
1547569134.0665176,675000,0.17290528118610382
1547569233.6288843,676000,0.17431558668613434
1547569333.4167938,677000,0.17370223999023438
1547569432.808364,678000,0.17352984845638275
1547569532.0118804,679000,0.17445403337478638
1547569631.7433307,680000,0.17414769530296326
1547569778.9416218,681000,0.17454718053340912
1547569878.2616112,682000,0.17418372631072998
1547569978.0390334,683000,0.17356456816196442
1547570077.796961,684000,0.1731707900762558
1547570177.5630553,685000,0.17264382541179657
1547570277.4742918,686000,0.1715858429670334
1547570377.2001286,687000,0.17279796302318573
1547570476.8789296,688000,0.17161442339420319
1547570624.1462388,689000,0.17170292139053345
1547570723.9482226,690000,0.1720820665359497
1547570823.0173218,691000,0.17268989980220795
1547570922.5130568,692000,0.17278563976287842
1547571022.3170645,693000,0.1717863827943802
1547571122.0822074,694000,0.1732267439365387
1547571221.6258268,695000,0.17145416140556335
1547571321.374791,696000,0.17203067243099213
1547571468.7921855,697000,0.17329086363315582
1547571568.441277,698000,0.1724972128868103
1547571667.2373972,699000,0.17236113548278809
1547571766.5883605,700000,0.173171266913414
1547571865.282184,701000,0.17267782986164093
1547571964.7477756,702000,0.17326633632183075
1547572064.8287537,703000,0.17363078892230988
1547572164.2913334,704000,0.1733454465866089
1547572312.027217,705000,0.17344124615192413
1547572411.3938992,706000,0.1725972592830658
1547572511.1294355,707000,0.17202599346637726
1547572610.8585334,708000,0.1724734902381897
1547572710.193162,709000,0.17157013714313507
1547572808.781108,710000,0.17264091968536377
1547572908.7857141,711000,0.17345350980758667
1547573008.6134696,712000,0.172132670879364
1547573156.5914593,713000,0.17275361716747284
1547573256.4189289,714000,0.172537162899971
1547573355.7766633,715000,0.17170710861682892
1547573455.310971,716000,0.17145824432373047
1547573554.544662,717000,0.17240920662879944
1547573653.724763,718000,0.17219628393650055
1547573753.1468134,719000,0.17230260372161865
1547573852.4465268,720000,0.17275141179561615
1547573999.5621676,721000,0.17255286872386932
1547574099.065469,722000,0.1729460060596466
1547574198.9380841,723000,0.1718858778476715
1547574298.1040444,724000,0.1719978302717209
1547574397.430135,725000,0.17217789590358734
1547574496.9358494,726000,0.17171835899353027
1547574596.4131823,727000,0.17211423814296722
1547574695.9628701,728000,0.17215485870838165
1547574847.4923198,729000,0.17223316431045532
1547574946.4897192,730000,0.1724230796098709
1547575048.6167865,731000,0.17244945466518402
1547575154.0725245,732000,0.17213301360607147
1547575254.0735765,733000,0.17094112932682037
1547575353.4682498,734000,0.1714215725660324
1547575458.4016256,735000,0.17110426723957062
1547575557.8547149,736000,0.1712053418159485
1547575705.192589,737000,0.17164531350135803
1547575804.3999994,738000,0.17101646959781647
1547575903.7938519,739000,0.17177684605121613
1547576003.2787395,740000,0.17110833525657654
1547576102.8403614,741000,0.17193901538848877
1547576201.9900951,742000,0.17093157768249512
1547576301.3691266,743000,0.171001598238945
1547576405.6861982,744000,0.17151375114917755
1547576552.5977159,745000,0.17279848456382751
1547576652.6084087,746000,0.1716747134923935
1547576751.9711633,747000,0.17123869061470032
1547576851.9554417,748000,0.17158593237400055
1547576950.7828746,749000,0.17220817506313324
1547577049.8684936,750000,0.17166809737682343
1547577149.6252365,751000,0.1714085042476654
1547577248.8384824,752000,0.17048244178295135
1547577396.0366127,753000,0.17087224125862122
1547577495.4319007,754000,0.1704806089401245
1547577594.988984,755000,0.17008717358112335
1547577694.1248386,756000,0.1697944551706314
1547577792.8442855,757000,0.1711890697479248
1547577892.337058,758000,0.16988611221313477
1547577991.4392645,759000,0.1703929752111435
1547578091.0354037,760000,0.17113491892814636
1547578242.9069858,761000,0.17072463035583496
1547578342.4996397,762000,0.17154361307621002
1547578441.4691389,763000,0.1712869554758072
1547578540.6739786,764000,0.1704440414905548
1547578640.7295964,765000,0.1701943427324295
1547578744.79196,766000,0.1718689203262329
1547578850.4604113,767000,0.17011287808418274
1547578950.7064865,768000,0.17029152810573578
1547579097.5878563,769000,0.1700650155544281
1547579197.4663901,770000,0.17028352618217468
1547579296.9426956,771000,0.17042143642902374
1547579399.7073889,772000,0.17034298181533813
1547579499.365571,773000,0.17035351693630219
1547579598.7742534,774000,0.17033295333385468
1547579698.1230688,775000,0.17005284130573273
1547579805.4918904,776000,0.17026232182979584
1547579955.6630883,777000,0.1704346090555191
1547580058.6582355,778000,0.16922447085380554
1547580157.9538913,779000,0.16967980563640594
1547580257.3358662,780000,0.16896869242191315
1547580356.7505717,781000,0.16975131630897522
1547580456.3727639,782000,0.17001724243164062
1547580556.048141,783000,0.16961628198623657
1547580656.1682608,784000,0.16950981318950653
1547580803.5042205,785000,0.17113162577152252
1547580902.8749075,786000,0.17056970298290253
1547581001.6832817,787000,0.17004117369651794
1547581100.9728932,788000,0.16878271102905273
1547581200.8539987,789000,0.16918839514255524
1547581300.5201783,790000,0.16984470188617706
1547581399.938835,791000,0.16976799070835114
1547581499.562353,792000,0.1688058227300644
1547581645.2933886,793000,0.17033231258392334
1547581744.956153,794000,0.1697368174791336
1547581843.9492764,795000,0.16872353851795197
1547581943.1842818,796000,0.16951963305473328
1547582042.0904036,797000,0.1701466143131256
1547582140.9560945,798000,0.16916730999946594
1547582240.6613204,799000,0.16961142420768738
1547582339.4504528,800000,0.16911925375461578
1547582485.7871084,801000,0.16983820497989655
1547582585.5427516,802000,0.1690397560596466
1547582684.9452703,803000,0.16965211927890778
1547582784.1253257,804000,0.16979077458381653
1547582883.6318414,805000,0.16917122900485992
1547582983.0758893,806000,0.1695042848587036
1547583082.7651296,807000,0.16947825253009796
1547583182.5083456,808000,0.16945308446884155
1547583329.9418542,809000,0.16981220245361328
1547583429.8616548,810000,0.16924025118350983
1547583529.9738674,811000,0.16846629977226257
1547583629.4877715,812000,0.168227881193161
1547583729.197064,813000,0.16963905096054077
1547583829.0838847,814000,0.16896414756774902
1547583929.2205024,815000,0.16895227134227753
1547584028.9027736,816000,0.16972564160823822
1547584176.8452346,817000,0.1688898503780365
1547584276.5814059,818000,0.1684994250535965
1547584376.1969533,819000,0.1686832755804062
1547584476.0736785,820000,0.1696668565273285
1547584575.3645177,821000,0.16897718608379364
1547584674.8785675,822000,0.1696581393480301
1547584774.113562,823000,0.16869531571865082
1547584874.0667007,824000,0.16947944462299347
1547585020.5707304,825000,0.16922126710414886
1547585123.706191,826000,0.1699223667383194
1547585223.4635768,827000,0.16990900039672852
1547585322.575916,828000,0.16863872110843658
1547585426.2551746,829000,0.16861234605312347
1547585525.5961707,830000,0.16894997656345367
1547585624.9044192,831000,0.16974088549613953
1547585723.9363039,832000,0.1688476949930191
1547585871.511201,833000,0.16962122917175293
1547585971.4691658,834000,0.16972674429416656
1547586073.2706506,835000,0.16923728585243225
1547586176.3494036,836000,0.1703965663909912
1547586276.2041225,837000,0.1701069325208664
1547586375.6879015,838000,0.1697872132062912
1547586475.1963058,839000,0.1699475795030594
1547586575.103206,840000,0.16944429278373718
1547586722.5036824,841000,0.16996856033802032
1547586821.9029758,842000,0.16962860524654388
1547586921.0352077,843000,0.16883864998817444
1547587020.1593149,844000,0.16971136629581451
1547587119.8652723,845000,0.1693558543920517
1547587219.9941766,846000,0.16939692199230194
1547587319.8162038,847000,0.1683596819639206
1547587419.7217147,848000,0.16936330497264862
1547587567.539916,849000,0.16908544301986694
1547587666.7311306,850000,0.1685817539691925
1547587766.3032694,851000,0.16973991692066193
1547587866.2792435,852000,0.16905486583709717
1547587965.7053401,853000,0.16888684034347534
1547588065.274771,854000,0.1683160960674286
1547588164.5312445,855000,0.16833436489105225
1547588264.0040476,856000,0.16826575994491577
1547588411.6981523,857000,0.16887302696704865
1547588510.627951,858000,0.16923560202121735
1547588610.6367514,859000,0.16813935339450836
1547588709.9990864,860000,0.16854946315288544
1547588809.8929496,861000,0.16868512332439423
1547588909.2841072,862000,0.16809512674808502
1547589008.6597438,863000,0.16892395913600922
1547589107.8399947,864000,0.1694069355726242
1547589255.1818073,865000,0.16898450255393982
1547589354.291782,866000,0.1687014102935791
1547589453.1784425,867000,0.16858136653900146
1547589556.8096423,868000,0.16880419850349426
1547589658.3557506,869000,0.16905662417411804
1547589757.8857305,870000,0.1691761016845703
1547589857.3615003,871000,0.16852164268493652
1547589957.3945835,872000,0.16971059143543243
1547590104.480368,873000,0.16958662867546082
1547590203.7644353,874000,0.16926567256450653
1547590303.394425,875000,0.168564110994339
1547590402.714146,876000,0.16994315385818481
1547590502.306137,877000,0.16923575103282928
1547590601.739853,878000,0.16915452480316162
1547590701.5076976,879000,0.170093834400177
1547590801.1495137,880000,0.16944527626037598
1547590947.1455135,881000,0.16857846081256866
1547591046.9283526,882000,0.16845758259296417
1547591145.8952878,883000,0.1682472825050354
1547591249.7356513,884000,0.16892476379871368
1547591351.3079321,885000,0.1685820072889328
1547591450.917845,886000,0.16878509521484375
1547591550.5215852,887000,0.1689789891242981
1547591649.9468708,888000,0.16949604451656342
1547591796.8534083,889000,0.16888713836669922
1547591897.869198,890000,0.1684570610523224
1547591996.8420267,891000,0.1694474071264267
1547592096.5144055,892000,0.16908785700798035
1547592196.3568757,893000,0.16981428861618042
1547592295.7914295,894000,0.16923819482326508
1547592400.4497097,895000,0.1695430427789688
1547592499.7446647,896000,0.1696266531944275
1547592651.9838502,897000,0.17080646753311157
1547592751.4381258,898000,0.169687420129776
1547592850.4083054,899000,0.17025607824325562
1547592956.2574992,900000,0.16971680521965027
1547593056.3652463,901000,0.16813229024410248
1547593159.950225,902000,0.16880828142166138
1547593259.0529196,903000,0.16861620545387268
1547593359.9741383,904000,0.1687125712633133
1547593513.3850667,905000,0.16892941296100616
1547593616.9580252,906000,0.1683528870344162
1547593722.0200016,907000,0.16792264580726624
1547593826.366823,908000,0.16833218932151794
1547593930.651511,909000,0.16881859302520752
1547594034.046327,910000,0.16815507411956787
1547594134.3698463,911000,0.16894537210464478
1547594236.6313214,912000,0.16858632862567902
1547594383.8431334,913000,0.16795694828033447
1547594483.8853989,914000,0.1689881682395935
1547594583.8638246,915000,0.16885371506214142
1547594683.56819,916000,0.1694437861442566
1547594783.1393113,917000,0.1698331981897354
1547594882.8069282,918000,0.16910739243030548
1547594982.0923824,919000,0.1696198433637619
1547595081.5490785,920000,0.16879698634147644
1547595228.564614,921000,0.16864754259586334
1547595327.884209,922000,0.16820107400417328
1547595427.322352,923000,0.16760358214378357
1547595527.8184185,924000,0.16820015013217926
1547595627.4636858,925000,0.16718168556690216
1547595732.708581,926000,0.16744549572467804
1547595832.4027095,927000,0.16697534918785095
1547595936.1171913,928000,0.16792917251586914
1547596083.4106977,929000,0.16742588579654694
1547596183.514921,930000,0.16818809509277344
1547596284.1627464,931000,0.16772371530532837
1547596385.6882277,932000,0.1678423136472702
1547596485.100045,933000,0.16736073791980743
1547596591.678133,934000,0.16860458254814148
1547596691.7323987,935000,0.16760842502117157
1547596791.264875,936000,0.16727903485298157
1547596939.8106132,937000,0.16731062531471252
1547597039.4135537,938000,0.16682757437229156
1547597143.024075,939000,0.16640374064445496
1547597242.7516012,940000,0.16638632118701935
1547597342.3583033,941000,0.16593679785728455
1547597442.0000932,942000,0.16587823629379272
1547597541.1472943,943000,0.16617931425571442
1547597640.8792899,944000,0.16659396886825562
1547597788.9752426,945000,0.1666090339422226
1547597888.817479,946000,0.1666509509086609
1547597988.6630216,947000,0.1669791340827942
1547598088.0798576,948000,0.16754032671451569
1547598187.283403,949000,0.16707459092140198
1547598286.5011008,950000,0.16791392862796783
1547598386.0314202,951000,0.16697612404823303
1547598485.6523783,952000,0.16744393110275269
1547598633.2393463,953000,0.16703535616397858
1547598732.5681179,954000,0.16695964336395264
1547598832.1641889,955000,0.1672252118587494
1547598931.913357,956000,0.16761936247348785
1547599031.2202992,957000,0.16765472292900085
1547599131.0563786,958000,0.1670687198638916
1547599230.5469472,959000,0.16701360046863556
1547599334.1794198,960000,0.16720813512802124
1547599482.5809212,961000,0.16712933778762817
1547599583.613978,962000,0.1684206873178482
1547599688.0497334,963000,0.16774550080299377
1547599787.4001625,964000,0.16801413893699646
1547599890.4021697,965000,0.16813620924949646
1547599990.2920628,966000,0.16666729748249054
1547600089.633639,967000,0.16816061735153198
1547600196.8196468,968000,0.16749760508537292
1547600351.4366264,969000,0.1682906448841095
1547600451.2802722,970000,0.16743798553943634
1547600550.6318223,971000,0.16762089729309082
1547600650.2328877,972000,0.16682077944278717
1547600749.9755292,973000,0.16719035804271698
1547600849.5738182,974000,0.16654056310653687
1547600955.5656753,975000,0.1670197993516922
1547601054.9617908,976000,0.16756604611873627
1547601201.4190588,977000,0.16771304607391357
1547601303.3388612,978000,0.167236328125
1547601409.7687466,979000,0.1679210513830185
1547601512.811092,980000,0.16780970990657806
1547601612.3764467,981000,0.16843736171722412
1547601712.1037297,982000,0.1685153841972351
1547601811.9192822,983000,0.168072909116745
1547601911.61479,984000,0.16775530576705933
1547602058.8222651,985000,0.16815724968910217
1547602158.138019,986000,0.16738803684711456
1547602257.156327,987000,0.16823753714561462
1547602356.9911878,988000,0.16698570549488068
1547602455.8603275,989000,0.1686599850654602
1547602556.8723257,990000,0.16752803325653076
1547602661.7140675,991000,0.16824999451637268
1547602765.8703322,992000,0.16852834820747375
1547602919.6001072,993000,0.16857929527759552
1547603022.306132,994000,0.16714300215244293
1547603130.6755345,995000,0.16821004450321198
1547603230.0987787,996000,0.1676621437072754
1547603329.2433686,997000,0.16775403916835785
1547603428.5263584,998000,0.16787034273147583
1547603528.3730931,999000,0.16868393123149872
1547603627.548077,1000000,0.16831885278224945
