Wall time,Step,Value
1546690237.0476475,144000,0.36824217438697815
1546690389.1721344,145000,0.36665624380111694
1546690490.7977037,146000,0.36769530177116394
1546690594.290495,147000,0.36884376406669617
1546690699.708248,148000,0.37022656202316284
1546690803.220163,149000,0.36650779843330383
1546690913.3380544,150000,0.3662109375
1546691022.361723,151000,0.3683750033378601
1546691123.2387817,152000,0.36570313572883606
1546691273.9988742,153000,0.3665781319141388
1546691379.1836598,154000,0.36741405725479126
1546691479.571703,155000,0.3665468692779541
1546691582.2759588,156000,0.36617186665534973
1546691682.0863302,157000,0.3648984432220459
1546691787.4512653,158000,0.365046888589859
1546691892.407507,159000,0.3660546839237213
1546692000.560193,160000,0.3649531304836273
1546692148.4154625,161000,0.36610937118530273
1546692247.704981,162000,0.36714842915534973
1546692346.7493615,163000,0.3651796877384186
1546692446.13628,164000,0.3663281202316284
1546692552.5085876,165000,0.36638280749320984
1546692660.4819453,166000,0.36601561307907104
1546692853.4850628,167000,0.37049999833106995
1546693043.5672846,168000,0.3675468862056732
1546693318.421252,169000,0.36683595180511475
1546693518.7701187,170000,0.3667968809604645
1546693718.3123648,171000,0.36771875619888306
1546693911.4324105,172000,0.36625000834465027
1546694096.6178782,173000,0.3629531264305115
1546694289.0990887,174000,0.3663671910762787
1546694486.9605093,175000,0.3654453158378601
1546694671.1745274,176000,0.3649843633174896
1546694939.5488253,177000,0.3628593683242798
1546695124.706106,178000,0.3647187352180481
1546695317.5245752,179000,0.366335928440094
1546695507.685046,180000,0.3662109375
1546695706.3469305,181000,0.3665468692779541
1546695895.9819093,182000,0.36353906989097595
1546696087.4610348,183000,0.36442968249320984
1546696280.450436,184000,0.36308592557907104
1546696540.5103571,185000,0.3637421727180481
1546696732.0417838,186000,0.3666171729564667
1546696922.8101046,187000,0.36739063262939453
1546697109.2954426,188000,0.36467188596725464
1546697310.1252377,189000,0.36301562190055847
1546697507.8844,190000,0.3641718626022339
1546697703.6645133,191000,0.36570313572883606
1546697898.3666244,192000,0.3630703091621399
1546698159.3257813,193000,0.36091405153274536
1546698345.2496965,194000,0.36037498712539673
1546698483.587605,195000,0.3640390634536743
1546698585.443571,196000,0.36435937881469727
1546698684.7939632,197000,0.36257031559944153
1546698784.7314208,198000,0.3608984351158142
1546698886.4017024,199000,0.3616328239440918
1546698987.9544735,200000,0.35172656178474426
1546699140.598324,201000,0.3562656342983246
1546699240.0307653,202000,0.35866406559944153
1546699339.7031386,203000,0.3617343604564667
1546699438.9206028,204000,0.360414057970047
1546699538.1536427,205000,0.3616640567779541
1546699641.200355,206000,0.3609062433242798
1546699741.0242553,207000,0.3604687452316284
1546699845.8733432,208000,0.35960155725479126
1546700000.9239044,209000,0.3629765510559082
1546700099.8235147,210000,0.3619374930858612
1546700199.1322498,211000,0.3619140684604645
1546700298.023514,212000,0.3622109293937683
1546700398.1369407,213000,0.36345311999320984
1546700501.271748,214000,0.36463281512260437
1546700606.310344,215000,0.36378124356269836
1546700707.9718032,216000,0.3559843897819519
1546700855.139924,217000,0.3598593771457672
1546700957.566392,218000,0.3513515591621399
1546701057.0642684,219000,0.3495234251022339
1546701162.9215906,220000,0.3376718759536743
1546701262.285755,221000,0.35869529843330383
1546701361.653085,222000,0.35991406440734863
1546701460.8671467,223000,0.36149999499320984
1546701566.4958997,224000,0.3625781238079071
1546701717.811107,225000,0.36521095037460327
1546701817.4554827,226000,0.3626484274864197
1546701916.4363036,227000,0.36024218797683716
1546702026.8648179,228000,0.36235156655311584
1546702129.9107645,229000,0.362242192029953
1546702228.9007006,230000,0.36118748784065247
1546702327.9164429,231000,0.3608437478542328
1546702427.9218621,232000,0.3610156178474426
1546702578.4665852,233000,0.35939061641693115
1546702683.4346287,234000,0.35951563715934753
1546702788.088727,235000,0.3623593747615814
1546702886.8892467,236000,0.3618515729904175
1546702986.3109567,237000,0.36057811975479126
1546703088.244737,238000,0.36320313811302185
1546703197.44622,239000,0.35935157537460327
1546703304.8660567,240000,0.3566015660762787
1546703458.1422753,241000,0.363156259059906
1546703557.8326967,242000,0.35990625619888306
1546703658.1465623,243000,0.359312504529953
1546703761.1410854,244000,0.36176562309265137
1546703866.3537276,245000,0.3588828146457672
1546703968.5893464,246000,0.3605703115463257
1546704068.7655933,247000,0.3599921762943268
1546704168.3571494,248000,0.3602968752384186
1546704323.7775438,249000,0.35890623927116394
1546704423.1180968,250000,0.3612734377384186
1546704521.6224942,251000,0.36021876335144043
1546704620.7868748,252000,0.3602968752384186
1546704726.9024007,253000,0.3598359227180481
1546704826.3732328,254000,0.361453115940094
1546704925.6557488,255000,0.36024218797683716
1546705030.0192406,256000,0.3608437478542328
1546705180.945923,257000,0.3622343838214874
1546705280.255062,258000,0.3602968752384186
1546705379.4221334,259000,0.360476553440094
1546705482.6640873,260000,0.3634296953678131
1546705581.8628738,261000,0.3619374930858612
1546705688.8623939,262000,0.3630312383174896
1546705788.5491335,263000,0.35960155725479126
1546705887.87388,264000,0.35907813906669617
1546706034.6979656,265000,0.3580000102519989
1546706138.9434412,266000,0.35657811164855957
1546706238.5372562,267000,0.35591405630111694
1546706337.7570498,268000,0.35606250166893005
1546706437.3927896,269000,0.3576718866825104
1546706536.4719458,270000,0.3578203022480011
1546706635.741842,271000,0.356632798910141
1546706740.8657348,272000,0.3593046963214874
1546706887.8956847,273000,0.3570859432220459
1546706986.6823144,274000,0.3586406111717224
1546707085.381588,275000,0.36131250858306885
1546707184.4587414,276000,0.35929688811302185
1546707283.777832,277000,0.35682812333106995
1546707383.5118492,278000,0.35865625739097595
1546707482.5403554,279000,0.35600781440734863
1546707585.8537283,280000,0.3593203127384186
1546707731.512726,281000,0.35917967557907104
1546707830.6334069,282000,0.35801562666893005
1546707929.870829,283000,0.3590156137943268
1546708029.3092847,284000,0.3559296727180481
1546708133.8520763,285000,0.35383594036102295
1546708233.3378882,286000,0.35533595085144043
1546708332.662111,287000,0.35545313358306885
1546708431.9682956,288000,0.35676562786102295
1546708578.6567566,289000,0.3531562387943268
1546708677.6701362,290000,0.3592812418937683
1546708776.537116,291000,0.3551093637943268
1546708875.267052,292000,0.3554374873638153
1546708975.2567918,293000,0.3537890613079071
1546709077.105518,294000,0.3540000021457672
1546709176.3636353,295000,0.3573671877384186
1546709275.586913,296000,0.35715624690055847
1546709421.4254236,297000,0.35542187094688416
1546709520.5176897,298000,0.3580312430858612
1546709619.8503811,299000,0.3561328053474426
1546709721.1104412,300000,0.35785937309265137
1546709822.740477,301000,0.357359379529953
1546709925.4857886,302000,0.3547421991825104
1546710024.9810586,303000,0.3575078248977661
1546710124.017293,304000,0.35628125071525574
1546710273.930431,305000,0.3559531271457672
1546710373.381814,306000,0.3560234308242798
1546710472.932729,307000,0.35642188787460327
1546710578.255734,308000,0.3574296832084656
1546710678.10074,309000,0.3570546805858612
1546710777.2170043,310000,0.35398438572883606
1546710876.5845482,311000,0.35517969727516174
1546710976.1996462,312000,0.3561953008174896
1546711126.1198938,313000,0.35509374737739563
1546711225.1912801,314000,0.35451561212539673
1546711324.5377805,315000,0.35178905725479126
1546711423.8863583,316000,0.35472655296325684
1546711523.0444174,317000,0.3564531207084656
1546711623.819042,318000,0.355593740940094
1546711728.3227198,319000,0.3536328077316284
1546711828.7483294,320000,0.3536093831062317
1546711979.7717152,321000,0.35460156202316284
1546712079.3848577,322000,0.35368749499320984
1546712178.3944948,323000,0.35634374618530273
1546712277.2250125,324000,0.35395312309265137
1546712375.9809387,325000,0.3550781309604645
1546712475.2959278,326000,0.35493749380111694
1546712574.651059,327000,0.35627344250679016
1546712673.907525,328000,0.3549843728542328
1546712820.9548368,329000,0.35324999690055847
1546712924.9083567,330000,0.3560390770435333
1546713024.9268079,331000,0.3535078167915344
1546713124.769176,332000,0.3518671989440918
1546713224.2020884,333000,0.3565624952316284
1546713323.410731,334000,0.35446876287460327
1546713422.7584054,335000,0.3542109429836273
1546713521.91495,336000,0.35292187333106995
1546713668.3641171,337000,0.35264062881469727
1546713767.5857897,338000,0.35124218463897705
1546713866.7650213,339000,0.35508593916893005
1546713966.3377798,340000,0.35066404938697815
1546714065.433474,341000,0.35074999928474426
1546714164.6274824,342000,0.3529062569141388
1546714264.1352963,343000,0.35398438572883606
1546714363.1923108,344000,0.35060155391693115
1546714509.3567808,345000,0.35179686546325684
1546714612.0493631,346000,0.3522343635559082
1546714711.655015,347000,0.3528203070163727
1546714810.9903324,348000,0.3514921963214874
1546714910.2507787,349000,0.3531250059604645
1546715009.501894,350000,0.3519687354564667
1546715109.0757043,351000,0.3520234227180481
1546715208.3065856,352000,0.3521953225135803
1546715361.2388265,353000,0.3526953160762787
1546715460.3271601,354000,0.3514062464237213
1546715559.1331358,355000,0.3520468771457672
1546715658.538357,356000,0.351500004529953
1546715757.8636699,357000,0.3536093831062317
1546715857.1219573,358000,0.3514921963214874
1546715956.6270583,359000,0.3522578179836273
1546716055.818971,360000,0.3496796786785126
1546716201.4772654,361000,0.34850001335144043
1546716300.749596,362000,0.3500390648841858
1546716399.6970296,363000,0.3506562411785126
1546716499.013005,364000,0.35014063119888306
1546716598.007887,365000,0.3534296751022339
1546716697.7921371,366000,0.34992969036102295
1546716796.8756542,367000,0.348445326089859
1546716896.3233595,368000,0.35106250643730164
1546717042.9627182,369000,0.35167187452316284
1546717145.7811372,370000,0.3526093661785126
1546717244.6020637,371000,0.3491874933242798
1546717343.7324436,372000,0.3489375114440918
1546717442.036133,373000,0.34950000047683716
1546717541.0778592,374000,0.3520468771457672
1546717640.2210448,375000,0.35160157084465027
1546717739.3858697,376000,0.35172656178474426
1546717885.8647852,377000,0.3519687354564667
1546717985.1067753,378000,0.3499765694141388
1546718084.0933151,379000,0.35028907656669617
1546718183.6626923,380000,0.3475859463214874
1546718283.3313248,381000,0.35048437118530273
1546718382.9561563,382000,0.3497890532016754
1546718481.9156406,383000,0.35075780749320984
1546718580.7247014,384000,0.3466484248638153
1546718727.6943433,385000,0.3465625047683716
1546718826.6152744,386000,0.3484843671321869
1546718925.7855244,387000,0.3460703194141388
1546719025.1823943,388000,0.34769532084465027
1546719123.982252,389000,0.3466250002384186
1546719222.8929608,390000,0.34748438000679016
1546719321.9167168,391000,0.3469609320163727
1546719421.0310755,392000,0.3491484522819519
1546719566.8386545,393000,0.345890611410141
1546719665.6165745,394000,0.3472578227519989
1546719764.5490072,395000,0.34840625524520874
1546719863.4352803,396000,0.34721875190734863
1546719963.0017614,397000,0.3467109501361847
1546720062.1070678,398000,0.34574219584465027
1546720161.2098105,399000,0.3485468626022339
1546720260.4381492,400000,0.348695307970047
1546720406.3268456,401000,0.3505859375
1546720505.3143442,402000,0.34647655487060547
1546720604.6748352,403000,0.3496640622615814
1546720704.240098,404000,0.34928905963897705
1546720803.839451,405000,0.3475859463214874
1546720902.894132,406000,0.3483828008174896
1546721001.6074848,407000,0.34963279962539673
1546721100.9184573,408000,0.3478046953678131
1546721247.8355978,409000,0.3512031137943268
1546721346.9287522,410000,0.3482656180858612
1546721450.134562,411000,0.3487187623977661
1546721549.5151465,412000,0.3485625088214874
1546721648.8929944,413000,0.3467499911785126
1546721748.2213485,414000,0.3483281135559082
1546721847.5018606,415000,0.3497656285762787
1546721946.807811,416000,0.34928905963897705
1546722092.8364437,417000,0.34895312786102295
1546722191.5829866,418000,0.3505312502384186
1546722290.3974748,419000,0.3481484353542328
1546722389.8371947,420000,0.34990623593330383
1546722488.7958958,421000,0.3499218821525574
1546722588.0259278,422000,0.34925782680511475
1546722687.4113529,423000,0.35103124380111694
1546722786.576285,424000,0.3466874957084656
1546722932.5860012,425000,0.348445326089859
1546723031.6970704,426000,0.34910157322883606
1546723130.3514414,427000,0.34876561164855957
1546723229.0615625,428000,0.34959375858306885
1546723328.0859237,429000,0.35224220156669617
1546723426.9068346,430000,0.35121095180511475
1546723526.1900835,431000,0.3528515696525574
1546723625.6615949,432000,0.35102343559265137
1546723771.3960261,433000,0.3508046865463257
1546723874.338287,434000,0.35085156559944153
1546723973.096593,435000,0.35106250643730164
1546724072.788866,436000,0.35256248712539673
1546724171.4367037,437000,0.351437509059906
1546724271.0286887,438000,0.35078126192092896
1546724370.2546804,439000,0.3514453172683716
1546724468.872291,440000,0.35264843702316284
1546724615.0505154,441000,0.35045313835144043
1546724715.6978955,442000,0.35432812571525574
1546724814.6449013,443000,0.3521406352519989
1546724913.7244346,444000,0.3528515696525574
1546725012.4575427,445000,0.35301563143730164
1546725111.360361,446000,0.35514843463897705
1546725210.4972758,447000,0.35636720061302185
1546725309.49023,448000,0.3545781373977661
1546725456.7923317,449000,0.3511953055858612
1546725555.7431672,450000,0.3523906171321869
1546725658.899783,451000,0.353390634059906
1546725757.9693153,452000,0.35411718487739563
1546725859.5615516,453000,0.3524453043937683
1546725959.1308312,454000,0.3558359444141388
1546726058.5326178,455000,0.35631251335144043
1546726157.5504065,456000,0.35273438692092896
1546726304.2726877,457000,0.3536093831062317
1546726403.7546105,458000,0.3544999957084656
1546726502.4883301,459000,0.354679673910141
1546726601.7056792,460000,0.35300782322883606
1546726700.6403441,461000,0.3513828217983246
1546726800.4380796,462000,0.3536015748977661
1546726899.6524105,463000,0.35158592462539673
1546726998.8387048,464000,0.3564453125
1546727144.3682737,465000,0.35545313358306885
1546727244.017124,466000,0.35420313477516174
1546727343.4678493,467000,0.3548906147480011
1546727442.6184452,468000,0.3535468876361847
1546727541.8792198,469000,0.35087499022483826
1546727640.8685877,470000,0.35425782203674316
1546727740.3931193,471000,0.3542734384536743
1546727839.1641195,472000,0.35499218106269836
1546727985.1534479,473000,0.35258594155311584
1546728084.4933689,474000,0.3543359339237213
1546728183.916312,475000,0.3548281192779541
1546728282.781997,476000,0.3543984293937683
1546728381.6215649,477000,0.35337498784065247
1546728480.5010836,478000,0.35588282346725464
1546728579.3416255,479000,0.3532343804836273
1546728678.600054,480000,0.35438281297683716
1546728825.4215522,481000,0.35679686069488525
1546728924.6900308,482000,0.35614845156669617
1546729024.0553832,483000,0.3549218773841858
1546729123.3418794,484000,0.3581562638282776
1546729223.176124,485000,0.3571171760559082
1546729328.7543647,486000,0.35557812452316284
1546729428.3150647,487000,0.35517969727516174
1546729527.476342,488000,0.35767969489097595
1546729674.4445345,489000,0.3562890589237213
1546729773.5534747,490000,0.3561406135559082
1546729872.9909966,491000,0.3561171889305115
1546729978.9403505,492000,0.3581171929836273
1546730077.921594,493000,0.3584062457084656
1546730177.2068808,494000,0.35654687881469727
1546730276.2553258,495000,0.3594609498977661
1546730375.026934,496000,0.3587968647480011
1546730521.2947679,497000,0.3567578196525574
1546730619.96252,498000,0.35816407203674316
1546730718.787681,499000,0.35850000381469727
1546730818.387788,500000,0.3605703115463257
1546730917.9478204,501000,0.35899999737739563
1546731020.613135,502000,0.3579687476158142
1546731119.4417243,503000,0.35807812213897705
1546731222.3170872,504000,0.36226561665534973
1546731368.920881,505000,0.3585156202316284
1546731468.2022657,506000,0.36089062690734863
1546731567.430837,507000,0.3627265691757202
1546731666.7292702,508000,0.36253905296325684
1546731768.9480598,509000,0.36200782656669617
1546731867.948076,510000,0.3612968623638153
1546731966.8230548,511000,0.3584531247615814
1546732071.1035523,512000,0.3594296872615814
1546732218.1371744,513000,0.3650781214237213
1546732317.245197,514000,0.358273446559906
1546732416.836507,515000,0.3600703179836273
1546732521.4409351,516000,0.3620937466621399
1546732627.9291904,517000,0.35914063453674316
1546732732.2428167,518000,0.36039844155311584
1546732831.1545298,519000,0.35914063453674316
1546732934.3896432,520000,0.3604375123977661
1546733088.9998276,521000,0.3625156283378601
1546733188.2559183,522000,0.3606874942779541
1546733287.038721,523000,0.35939061641693115
1546733386.3434827,524000,0.36112499237060547
1546733487.9786677,525000,0.3600156307220459
1546733590.2269359,526000,0.3620312511920929
1546733689.707512,527000,0.36200782656669617
1546733788.4757748,528000,0.36024999618530273
1546733934.2445123,529000,0.3629765510559082
1546734033.5534782,530000,0.3586484491825104
1546734136.1300135,531000,0.3626484274864197
1546734234.885142,532000,0.3642578125
1546734335.2421288,533000,0.36314845085144043
1546734438.7077315,534000,0.360289067029953
1546734537.8124962,535000,0.360289067029953
1546734637.182532,536000,0.36170312762260437
1546734783.4168448,537000,0.36478906869888306
1546734883.1154668,538000,0.36314845085144043
1546734989.360885,539000,0.36250001192092896
1546735088.9673176,540000,0.36396875977516174
1546735188.7425582,541000,0.3625546991825104
1546735289.0042531,542000,0.36335936188697815
1546735387.9702544,543000,0.36307811737060547
1546735490.0419855,544000,0.3646640479564667
1546735636.6527746,545000,0.36137500405311584
1546735737.8562179,546000,0.36399999260902405
1546735838.6318479,547000,0.36185938119888306
1546735939.8658173,548000,0.36082032322883606
1546736039.2327578,549000,0.36250782012939453
1546736138.583988,550000,0.36259374022483826
1546736237.7198222,551000,0.36250001192092896
1546736336.700302,552000,0.3627890646457672
1546736483.171429,553000,0.36421874165534973
1546736585.383109,554000,0.3662109375
1546736685.4461102,555000,0.3623593747615814
1546736784.5616353,556000,0.3658671975135803
1546736890.243947,557000,0.366085946559906
1546736996.2119112,558000,0.3644765615463257
1546737095.7552886,559000,0.36375001072883606
1546737194.9480734,560000,0.3678828179836273
1546737342.223952,561000,0.3663281202316284
1546737451.8409138,562000,0.36582812666893005
1546737550.9520543,563000,0.36864063143730164
1546737650.3070185,564000,0.36414843797683716
1546737751.4030716,565000,0.3669374883174896
1546737856.7550082,566000,0.3676718771457672
1546737957.2645655,567000,0.36832812428474426
1546738059.289353,568000,0.3668281137943268
1546738212.9643593,569000,0.3678593635559082
1546738312.1542408,570000,0.36835938692092896
1546738416.171617,571000,0.3675781190395355
1546738518.1944213,572000,0.3673359453678131
1546738621.425214,573000,0.37037500739097595
1546738724.124691,574000,0.36894530057907104
1546738823.354881,575000,0.3659062385559082
1546738922.2269747,576000,0.3646171987056732
1546739072.0243435,577000,0.3642031252384186
1546739175.328042,578000,0.36650779843330383
1546739275.734603,579000,0.36928126215934753
1546739374.930017,580000,0.36792969703674316
1546739474.3592536,581000,0.3689843714237213
1546739573.6476254,582000,0.36860156059265137
1546739677.0307796,583000,0.368101567029953
1546739776.1076884,584000,0.3684687614440918
1546739922.5626137,585000,0.3673984408378601
1546740023.1302104,586000,0.3697109520435333
1546740125.778054,587000,0.3680078089237213
1546740225.3622434,588000,0.3666640520095825
1546740330.6771476,589000,0.3680937588214874
1546740429.3598075,590000,0.3676093816757202
1546740528.4499187,591000,0.3699687421321869
1546740627.6430275,592000,0.3725546896457672
1546740774.4702287,593000,0.3688984513282776
1546740876.002011,594000,0.3682500123977661
1546740981.1166122,595000,0.36757031083106995
1546741080.3316605,596000,0.3724140524864197
1546741179.752877,597000,0.3700000047683716
1546741286.7922895,598000,0.36708593368530273
1546741386.515623,599000,0.3686562478542328
1546741485.728421,600000,0.36921873688697815
1546741634.9982216,601000,0.37013280391693115
1546741733.5527344,602000,0.3715781271457672
1546741837.516543,603000,0.3687421977519989
1546741940.0494993,604000,0.3692890703678131
1546742050.9036767,605000,0.3712500035762787
1546742153.8526855,606000,0.36940625309944153
1546742252.691291,607000,0.3702109456062317
1546742354.1522768,608000,0.373835951089859
1546742506.4089234,609000,0.3714999854564667
1546742605.69619,610000,0.37196874618530273
1546742704.667882,611000,0.3723203241825104
1546742803.5450695,612000,0.3728906214237213
1546742902.8446977,613000,0.3744296729564667
1546743002.063057,614000,0.3713046908378601
1546743107.6945326,615000,0.3736562430858612
1546743206.594958,616000,0.37446093559265137
1546743362.5968838,617000,0.3720703125
1546743461.300908,618000,0.37303125858306885
1546743560.6777596,619000,0.3727187514305115
1546743668.8300016,620000,0.37587499618530273
1546743767.7524872,621000,0.3734687566757202
1546743867.093603,622000,0.37223437428474426
1546743966.4028473,623000,0.3741171956062317
1546744071.5338812,624000,0.37330469489097595
1546744218.1817057,625000,0.37360936403274536
1546744321.8695445,626000,0.3747499883174896
1546744427.3100047,627000,0.37471094727516174
1546744532.036695,628000,0.3712734282016754
1546744631.4516957,629000,0.37626561522483826
1546744733.2961977,630000,0.37419530749320984
1546744832.2353194,631000,0.374085932970047
1546744942.406602,632000,0.3750546872615814
1546745101.4460785,633000,0.37392187118530273
1546745204.826291,634000,0.373835951089859
1546745309.244901,635000,0.3738124966621399
1546745411.3070178,636000,0.37450000643730164
1546745510.785954,637000,0.377867192029953
1546745611.6971877,638000,0.3780234456062317
1546745710.8324993,639000,0.37712499499320984
1546745814.0838273,640000,0.3788749873638153
1546745967.3083742,641000,0.37705469131469727
1546746067.2416966,642000,0.3780234456062317
1546746173.0686424,643000,0.3792421817779541
1546746278.2762887,644000,0.3771015703678131
1546746377.2296855,645000,0.37950000166893005
1546746477.2575724,646000,0.3757031261920929
1546746581.5640724,647000,0.3801953196525574
1546746681.1686418,648000,0.3763046860694885
1546746832.1936607,649000,0.3819296956062317
1546746937.7156608,650000,0.37950780987739563
1546747037.5275328,651000,0.37898436188697815
1546747141.518534,652000,0.377078115940094
1546747240.8078783,653000,0.3785000145435333
1546747342.6173556,654000,0.3814921975135803
1546747441.6674345,655000,0.3798828125
1546747545.3238733,656000,0.3790234327316284
1546747697.576236,657000,0.380734384059906
1546747801.8157842,658000,0.378968745470047
1546747907.0980234,659000,0.37821874022483826
1546748011.5352302,660000,0.37767186760902405
1546748119.737149,661000,0.3786562383174896
1546748220.2308552,662000,0.37904688715934753
1546748322.0761151,663000,0.38182032108306885
1546748420.9223306,664000,0.3821406364440918
1546748574.7305908,665000,0.37980470061302185
1546748675.3355172,666000,0.38206249475479126
1546748777.1535826,667000,0.3810156285762787
1546748878.0350153,668000,0.38035938143730164
1546748985.7376382,669000,0.3788359463214874
1546749092.0791922,670000,0.380070298910141
1546749196.056679,671000,0.3786953091621399
1546749294.6449494,672000,0.38218748569488525
1546749440.8508003,673000,0.3828125
1546749546.269643,674000,0.3823828101158142
1546749645.5173955,675000,0.38304686546325684
1546749751.454404,676000,0.38279688358306885
