Wall time,Step,Value
1534464499.1658556,292000,0.1777845174074173
1534464601.0553472,293000,0.17781490087509155
1534464702.7916706,294000,0.1772105097770691
1534464804.0741577,295000,0.1781211793422699
1534464905.6864262,296000,0.17839975655078888
1534465094.0668626,297000,0.1767902970314026
1534465195.0231984,298000,0.17805181443691254
1534465295.8894255,299000,0.17808932065963745
1534465397.1767292,300000,0.17797333002090454
1534465498.6144052,301000,0.1778716742992401
1534465599.6469657,302000,0.1772308498620987
1534465700.8343146,303000,0.17720581591129303
1534465802.3092997,304000,0.17768892645835876
1534465991.043067,305000,0.17803652584552765
1534466091.9625468,306000,0.17723149061203003
1534466193.6333768,307000,0.17771272361278534
1534466294.8564057,308000,0.17781955003738403
1534466396.4583251,309000,0.17861789464950562
1534466497.715273,310000,0.17752999067306519
1534466599.2444506,311000,0.17782777547836304
1534466701.3050642,312000,0.17738990485668182
1534466891.9648054,313000,0.1775483787059784
1534466993.1359973,314000,0.1778726428747177
1534467094.462027,315000,0.1771252155303955
1534467196.276592,316000,0.17725542187690735
1534467297.3226647,317000,0.17730271816253662
1534467398.2670562,318000,0.17803004384040833
1534467499.9961526,319000,0.17770196497440338
1534467600.8184981,320000,0.17700640857219696
1534467790.4229758,321000,0.176967591047287
1534467892.1823301,322000,0.17678828537464142
1534467993.5345192,323000,0.1765468716621399
1534468094.5452423,324000,0.1759420931339264
1534468195.843833,325000,0.1772080510854721
1534468297.0752947,326000,0.17683401703834534
1534468398.76655,327000,0.17703908681869507
1534468500.1412194,328000,0.17698223888874054
1534468690.9128995,329000,0.1779567152261734
1534468792.1914325,330000,0.17695441842079163
1534468893.5841153,331000,0.17772851884365082
1534468995.1570961,332000,0.17743423581123352
1534469096.7229326,333000,0.1778842806816101
1534469197.5268228,334000,0.1768432855606079
1534469298.664417,335000,0.1774010956287384
1534469399.9484973,336000,0.1767204999923706
1534469591.9131575,337000,0.17624706029891968
1534469693.714393,338000,0.17610296607017517
1534469795.2958117,339000,0.1743503361940384
1534469896.4950979,340000,0.1731448620557785
1534469997.3706498,341000,0.17396675050258636
1534470098.4103029,342000,0.17218419909477234
1534470199.6222417,343000,0.17331215739250183
1534470301.419859,344000,0.17321501672267914
1534470494.560876,345000,0.1710609644651413
1534470595.724548,346000,0.17154163122177124
1534470696.5535822,347000,0.17154181003570557
1534470798.2921665,348000,0.17241646349430084
1534470899.975449,349000,0.1713421791791916
1534471001.647944,350000,0.17086149752140045
1534471103.0827909,351000,0.1713879406452179
1534471204.6220834,352000,0.17114104330539703
1534471398.0019274,353000,0.1711801141500473
1534471499.2661772,354000,0.17164495587348938
1534471601.0109239,355000,0.17259348928928375
1534471702.0752347,356000,0.1721312552690506
1534471803.6945498,357000,0.17256809771060944
1534471905.1640253,358000,0.17172670364379883
1534472005.683437,359000,0.17288251221179962
1534472106.6543941,360000,0.17323243618011475
1534472301.7375677,361000,0.17227347195148468
1534472402.9940982,362000,0.1728070229291916
1534472504.180482,363000,0.17303182184696198
1534472605.294608,364000,0.17296601831912994
1534472706.4403906,365000,0.17384019494056702
1534472807.3287404,366000,0.17245417833328247
1534472908.5333824,367000,0.17267027497291565
1534473009.6469305,368000,0.17207902669906616
1534473203.6234338,369000,0.17171414196491241
1534473305.1065147,370000,0.17100146412849426
1534473405.8863637,371000,0.17224426567554474
1534473507.1370814,372000,0.17228972911834717
1534473608.7274585,373000,0.17237766087055206
1534473710.0122843,374000,0.17224059998989105
1534473811.084215,375000,0.1721356064081192
1534473911.9546578,376000,0.17104589939117432
1534474108.105524,377000,0.17238515615463257
1534474209.4410799,378000,0.17242774367332458
1534474310.3115108,379000,0.17179933190345764
1534474411.3251622,380000,0.17284893989562988
1534474512.4648192,381000,0.1722412109375
1534474613.6969016,382000,0.17277513444423676
1534474714.3808362,383000,0.1722375899553299
1534474815.522809,384000,0.1725992113351822
1534475012.134645,385000,0.17300370335578918
1534475113.4006493,386000,0.17223241925239563
1534475214.5579817,387000,0.17223918437957764
1534475315.985351,388000,0.17243319749832153
1534475417.4541812,389000,0.17288094758987427
1534475518.6590114,390000,0.17273512482643127
1534475620.058185,391000,0.1723497360944748
1534475721.0222607,392000,0.1720554083585739
1534475918.0252693,393000,0.17233580350875854
1534476019.6787243,394000,0.17113836109638214
1534476120.671918,395000,0.1713482290506363
1534476221.8104532,396000,0.17084400355815887
1534476323.8155074,397000,0.17150714993476868
1534476425.2100465,398000,0.1720183938741684
1534476526.6958947,399000,0.17192815244197845
1534476627.6592138,400000,0.1707877814769745
1534476824.485143,401000,0.1715448498725891
1534476925.1571546,402000,0.17194826900959015
1534477026.3045008,403000,0.17140889167785645
1534477127.66565,404000,0.17191442847251892
1534477229.269959,405000,0.17188270390033722
1534477330.0854654,406000,0.17301742732524872
1534477431.3468232,407000,0.17239776253700256
1534477531.8896632,408000,0.17277590930461884
1534477729.6367621,409000,0.171672061085701
1534477831.043654,410000,0.17297513782978058
1534477932.2914877,411000,0.1730995625257492
1534478033.7216742,412000,0.17177951335906982
1534478135.043766,413000,0.17180907726287842
1534478236.482878,414000,0.17235341668128967
1534478338.2027652,415000,0.17090949416160583
1534478438.999138,416000,0.1710013747215271
1534478637.1413453,417000,0.17221347987651825
1534478738.7820606,418000,0.17155113816261292
1534478839.9185545,419000,0.17077550292015076
1534478940.7900937,420000,0.17143495380878448
1534479042.4374685,421000,0.17220181226730347
1534479144.049648,422000,0.17213334143161774
1534479245.2198803,423000,0.1715005487203598
1534479346.0258172,424000,0.1718086153268814
1534479545.3957288,425000,0.17105744779109955
1534479646.6195428,426000,0.17101113498210907
1534479747.371924,427000,0.17175441980361938
1534479848.596708,428000,0.1726890355348587
1534479950.3391316,429000,0.1725645363330841
1534480051.7571056,430000,0.17208510637283325
1534480152.4100604,431000,0.17299769818782806
1534480254.1773627,432000,0.17267711460590363
1534480456.2520711,433000,0.17208002507686615
1534480558.0187778,434000,0.17164304852485657
1534480659.456795,435000,0.17121130228042603
1534480760.176563,436000,0.1715935915708542
1534480861.261073,437000,0.17178572714328766
1534480962.0000167,438000,0.17265227437019348
1534481063.4537723,439000,0.17149581015110016
1534481164.8849347,440000,0.17178906500339508
1534481366.5957282,441000,0.1723816990852356
1534481469.1275954,442000,0.17208310961723328
1534481570.5452907,443000,0.17155952751636505
1534481672.5587578,444000,0.17249418795108795
1534481774.342678,445000,0.17164382338523865
1534481875.810123,446000,0.17247635126113892
1534481977.2995555,447000,0.17160432040691376
1534482078.696336,448000,0.1712423712015152
1534482280.5216663,449000,0.17198674380779266
1534482381.7825747,450000,0.17091894149780273
1534482484.127756,451000,0.17009636759757996
1534482585.0587578,452000,0.17062072455883026
1534482686.332833,453000,0.17057283222675323
1534482788.1007013,454000,0.1709437221288681
1534482889.6177232,455000,0.17015551030635834
1534482991.4136474,456000,0.17037203907966614
1534483194.8751879,457000,0.16903361678123474
1534483296.2085721,458000,0.16966389119625092
1534483397.296496,459000,0.16970977187156677
1534483498.6443503,460000,0.17085734009742737
1534483599.7481072,461000,0.16943761706352234
1534483700.4784422,462000,0.1700149029493332
1534483801.9478643,463000,0.16998273134231567
1534483902.915279,464000,0.1705106496810913
1534484106.1454048,465000,0.16952674090862274
1534484206.8770986,466000,0.1695863902568817
1534484307.96209,467000,0.17109152674674988
1534484408.9354458,468000,0.1704253852367401
1534484510.4342146,469000,0.1710655242204666
1534484611.9265635,470000,0.17090606689453125
1534484713.5556312,471000,0.1703280806541443
1534484815.0862567,472000,0.17066730558872223
1534485021.1515522,473000,0.16914872825145721
1534485122.7686622,474000,0.16987286508083344
1534485224.1905918,475000,0.1691240817308426
1534485325.1770353,476000,0.16833211481571198
1534485426.14487,477000,0.16917364299297333
1534485527.2680085,478000,0.17011116445064545
1534485628.3030198,479000,0.17023822665214539
1534485729.7080872,480000,0.16975530982017517
1534485934.8379138,481000,0.17006391286849976
1534486035.6857924,482000,0.17098654806613922
1534486136.6622844,483000,0.17014150321483612
1534486239.2042892,484000,0.17027629911899567
1534486340.6094623,485000,0.1690494865179062
1534486441.478394,486000,0.16855163872241974
1534486543.0995207,487000,0.1699424535036087
1534486644.5671265,488000,0.16933265328407288
1534486850.6838963,489000,0.16910141706466675
1534486952.1588552,490000,0.16965647041797638
1534487052.9298081,491000,0.16920940577983856
1534487154.1307266,492000,0.17023926973342896
1534487255.114244,493000,0.17030954360961914
1534487355.4982853,494000,0.1692737340927124
1534487456.950264,495000,0.17036809027194977
1534487557.954634,496000,0.16946355998516083
1534487764.3686597,497000,0.1691797971725464
1534487866.4051855,498000,0.1689852774143219
1534487967.4726837,499000,0.1690378040075302
1534488067.8057544,500000,0.16921666264533997
1534488168.6869466,501000,0.1696290522813797
1534488270.3674164,502000,0.1680651754140854
1534488371.4094803,503000,0.1689617782831192
1534488473.2894375,504000,0.16840167343616486
1534488681.6175158,505000,0.16754454374313354
1534488782.6395345,506000,0.1685861498117447
1534488884.1783025,507000,0.16910481452941895
1534488985.021116,508000,0.16934837400913239
1534489086.1097784,509000,0.1700427234172821
1534489187.6350863,510000,0.1695030778646469
1534489289.348247,511000,0.16952668130397797
1534489390.7051687,512000,0.1697513312101364
1534489599.5201828,513000,0.16900591552257538
1534489701.066293,514000,0.16893641650676727
1534489802.4567816,515000,0.1691637635231018
1534489903.0203526,516000,0.16901761293411255
1534490003.5680797,517000,0.16942638158798218
1534490105.2898512,518000,0.16929326951503754
1534490206.4319549,519000,0.16852717101573944
1534490307.9562402,520000,0.16896270215511322
1534490516.222944,521000,0.16909259557724
1534490617.4622083,522000,0.16923069953918457
1534490718.6322067,523000,0.16967004537582397
1534490820.27539,524000,0.16936451196670532
1534490921.6242213,525000,0.16943591833114624
1534491022.354059,526000,0.16961660981178284
1534491123.2538683,527000,0.16974659264087677
1534491225.2235603,528000,0.16908147931098938
1534491435.5022058,529000,0.16923050582408905
1534491535.8453515,530000,0.16975128650665283
1534491637.1957285,531000,0.1692812144756317
1534491738.1641433,532000,0.16926784813404083
1534491839.9715388,533000,0.16957508027553558
1534491941.2088833,534000,0.16894832253456116
1534492042.4040244,535000,0.1704190969467163
1534492143.7743325,536000,0.16809257864952087
1534492354.6277256,537000,0.16886892914772034
1534492456.0792487,538000,0.16925020515918732
1534492556.8885021,539000,0.16970443725585938
1534492657.97584,540000,0.17009420692920685
1534492759.0462956,541000,0.16947196424007416
1534492860.1370995,542000,0.1699274331331253
1534492961.0500998,543000,0.1694316267967224
1534493062.8946092,544000,0.17054173350334167
1534493274.337087,545000,0.16963928937911987
1534493375.3851225,546000,0.16993218660354614
1534493476.81103,547000,0.17078636586666107
1534493578.374216,548000,0.1688118875026703
1534493679.8425796,549000,0.1701592206954956
1534493781.4844465,550000,0.16989678144454956
1534493882.9379895,551000,0.17028850317001343
1534493984.1510468,552000,0.16922573745250702
1534494196.5506918,553000,0.17079126834869385
1534494297.9857566,554000,0.17014020681381226
1534494399.5083785,555000,0.16994178295135498
1534494501.077909,556000,0.1696329414844513
1534494601.960423,557000,0.1697423756122589
1534494702.8059373,558000,0.17056432366371155
1534494804.5127783,559000,0.16977418959140778
1534494905.1111724,560000,0.17031823098659515
1534495118.4531114,561000,0.1703488528728485
1534495220.3105814,562000,0.16986733675003052
1534495322.1876965,563000,0.1701640635728836
1534495423.7892077,564000,0.16922292113304138
1534495525.4628372,565000,0.1690528392791748
1534495626.6289804,566000,0.16963252425193787
1534495727.7408402,567000,0.16944345831871033
1534495829.1660876,568000,0.1694536954164505
1534496042.348584,569000,0.16986767947673798
1534496143.4541643,570000,0.16951744258403778
1534496244.8542702,571000,0.1697828769683838
1534496345.787593,572000,0.16919413208961487
1534496446.3549979,573000,0.17030194401741028
1534496547.198064,574000,0.1700870394706726
1534496648.78559,575000,0.1700189709663391
1534496750.3678477,576000,0.16995854675769806
1534496964.26355,577000,0.1691225916147232
1534497065.8632033,578000,0.17000028491020203
1534497167.3204718,579000,0.16861996054649353
1534497268.8931863,580000,0.17018531262874603
1534497369.7161791,581000,0.17034386098384857
1534497470.3223646,582000,0.1701430231332779
1534497571.4631076,583000,0.16897358000278473
1534497672.550675,584000,0.16878005862236023
1534497888.5551872,585000,0.169137105345726
1534497990.3185227,586000,0.16986949741840363
1534498091.5566401,587000,0.1692337691783905
1534498193.0318408,588000,0.16856560111045837
1534498295.260651,589000,0.16934333741664886
1534498396.3206422,590000,0.16875965893268585
1534498497.8392272,591000,0.16957241296768188
1534498599.1734843,592000,0.16961687803268433
1534498815.709279,593000,0.1694718599319458
1534498917.1449788,594000,0.1691199392080307
1534499018.0185401,595000,0.16830046474933624
1534499119.759556,596000,0.1694360226392746
1534499221.6634018,597000,0.16900430619716644
1534499322.6741235,598000,0.16946212947368622
1534499424.0035658,599000,0.1693483144044876
1534499525.4447017,600000,0.16896404325962067
1534499742.1618528,601000,0.16866984963417053
1534499843.238415,602000,0.16801480948925018
1534499944.2106128,603000,0.1676487922668457
1534500045.9029753,604000,0.16848178207874298
1534500146.967876,605000,0.1687401980161667
1534500248.130219,606000,0.16848129034042358
1534500349.2536206,607000,0.1684228479862213
1534500450.5852025,608000,0.1691962331533432
1534500668.7111163,609000,0.16878600418567657
1534500770.3211937,610000,0.16856642067432404
1534500871.6267712,611000,0.16941337287425995
1534500972.2517862,612000,0.16953714191913605
1534501074.0866282,613000,0.16865217685699463
1534501175.5151937,614000,0.16894041001796722
1534501277.8550754,615000,0.16924887895584106
1534501378.8707469,616000,0.1696309596300125
1534501598.7348924,617000,0.17014271020889282
1534501700.3177462,618000,0.1692425161600113
1534501802.55025,619000,0.17016538977622986
1534501903.8382375,620000,0.16896302998065948
1534502005.2575405,621000,0.16935066878795624
1534502106.828721,622000,0.1690618097782135
1534502207.300179,623000,0.16953051090240479
1534502308.6537557,624000,0.16943268477916718
1534502529.101765,625000,0.169708713889122
1534502629.9006467,626000,0.16947944462299347
1534502731.377647,627000,0.16919833421707153
1534502832.9870617,628000,0.16964860260486603
1534502933.69757,629000,0.1697198897600174
1534503035.5188313,630000,0.16919559240341187
1534503136.798177,631000,0.16938431560993195
1534503238.0184107,632000,0.16816546022891998
1534503459.6477175,633000,0.16885603964328766
1534503561.0847626,634000,0.16893857717514038
1534503662.6641188,635000,0.1693570613861084
1534503764.312316,636000,0.1680544763803482
1534503865.715958,637000,0.16905909776687622
1534503966.8380196,638000,0.16912247240543365
1534504067.9941814,639000,0.169466033577919
1534504169.488073,640000,0.16918615996837616
1534504391.300601,641000,0.16915574669837952
1534504492.9434438,642000,0.17007781565189362
1534504594.0499911,643000,0.1683526486158371
1534504695.663045,644000,0.16825132071971893
1534504796.6737766,645000,0.1687571406364441
1534504897.9720566,646000,0.1687568575143814
1534504999.2495885,647000,0.16900114715099335
1534505100.4580228,648000,0.1685979813337326
1534505323.6116543,649000,0.1689903736114502
1534505424.904601,650000,0.1691625565290451
1534505525.9249735,651000,0.1695869415998459
1534505627.1532505,652000,0.16933509707450867
1534505727.8243382,653000,0.16939596831798553
1534505829.182422,654000,0.16919073462486267
1534505931.5854633,655000,0.16879771649837494
1534506032.6952143,656000,0.16879168152809143
1534506256.0001776,657000,0.16934050619602203
1534506357.1981661,658000,0.16817058622837067
1534506458.1368103,659000,0.16803193092346191
1534506559.5529823,660000,0.16832363605499268
1534506660.3634179,661000,0.16811230778694153
1534506760.8553143,662000,0.16770903766155243
1534506862.2436888,663000,0.169335275888443
1534506963.0802135,664000,0.16952526569366455
1534507188.1027792,665000,0.1689363718032837
1534507289.3912823,666000,0.16928307712078094
1534507391.1300821,667000,0.16927552223205566
1534507492.162907,668000,0.16943985223770142
1534507593.2605655,669000,0.16877606511116028
1534507694.5089157,670000,0.16942203044891357
1534507795.7550497,671000,0.16870786249637604
1534507897.0241957,672000,0.1699112057685852
1534508120.3690643,673000,0.16905806958675385
