Wall time,Step,Value
1547050857.8486483,1045000,3.352682590484619
1547051427.7930362,1050000,3.3414971828460693
1547051531.0703745,1051000,3.3333117961883545
1547051634.499355,1052000,3.336615800857544
1547051737.9729154,1053000,3.334266185760498
1547051943.8875175,1055000,3.3378782272338867
1547052047.9995432,1056000,3.3272762298583984
1547052199.686088,1057000,3.324768543243408
1547052302.969341,1058000,3.32421875
1547052406.3530984,1059000,3.3227875232696533
1547052923.4157996,1064000,3.3129613399505615
1547053076.2047546,1065000,3.3149516582489014
1547053179.7249517,1066000,3.309659242630005
1547053283.1918871,1067000,3.309926986694336
1547053386.5737164,1068000,3.3052563667297363
1547053489.4287007,1069000,3.30344295501709
1547053702.4702253,1071000,3.3104043006896973
1547053806.693041,1072000,3.3038172721862793
1547053959.0430784,1073000,3.3041298389434814
1547054062.1612024,1074000,3.299919366836548
1547054167.7367017,1075000,3.2888994216918945
1547054273.0766084,1076000,3.291897773742676
1547054376.6374536,1077000,3.285447359085083
1547054479.774036,1078000,3.2872426509857178
1547054582.6506777,1079000,3.280538320541382
1547054847.850526,1081000,3.2799112796783447
1547054957.201581,1082000,3.2853031158447266
1547055068.852116,1083000,3.2802634239196777
1547055173.1932893,1084000,3.2695183753967285
1547055276.5521526,1085000,3.272378921508789
1547055380.3372772,1086000,3.2723426818847656
1547055487.4066625,1087000,3.2640254497528076
1547055744.0584435,1089000,3.2640674114227295
1547055951.0354702,1091000,3.2635390758514404
1547056157.5297585,1093000,3.2552223205566406
1547056261.2252028,1094000,3.250243663787842
1547056364.5907345,1095000,3.2456727027893066
1547056620.3958635,1097000,3.2375338077545166
1547056826.6553514,1099000,3.2422726154327393
1547056930.0522008,1100000,3.2271244525909424
1547057136.8577943,1102000,3.230062961578369
1547057343.0600464,1104000,3.2280945777893066
1547057495.3555346,1105000,3.2273714542388916
1547057598.57545,1106000,3.215684175491333
1547057809.6362605,1108000,3.230466842651367
1547058120.1314864,1111000,3.2308785915374756
1547058226.4680712,1112000,3.2248075008392334
1547058585.897078,1115000,3.224783182144165
1547058792.7976615,1117000,3.2231671810150146
1547059102.4045737,1120000,3.227095365524292
1547059466.0920951,1123000,3.229072093963623
1547059569.4927616,1124000,3.2310078144073486
1547059672.7963433,1125000,3.220989465713501
1547059776.2583678,1126000,3.2211992740631104
1547059879.7380521,1127000,3.2219948768615723
1547059983.2008135,1128000,3.2269725799560547
1547060134.3775842,1129000,3.2154276371002197
1547060238.4558961,1130000,3.220759868621826
1547060341.842451,1131000,3.2159135341644287
1547060445.2021353,1132000,3.2179572582244873
1547060657.4001708,1134000,3.225602149963379
1547060760.6830976,1135000,3.2147676944732666
1547060864.086668,1136000,3.2111549377441406
1547061226.386999,1139000,3.212707996368408
1547061329.224303,1140000,3.2110941410064697
1547061536.6876018,1142000,3.208139419555664
1547061639.7797658,1143000,3.209202766418457
1547061742.7225978,1144000,3.2098002433776855
1547061895.5597796,1145000,3.204226016998291
1547062102.334028,1147000,3.2064008712768555
1547062419.3594198,1150000,3.2060954570770264
1547062527.6888514,1151000,3.2030560970306396
1547062631.100064,1152000,3.2031710147857666
1547062782.8540356,1153000,3.2033932209014893
1547062885.864495,1154000,3.2015907764434814
1547062994.6638498,1155000,3.198129892349243
1547063099.4438565,1156000,3.1985366344451904
1547063202.6606374,1157000,3.1962807178497314
1547063305.9065824,1158000,3.2068774700164795
1547063409.84362,1159000,3.20474910736084
1547063513.1455622,1160000,3.204270124435425
1547063665.2527812,1161000,3.2022008895874023
1547063768.7753642,1162000,3.1995174884796143
1547063872.4030159,1163000,3.199885368347168
1547064078.896033,1165000,3.2032206058502197
1547064181.7821689,1166000,3.2037534713745117
1547064285.0985124,1167000,3.208163261413574
1547064391.8454642,1168000,3.1972246170043945
1547065522.4803333,1178000,3.2008633613586426
1547065832.2450454,1181000,3.187941551208496
1547065935.4697175,1182000,3.1879115104675293
1547066039.216685,1183000,3.196796417236328
1547066142.3488972,1184000,3.1939964294433594
1547066403.1435356,1186000,3.1858625411987305
1547066506.2748675,1187000,3.19047474861145
1547066609.9053607,1188000,3.1900148391723633
1547066716.8230972,1189000,3.1892144680023193
1547066823.8110204,1190000,3.1922810077667236
1547067031.703809,1192000,3.1893255710601807
1547067185.1993136,1193000,3.188662528991699
1547067288.2845235,1194000,3.19163179397583
1547067391.5096817,1195000,3.1900551319122314
1547067494.428743,1196000,3.1889846324920654
1547067597.8237684,1197000,3.1881308555603027
1547067701.521538,1198000,3.1920180320739746
1547067804.5885043,1199000,3.190948247909546
1547067908.0441191,1200000,3.1930320262908936
1547068060.5033908,1201000,3.1823477745056152
1547068163.4836197,1202000,3.187499523162842
1547068370.3798375,1204000,3.1941158771514893
1547068473.8873656,1205000,3.192305564880371
1547068680.964891,1207000,3.1886839866638184
1547068787.3720486,1208000,3.1962406635284424
1547068942.1307163,1209000,3.1909055709838867
1547069149.0676286,1211000,3.1903486251831055
1547069257.899279,1212000,3.1842916011810303
1547069361.1190426,1213000,3.18211030960083
1547069464.2380803,1214000,3.174731492996216
1547069567.214881,1215000,3.1872031688690186
1547069670.1943464,1216000,3.1831557750701904
1547070133.2958608,1220000,3.184093952178955
1547070344.2529247,1222000,3.1823370456695557
1547070702.9410448,1225000,3.184061288833618
1547070806.91527,1226000,3.1864871978759766
1547071017.500478,1228000,3.18625545501709
1547071123.422548,1229000,3.1878914833068848
1547071227.8017654,1230000,3.1874091625213623
1547071434.9161844,1232000,3.1865181922912598
1547071586.910026,1233000,3.1787524223327637
1547071690.386744,1234000,3.1899688243865967
1547071793.7990944,1235000,3.1797144412994385
1547071896.7405553,1236000,3.178497552871704
1547071999.8133276,1237000,3.183971643447876
1547072102.8916254,1238000,3.18471622467041
1547072206.268503,1239000,3.178445816040039
1547072309.2689538,1240000,3.181580066680908
1547072668.545001,1243000,3.1734507083892822
1547072771.8186991,1244000,3.179650068283081
1547072874.8685455,1245000,3.18096661567688
1547073081.752979,1247000,3.1809194087982178
1547073185.271569,1248000,3.173898696899414
1547073337.1233287,1249000,3.1873645782470703
1547073440.5600235,1250000,3.1810567378997803
1547073544.1981316,1251000,3.180077314376831
1547073854.0331783,1254000,3.176828145980835
1547073957.6641219,1255000,3.175692558288574
1547074061.6082208,1256000,3.1836440563201904
1547074213.4273906,1257000,3.1805198192596436
1547074316.5906,1258000,3.184603452682495
1547074420.0217507,1259000,3.1823863983154297
1547074522.9829986,1260000,3.185244560241699
1547074730.423027,1262000,3.182983160018921
1547074833.312838,1263000,3.1859827041625977
1547074942.8413832,1264000,3.1817049980163574
1547075094.5381396,1265000,3.1796629428863525
1547075197.7265515,1266000,3.171196460723877
1547075300.6188147,1267000,3.1763899326324463
1547075407.8104048,1268000,3.1722567081451416
1547075511.1996512,1269000,3.179718255996704
1547075821.7097023,1272000,3.177570343017578
1547075975.195519,1273000,3.173241138458252
1547076181.8545294,1275000,3.172696113586426
1547076601.347077,1279000,3.179622173309326
1547076704.7057612,1280000,3.1785082817077637
1547076959.620088,1282000,3.179145574569702
1547077062.557332,1283000,3.1757869720458984
1547077371.8844945,1286000,3.1655654907226562
1547077583.0265067,1288000,3.161527395248413
1547077734.8787968,1289000,3.1711320877075195
1547077838.8177063,1290000,3.1647117137908936
1547078051.6912544,1292000,3.1644680500030518
1547078154.9037218,1293000,3.1694107055664062
1547078257.9320219,1294000,3.1686899662017822
1547078363.104773,1295000,3.1713461875915527
1547078624.5150263,1297000,3.165752649307251
1547078728.214286,1298000,3.166492223739624
1547078835.434238,1299000,3.1679277420043945
1547078944.87324,1300000,3.163689613342285
1547079048.3511388,1301000,3.1647889614105225
1547079260.3627207,1303000,3.166747570037842
1547079364.593746,1304000,3.1700148582458496
1547079525.7109756,1305000,3.169074296951294
1547079738.1356246,1307000,3.1675944328308105
1547079846.7004066,1308000,3.1716620922088623
1547080156.6179407,1311000,3.169008731842041
1547080412.772289,1313000,3.164797067642212
1547080516.297908,1314000,3.165456533432007
1547080722.4329317,1316000,3.1694393157958984
1547080825.8295314,1317000,3.1681621074676514
1547080929.741995,1318000,3.1705074310302734
1547081040.140773,1319000,3.168367385864258
1547081143.3176842,1320000,3.168419599533081
1547081298.9747338,1321000,3.1699535846710205
1547081404.7573302,1322000,3.170053243637085
1547081722.2290483,1325000,3.1679699420928955
1547081825.8075716,1326000,3.1662979125976562
1547081929.360768,1327000,3.165210723876953
1547082032.8892496,1328000,3.167792320251465
1547082185.2218952,1329000,3.160412073135376
1547082288.972463,1330000,3.149609327316284
1547082392.2531552,1331000,3.160127878189087
1547082598.674151,1333000,3.1642849445343018
1547082707.4107533,1334000,3.159550428390503
1547082810.6365044,1335000,3.1664133071899414
1547082914.103809,1336000,3.164191484451294
1547083068.6392932,1337000,3.1597559452056885
1547083175.4584596,1338000,3.1591637134552
1547083499.3112206,1341000,3.1573619842529297
1547083710.5619857,1343000,3.1535773277282715
1547083814.1702056,1344000,3.1580722332000732
1547083966.5784378,1345000,3.1622517108917236
1547084069.5783894,1346000,3.161771774291992
1547084172.453601,1347000,3.1456470489501953
1547084279.5304081,1348000,3.1600234508514404
1547084382.3787751,1349000,3.158539056777954
1547084485.9489548,1350000,3.1527559757232666
1547084588.8894446,1351000,3.154376983642578
1547084694.8954568,1352000,3.1625630855560303
1547085059.3218002,1355000,3.167884111404419
1547085162.7595055,1356000,3.1636104583740234
1547085472.8419497,1359000,3.1622188091278076
1547085576.5350852,1360000,3.1575169563293457
1547085831.370329,1362000,3.1521313190460205
1547085934.672603,1363000,3.1580450534820557
1547086043.730059,1364000,3.163463830947876
1547086251.1606548,1366000,3.162128448486328
1547086354.3779373,1367000,3.157344102859497
1547086457.6868749,1368000,3.1544222831726074
1547086713.533179,1370000,3.159653425216675
1547086816.9774847,1371000,3.152172565460205
1547086927.4166706,1372000,3.153517246246338
1547087137.654778,1374000,3.1611788272857666
1547087245.376287,1375000,3.149437189102173
1547087354.37387,1376000,3.1484336853027344
1547087609.9247997,1378000,3.1585707664489746
1547087713.8766675,1379000,3.1577088832855225
1547087820.4238675,1380000,3.1534323692321777
1547088036.8944595,1382000,3.1535677909851074
1547088139.9376965,1383000,3.149966239929199
1547088397.860386,1385000,3.154172658920288
1547088506.4463115,1386000,3.1599137783050537
1547088613.5549667,1387000,3.155979871749878
1547088717.061379,1388000,3.153017044067383
1547088821.0299299,1389000,3.156724691390991
1547088924.3087928,1390000,3.1551620960235596
1547089130.7100697,1392000,3.1565587520599365
1547089413.1023111,1393000,3.1508638858795166
1547090030.3914366,1396000,3.1456332206726074
1547090453.8595116,1398000,3.1525020599365234
1547091142.5819328,1401000,3.152790069580078
1547091941.6954455,1405000,3.154238224029541
1547093052.8309896,1410000,3.1537861824035645
1547093666.045223,1413000,3.1527464389801025
1547093875.179427,1414000,3.1536943912506104
1547094078.6389663,1415000,3.157688856124878
1547094278.8590186,1416000,3.1499075889587402
1547094562.9161901,1417000,3.1513068675994873
1547094766.540879,1418000,3.1544063091278076
1547095169.0596256,1420000,3.15325927734375
1547095372.9045246,1421000,3.1482596397399902
1547095775.8086352,1423000,3.1540098190307617
1547095963.205914,1424000,3.1516499519348145
1547096444.8745017,1426000,3.1510493755340576
1547096645.3373554,1427000,3.149057626724243
1547096841.1041226,1428000,3.146982192993164
1547097041.8755238,1429000,3.1425623893737793
1547097451.8219266,1431000,3.1459925174713135
1547097655.5645769,1432000,3.144244909286499
1547097933.0994923,1433000,3.1435489654541016
1547098125.8473265,1434000,3.147036075592041
1547098319.504595,1435000,3.1548044681549072
1547098512.6757305,1436000,3.151854991912842
1547098705.519562,1437000,3.14231014251709
1547098898.2592993,1438000,3.146026372909546
1547099087.9504874,1439000,3.1454927921295166
1547099552.507973,1441000,3.142042636871338
1547099926.8941035,1443000,3.1423404216766357
1547100110.701184,1444000,3.138869524002075
1547100498.7457702,1446000,3.1429662704467773
1547101163.4938114,1449000,3.1435811519622803
1547101552.4157894,1451000,3.1474831104278564
1547102334.2289906,1455000,3.139289617538452
1547102531.2719376,1456000,3.142176628112793
1547102809.1530013,1457000,3.145052671432495
1547103004.9186637,1458000,3.1381494998931885
1547103583.8367567,1461000,3.141526460647583
1547103773.4029098,1462000,3.131812334060669
1547103966.4252007,1463000,3.1388211250305176
1547104633.2958226,1466000,3.1391608715057373
1547104825.170362,1467000,3.139470100402832
1547105209.475171,1469000,3.1358988285064697
1547105397.7837653,1470000,3.133352518081665
1547105594.1388395,1471000,3.1340317726135254
1547106252.2406318,1474000,3.1401684284210205
1547106446.0381055,1475000,3.1432077884674072
1547107040.8150012,1478000,3.140207052230835
1547107234.1034498,1479000,3.146897554397583
1547107428.2761362,1480000,3.1451990604400635
1547107699.6171775,1481000,3.1405928134918213
1547107893.2667387,1482000,3.145639657974243
1547108086.0105543,1483000,3.1382501125335693
1547108283.6118517,1484000,3.1394529342651367
1547108692.9687793,1486000,3.1362221240997314
1547108889.9973207,1487000,3.139589786529541
1547109094.4230711,1488000,3.1377511024475098
1547109376.4428704,1489000,3.1379098892211914
1547109569.4360561,1490000,3.1414542198181152
1547109765.382175,1491000,3.143265724182129
1547109969.0327296,1492000,3.1322286128997803
1547110168.7968264,1493000,3.133291482925415
1547110362.4845448,1494000,3.1300275325775146
1547111217.36482,1498000,3.1381640434265137
1547111599.4589221,1500000,3.1342287063598633
