Wall time,Step,Value
1547048900.1100152,1027000,0.4518437385559082
1547049003.6069388,1028000,0.4535156190395355
1547049209.6811013,1030000,0.4521406292915344
1547049416.4504714,1032000,0.4546172022819519
1547049568.745799,1033000,0.4547109305858612
1547049672.1370738,1034000,0.4528124928474426
1547049879.1201649,1036000,0.4531171917915344
1547049982.661957,1037000,0.45432811975479126
1547050086.3271163,1038000,0.454039067029953
1547050190.0338645,1039000,0.45493748784065247
1547050293.3510137,1040000,0.45289063453674316
1547050651.0808578,1043000,0.45430469512939453
1547050754.4009163,1044000,0.45460936427116394
1547050857.8486483,1045000,0.4554843604564667
1547051427.7930362,1050000,0.4584296941757202
1547051531.0703745,1051000,0.4593515694141388
1547051634.499355,1052000,0.458132803440094
1547051737.9729154,1053000,0.4588906168937683
1547051943.8875175,1055000,0.4593749940395355
1547052047.9995432,1056000,0.457820326089859
1547052199.686088,1057000,0.46073436737060547
1547052302.969341,1058000,0.4615156352519989
1547052406.3530984,1059000,0.46229687333106995
1547052923.4157996,1064000,0.46311718225479126
1547053076.2047546,1065000,0.46082812547683716
1547053179.7249517,1066000,0.4643593728542328
1547053283.1918871,1067000,0.46125781536102295
1547053386.5737164,1068000,0.4606015682220459
1547053489.4287007,1069000,0.46482032537460327
1547053702.4702253,1071000,0.46360155940055847
1547053806.693041,1072000,0.4629609286785126
1547053959.0430784,1073000,0.4610078036785126
1547054062.1612024,1074000,0.46389061212539673
1547054167.7367017,1075000,0.46467188000679016
1547054273.0766084,1076000,0.466859370470047
1547054376.6374536,1077000,0.4681718647480011
1547054479.774036,1078000,0.46543750166893005
1547054582.6506777,1079000,0.4676249921321869
1547054847.850526,1081000,0.4673672020435333
1547054957.201581,1082000,0.4646874964237213
1547055068.852116,1083000,0.4663359522819519
1547055173.1932893,1084000,0.4703750014305115
1547055276.5521526,1085000,0.46946874260902405
1547055380.3372772,1086000,0.46934375166893005
1547055487.4066625,1087000,0.47132813930511475
1547055744.0584435,1089000,0.4702500104904175
1547055951.0354702,1091000,0.4715859293937683
1547056157.5297585,1093000,0.4713671803474426
1547056261.2252028,1094000,0.472468763589859
1547056364.5907345,1095000,0.475773423910141
1547056620.3958635,1097000,0.4778515696525574
1547056826.6553514,1099000,0.47658592462539673
1547056930.0522008,1100000,0.47992968559265137
1547057136.8577943,1102000,0.47874999046325684
1547057343.0600464,1104000,0.47846874594688416
1547057495.3555346,1105000,0.4778437614440918
1547057598.57545,1106000,0.48216405510902405
1547057809.6362605,1108000,0.4793437421321869
1547058120.1314864,1111000,0.4784609377384186
1547058226.4680712,1112000,0.4798203110694885
1547058585.897078,1115000,0.479554682970047
1547058792.7976615,1117000,0.4768671989440918
1547059102.4045737,1120000,0.47664061188697815
1547059466.0920951,1123000,0.4780547022819519
1547059569.4927616,1124000,0.4768359363079071
1547059672.7963433,1125000,0.47761717438697815
1547059776.2583678,1126000,0.47710156440734863
1547059879.7380521,1127000,0.47984373569488525
1547059983.2008135,1128000,0.4784296751022339
1547060134.3775842,1129000,0.4810234308242798
1547060238.4558961,1130000,0.47752344608306885
1547060341.842451,1131000,0.4791874885559082
1547060445.2021353,1132000,0.481257826089859
1547060657.4001708,1134000,0.4777500033378601
1547060760.6830976,1135000,0.48046875
1547060864.086668,1136000,0.48368749022483826
1547061226.386999,1139000,0.48017188906669617
1547061329.224303,1140000,0.4822656214237213
1547061536.6876018,1142000,0.48042187094688416
1547061639.7797658,1143000,0.4802578091621399
1547061742.7225978,1144000,0.48171094059944153
1547061895.5597796,1145000,0.4823046922683716
1547062102.334028,1147000,0.4817734360694885
1547062419.3594198,1150000,0.4810781180858612
1547062527.6888514,1151000,0.48164063692092896
1547062631.100064,1152000,0.4822109341621399
1547062782.8540356,1153000,0.4827265739440918
1547062885.864495,1154000,0.48240625858306885
1547062994.6638498,1155000,0.481507807970047
1547063099.4438565,1156000,0.48277342319488525
1547063202.6606374,1157000,0.4819687604904175
1547063305.9065824,1158000,0.4807187616825104
1547063409.84362,1159000,0.48121094703674316
1547063513.1455622,1160000,0.4820234477519989
1547063665.2527812,1161000,0.48289063572883606
1547063768.7753642,1162000,0.4821797013282776
1547063872.4030159,1163000,0.48148438334465027
1547064078.896033,1165000,0.4801953136920929
1547064181.7821689,1166000,0.4808046817779541
1547064285.0985124,1167000,0.4798046946525574
1547064391.8454642,1168000,0.4819296896457672
1547065522.4803333,1178000,0.4820312559604645
1547065832.2450454,1181000,0.484437495470047
1547065935.4697175,1182000,0.48383593559265137
1547066039.216685,1183000,0.48536717891693115
1547066142.3488972,1184000,0.48313280940055847
1547066403.1435356,1186000,0.4849609434604645
1547066506.2748675,1187000,0.4832187592983246
1547066609.9053607,1188000,0.48378124833106995
1547066716.8230972,1189000,0.48517969250679016
1547066823.8110204,1190000,0.48383593559265137
1547067031.703809,1192000,0.48320311307907104
1547067185.1993136,1193000,0.4839531183242798
1547067288.2845235,1194000,0.48261719942092896
1547067391.5096817,1195000,0.484562486410141
1547067494.428743,1196000,0.4862421751022339
1547067597.8237684,1197000,0.4846171736717224
1547067701.521538,1198000,0.4831796884536743
1547067804.5885043,1199000,0.48296093940734863
1547067908.0441191,1200000,0.4838046729564667
1547068060.5033908,1201000,0.48237499594688416
1547068163.4836197,1202000,0.48628124594688416
1547068370.3798375,1204000,0.48228123784065247
1547068473.8873656,1205000,0.48386719822883606
1547068680.964891,1207000,0.4847812354564667
1547068787.3720486,1208000,0.4820156395435333
1547068942.1307163,1209000,0.48435938358306885
1547069149.0676286,1211000,0.4847968816757202
1547069257.899279,1212000,0.48396092653274536
1547069361.1190426,1213000,0.48271873593330383
1547069464.2380803,1214000,0.48798438906669617
1547069567.214881,1215000,0.48521092534065247
1547069670.1943464,1216000,0.48464062809944153
1547070133.2958608,1220000,0.48442187905311584
1547070344.2529247,1222000,0.4842890501022339
1547070702.9410448,1225000,0.48447656631469727
1547070806.91527,1226000,0.4838593602180481
1547071017.500478,1228000,0.4827812612056732
1547071123.422548,1229000,0.48155468702316284
1547071227.8017654,1230000,0.4817890524864197
1547071434.9161844,1232000,0.48322656750679016
1547071586.910026,1233000,0.485414057970047
1547071690.386744,1234000,0.4828203022480011
1547071793.7990944,1235000,0.48585155606269836
1547071896.7405553,1236000,0.48549219965934753
1547071999.8133276,1237000,0.48219531774520874
1547072102.8916254,1238000,0.4859687387943268
1547072206.268503,1239000,0.48628124594688416
1547072309.2689538,1240000,0.4845234453678131
1547072668.545001,1243000,0.48539844155311584
1547072771.8186991,1244000,0.48531249165534973
1547072874.8685455,1245000,0.4846484363079071
1547073081.752979,1247000,0.48460155725479126
1547073185.271569,1248000,0.4862734377384186
1547073337.1233287,1249000,0.48277342319488525
1547073440.5600235,1250000,0.4830859303474426
1547073544.1981316,1251000,0.4819062352180481
1547073854.0331783,1254000,0.4844296872615814
1547073957.6641219,1255000,0.4840624928474426
1547074061.6082208,1256000,0.484375
1547074213.4273906,1257000,0.485289067029953
1547074316.5906,1258000,0.48295313119888306
1547074420.0217507,1259000,0.48302343487739563
1547074522.9829986,1260000,0.48219531774520874
1547074730.423027,1262000,0.4842890501022339
1547074833.312838,1263000,0.4826328158378601
1547074942.8413832,1264000,0.48578906059265137
1547075094.5381396,1265000,0.48450779914855957
1547075197.7265515,1266000,0.48777344822883606
1547075300.6188147,1267000,0.4860781133174896
1547075407.8104048,1268000,0.48771876096725464
1547075511.1996512,1269000,0.484312504529953
1547075821.7097023,1272000,0.4844921827316284
1547075975.195519,1273000,0.4852812588214874
1547076181.8545294,1275000,0.4844921827316284
1547076601.347077,1279000,0.4827031195163727
1547076704.7057612,1280000,0.4828281104564667
1547076959.620088,1282000,0.4828749895095825
1547077062.557332,1283000,0.48551562428474426
1547077371.8844945,1286000,0.48808592557907104
1547077583.0265067,1288000,0.4894140660762787
1547077734.8787968,1289000,0.48646876215934753
1547077838.8177063,1290000,0.48921874165534973
1547078051.6912544,1292000,0.4886406362056732
1547078154.9037218,1293000,0.4858437478542328
1547078257.9320219,1294000,0.48670312762260437
1547078363.104773,1295000,0.48722657561302185
1547078624.5150263,1297000,0.48882031440734863
1547078728.214286,1298000,0.48738279938697815
1547078835.434238,1299000,0.48700782656669617
1547078944.87324,1300000,0.4901640713214874
1547079048.3511388,1301000,0.4882265627384186
1547079260.3627207,1303000,0.48594531416893005
1547079364.593746,1304000,0.48771876096725464
1547079525.7109756,1305000,0.48653125762939453
1547079738.1356246,1307000,0.4882890582084656
1547079846.7004066,1308000,0.48667967319488525
1547080156.6179407,1311000,0.48515623807907104
1547080412.772289,1313000,0.489382803440094
1547080516.297908,1314000,0.48603907227516174
1547080722.4329317,1316000,0.48613280057907104
1547080825.8295314,1317000,0.48618748784065247
1547080929.741995,1318000,0.48917970061302185
1547081040.140773,1319000,0.48537498712539673
1547081143.3176842,1320000,0.4889765679836273
1547081298.9747338,1321000,0.4869374930858612
1547081404.7573302,1322000,0.4858672022819519
1547081722.2290483,1325000,0.48707032203674316
1547081825.8075716,1326000,0.4854375123977661
1547081929.360768,1327000,0.4869765639305115
1547082032.8892496,1328000,0.48603907227516174
1547082185.2218952,1329000,0.4890078008174896
1547082288.972463,1330000,0.49028125405311584
1547082392.2531552,1331000,0.4874843657016754
1547082598.674151,1333000,0.4861796796321869
1547082707.4107533,1334000,0.48796093463897705
1547082810.6365044,1335000,0.48630470037460327
1547082914.103809,1336000,0.48832032084465027
1547083068.6392932,1337000,0.49037501215934753
1547083175.4584596,1338000,0.48866406083106995
1547083499.3112206,1341000,0.4891406297683716
1547083710.5619857,1343000,0.48820313811302185
1547083814.1702056,1344000,0.4888671934604645
1547083966.5784378,1345000,0.484562486410141
1547084069.5783894,1346000,0.4864453077316284
1547084172.453601,1347000,0.49119532108306885
1547084279.5304081,1348000,0.4870234429836273
1547084382.3787751,1349000,0.48850780725479126
1547084485.9489548,1350000,0.49221092462539673
1547084588.8894446,1351000,0.4891406297683716
1547084694.8954568,1352000,0.4878515601158142
1547085059.3218002,1355000,0.48514842987060547
1547085162.7595055,1356000,0.48881250619888306
1547085472.8419497,1359000,0.4873359501361847
1547085576.5350852,1360000,0.4896875023841858
1547085831.370329,1362000,0.4901796877384186
1547085934.672603,1363000,0.48954686522483826
1547086043.730059,1364000,0.4874843657016754
1547086251.1606548,1366000,0.48646876215934753
1547086354.3779373,1367000,0.492000013589859
1547086457.6868749,1368000,0.4887656271457672
1547086713.533179,1370000,0.4893749952316284
1547086816.9774847,1371000,0.48823437094688416
1547086927.4166706,1372000,0.48783594369888306
1547087137.654778,1374000,0.48882031440734863
1547087245.376287,1375000,0.4924609363079071
1547087354.37387,1376000,0.48902344703674316
1547087609.9247997,1378000,0.48652344942092896
1547087713.8766675,1379000,0.4877890646457672
1547087820.4238675,1380000,0.48743748664855957
1547088036.8944595,1382000,0.4873046875
1547088139.9376965,1383000,0.4888671934604645
1547088397.860386,1385000,0.4873906373977661
1547088506.4463115,1386000,0.4870937466621399
1547088613.5549667,1387000,0.48792970180511475
1547088717.061379,1388000,0.4887968897819519
1547088821.0299299,1389000,0.4873046875
1547088924.3087928,1390000,0.4878828227519989
1547089130.7100697,1392000,0.4868828058242798
1547089413.1023111,1393000,0.49010157585144043
1547090030.3914366,1396000,0.48869532346725464
1547090453.8595116,1398000,0.4865390658378601
1547091142.5819328,1401000,0.48778125643730164
1547091941.6954455,1405000,0.48832812905311584
1547093052.8309896,1410000,0.4898984432220459
1547093666.045223,1413000,0.48677343130111694
1547093875.179427,1414000,0.4861093759536743
1547094078.6389663,1415000,0.48734375834465027
1547094278.8590186,1416000,0.49021095037460327
1547094562.9161901,1417000,0.4894765615463257
1547094766.540879,1418000,0.487492173910141
1547095169.0596256,1420000,0.4891875088214874
1547095372.9045246,1421000,0.4904140532016754
1547095775.8086352,1423000,0.490359365940094
1547095963.205914,1424000,0.4887421727180481
1547096444.8745017,1426000,0.488343745470047
1547096645.3373554,1427000,0.48929688334465027
1547096841.1041226,1428000,0.4896562397480011
1547097041.8755238,1429000,0.48881250619888306
1547097451.8219266,1431000,0.4891406297683716
1547097655.5645769,1432000,0.49031248688697815
1547097933.0994923,1433000,0.4908750057220459
1547098125.8473265,1434000,0.491148442029953
1547098319.504595,1435000,0.487492173910141
1547098512.6757305,1436000,0.4881249964237213
1547098705.519562,1437000,0.49393749237060547
1547098898.2592993,1438000,0.4896875023841858
1547099087.9504874,1439000,0.49284374713897705
1547099552.507973,1441000,0.49250781536102295
1547099926.8941035,1443000,0.4912422001361847
1547100110.701184,1444000,0.49181249737739563
1547100498.7457702,1446000,0.49290624260902405
1547101163.4938114,1449000,0.4903046786785126
1547101552.4157894,1451000,0.4922187626361847
1547102334.2289906,1455000,0.49177342653274536
1547102531.2719376,1456000,0.4891718626022339
1547102809.1530013,1457000,0.49183595180511475
1547103004.9186637,1458000,0.4920703172683716
1547103583.8367567,1461000,0.49043750762939453
1547103773.4029098,1462000,0.4938281178474426
1547103966.4252007,1463000,0.4913906157016754
1547104633.2958226,1466000,0.4898984432220459
1547104825.170362,1467000,0.4924296736717224
1547105209.475171,1469000,0.4917343854904175
1547105397.7837653,1470000,0.4932187497615814
1547105594.1388395,1471000,0.4927343726158142
1547106252.2406318,1474000,0.4913906157016754
1547106446.0381055,1475000,0.4900546967983246
1547107040.8150012,1478000,0.4900234341621399
1547107234.1034498,1479000,0.4904453158378601
1547107428.2761362,1480000,0.49110156297683716
1547107699.6171775,1481000,0.49137499928474426
1547107893.2667387,1482000,0.48578906059265137
1547108086.0105543,1483000,0.4948750138282776
1547108283.6118517,1484000,0.49214842915534973
1547108692.9687793,1486000,0.49296092987060547
1547108889.9973207,1487000,0.4935937523841858
1547109094.4230711,1488000,0.4925546944141388
1547109376.4428704,1489000,0.4933203160762787
1547109569.4360561,1490000,0.4928515553474426
1547109765.382175,1491000,0.48948436975479126
1547109969.0327296,1492000,0.4937968850135803
1547110168.7968264,1493000,0.49363282322883606
1547110362.4845448,1494000,0.49485155940055847
1547111217.36482,1498000,0.49052342772483826
1547111599.4589221,1500000,0.49256250262260437
