Wall time,Step,Value
1547048797.0927954,1026000,0.17501084506511688
1547048900.1100152,1027000,0.17430904507637024
1547049003.6069388,1028000,0.17484676837921143
1547049209.6811013,1030000,0.1735764443874359
1547049416.4504714,1032000,0.17476609349250793
1547049568.745799,1033000,0.17504800856113434
1547049672.1370738,1034000,0.17406338453292847
1547049879.1201649,1036000,0.17357997596263885
1547049982.661957,1037000,0.17329663038253784
1547050086.3271163,1038000,0.17315524816513062
1547050190.0338645,1039000,0.17299777269363403
1547050293.3510137,1040000,0.17306196689605713
1547050651.0808578,1043000,0.17266927659511566
1547050754.4009163,1044000,0.17299334704875946
1547050857.8486483,1045000,0.17262758314609528
1547051427.7930362,1050000,0.17353324592113495
1547051531.0703745,1051000,0.17367328703403473
1547051634.499355,1052000,0.17375674843788147
1547051737.9729154,1053000,0.17266695201396942
1547051943.8875175,1055000,0.17308522760868073
1547052047.9995432,1056000,0.17246945202350616
1547052199.686088,1057000,0.17215879261493683
1547052302.969341,1058000,0.173417329788208
1547052406.3530984,1059000,0.17340457439422607
1547052923.4157996,1064000,0.17192231118679047
1547053076.2047546,1065000,0.1725732982158661
1547053179.7249517,1066000,0.17182157933712006
1547053283.1918871,1067000,0.17203575372695923
1547053386.5737164,1068000,0.1709287464618683
1547053489.4287007,1069000,0.1726267784833908
1547053702.4702253,1071000,0.171504408121109
1547053806.693041,1072000,0.17136207222938538
1547053959.0430784,1073000,0.17123395204544067
1547054062.1612024,1074000,0.17138828337192535
1547054167.7367017,1075000,0.1707705408334732
1547054273.0766084,1076000,0.17158345878124237
1547054376.6374536,1077000,0.17042700946331024
1547054479.774036,1078000,0.1708473563194275
1547054582.6506777,1079000,0.17098848521709442
1547054847.850526,1081000,0.17019204795360565
1547054957.201581,1082000,0.1691811978816986
1547055068.852116,1083000,0.16965824365615845
1547055173.1932893,1084000,0.17006826400756836
1547055276.5521526,1085000,0.16967013478279114
1547055380.3372772,1086000,0.1699478030204773
1547055487.4066625,1087000,0.1696973294019699
1547055744.0584435,1089000,0.16968397796154022
1547055951.0354702,1091000,0.17017371952533722
1547056157.5297585,1093000,0.16884225606918335
1547056261.2252028,1094000,0.16871751844882965
1547056364.5907345,1095000,0.16850648820400238
1547056620.3958635,1097000,0.16917330026626587
1547056826.6553514,1099000,0.16916334629058838
1547056930.0522008,1100000,0.16921813786029816
1547057136.8577943,1102000,0.16830381751060486
1547057343.0600464,1104000,0.16868840157985687
1547057495.3555346,1105000,0.16848568618297577
1547057598.57545,1106000,0.16848984360694885
1547057809.6362605,1108000,0.1686263531446457
1547058120.1314864,1111000,0.16704002022743225
1547058226.4680712,1112000,0.16795498132705688
1547058585.897078,1115000,0.16798657178878784
1547058792.7976615,1117000,0.16780441999435425
1547059102.4045737,1120000,0.16783730685710907
1547059466.0920951,1123000,0.16708947718143463
1547059569.4927616,1124000,0.16820712387561798
1547059672.7963433,1125000,0.167127788066864
1547059776.2583678,1126000,0.16714966297149658
1547059879.7380521,1127000,0.1662897765636444
1547059983.2008135,1128000,0.16757944226264954
1547060134.3775842,1129000,0.1676502376794815
1547060238.4558961,1130000,0.16732902824878693
1547060341.842451,1131000,0.16763357818126678
1547060445.2021353,1132000,0.16890579462051392
1547060657.4001708,1134000,0.1671203374862671
1547060760.6830976,1135000,0.1677921861410141
1547060864.086668,1136000,0.1685459166765213
1547061226.386999,1139000,0.16728901863098145
1547061329.224303,1140000,0.16782552003860474
1547061536.6876018,1142000,0.16858261823654175
1547061639.7797658,1143000,0.16774524748325348
1547061742.7225978,1144000,0.16823706030845642
1547061895.5597796,1145000,0.16834750771522522
1547062102.334028,1147000,0.16733351349830627
1547062419.3594198,1150000,0.16800177097320557
1547062527.6888514,1151000,0.16856367886066437
1547062631.100064,1152000,0.1679905354976654
1547062782.8540356,1153000,0.16793513298034668
1547062885.864495,1154000,0.16778676211833954
1547062994.6638498,1155000,0.16775906085968018
1547063099.4438565,1156000,0.16675303876399994
1547063202.6606374,1157000,0.16699916124343872
1547063305.9065824,1158000,0.16762138903141022
1547063409.84362,1159000,0.16771173477172852
1547063513.1455622,1160000,0.16770432889461517
1547063665.2527812,1161000,0.16786417365074158
1547063768.7753642,1162000,0.16759568452835083
1547063872.4030159,1163000,0.16810834407806396
1547064078.896033,1165000,0.16769930720329285
1547064181.7821689,1166000,0.16748936474323273
1547064285.0985124,1167000,0.16681425273418427
1547064391.8454642,1168000,0.16712476313114166
1547065522.4803333,1178000,0.16725315153598785
1547065832.2450454,1181000,0.16805361211299896
1547065935.4697175,1182000,0.1678709238767624
1547066039.216685,1183000,0.168264240026474
1547066142.3488972,1184000,0.16873028874397278
1547066403.1435356,1186000,0.16867022216320038
1547066506.2748675,1187000,0.1681475043296814
1547066609.9053607,1188000,0.16796420514583588
1547066716.8230972,1189000,0.16779735684394836
1547066823.8110204,1190000,0.16723361611366272
1547067031.703809,1192000,0.1675119400024414
1547067185.1993136,1193000,0.16651128232479095
1547067288.2845235,1194000,0.16794218122959137
1547067391.5096817,1195000,0.16819190979003906
1547067494.428743,1196000,0.1672874540090561
1547067597.8237684,1197000,0.16771343350410461
1547067701.521538,1198000,0.16752174496650696
1547067804.5885043,1199000,0.16717033088207245
1547067908.0441191,1200000,0.16733835637569427
1547068060.5033908,1201000,0.16589486598968506
1547068163.4836197,1202000,0.1676529347896576
1547068370.3798375,1204000,0.16715474426746368
1547068473.8873656,1205000,0.16709239780902863
1547068680.964891,1207000,0.1665448099374771
1547068787.3720486,1208000,0.16761644184589386
1547068942.1307163,1209000,0.1661388874053955
1547069149.0676286,1211000,0.1672855168581009
1547069257.899279,1212000,0.16729187965393066
1547069361.1190426,1213000,0.16674450039863586
1547069464.2380803,1214000,0.16748854517936707
1547069567.214881,1215000,0.1690582036972046
1547069670.1943464,1216000,0.16767628490924835
1547070133.2958608,1220000,0.16887125372886658
1547070344.2529247,1222000,0.16771343350410461
1547070702.9410448,1225000,0.16639944911003113
1547070806.91527,1226000,0.16676537692546844
1547071017.500478,1228000,0.16652868688106537
1547071123.422548,1229000,0.16687096655368805
1547071227.8017654,1230000,0.16734877228736877
1547071434.9161844,1232000,0.1662561297416687
1547071586.910026,1233000,0.16651307046413422
1547071690.386744,1234000,0.16697297990322113
1547071793.7990944,1235000,0.16689683496952057
1547071896.7405553,1236000,0.1670192927122116
1547071999.8133276,1237000,0.16771908104419708
1547072102.8916254,1238000,0.1677812784910202
1547072206.268503,1239000,0.168164923787117
1547072309.2689538,1240000,0.1673494130373001
1547072668.545001,1243000,0.1670181006193161
1547072771.8186991,1244000,0.1670529693365097
1547072874.8685455,1245000,0.1678779572248459
1547073081.752979,1247000,0.1677819788455963
1547073185.271569,1248000,0.1677689403295517
1547073337.1233287,1249000,0.1668308824300766
1547073440.5600235,1250000,0.1678251028060913
1547073544.1981316,1251000,0.16669884324073792
1547073854.0331783,1254000,0.16624270379543304
1547073957.6641219,1255000,0.16620922088623047
1547074061.6082208,1256000,0.1661924123764038
1547074213.4273906,1257000,0.16616293787956238
1547074316.5906,1258000,0.16610519587993622
1547074420.0217507,1259000,0.1663803905248642
1547074522.9829986,1260000,0.16658587753772736
1547074730.423027,1262000,0.1663442850112915
1547074833.312838,1263000,0.16657540202140808
1547074942.8413832,1264000,0.16640625894069672
1547075094.5381396,1265000,0.16751565039157867
1547075197.7265515,1266000,0.16739462316036224
1547075300.6188147,1267000,0.16716402769088745
1547075407.8104048,1268000,0.16788379848003387
1547075511.1996512,1269000,0.1679808795452118
1547075821.7097023,1272000,0.16700109839439392
1547075975.195519,1273000,0.16657276451587677
1547076181.8545294,1275000,0.16588270664215088
1547076601.347077,1279000,0.16646124422550201
1547076704.7057612,1280000,0.16602584719657898
1547076959.620088,1282000,0.1667739301919937
1547077062.557332,1283000,0.16671453416347504
1547077371.8844945,1286000,0.16720698773860931
1547077583.0265067,1288000,0.16825637221336365
1547077734.8787968,1289000,0.16817663609981537
1547077838.8177063,1290000,0.16848397254943848
1547078051.6912544,1292000,0.16807761788368225
1547078154.9037218,1293000,0.16732294857501984
1547078257.9320219,1294000,0.16720949113368988
1547078363.104773,1295000,0.1672286093235016
1547078624.5150263,1297000,0.16769663989543915
1547078728.214286,1298000,0.1669674813747406
1547078835.434238,1299000,0.16573235392570496
1547078944.87324,1300000,0.16700981557369232
1547079048.3511388,1301000,0.165891632437706
1547079260.3627207,1303000,0.16643448173999786
1547079364.593746,1304000,0.16674934327602386
1547079525.7109756,1305000,0.1666119545698166
1547079738.1356246,1307000,0.1673979014158249
1547079846.7004066,1308000,0.1669081598520279
1547080156.6179407,1311000,0.16667044162750244
1547080412.772289,1313000,0.16618166863918304
1547080516.297908,1314000,0.16675394773483276
1547080722.4329317,1316000,0.16659165918827057
1547080825.8295314,1317000,0.16696405410766602
1547080929.741995,1318000,0.1665283590555191
1547081040.140773,1319000,0.16549420356750488
1547081143.3176842,1320000,0.16599147021770477
1547081298.9747338,1321000,0.1664789617061615
1547081404.7573302,1322000,0.1667032539844513
1547081722.2290483,1325000,0.16617894172668457
1547081825.8075716,1326000,0.16569548845291138
1547081929.360768,1327000,0.16633209586143494
1547082032.8892496,1328000,0.16547629237174988
1547082185.2218952,1329000,0.16735371947288513
1547082288.972463,1330000,0.16672611236572266
1547082392.2531552,1331000,0.1666254848241806
1547082598.674151,1333000,0.16730844974517822
1547082707.4107533,1334000,0.16639772057533264
1547082810.6365044,1335000,0.16573990881443024
1547082914.103809,1336000,0.16665509343147278
1547083068.6392932,1337000,0.16635967791080475
1547083175.4584596,1338000,0.16665564477443695
1547083499.3112206,1341000,0.16599024832248688
1547083710.5619857,1343000,0.16704398393630981
1547083814.1702056,1344000,0.16633161902427673
1547083966.5784378,1345000,0.16604292392730713
1547084069.5783894,1346000,0.16672664880752563
1547084172.453601,1347000,0.16760492324829102
1547084279.5304081,1348000,0.1681390106678009
1547084382.3787751,1349000,0.167717844247818
1547084485.9489548,1350000,0.1676587164402008
1547084588.8894446,1351000,0.16759547591209412
1547084694.8954568,1352000,0.16731613874435425
1547085059.3218002,1355000,0.16677187383174896
1547085162.7595055,1356000,0.16681261360645294
1547085472.8419497,1359000,0.16728630661964417
1547085576.5350852,1360000,0.16711418330669403
1547085831.370329,1362000,0.16687700152397156
1547085934.672603,1363000,0.16680516302585602
1547086043.730059,1364000,0.1669849008321762
1547086251.1606548,1366000,0.16653090715408325
1547086354.3779373,1367000,0.16731315851211548
1547086457.6868749,1368000,0.1674620509147644
1547086713.533179,1370000,0.16699281334877014
1547086816.9774847,1371000,0.1664530336856842
1547086927.4166706,1372000,0.16588813066482544
1547087137.654778,1374000,0.166155606508255
1547087245.376287,1375000,0.1669614464044571
1547087354.37387,1376000,0.16519607603549957
1547087609.9247997,1378000,0.16594760119915009
1547087713.8766675,1379000,0.16631878912448883
1547087820.4238675,1380000,0.1649238020181656
1547088036.8944595,1382000,0.16547153890132904
1547088139.9376965,1383000,0.16464872658252716
1547088397.860386,1385000,0.16484785079956055
1547088506.4463115,1386000,0.1659737229347229
1547088613.5549667,1387000,0.1653287410736084
1547088717.061379,1388000,0.16591450572013855
1547088821.0299299,1389000,0.16508488357067108
1547088924.3087928,1390000,0.16563038527965546
1547089130.7100697,1392000,0.1653500646352768
1547089413.1023111,1393000,0.1659478396177292
1547090030.3914366,1396000,0.1647663414478302
1547090453.8595116,1398000,0.16497354209423065
1547091142.5819328,1401000,0.16478213667869568
1547091941.6954455,1405000,0.16497214138507843
1547093052.8309896,1410000,0.16543960571289062
1547093666.045223,1413000,0.16380348801612854
1547093875.179427,1414000,0.1639421582221985
1547094078.6389663,1415000,0.16448302567005157
1547094278.8590186,1416000,0.16555415093898773
1547094562.9161901,1417000,0.16458112001419067
1547094766.540879,1418000,0.16535738110542297
1547095169.0596256,1420000,0.16512824594974518
1547095372.9045246,1421000,0.1664848029613495
1547095775.8086352,1423000,0.16636042296886444
1547095963.205914,1424000,0.16595175862312317
1547096444.8745017,1426000,0.16478843986988068
1547096645.3373554,1427000,0.1655089110136032
1547096841.1041226,1428000,0.1650916039943695
1547097041.8755238,1429000,0.1649240255355835
1547097451.8219266,1431000,0.16518893837928772
1547097655.5645769,1432000,0.16503176093101501
1547097933.0994923,1433000,0.16506817936897278
1547098125.8473265,1434000,0.16631150245666504
1547098319.504595,1435000,0.16472811996936798
1547098512.6757305,1436000,0.16550052165985107
1547098705.519562,1437000,0.16611722111701965
1547098898.2592993,1438000,0.16635465621948242
1547099087.9504874,1439000,0.16636976599693298
1547099552.507973,1441000,0.16701236367225647
1547099926.8941035,1443000,0.1662023961544037
1547100110.701184,1444000,0.16534680128097534
1547100498.7457702,1446000,0.16654151678085327
1547101163.4938114,1449000,0.16650688648223877
1547101552.4157894,1451000,0.1665976494550705
1547102334.2289906,1455000,0.16542303562164307
1547102531.2719376,1456000,0.16444848477840424
1547102809.1530013,1457000,0.16549716889858246
1547103004.9186637,1458000,0.16462703049182892
1547103583.8367567,1461000,0.16433046758174896
1547103773.4029098,1462000,0.16554413735866547
1547103966.4252007,1463000,0.16540279984474182
1547104633.2958226,1466000,0.16536571085453033
1547104825.170362,1467000,0.16664505004882812
1547105209.475171,1469000,0.16514025628566742
1547105397.7837653,1470000,0.1656111478805542
1547105594.1388395,1471000,0.16579127311706543
1547106252.2406318,1474000,0.16496150195598602
1547106446.0381055,1475000,0.16424144804477692
1547107040.8150012,1478000,0.1643761694431305
1547107234.1034498,1479000,0.16523203253746033
1547107428.2761362,1480000,0.16526567935943604
1547107699.6171775,1481000,0.16473276913166046
1547107893.2667387,1482000,0.16504783928394318
1547108086.0105543,1483000,0.16523584723472595
1547108283.6118517,1484000,0.16529037058353424
1547108692.9687793,1486000,0.1648101955652237
1547108889.9973207,1487000,0.1652727872133255
1547109094.4230711,1488000,0.16488173604011536
1547109376.4428704,1489000,0.165030375123024
1547109569.4360561,1490000,0.16521260142326355
1547109765.382175,1491000,0.16520708799362183
1547109969.0327296,1492000,0.16499458253383636
1547110168.7968264,1493000,0.16525046527385712
1547110362.4845448,1494000,0.1657034009695053
1547111217.36482,1498000,0.16571933031082153
1547111599.4589221,1500000,0.1654255986213684
