Wall time,Step,Value
1534881669.4319453,2679000,0.5004296898841858
1534882381.7056482,2681000,0.5021874904632568
1534882889.2221785,2686000,0.5001562237739563
1534883909.8438728,2691000,0.5004453063011169
1534885335.4619288,2700000,0.5008359551429749
1534885740.9633925,2704000,0.5018749833106995
1534886667.2351644,2708000,0.4986953139305115
1534886970.9004319,2711000,0.5009843707084656
1534889532.0079222,2726000,0.502609372138977
1534891064.5688698,2736000,0.5010390877723694
1534891697.1171794,2737000,0.5010234117507935
1534891798.2520316,2738000,0.5024843811988831
1534892103.2964528,2741000,0.5009531378746033
1534893240.233556,2747000,0.4997812509536743
1534894376.6463954,2753000,0.498109370470047
1534894477.800179,2754000,0.5029140710830688
1534894579.6834276,2755000,0.5006874799728394
1534894680.7566102,2756000,0.5009453296661377
1534894782.1353755,2757000,0.5023437738418579
1534894883.4979737,2758000,0.5019140839576721
1534894984.9463484,2759000,0.5015078186988831
1534896329.35431,2767000,0.5026562213897705
1534900272.2823856,2790000,0.5015390515327454
1534900373.5717826,2791000,0.5009531378746033
1534900474.6958036,2792000,0.5013124942779541
1534901725.933648,2799000,0.4996093809604645
1534903928.611891,2810000,0.5007109642028809
1534904131.3523674,2812000,0.49903905391693115
1534904535.7817008,2816000,0.5014765858650208
1534905896.0378325,2824000,0.5025468468666077
1534906546.258028,2825000,0.5012187361717224
1534906850.8929987,2828000,0.5032421946525574
1534907053.1122472,2830000,0.5014687776565552
1534907153.5753665,2831000,0.500726580619812
1534907908.6983633,2833000,0.5000547170639038
1534910943.9402785,2852000,0.5008984208106995
1534912010.2416816,2857000,0.5015312433242798
1534912314.7731354,2860000,0.49956250190734863
1534912619.63454,2863000,0.5007030963897705
1534914093.6725945,2872000,0.500906229019165
1534914757.818839,2873000,0.5008203387260437
1534915366.3550847,2879000,0.49827343225479126
1534916138.6171937,2881000,0.5008359551429749
1534916240.0728414,2882000,0.5015312433242798
1534916848.2704802,2888000,0.5008203387260437
1534917724.9822824,2891000,0.5040624737739563
1534917826.5109777,2892000,0.5024765729904175
1534918903.2996905,2897000,0.5006172060966492
1534919106.1957645,2899000,0.5010234117507935
1534919309.3516724,2901000,0.5020390748977661
1534919613.9810987,2904000,0.5012890696525574
1534920283.6248481,2905000,0.5031562447547913
1534921668.1008034,2913000,0.5016953349113464
1534922175.0062408,2918000,0.5024453401565552
1534922378.1203666,2920000,0.5004922151565552
1534923059.3968878,2921000,0.5028515458106995
1534923160.5405865,2922000,0.5025390386581421
1534924858.8370607,2933000,0.5039921998977661
1534926455.4713068,2943000,0.5009843707084656
1534927856.3387651,2951000,0.501882791519165
1534930753.8660445,2968000,0.49939844012260437
1534931848.2048118,2973000,0.5002968907356262
1534932051.8148491,2975000,0.5004922151565552
1534932152.9736547,2976000,0.5032812356948853
1534933049.6408207,2979000,0.5022109150886536
1534934689.7113686,2989000,0.4989296793937683
1534935897.1108804,2995000,0.5012031197547913
1534936302.7224014,2999000,0.4985390603542328
1534937411.7967155,3004000,0.4994531273841858
1534937614.2925065,3006000,0.5022812485694885
1534937816.6323202,3008000,0.49970313906669617
1534938624.375181,3010000,0.5011796951293945
1534938826.8763666,3012000,0.501351535320282
1534939232.5367522,3016000,0.5007890462875366
1534939942.839791,3017000,0.5011796951293945
1534940246.7519946,3020000,0.5016171932220459
1534940348.232798,3021000,0.5033984184265137
1534940449.8179524,3022000,0.5027734637260437
1534941468.8610878,3026000,0.5009297132492065
1534941672.365275,3028000,0.5027031302452087
1534941977.309828,3031000,0.5046562552452087
1534942079.0454764,3032000,0.5020703077316284
1534942892.9974337,3034000,0.5012031197547913
1534943400.7064168,3039000,0.5032421946525574
1534944303.138391,3041000,0.5025312304496765
1534944404.7621293,3042000,0.5010077953338623
1534944506.6485057,3043000,0.5011796951293945
1534945954.4757242,3049000,0.4983593821525574
1534946193.3817291,3051000,0.49907031655311584
1534946500.2532735,3054000,0.502148449420929
1534948053.1701906,3063000,0.5024062395095825
1534948979.265404,3066000,0.502148449420929
1534949181.881569,3068000,0.5001015663146973
1534949384.8608315,3070000,0.5006874799728394
1534949587.863748,3072000,0.5014140605926514
1534950409.152195,3074000,0.5013828277587891
1534951951.611678,3083000,0.4990781247615814
1534952357.2433255,3087000,0.5014531016349792
1534953184.8814702,3089000,0.502273440361023
1534953489.350149,3092000,0.5027655959129333
1534954929.451569,3100000,0.5041640400886536
1534955334.7038412,3104000,0.5048750042915344
1534956368.0933821,3108000,0.5036796927452087
1534957611.4523382,3114000,0.504507839679718
1534958958.4731524,3121000,0.5017421841621399
1534959161.3868191,3123000,0.5021093487739563
1534959669.3908408,3128000,0.5036171674728394
1534961016.774813,3135000,0.499085932970047
1534961961.3415089,3138000,0.5006796717643738
1534962062.9244237,3139000,0.5023671984672546
1534962569.9724162,3144000,0.5008203387260437
1534963319.021542,3145000,0.5039843916893005
1534963421.0373468,3146000,0.5044843554496765
1534963624.1925604,3148000,0.5033125281333923
1534963928.3024228,3151000,0.5028359293937683
1534965085.1762445,3156000,0.502554714679718
1534965389.8957655,3159000,0.5016875267028809
1534965491.8913422,3160000,0.5034921765327454
1534966343.436213,3162000,0.5012812614440918
1534966951.3877268,3168000,0.5003437399864197
1534969277.4746335,3178000,0.5022109150886536
1534970643.0494962,3185000,0.49992188811302185
1534970946.6192899,3188000,0.5003515481948853
1534971048.2082033,3189000,0.5005468726158142
1534972419.3116233,3196000,0.5019297003746033
1534972520.832884,3197000,0.49915623664855957
1534972622.198664,3198000,0.5023124814033508
1534972723.3204703,3199000,0.5015312433242798
1534973895.2851014,3204000,0.5018047094345093
1534974199.8562615,3207000,0.5043593645095825
1534978632.966089,3231000,0.5045859217643738
1534979617.9214988,3234000,0.5019297003746033
1534979820.7900708,3236000,0.5024296641349792
1534981002.757538,3241000,0.5038828253746033
1534981306.2526255,3244000,0.5008359551429749
1534981407.4948196,3245000,0.5014531016349792
1534981610.1003408,3247000,0.5046250224113464
1534981711.9147108,3248000,0.5030390620231628
1534983093.1163776,3255000,0.504226565361023
1534983973.4362972,3257000,0.5031562447547913
1534984175.995954,3259000,0.5016015768051147
1534985775.0165226,3268000,0.5024531483650208
1534986968.0031867,3273000,0.5011640787124634
1534987068.7031376,3274000,0.5025468468666077
1534987676.5296516,3280000,0.5032421946525574
1534988567.9104507,3282000,0.5034375190734863
1534988770.6166441,3284000,0.5037265419960022
1534988972.744989,3286000,0.5020937323570251
1534990069.6111374,3290000,0.5027421712875366
1534990372.79968,3293000,0.5031484365463257
1534991477.5801845,3297000,0.5051015615463257
1534993091.0176923,3306000,0.5020390748977661
1534993192.1186228,3307000,0.5017265677452087
1534993293.731229,3308000,0.5046718716621399
1534994599.7709785,3314000,0.5006250143051147
1534996113.823269,3322000,0.5021640658378601
1534996519.4782693,3326000,0.5047031044960022
1534996722.4956653,3328000,0.5035077929496765
1534997529.1968038,3329000,0.5037421584129333
1534997630.6207376,3330000,0.5055624842643738
1534998035.5077963,3334000,0.5039374828338623
1534999252.403248,3339000,0.5038046836853027
1535000669.7819645,3346000,0.5048906207084656
1535002189.0770857,3354000,0.5030937790870667
1535002594.6816945,3358000,0.505984365940094
1535003719.3218596,3362000,0.502203106880188
1535003922.4440527,3364000,0.5017265677452087
1535005245.8520758,3370000,0.5018984079360962
1535005550.1667774,3373000,0.5044375061988831
1535005752.4023137,3375000,0.5004374980926514
1535006678.3645053,3377000,0.5043515563011169
1535006880.6630912,3379000,0.5060312747955322
1535007184.8384688,3382000,0.5023828148841858
1535007387.0536644,3384000,0.5071406364440918
1535008412.7564454,3387000,0.5033984184265137
1535008817.7025807,3391000,0.5041093826293945
1535010355.1569777,3399000,0.5031406283378601
1535011593.1841667,3404000,0.5025937557220459
1535011694.4053214,3405000,0.5032734274864197
1535012830.9640663,3409000,0.5044609308242798
1535013539.6348987,3416000,0.5052499771118164
1535016120.41869,3427000,0.5037734508514404
1535016425.0746799,3430000,0.5029062628746033
1535016526.0492058,3431000,0.5002265572547913
1535017569.3777785,3434000,0.5008593797683716
1535018076.6521056,3439000,0.5035625100135803
1535019429.8606064,3445000,0.504031240940094
1535019530.8295453,3446000,0.5040390491485596
1535020676.8263218,3450000,0.5034687519073486
1535020879.427699,3452000,0.5052109360694885
1535022235.5987287,3458000,0.5055234432220459
1535022336.5870972,3459000,0.5038124918937683
1535022539.9353163,3461000,0.5037578344345093
1535023701.5488043,3465000,0.5030468702316284
1535024411.5983238,3472000,0.5037421584129333
1535025775.4318697,3478000,0.503531277179718
1535026831.0958347,3481000,0.5021093487739563
1535027438.285553,3487000,0.5035234093666077
1535029006.7540765,3495000,0.5053984522819519
1535030066.2371798,3498000,0.5066093802452087
1535030269.5139618,3500000,0.5054609179496765
1535030370.8797913,3501000,0.5048437714576721
1535031638.858303,3506000,0.5048984289169312
1535031739.607072,3507000,0.5068203210830688
1535032043.6676726,3510000,0.5046406388282776
1535032246.4840574,3512000,0.5067577958106995
1535033110.2919312,3513000,0.5043047070503235
1535033313.1503267,3515000,0.5050156116485596
1535033818.7041478,3520000,0.5063046813011169
1535036369.2259269,3530000,0.5061874985694885
1535036977.8580375,3536000,0.5027187466621399
1535037961.0012436,3538000,0.5053125023841858
1535038062.1160288,3539000,0.505789041519165
1535038467.9630427,3543000,0.5048593878746033
1535038569.0301518,3544000,0.5019297003746033
1535039748.308068,3548000,0.5027265548706055
1535039951.5259404,3550000,0.5008593797683716
1535041337.5685172,3556000,0.5022343993186951
1535041439.7426178,3557000,0.5021562576293945
1535041743.942976,3560000,0.5024921894073486
1535042929.8228848,3564000,0.5034921765327454
1535044928.285261,3576000,0.5041875243186951
1535046221.302043,3581000,0.5039296746253967
1535046322.8840976,3582000,0.5031406283378601
1535046526.3293912,3584000,0.5057734251022339
1535049017.6208947,3593000,0.5035390853881836
1535049118.8982441,3594000,0.5053203105926514
1535049727.8325229,3600000,0.5041718482971191
1535050625.867184,3601000,0.5048671960830688
1535052842.8304207,3615000,0.5042187571525574
1535054053.6291177,3619000,0.5043671727180481
1535054256.7638524,3621000,0.5013672113418579
1535054459.8805509,3623000,0.5020624995231628
1535055569.5783641,3626000,0.5030781030654907
1535055874.9775696,3629000,0.5024062395095825
1535057595.492113,3638000,0.5032343864440918
1535059010.3915942,3644000,0.5037265419960022
1535059213.8083382,3646000,0.5046484470367432
1535061949.3329854,3657000,0.5044687390327454
1535062050.2505822,3658000,0.5036406517028809
1535062659.7715988,3664000,0.5015624761581421
1535064191.7462087,3671000,0.5054453015327454
1535069088.6309469,3695000,0.5051875114440918
1535069189.535659,3696000,0.5073671936988831
1535070221.430592,3698000,0.5063906311988831
1535070525.3710926,3701000,0.5027499794960022
1535070728.6140141,3703000,0.5060234665870667
1535075361.143992,3724000,0.5056484341621399
1535075664.5045307,3727000,0.505789041519165
1535076911.5721009,3731000,0.5022890567779541
1535077013.1634862,3732000,0.5058046579360962
1535077113.9293973,3733000,0.5061953067779541
1535077316.840548,3735000,0.5051640868186951
1535078574.3211374,3739000,0.5042968988418579
1535078878.8773427,3742000,0.5011875033378601
1535079082.1463494,3744000,0.5046406388282776
1535080134.7585,3746000,0.5005937218666077
1535081692.0427465,3753000,0.5046015381813049
1535081996.4308763,3756000,0.5040781497955322
1535082097.343983,3757000,0.5029531121253967
1535082400.7824674,3760000,0.5073593854904175
1535083756.608023,3765000,0.504031240940094
1535085426.6823702,3773000,0.5049687623977661
1535086689.5628674,3777000,0.5052812695503235
1535086892.3529818,3779000,0.505929708480835
1535087095.1530073,3781000,0.5040468573570251
1535087196.8260329,3782000,0.5036093592643738
1535088659.1146002,3788000,0.5018203258514404
1535089064.6730661,3792000,0.5030390620231628
1535090129.0701897,3794000,0.5049062371253967
1535090331.7732825,3796000,0.5046406388282776
1535090635.3436532,3799000,0.5027968883514404
1535092413.2801988,3808000,0.5041953325271606
1535093486.5144885,3810000,0.5051484107971191
1535093587.7134361,3811000,0.5050156116485596
1535093992.1276433,3815000,0.5029140710830688
1535095373.990153,3820000,0.5044453144073486
1535095576.165224,3822000,0.5052812695503235
1535097457.0281365,3832000,0.5062031149864197
1535098531.889284,3834000,0.5049218535423279
1535098733.9361732,3836000,0.5066328048706055
1535101811.4761415,3849000,0.5034765601158142
1535102218.0590527,3853000,0.503585934638977
1535102420.0649416,3855000,0.5038594007492065
1535105202.5194685,3865000,0.5047031044960022
1535105709.7884808,3870000,0.5014765858650208
1535107313.9205248,3877000,0.5056952834129333
1535107618.5993743,3880000,0.5053671598434448
1535108715.0950596,3882000,0.5043203234672546
1535109322.862058,3888000,0.5048515796661377
1535112548.3362567,3902000,0.5062968730926514
1535112649.0188031,3903000,0.5073593854904175
1535112750.0832725,3904000,0.5079062581062317
1535113855.6383255,3906000,0.506710946559906
1535114159.890424,3909000,0.5070703029632568
1535114362.6354096,3911000,0.5065000057220459
1535115874.4463685,3917000,0.5061015486717224
1535117190.4767847,3921000,0.5056250095367432
1535117292.4400427,3922000,0.508593738079071
1535117900.4536438,3928000,0.5043827891349792
1535118917.7679846,3929000,0.5044140815734863
1535119019.2671685,3930000,0.5035937428474426
1535119526.6240308,3935000,0.504562497138977
1535119628.0701373,3936000,0.5021640658378601
1535120952.3625407,3940000,0.5027734637260437
1535122984.699967,3951000,0.5024687647819519
1535124524.6985207,3957000,0.5052265524864197
1535125855.2579064,3961000,0.49976563453674316
1535126058.9721637,3963000,0.5036953091621399
1535126362.7503767,3966000,0.5029374957084656
1535126565.8102286,3968000,0.5030781030654907
1535128103.5556993,3974000,0.5039843916893005
1535129339.7276013,3977000,0.5019765496253967
1535129745.334916,3981000,0.5047656297683716
1535131082.7850578,3985000,0.5052656531333923
1535131285.6678755,3987000,0.5054062604904175
1535131589.1966574,3990000,0.5058359503746033
1535131791.5933511,3992000,0.5097187757492065
1535133131.790328,3996000,0.5067890882492065
1535133334.7450132,3998000,0.5067343711853027
1535134576.5041301,4001000,0.5033984184265137
1535135084.599678,4006000,0.5051249861717224
1535136430.1674328,4010000,0.5049999952316284
1535136531.0041986,4011000,0.5047968626022339
1535136733.9139838,4013000,0.505609393119812
1535138592.5679007,4022000,0.5060312747955322
1535138694.4573493,4023000,0.5027655959129333
1535141711.6044326,4034000,0.5037734508514404
1535141913.6618402,4036000,0.5037265419960022
1535142015.0006096,4037000,0.5054218769073486
1535143690.1655707,4044000,0.5037421584129333
1535143893.9329455,4046000,0.5063593983650208
1535143995.6099815,4047000,0.505257785320282
1535144096.990943,4048000,0.5049296617507935
1535145153.2026541,4049000,0.5031406283378601
1535145559.709674,4053000,0.5052968859672546
1535145762.6031697,4055000,0.5070781111717224
1535150879.315591,4077000,0.5037890672683716
1535151183.836842,4080000,0.5077656507492065
1535154034.83263,4089000,0.5054062604904175
1535154339.2536702,4092000,0.5065312385559082
1535154542.216188,4094000,0.5067577958106995
1535155923.0241954,4098000,0.5071406364440918
1535156033.7344186,4099000,0.5073202848434448
