Wall time,Step,Value
1536238468.8375568,4915000,0.16355380415916443
1536244730.2959423,4939000,0.16087691485881805
1536245027.4032102,4942000,0.16133271157741547
1536248913.5749404,4955000,0.16236315667629242
1536251007.695713,4963000,0.1619032919406891
1536253112.7629201,4971000,0.16297319531440735
1536253211.7149677,4972000,0.1631612926721573
1536253508.4004211,4975000,0.16221992671489716
1536255031.077372,4977000,0.16114947199821472
1536255129.6803713,4978000,0.1625371128320694
1536257821.0319135,4992000,0.16191129386425018
1536259925.5039015,5000000,0.16183114051818848
1536266069.0476966,5022000,0.16207607090473175
1536267997.2079954,5028000,0.16171890497207642
1536268293.3281682,5031000,0.16120053827762604
1536270332.3603122,5038000,0.16273635625839233
1536274303.4660182,5051000,0.16160735487937927
1536274501.575063,5053000,0.16287536919116974
1536274601.0944812,5054000,0.16142131388187408
1536276635.8446226,5061000,0.16326221823692322
1536281127.8468819,5079000,0.16288480162620544
1536285433.2289524,5095000,0.16236597299575806
1536287503.8401928,5102000,0.16282685101032257
1536289365.9807687,5107000,0.16188694536685944
1536289464.807999,5108000,0.16024434566497803
1536291426.8865206,5114000,0.16283279657363892
1536294086.076071,5127000,0.16177384555339813
1536295670.9109497,5129000,0.16232532262802124
1536296261.7561195,5135000,0.16260632872581482
1536304405.8094428,5161000,0.16176393628120422
1536304899.0102432,5166000,0.1617356240749359
1536308993.8293643,5179000,0.16206811368465424
1536309387.286451,5183000,0.16282878816127777
1536315385.9825811,5201000,0.16275838017463684
1536317600.031381,5209000,0.16172707080841064
1536322748.5262501,5232000,0.1628851294517517
1536324485.2185578,5235000,0.16278235614299774
1536324583.6006632,5236000,0.1641923189163208
1536324978.1491,5240000,0.16216203570365906
1536326516.8139231,5241000,0.16314055025577545
1536326911.5272722,5245000,0.1623307764530182
1536331566.8776293,5263000,0.16174621880054474
1536333421.7849858,5267000,0.16143518686294556
1536340060.1060717,5290000,0.16215172410011292
1536342807.0192425,5303000,0.16127076745033264
1536347323.5344722,5319000,0.1620531529188156
1536351361.170683,5330000,0.16193734109401703
1536355908.2447886,5346000,0.16134630143642426
1536356204.8338423,5349000,0.1624007523059845
1536358777.9626725,5360000,0.1614747941493988
1536360373.9448948,5361000,0.16150905191898346
1536360670.2591212,5364000,0.16137991845607758
1536365340.2334936,5381000,0.16319282352924347
1536367235.8268402,5385000,0.1628132164478302
1536372225.8896382,5405000,0.16108043491840363
1536372422.399368,5407000,0.1620345115661621
1536376838.7418597,5421000,0.1626630425453186
1536378845.4996676,5426000,0.16166935861110687
1536381751.4527218,5440000,0.1625460535287857
1536383382.9067874,5441000,0.16235476732254028
1536383579.9340851,5443000,0.16309435665607452
1536384073.7765875,5448000,0.1627238690853119
1536393012.031554,5476000,0.16263259947299957
1536395450.2586198,5485000,0.16318154335021973
1536397692.5726407,5492000,0.1625654250383377
1536398087.6180089,5496000,0.1615397036075592
1536400241.0848594,5502000,0.16133902966976166
1536402395.3152292,5508000,0.16152119636535645
1536404452.7375886,5513000,0.16103024780750275
1536404748.4144075,5516000,0.16183927655220032
1536404945.3288538,5518000,0.16169877350330353
1536409578.4126275,5533000,0.1606268733739853
1536412049.131849,5542000,0.1622214913368225
1536414421.4893625,5550000,0.16208253800868988
1536419277.3554268,5567000,0.16173966228961945
1536421363.9882488,5572000,0.16129522025585175
1536421560.7675242,5574000,0.16223083436489105
1536425932.9300203,5586000,0.16169953346252441
1536426130.2481794,5588000,0.162674218416214
1536428318.1043003,5594000,0.16323956847190857
1536431115.5709293,5606000,0.16095487773418427
1536433221.160206,5611000,0.1617273986339569
1536435822.617775,5621000,0.16318176686763763
1536438429.4246624,5631000,0.16257086396217346
1536440251.081328,5633000,0.1628454476594925
1536443356.7500997,5648000,0.16250644624233246
1536447732.9228804,5659000,0.16141971945762634
1536447930.6650825,5661000,0.1630016267299652
1536449963.2386665,5665000,0.16235525906085968
1536452797.515766,5677000,0.16252586245536804
1536453093.2979543,5680000,0.16340826451778412
1536467102.8772283,5721000,0.1624581217765808
1536467399.0175474,5724000,0.1617671549320221
1536467793.619854,5728000,0.1638559103012085
1536472535.9725852,5742000,0.1613663285970688
1536476989.248577,5753000,0.16394579410552979
1536477681.1339417,5760000,0.16256502270698547
1536480060.7184882,5767000,0.1638248860836029
1536484438.8682015,5777000,0.16237300634384155
1536484735.8834503,5780000,0.1628233641386032
1536486921.6267133,5785000,0.16194795072078705
1536487416.3971102,5790000,0.16154174506664276
1536489714.2027338,5796000,0.16217665374279022
1536492602.6937566,5808000,0.161764457821846
1536494411.9141877,5809000,0.16165316104888916
1536499541.1517916,5826000,0.16158297657966614
1536499836.010067,5829000,0.16316774487495422
1536502260.4367127,5836000,0.16272036731243134
1536505166.860398,5848000,0.16287830471992493
1536510122.0005963,5863000,0.16123473644256592
1536512062.29128,5865000,0.16129006445407867
1536512750.3255985,5872000,0.16126038134098053
1536517246.6753845,5882000,0.16249902546405792
1536519785.4594252,5890000,0.1624544858932495
1536519982.127358,5892000,0.16208656132221222
1536520179.3255908,5894000,0.16251911222934723
1536522427.9593732,5899000,0.1609264761209488
1536525074.766368,5908000,0.16286486387252808
1536527825.9150372,5918000,0.16219638288021088
1536527923.9151838,5919000,0.16302746534347534
1536532471.3703403,5929000,0.16214731335639954
1536532865.990925,5933000,0.16230326890945435
1536532964.7643535,5934000,0.1630626916885376
1536540192.558635,5953000,0.1615956425666809
1536540685.4495885,5958000,0.16186201572418213
1536540882.7220325,5960000,0.16249187290668488
1536542764.2608554,5961000,0.16230784356594086
1536543059.1982644,5964000,0.16387949883937836
1536545746.291266,5973000,0.16313840448856354
1536551124.4193065,5991000,0.16152934730052948
1536558538.1137888,6011000,0.16339093446731567
1536559050.4323897,6016000,0.16070762276649475
1536563580.658365,6025000,0.16269727051258087
1536564173.4118888,6031000,0.1618579477071762
1536564272.6636677,6032000,0.16132338345050812
1536566199.9433062,6033000,0.16175657510757446
1536566496.0959473,6036000,0.1611102670431137
1536566792.8280494,6039000,0.16157956421375275
1536571863.212493,6053000,0.16135145723819733
1536574499.552579,6061000,0.16151808202266693
1536579862.4855552,6078000,0.1614169180393219
1536579961.8043916,6079000,0.16172124445438385
1536582208.2098634,6083000,0.1617131382226944
1536582700.2598407,6088000,0.16049574315547943
1536585255.0251613,6095000,0.1606619656085968
1536588002.2577248,6104000,0.16001872718334198
1536590064.2031622,6106000,0.16185322403907776
1536592917.8263662,6116000,0.16278980672359467
1536595384.8586774,6122000,0.16202187538146973
1536595581.811719,6124000,0.16147401928901672
1536598053.275498,6130000,0.16152705252170563
1536598251.302503,6132000,0.1619647890329361
1536598449.1496375,6134000,0.16205793619155884
1536603421.731511,6146000,0.1599186658859253
1536603618.8929784,6148000,0.16092243790626526
1536603816.6129827,6150000,0.16066333651542664
1536611778.2041156,6173000,0.16083593666553497
1536614077.1586134,6177000,0.16072708368301392
1536614572.9402258,6182000,0.16160808503627777
1536616790.2448258,6185000,0.16144472360610962
1536622215.0205126,6201000,0.16095778346061707
1536625130.6924453,6211000,0.15976066887378693
1536625229.8557642,6212000,0.16086231172084808
1536625427.8677192,6214000,0.1605454683303833
1536627950.3997793,6220000,0.16161176562309265
1536630479.3444135,6226000,0.1612769514322281
1536633105.0280406,6233000,0.1603613942861557
1536633600.304586,6238000,0.1607636660337448
1536636240.791004,6245000,0.16087913513183594
1536638773.3552291,6251000,0.16182014346122742
1536642014.975462,6264000,0.1606001853942871
1536644659.927038,6271000,0.1616249531507492
1536652435.9326527,6290000,0.1607569009065628
1536658358.3020453,6310000,0.16091549396514893
1536660635.3321126,6313000,0.1605616956949234
1536661031.5472093,6317000,0.1611984372138977
1536661130.270356,6318000,0.1620044857263565
1536663809.6115441,6325000,0.16108405590057373
1536669480.7282674,6342000,0.16086050868034363
1536674579.1316562,6353000,0.15959998965263367
1536677679.570756,6364000,0.15960103273391724
1536680383.8444533,6371000,0.16123980283737183
1536682985.9743564,6377000,0.1617896556854248
1536691436.0046046,6401000,0.1609877347946167
1536697779.1091404,6424000,0.16129310429096222
1536706295.2139494,6448000,0.1606694757938385
1536708454.10936,6449000,0.16038520634174347
1536709145.7086375,6456000,0.16052013635635376
1536711612.5449722,6460000,0.1612343192100525
1536717042.7376847,6473000,0.160342276096344
1536717141.7259033,6474000,0.1619347631931305
1536720204.584526,6484000,0.16065269708633423
1536720599.2403433,6488000,0.16254441440105438
1536723465.3180022,6496000,0.16166844964027405
1536725650.4002607,6497000,0.16214437782764435
1536726046.0833793,6501000,0.16133254766464233
1536729022.1072621,6510000,0.15991169214248657
1536729121.00253,6511000,0.16069179773330688
1536734304.0766175,6521000,0.1614752858877182
1536734402.7614033,6522000,0.16183948516845703
1536734501.557692,6523000,0.1622936725616455
1536737398.091509,6531000,0.1612122654914856
1536737793.2898898,6535000,0.16136671602725983
1536743581.0641692,6551000,0.16135025024414062
1536746493.6480367,6559000,0.1614105999469757
1536752340.1442192,6575000,0.1607455164194107
1536754871.9659808,6579000,0.16107086837291718
1536755069.651932,6581000,0.16126851737499237
1536755168.1366057,6582000,0.1612423211336136
1536757605.8363163,6585000,0.1606018990278244
1536760635.5203872,6594000,0.16110484302043915
1536760733.9575424,6595000,0.16106371581554413
1536763763.8184679,6604000,0.16293029487133026
1536764058.3240876,6607000,0.1620529592037201
1536769356.8020477,6617000,0.16227707266807556
1536769849.3473158,6622000,0.16108807921409607
1536784225.0445411,6658000,0.16081590950489044
1536787288.8173358,6667000,0.16321012377738953
1536787487.0284557,6669000,0.1624450534582138
1536790067.7028003,6673000,0.16179049015045166
1536790659.3911023,6679000,0.16080936789512634
1536793149.902347,6682000,0.1612282544374466
1536796035.89677,6689000,0.16201144456863403
1536796331.9093409,6692000,0.16059955954551697
1536799031.8043587,6697000,0.16286075115203857
1536799328.7979293,6700000,0.16094139218330383
1536799426.81361,6701000,0.16088522970676422
1536802336.3429303,6708000,0.16153492033481598
1536802731.5896573,6712000,0.1605904996395111
1536805346.3656273,6716000,0.1616090089082718
1536808551.5100598,6726000,0.16058146953582764
1536808650.4398777,6727000,0.16128131747245789
1536814293.0580144,6739000,0.1615513265132904
1536814689.1375256,6743000,0.1612403243780136
1536817628.6239552,6750000,0.15880878269672394
1536820251.458301,6754000,0.16089163720607758
1536823590.531035,6765000,0.16104742884635925
1536829258.9134188,6777000,0.16146984696388245
1536835340.1552467,6793000,0.16210757195949554
1536841961.6876059,6814000,0.16035333275794983
1536844635.1393871,6818000,0.16122010350227356
1536850715.681655,6833000,0.16139668226242065
1536853806.4221745,6841000,0.16085301339626312
1536854397.6902468,6847000,0.16176696121692657
1536857091.3965435,6851000,0.16199612617492676
1536857486.919952,6855000,0.1624712496995926
1536860584.828025,6863000,0.16261602938175201
1536863493.182483,6869000,0.16144323348999023
1536863591.7891002,6870000,0.16125571727752686
1536869890.1653185,6887000,0.16163580119609833
1536872904.2673013,6894000,0.16076673567295074
1536873101.5435684,6896000,0.16150496900081635
1536876017.4347713,6902000,0.16143585741519928
1536879128.8731015,6910000,0.16059470176696777
1536881759.9143333,6913000,0.1618783175945282
1536882155.849915,6917000,0.16143114864826202
1536885490.081399,6927000,0.1615590900182724
1536888630.2259533,6935000,0.16051794588565826
1536891268.1267812,6938000,0.1606525331735611
1536895013.9929276,6952000,0.16126470267772675
1536897777.8012948,6956000,0.161300390958786
1536900927.1568303,6964000,0.16074857115745544
1536901223.893573,6967000,0.1608700156211853
1536904185.1916254,6973000,0.16097430884838104
1536910620.8093472,6990000,0.16008047759532928
1536910719.5537584,6991000,0.16061685979366302
1536913305.1583498,6993000,0.16100028157234192
1536919871.9353862,7011000,0.16193076968193054
1536920267.4044797,7015000,0.16013137996196747
1536922954.3315885,7018000,0.16065417230129242
1536929255.5538754,7033000,0.16220532357692719
1536929553.63488,7036000,0.16152366995811462
1536929948.3363268,7040000,0.16173823177814484
1536933060.2766142,7047000,0.15969865024089813
1536939226.7417817,7060000,0.16050103306770325
1536942251.4670134,7066000,0.16062361001968384
1536946078.3626578,7080000,0.1611008495092392
1536952163.612474,7092000,0.1612488329410553
1536955313.794887,7099000,0.16076095402240753
1536958580.7665946,7107000,0.16113151609897614
1536961831.8836675,7115000,0.161142036318779
1536961930.9252903,7116000,0.16245236992835999
1536964894.5432265,7121000,0.16282498836517334
1536965289.620215,7125000,0.16125145554542542
1536971554.2128682,7138000,0.16091227531433105
1536971949.664845,7142000,0.16037483513355255
1536978307.1066298,7156000,0.16145862638950348
1536981981.246254,7168000,0.16004934906959534
1536984573.9500306,7169000,0.16079139709472656
1536985265.9494905,7176000,0.15996576845645905
1536988563.977663,7184000,0.1601937860250473
1536991666.8491464,7190000,0.1603996753692627
1536994769.7582774,7196000,0.16146087646484375
1536997965.305097,7203000,0.16106688976287842
1536998163.7123594,7205000,0.16194725036621094
1537001575.9908905,7214000,0.16138134896755219
1537001773.2630725,7216000,0.16248390078544617
1537004405.2988122,7217000,0.16203035414218903
1537011365.2028408,7236000,0.1614363044500351
1537011661.6499658,7239000,0.1620449423789978
1537015093.9349878,7248000,0.16052357852458954
1537021479.6685011,7261000,0.16046589612960815
1537025122.961976,7272000,0.15953469276428223
1537027979.8603914,7275000,0.15978875756263733
1537031533.169273,7285000,0.1607249677181244
1537038265.8381202,7301000,0.1609981209039688
1537041925.730643,7312000,0.1616065502166748
1537044822.183973,7315000,0.16087795794010162
1537051475.6259916,7330000,0.16247187554836273
1537055062.7159076,7340000,0.16265492141246796
1537055161.5643137,7341000,0.16307759284973145
1537058284.674082,7346000,0.1612526923418045
1537058383.9037435,7347000,0.1606093943119049
1537058878.5861564,7352000,0.1613478809595108
1537061680.9283812,7354000,0.16110557317733765
1537062076.0890477,7358000,0.16020914912223816
1537062175.2483943,7359000,0.16156890988349915
1537062274.1452994,7360000,0.16069984436035156
1537068989.3951213,7375000,0.16139058768749237
1537072320.1151838,7382000,0.16143804788589478
1537072419.314715,7383000,0.16166381537914276
1537075462.0360003,7387000,0.16094627976417542
1537075660.0029762,7389000,0.1617642343044281
1537079189.2852309,7398000,0.16092440485954285
1537082233.6171756,7402000,0.16010551154613495
1537082530.5270987,7405000,0.1615258902311325
1537093068.7179627,7431000,0.1593613624572754
1537093167.801617,7432000,0.160226508975029
1537099392.040483,7441000,0.1609054058790207
1537099688.6855166,7444000,0.16027015447616577
1537100084.8892565,7448000,0.1601407676935196
1537103056.5452175,7451000,0.1605159193277359
1537106738.6794815,7461000,0.162021204829216
1537106837.341284,7462000,0.16231529414653778
1537106936.008259,7463000,0.1619100123643875
1537107035.1436234,7464000,0.16268199682235718
1537110208.5760648,7469000,0.16316013038158417
1537113495.3566937,7475000,0.1617272049188614
1537113889.7501123,7479000,0.16041357815265656
1537116793.7466571,7481000,0.16061931848526
1537120691.3295875,7493000,0.16086003184318542
1537123796.9375827,7497000,0.16129186749458313
1537124391.2065291,7503000,0.1613890677690506
1537124489.9782631,7504000,0.1613648384809494
1537127992.680778,7512000,0.16069529950618744
1537131302.5120904,7518000,0.1609373390674591
1537134526.0215578,7523000,0.16117456555366516
1537138036.714572,7531000,0.16051918268203735
1537141474.4239514,7538000,0.16063731908798218
1537145197.2936816,7548000,0.1612010896205902
1537149047.8818672,7559000,0.16260775923728943
