Wall time,Step,Value
1536244730.2959423,4939000,0.5077812671661377
1536245027.4032102,4942000,0.5055000185966492
1536248913.5749404,4955000,0.5076953172683716
1536251007.695713,4963000,0.5061406493186951
1536253112.7629201,4971000,0.5090937614440918
1536253211.7149677,4972000,0.5084765553474426
1536253508.4004211,4975000,0.5077577829360962
1536255031.077372,4977000,0.5070234537124634
1536255129.6803713,4978000,0.5088124871253967
1536257821.0319135,4992000,0.5061562657356262
1536259925.5039015,5000000,0.5083281397819519
1536266069.0476966,5022000,0.5092890858650208
1536267997.2079954,5028000,0.5065312385559082
1536268293.3281682,5031000,0.5082656145095825
1536270332.3603122,5038000,0.5074140429496765
1536274303.4660182,5051000,0.5051249861717224
1536274501.575063,5053000,0.5064374804496765
1536274601.0944812,5054000,0.505664050579071
1536276635.8446226,5061000,0.5083281397819519
1536281127.8468819,5079000,0.5072343945503235
1536285433.2289524,5095000,0.5071328282356262
1536287503.8401928,5102000,0.5068749785423279
1536289365.9807687,5107000,0.5063672065734863
1536289464.807999,5108000,0.5081562399864197
1536291426.8865206,5114000,0.5059921741485596
1536294086.076071,5127000,0.5054374933242798
1536295670.9109497,5129000,0.5080000162124634
1536296261.7561195,5135000,0.5088437795639038
1536304405.8094428,5161000,0.5090937614440918
1536304899.0102432,5166000,0.5075390338897705
1536308993.8293643,5179000,0.5074609518051147
1536309387.286451,5183000,0.509765625
1536315385.9825811,5201000,0.5083827972412109
1536317600.031381,5209000,0.5101640820503235
1536322748.5262501,5232000,0.5093749761581421
1536324485.2185578,5235000,0.5084609389305115
1536324583.6006632,5236000,0.5121406316757202
1536324978.1491,5240000,0.5097187757492065
1536326516.8139231,5241000,0.5091797113418579
1536326911.5272722,5245000,0.5077499747276306
1536331566.8776293,5263000,0.5054687261581421
1536333421.7849858,5267000,0.5083125233650208
1536340060.1060717,5290000,0.5088359117507935
1536342807.0192425,5303000,0.5059219002723694
1536347323.5344722,5319000,0.5060312747955322
1536351361.170683,5330000,0.5075312256813049
1536355908.2447886,5346000,0.5077577829360962
1536356204.8338423,5349000,0.5074999928474426
1536358777.9626725,5360000,0.5080312490463257
1536360373.9448948,5361000,0.5059609413146973
1536360670.2591212,5364000,0.5072422027587891
1536365340.2334936,5381000,0.5075859427452087
1536367235.8268402,5385000,0.5091875195503235
1536372225.8896382,5405000,0.5062265396118164
1536372422.399368,5407000,0.510492205619812
1536376838.7418597,5421000,0.5076797008514404
1536378845.4996676,5426000,0.5089452862739563
1536381751.4527218,5440000,0.5086562633514404
1536383382.9067874,5441000,0.5089296698570251
1536383579.9340851,5443000,0.5104531049728394
1536384073.7765875,5448000,0.5108281373977661
1536393012.031554,5476000,0.5100077986717224
1536395450.2586198,5485000,0.5096796751022339
1536397692.5726407,5492000,0.5080859661102295
1536398087.6180089,5496000,0.5080937743186951
1536400241.0848594,5502000,0.5083906054496765
1536402395.3152292,5508000,0.5082421898841858
1536404452.7375886,5513000,0.5090703368186951
1536404748.4144075,5516000,0.5074687600135803
1536404945.3288538,5518000,0.5085546970367432
1536409578.4126275,5533000,0.5063828229904175
1536412049.131849,5542000,0.5063672065734863
1536414421.4893625,5550000,0.5093593597412109
1536419277.3554268,5567000,0.5064062476158142
1536421363.9882488,5572000,0.5071015357971191
1536421560.7675242,5574000,0.5080312490463257
1536425932.9300203,5586000,0.5102499723434448
1536426130.2481794,5588000,0.5101796984672546
1536428318.1043003,5594000,0.509515643119812
1536431115.5709293,5606000,0.5099062323570251
1536433221.160206,5611000,0.507882833480835
1536435822.617775,5621000,0.5082734227180481
1536438429.4246624,5631000,0.5077734589576721
1536440251.081328,5633000,0.5092968940734863
1536443356.7500997,5648000,0.5090703368186951
1536447732.9228804,5659000,0.5078593492507935
1536447930.6650825,5661000,0.511398434638977
1536449963.2386665,5665000,0.5078203082084656
1536452797.515766,5677000,0.5103984475135803
1536453093.2979543,5680000,0.510140597820282
1536467102.8772283,5721000,0.5083047151565552
1536467399.0175474,5724000,0.5088281035423279
1536467793.619854,5728000,0.5091719031333923
1536472535.9725852,5742000,0.5082265734672546
1536476989.248577,5753000,0.5098749995231628
1536477681.1339417,5760000,0.5089921951293945
1536480060.7184882,5767000,0.5107421875
1536484438.8682015,5777000,0.5103828310966492
1536484735.8834503,5780000,0.5056015849113464
1536486921.6267133,5785000,0.508539080619812
1536487416.3971102,5790000,0.5088750123977661
1536489714.2027338,5796000,0.5079531073570251
1536492602.6937566,5808000,0.5075156092643738
1536494411.9141877,5809000,0.506179690361023
1536499541.1517916,5826000,0.5064843893051147
1536499836.010067,5829000,0.5110859274864197
1536502260.4367127,5836000,0.5078046917915344
1536505166.860398,5848000,0.5098281502723694
1536510122.0005963,5863000,0.5086171627044678
1536512062.29128,5865000,0.5073828101158142
1536512750.3255985,5872000,0.5069375038146973
1536517246.6753845,5882000,0.5112734436988831
1536519785.4594252,5890000,0.5115156173706055
1536519982.127358,5892000,0.5103281140327454
1536520179.3255908,5894000,0.5095546841621399
1536522427.9593732,5899000,0.5069218873977661
1536525074.766368,5908000,0.5094765424728394
1536527825.9150372,5918000,0.5091249942779541
1536527923.9151838,5919000,0.5074062347412109
1536532471.3703403,5929000,0.5073359608650208
1536532865.990925,5933000,0.507031261920929
1536532964.7643535,5934000,0.5090937614440918
1536540192.558635,5953000,0.509390652179718
1536540685.4495885,5958000,0.5128046870231628
1536540882.7220325,5960000,0.5075234174728394
1536542764.2608554,5961000,0.5112812519073486
1536543059.1982644,5964000,0.5105624794960022
1536545746.291266,5973000,0.5095624923706055
1536551124.4193065,5991000,0.5064062476158142
1536558538.1137888,6011000,0.5103906393051147
1536559050.4323897,6016000,0.5095390677452087
1536563580.658365,6025000,0.5134999752044678
1536564173.4118888,6031000,0.5111874938011169
1536564272.6636677,6032000,0.5125468969345093
1536566199.9433062,6033000,0.509960949420929
1536566496.0959473,6036000,0.5104374885559082
1536566792.8280494,6039000,0.5105546712875366
1536571863.212493,6053000,0.5108984112739563
1536574499.552579,6061000,0.5098593831062317
1536579862.4855552,6078000,0.5111718773841858
1536579961.8043916,6079000,0.5119765400886536
1536582208.2098634,6083000,0.5122578144073486
1536582700.2598407,6088000,0.5092109441757202
1536585255.0251613,6095000,0.5111484527587891
1536588002.2577248,6104000,0.5090078115463257
1536590064.2031622,6106000,0.5112187266349792
1536592917.8263662,6116000,0.5138359665870667
1536595384.8586774,6122000,0.5115000009536743
1536595581.811719,6124000,0.5115000009536743
1536598053.275498,6130000,0.510492205619812
1536598251.302503,6132000,0.5121093988418579
1536598449.1496375,6134000,0.511062502861023
1536603421.731511,6146000,0.511398434638977
1536603618.8929784,6148000,0.5129843950271606
1536603816.6129827,6150000,0.5116953253746033
1536611778.2041156,6173000,0.5112890601158142
1536614077.1586134,6177000,0.5130234360694885
1536614572.9402258,6182000,0.5119609236717224
1536616790.2448258,6185000,0.5113359093666077
1536622215.0205126,6201000,0.5119765400886536
1536625130.6924453,6211000,0.5110390782356262
1536625229.8557642,6212000,0.5115468502044678
1536625427.8677192,6214000,0.5117421746253967
1536627950.3997793,6220000,0.5130468606948853
1536630479.3444135,6226000,0.5116249918937683
1536633105.0280406,6233000,0.5116640329360962
1536633600.304586,6238000,0.5104531049728394
1536636240.791004,6245000,0.5119453072547913
1536638773.3552291,6251000,0.5122812390327454
1536642014.975462,6264000,0.5117734670639038
1536644659.927038,6271000,0.509570300579071
1536652435.9326527,6290000,0.5100234150886536
1536658358.3020453,6310000,0.5122890472412109
1536660635.3321126,6313000,0.5084062218666077
1536661031.5472093,6317000,0.5127500295639038
1536661130.270356,6318000,0.5105624794960022
1536663809.6115441,6325000,0.5124218463897705
1536669480.7282674,6342000,0.5069296956062317
1536674579.1316562,6353000,0.5102343559265137
1536677679.570756,6364000,0.508414089679718
1536680383.8444533,6371000,0.5142421722412109
1536682985.9743564,6377000,0.5104140639305115
1536691436.0046046,6401000,0.5163671970367432
1536697779.1091404,6424000,0.5130312442779541
1536706295.2139494,6448000,0.5111484527587891
1536708454.10936,6449000,0.5102890729904175
1536709145.7086375,6456000,0.5095468759536743
1536711612.5449722,6460000,0.5120546817779541
1536717042.7376847,6473000,0.5088515877723694
1536717141.7259033,6474000,0.5119843482971191
1536720204.584526,6484000,0.5105000138282776
1536720599.2403433,6488000,0.514718770980835
1536723465.3180022,6496000,0.5125234127044678
1536725650.4002607,6497000,0.5109765529632568
1536726046.0833793,6501000,0.5126953125
1536729022.1072621,6510000,0.512624979019165
1536729121.00253,6511000,0.5127890706062317
1536734304.0766175,6521000,0.5127421617507935
1536734402.7614033,6522000,0.5113515853881836
1536734501.557692,6523000,0.5112968683242798
1536737398.091509,6531000,0.5144922137260437
1536737793.2898898,6535000,0.5106093883514404
1536743581.0641692,6551000,0.5100937485694885
1536746493.6480367,6559000,0.5099765658378601
1536752340.1442192,6575000,0.5129218697547913
1536754871.9659808,6579000,0.5110468864440918
1536755069.651932,6581000,0.5114218592643738
1536755168.1366057,6582000,0.5134453177452087
1536757605.8363163,6585000,0.5104296803474426
1536760635.5203872,6594000,0.5133827924728394
1536760733.9575424,6595000,0.5134609341621399
1536763763.8184679,6604000,0.5156328082084656
1536764058.3240876,6607000,0.5128750205039978
1536769356.8020477,6617000,0.512445330619812
1536769849.3473158,6622000,0.510492205619812
1536784225.0445411,6658000,0.5123359560966492
1536787288.8173358,6667000,0.5134999752044678
1536787487.0284557,6669000,0.5131093859672546
1536790067.7028003,6673000,0.5128828287124634
1536790659.3911023,6679000,0.5139687657356262
1536793149.902347,6682000,0.5139296650886536
1536796035.89677,6689000,0.5152968764305115
1536796331.9093409,6692000,0.511117160320282
1536799031.8043587,6697000,0.5126953125
1536799328.7979293,6700000,0.512445330619812
1536799426.81361,6701000,0.5123124718666077
1536802336.3429303,6708000,0.514578104019165
1536802731.5896573,6712000,0.513351559638977
1536805346.3656273,6716000,0.5124140381813049
1536808551.5100598,6726000,0.5109140872955322
1536808650.4398777,6727000,0.5094921588897705
1536814293.0580144,6739000,0.5117109417915344
1536814689.1375256,6743000,0.5137031078338623
1536817628.6239552,6750000,0.5079609155654907
1536820251.458301,6754000,0.5119296908378601
1536823590.531035,6765000,0.5132343769073486
1536829258.9134188,6777000,0.5134453177452087
1536835340.1552467,6793000,0.5151093602180481
1536841961.6876059,6814000,0.5120702981948853
1536844635.1393871,6818000,0.5104140639305115
1536850715.681655,6833000,0.512570321559906
1536853806.4221745,6841000,0.5130781531333923
1536854397.6902468,6847000,0.5136796832084656
1536857091.3965435,6851000,0.5157343745231628
1536857486.919952,6855000,0.513421893119812
1536860584.828025,6863000,0.5151875019073486
1536863493.182483,6869000,0.5114140510559082
1536863591.7891002,6870000,0.5122030973434448
1536869890.1653185,6887000,0.5112812519073486
1536872904.2673013,6894000,0.5087734460830688
1536873101.5435684,6896000,0.510546863079071
1536876017.4347713,6902000,0.511468768119812
1536879128.8731015,6910000,0.5142187476158142
1536881759.9143333,6913000,0.5132187604904175
1536882155.849915,6917000,0.5111718773841858
1536885490.081399,6927000,0.513546884059906
1536888630.2259533,6935000,0.5118906497955322
1536891268.1267812,6938000,0.512093722820282
1536895013.9929276,6952000,0.5110859274864197
1536897777.8012948,6956000,0.5111484527587891
1536900927.1568303,6964000,0.5126718878746033
1536901223.893573,6967000,0.512374997138977
1536904185.1916254,6973000,0.5116953253746033
1536910620.8093472,6990000,0.5131640434265137
1536910719.5537584,6991000,0.5114452838897705
1536913305.1583498,6993000,0.5094531178474426
1536919871.9353862,7011000,0.5135859251022339
1536920267.4044797,7015000,0.5099297165870667
1536922954.3315885,7018000,0.5114062428474426
1536929255.5538754,7033000,0.5148203372955322
1536929553.63488,7036000,0.5119374990463257
1536929948.3363268,7040000,0.5157109498977661
1536933060.2766142,7047000,0.5110859274864197
1536939226.7417817,7060000,0.510085940361023
1536942251.4670134,7066000,0.5127890706062317
1536946078.3626578,7080000,0.5138828158378601
1536952163.612474,7092000,0.5138437747955322
1536955313.794887,7099000,0.5101796984672546
1536958580.7665946,7107000,0.5116640329360962
1536961831.8836675,7115000,0.5124297142028809
1536961930.9252903,7116000,0.5138984322547913
1536964894.5432265,7121000,0.5135390758514404
1536965289.620215,7125000,0.5128359198570251
1536971554.2128682,7138000,0.5103281140327454
1536971949.664845,7142000,0.5097812414169312
1536978307.1066298,7156000,0.5098515748977661
1536981981.246254,7168000,0.5083515644073486
1536984573.9500306,7169000,0.5102656483650208
1536985265.9494905,7176000,0.5094765424728394
1536988563.977663,7184000,0.510421872138977
1536991666.8491464,7190000,0.5091562271118164
1536994769.7582774,7196000,0.5127500295639038
1536997965.305097,7203000,0.5119453072547913
1536998163.7123594,7205000,0.5132265686988831
1537001575.9908905,7214000,0.5105390548706055
1537001773.2630725,7216000,0.5144765377044678
1537004405.2988122,7217000,0.5137500166893005
1537011365.2028408,7236000,0.5130468606948853
1537011661.6499658,7239000,0.5146015882492065
1537015093.9349878,7248000,0.5106093883514404
1537021479.6685011,7261000,0.5120000243186951
1537025122.961976,7272000,0.5105859637260437
1537027979.8603914,7275000,0.5107109546661377
1537031533.169273,7285000,0.5111250281333923
1537038265.8381202,7301000,0.5133984088897705
1537041925.730643,7312000,0.5141249895095825
1537044822.183973,7315000,0.5138280987739563
1537051475.6259916,7330000,0.5132109522819519
1537055062.7159076,7340000,0.5151484608650208
1537055161.5643137,7341000,0.5142577886581421
1537058284.674082,7346000,0.5108984112739563
1537058383.9037435,7347000,0.5105859637260437
1537058878.5861564,7352000,0.5126796960830688
1537061680.9283812,7354000,0.5139765739440918
1537062076.0890477,7358000,0.5139531493186951
1537062175.2483943,7359000,0.5127500295639038
1537062274.1452994,7360000,0.5106640458106995
1537068989.3951213,7375000,0.5135703086853027
1537072320.1151838,7382000,0.5136796832084656
1537072419.314715,7383000,0.5174297094345093
1537075462.0360003,7387000,0.512890636920929
1537075660.0029762,7389000,0.5145624876022339
1537079189.2852309,7398000,0.5118749737739563
1537082233.6171756,7402000,0.5104374885559082
1537082530.5270987,7405000,0.5139999985694885
1537093068.7179627,7431000,0.5115781426429749
1537093167.801617,7432000,0.5096562504768372
1537099392.040483,7441000,0.5135312676429749
1537099688.6855166,7444000,0.5143515467643738
1537100084.8892565,7448000,0.5116719007492065
1537103056.5452175,7451000,0.5132265686988831
1537106738.6794815,7461000,0.5128281116485596
1537106837.341284,7462000,0.5145156383514404
1537106936.008259,7463000,0.5128672122955322
1537107035.1436234,7464000,0.5147890448570251
1537110208.5760648,7469000,0.5141249895095825
1537113495.3566937,7475000,0.5148515701293945
1537113889.7501123,7479000,0.5116171836853027
1537116793.7466571,7481000,0.5125547051429749
1537120691.3295875,7493000,0.5116875171661377
1537123796.9375827,7497000,0.514773428440094
1537124391.2065291,7503000,0.5138593912124634
1537124489.9782631,7504000,0.5137031078338623
1537127992.680778,7512000,0.5117499828338623
1537131302.5120904,7518000,0.5126718878746033
1537134526.0215578,7523000,0.5118593573570251
1537138036.714572,7531000,0.5115156173706055
1537141474.4239514,7538000,0.5119922161102295
1537145197.2936816,7548000,0.5156797170639038
1537149047.8818672,7559000,0.5157812237739563
