Wall time,Step,Value
1532854033.6174521,1432000,0.49788281321525574
1532854447.782418,1434000,0.4954609274864197
1532854547.5165102,1435000,0.49363282322883606
1532854846.2456515,1438000,0.4948046803474426
1532854946.44399,1439000,0.4965156316757202
1532855046.710406,1440000,0.4983593821525574
1532855562.1798542,1443000,0.49543750286102295
1532855861.7787418,1446000,0.4962109327316284
1532855961.9488382,1447000,0.49721094965934753
1532856061.5152497,1448000,0.49732813239097595
1532856480.9355087,1450000,0.49830469489097595
1532856580.2783856,1451000,0.4997812509536743
1532856680.0319076,1452000,0.4987812638282776
1532856979.5651817,1455000,0.49646875262260437
1532857397.1511116,1457000,0.49980467557907104
1532857496.2697194,1458000,0.49782031774520874
1532857696.7704215,1460000,0.49925780296325684
1532857796.609744,1461000,0.49735936522483826
1532857896.531452,1462000,0.5004531145095825
1532858096.9678519,1464000,0.49812498688697815
1532858419.376897,1465000,0.49532032012939453
1532858719.4151778,1468000,0.4953593611717224
1532859440.83805,1473000,0.49541404843330383
1532860862.9204185,1485000,0.4993906319141388
1532860962.9584177,1486000,0.4970390498638153
1532861062.0808105,1487000,0.4957343637943268
1532861162.2268624,1488000,0.4983906149864197
1532861785.0654333,1492000,0.4984140694141388
1532862084.9501526,1495000,0.49897655844688416
1532862184.266367,1496000,0.4964296817779541
1532862609.8694875,1498000,0.49709373712539673
1532862709.6885202,1499000,0.49549219012260437
1532862809.9939616,1500000,0.49451562762260437
1532862909.6223269,1501000,0.4977109432220459
1532863109.0268185,1503000,0.4968906342983246
1532863537.5074804,1505000,0.5007968544960022
1532863637.3519144,1506000,0.498109370470047
1532863737.2394094,1507000,0.4984062612056732
1532863936.93515,1509000,0.4981406331062317
1532864036.8803098,1510000,0.49677345156669617
1532864136.7886436,1511000,0.4963437616825104
1532864564.3189175,1513000,0.49580469727516174
1532864764.3104067,1515000,0.49873438477516174
1532865594.7688105,1521000,0.5009843707084656
1532865794.9457858,1523000,0.5001484155654907
1532866292.6813998,1528000,0.4984765648841858
1532866623.5199037,1529000,0.501703143119812
1532867758.3757567,1538000,0.49892187118530273
1532867858.7340944,1539000,0.49834373593330383
1532868258.0053508,1543000,0.498171865940094
1532868892.73943,1547000,0.5012890696525574
1532869193.1303012,1550000,0.4978281259536743
1532869729.2091908,1553000,0.4967265725135803
1532869828.9275138,1554000,0.4989296793937683
1532869928.768156,1555000,0.49781250953674316
1532870228.7249424,1558000,0.4970781207084656
1532870328.6690414,1559000,0.49586719274520874
1532870866.1372705,1562000,0.4976562559604645
1532871065.8219202,1564000,0.49827343225479126
1532871165.6575866,1565000,0.49699220061302185
1532871265.4221416,1566000,0.4967890679836273
1532872203.930242,1573000,0.49967968463897705
1532872303.687009,1574000,0.4994765520095825
1532872403.3840456,1575000,0.49932029843330383
1532872503.3007765,1576000,0.5009297132492065
1532872944.4275086,1578000,0.49824219942092896
1532873044.197426,1579000,0.4973750114440918
1532873144.3408751,1580000,0.49824219942092896
1532873244.624103,1581000,0.4966718852519989
1532873345.5332599,1582000,0.4969531297683716
1532873445.3732724,1583000,0.4986250102519989
1532873545.4304733,1584000,0.4972812533378601
1532873886.7366593,1585000,0.4984765648841858
1532873986.836861,1586000,0.49428126215934753
1532874286.7790077,1589000,0.4958515763282776
1532874487.2025716,1591000,0.4970156252384186
1532875231.2977402,1596000,0.4970625042915344
1532875331.2868485,1597000,0.4954609274864197
1532875431.7711334,1598000,0.49763280153274536
1532875631.000221,1600000,0.49665623903274536
1532876575.4650612,1607000,0.4976171851158142
1532877020.5430405,1609000,0.49915623664855957
1532877521.7578316,1614000,0.4978906214237213
1532877622.1700618,1615000,0.49898436665534973
1532878270.0129757,1619000,0.4956328272819519
1532878469.6147327,1621000,0.5004843473434448
1532878569.5814598,1622000,0.49958592653274536
1532878770.2096944,1624000,0.5003046989440918
1532879118.1836293,1625000,0.4970390498638153
1532879318.576932,1627000,0.4974921941757202
1532879418.6370413,1628000,0.49870312213897705
1532880268.6605003,1634000,0.49684375524520874
1532880369.3651927,1635000,0.5009375214576721
1532880469.244165,1636000,0.4973515570163727
1532881218.8059363,1641000,0.5000781416893005
1532881318.806463,1642000,0.49735936522483826
1532882470.9572322,1651000,0.49492186307907104
1532882570.5888047,1652000,0.4975937604904175
1532882871.6155167,1655000,0.4978671967983246
1532882971.6947923,1656000,0.4962109327316284
1532883326.1373103,1657000,0.4992968738079071
1532883526.2961473,1659000,0.5018515586853027
1532883726.6051443,1661000,0.4984999895095825
1532883926.706064,1663000,0.49339842796325684
1532884483.2062733,1666000,0.496281236410141
1532884583.4529223,1667000,0.49855467677116394
1532884784.1606085,1669000,0.4974921941757202
1532884884.1386247,1670000,0.49913281202316284
1532885084.6257987,1672000,0.49657031893730164
1532885539.4966457,1674000,0.4993906319141388
1532885640.1002986,1675000,0.4954531192779541
1532885840.1786478,1677000,0.4978984296321869
1532885939.7106018,1678000,0.49971094727516174
1532886598.4633098,1682000,0.4955078065395355
1532886697.585019,1683000,0.5003828406333923
1532886898.8965948,1685000,0.49601563811302185
1532886998.6807187,1686000,0.4978984296321869
1532887098.540238,1687000,0.4978359341621399
1532887198.2404175,1688000,0.4985625147819519
1532887658.2568066,1690000,0.49912500381469727
1532887758.4679549,1691000,0.49872657656669617
1532887858.657753,1692000,0.5003281235694885
1532887959.3417075,1693000,0.5003828406333923
1532888624.301732,1697000,0.4986953139305115
1532888824.0045617,1699000,0.498835951089859
1532888923.9385157,1700000,0.49828124046325684
1532889024.1797857,1701000,0.4986328184604645
1532889224.5142636,1703000,0.49897655844688416
1532889687.6333601,1705000,0.4967343807220459
1532889886.3672204,1707000,0.4969140589237213
1532890085.897717,1709000,0.5013672113418579
1532890185.6320636,1710000,0.5019297003746033
1532890286.021432,1711000,0.5001406073570251
1532890754.3843894,1713000,0.49744531512260437
1532890853.939908,1714000,0.5006250143051147
1532890954.2229726,1715000,0.4991796910762787
1532891054.3359919,1716000,0.4985312521457672
1532891154.4020116,1717000,0.5017265677452087
1532891253.7465162,1718000,0.4982890486717224
1532891453.6473057,1720000,0.49973437190055847
1532891820.6661673,1721000,0.5004453063011169
1532892120.62078,1724000,0.49995312094688416
1532892220.2282934,1725000,0.49925780296325684
1532892419.7608826,1727000,0.49898436665534973
1532892519.27529,1728000,0.4978281259536743
1532893087.2121747,1731000,0.4988749921321869
1532893187.2958293,1732000,0.5002890825271606
1532893287.6849098,1733000,0.5004531145095825
1532893387.3747268,1734000,0.4974062442779541
1532893487.052341,1735000,0.49922657012939453
1532893955.7631242,1737000,0.49849218130111694
1532894356.2507083,1741000,0.49897655844688416
1532894555.6112814,1743000,0.5010234117507935
1532894655.948094,1744000,0.5010390877723694
1532895026.6249995,1745000,0.5014531016349792
1532895326.1971414,1748000,0.5023046731948853
1532895426.7914245,1749000,0.5019687414169312
1532895626.24618,1751000,0.5036249756813049
1532896299.2975876,1755000,0.5009765625
1532896399.4352984,1756000,0.499085932970047
1532896499.8065195,1757000,0.4970156252384186
1532896599.524696,1758000,0.49924999475479126
1532896799.1139588,1760000,0.5012812614440918
1532897473.9743466,1764000,0.4972499907016754
1532897573.5599773,1765000,0.5006640553474426
1532897773.1304677,1767000,0.4978281259536743
1532897873.608351,1768000,0.4973750114440918
1532898247.6366434,1769000,0.4969765543937683
1532898347.8518531,1770000,0.5010937452316284
1532898548.5799537,1772000,0.49882030487060547
1532898848.5868,1775000,0.49964845180511475
1532898948.5050004,1776000,0.4983203113079071
1532899324.7229967,1777000,0.500320315361023
1532899424.8276927,1778000,0.5005781054496765
1532899524.499088,1779000,0.4999687373638153
1532899824.1546657,1782000,0.501828134059906
1532899923.8935165,1783000,0.5022812485694885
1532900599.6963606,1787000,0.5010547041893005
1532900699.8705187,1788000,0.5012734532356262
1532900899.836645,1790000,0.503531277179718
1532900999.9459827,1791000,0.5005859136581421
1532901099.929097,1792000,0.499812513589859
1532901779.1765344,1796000,0.501578152179718
1532902077.8265395,1799000,0.5015078186988831
1532902561.32619,1801000,0.5015000104904175
1532902861.529659,1804000,0.5039218664169312
1532902961.7909858,1805000,0.4990547001361847
1532903061.8619556,1806000,0.5009921789169312
1532903161.7305045,1807000,0.5008046627044678
1532903261.536326,1808000,0.5017969012260437
1532903743.310459,1810000,0.5029687285423279
1532903843.1624794,1811000,0.5026015639305115
1532903943.244968,1812000,0.5012031197547913
1532904242.524,1815000,0.5009765625
1532904342.6639478,1816000,0.5015234351158142
1532904829.1446128,1818000,0.5009453296661377
1532904929.4997284,1819000,0.5008593797683716
1532905029.4439473,1820000,0.5008203387260437
1532905329.2782884,1823000,0.5001640915870667
1532905816.310427,1825000,0.5005468726158142
1532905916.5777237,1826000,0.5000937581062317
1532906016.859704,1827000,0.5003828406333923
1532906116.545672,1828000,0.5003828406333923
1532907103.4537625,1835000,0.5019062757492065
1532907203.7328508,1836000,0.5030937790870667
1532907503.1524618,1839000,0.5006250143051147
1532908288.423757,1844000,0.49879688024520874
1532908685.85459,1848000,0.5013594031333923
1532909175.540993,1850000,0.5017109513282776
1532909374.1382217,1852000,0.5017187595367432
1532909572.7830677,1854000,0.4997187554836273
1532909671.6947303,1855000,0.5022343993186951
1532909770.4631002,1856000,0.49763280153274536
1532910163.531068,1857000,0.5041249990463257
1532910560.489701,1861000,0.502328097820282
1532910659.7314935,1862000,0.499210923910141
1532910758.0702984,1863000,0.4995390772819519
1532911251.3615777,1865000,0.499210923910141
1532911350.4454129,1866000,0.5010156035423279
1532911449.896404,1867000,0.49986720085144043
1532911846.265531,1871000,0.5024374723434448
1532912342.5317924,1873000,0.49983593821525574
1532912541.0771427,1875000,0.4972265660762787
1532912738.831788,1877000,0.4985312521457672
1532912837.4551575,1878000,0.49952343106269836
1532913034.9238381,1880000,0.4982968866825104
1532913728.7471857,1884000,0.5019609332084656
1532913926.4150538,1886000,0.49967968463897705
1532914025.5502586,1887000,0.4981015622615814
1532914618.597845,1890000,0.5007343888282776
1532914916.156977,1893000,0.5024453401565552
1532915613.2217362,1897000,0.5010781288146973
1532915811.6246672,1899000,0.5002890825271606
1532915911.1792915,1900000,0.4985077977180481
1532916208.8001313,1903000,0.5009609460830688
1532916904.1500409,1907000,0.4980156123638153
1532917002.5711577,1908000,0.5007030963897705
1532917101.804943,1909000,0.4995390772819519
1532917200.252574,1910000,0.5016640424728394
1532917801.8446703,1913000,0.5011562705039978
1532917900.3859947,1914000,0.502023458480835
1532917999.1757107,1915000,0.503304660320282
1532918196.9525297,1917000,0.5022109150886536
1532918295.8809009,1918000,0.49989843368530273
1532918394.7392354,1919000,0.5014452934265137
1532918896.6070716,1921000,0.5019609332084656
1532918995.448687,1922000,0.5009765625
1532919293.2597327,1925000,0.5010312795639038
1532919392.076634,1926000,0.5002812743186951
1532919590.9930816,1928000,0.4997578263282776
1532920095.1632617,1930000,0.5023593902587891
1532920194.527777,1931000,0.49979686737060547
1532920292.7879019,1932000,0.501953125
1532921295.0222983,1939000,0.5006484389305115
1532921393.3229945,1940000,0.5000625252723694
1532921492.051592,1941000,0.4996406137943268
1532921590.909549,1942000,0.499875009059906
1532922494.8074205,1948000,0.4993359446525574
1532922593.6167676,1949000,0.5027421712875366
1532922692.537027,1950000,0.5000781416893005
1532922790.8459432,1951000,0.501046895980835
1532922889.5406835,1952000,0.5025156140327454
1532923400.9654229,1954000,0.5006952881813049
1532923697.5468862,1957000,0.502148449420929
1532923994.4769647,1960000,0.49793750047683716
1532924703.5621855,1964000,0.5016093850135803
1532924802.3092034,1965000,0.5010703206062317
1532924901.5438411,1966000,0.5009843707084656
1532925000.5690622,1967000,0.49918749928474426
1532925099.438442,1968000,0.5001171827316284
1532925612.362643,1970000,0.5003046989440918
1532925711.2828286,1971000,0.5015000104904175
1532926106.053859,1975000,0.5003593564033508
1532926720.473994,1978000,0.5014687776565552
1532926819.576734,1979000,0.5015234351158142
1532927115.9870336,1982000,0.502203106880188
1532927215.0708585,1983000,0.4992734491825104
1532927314.0448987,1984000,0.5025625228881836
1532927731.2114778,1985000,0.5022500157356262
1532927829.980531,1986000,0.49979686737060547
1532928027.8541286,1988000,0.500249981880188
1532928126.8900242,1989000,0.4995937645435333
1532928225.9713836,1990000,0.5008203387260437
1532928324.532705,1991000,0.5014843940734863
1532928423.2105875,1992000,0.5030702948570251
1532929138.4151313,1996000,0.5014843940734863
1532929237.1208878,1997000,0.5016015768051147
1532929335.6277087,1998000,0.5022343993186951
1532929956.0381525,2001000,0.49842968583106995
1532930154.2786334,2003000,0.49726563692092896
1532930253.5836105,2004000,0.49632030725479126
1532930352.8026414,2005000,0.4981015622615814
1532930550.611941,2007000,0.49702343344688416
1532930649.1847563,2008000,0.49671876430511475
1532931073.4498858,2009000,0.49806249141693115
1532931269.9185948,2011000,0.4995078146457672
1532931368.968489,2012000,0.49807029962539673
1532932188.0637794,2017000,0.4984140694141388
1532932386.3506138,2019000,0.5004922151565552
1532932486.0148869,2020000,0.4996874928474426
1532932683.4769936,2022000,0.49955469369888306
1532933310.9241223,2025000,0.4993359446525574
1532933508.2867165,2027000,0.4995156228542328
1532933606.5023627,2028000,0.498234361410141
1532933705.3358238,2029000,0.4976406395435333
1532933902.5540404,2031000,0.5012421607971191
1532934430.7109156,2033000,0.49781250953674316
1532934530.0306122,2034000,0.5012734532356262
1532934629.0261452,2035000,0.5007500052452087
1532935025.0553052,2039000,0.49983593821525574
1532935124.3299825,2040000,0.4985625147819519
1532935650.1847785,2042000,0.4997499883174896
1532935847.9625185,2044000,0.5000312328338623
1532936675.428676,2049000,0.49848437309265137
1532937069.9965134,2053000,0.5010937452316284
1532937169.0253537,2054000,0.5029687285423279
1532937268.289139,2055000,0.4990937411785126
1532937367.5380948,2056000,0.5030234456062317
1532939225.1780477,2068000,0.5010625123977661
1532939423.8148563,2070000,0.49919530749320984
1532939621.2697537,2072000,0.5010625123977661
1532940160.9335492,2074000,0.502148449420929
1532940260.2024715,2075000,0.5012812614440918
1532940359.3790932,2076000,0.5014296770095825
1532940458.5579367,2077000,0.5034843683242798
1532940557.6835208,2078000,0.5025156140327454
1532940656.7512872,2079000,0.5011796951293945
1532940755.6862438,2080000,0.5033359527587891
1532941190.708103,2081000,0.5022500157356262
1532941289.5965679,2082000,0.5010156035423279
1532941389.2261524,2083000,0.49989843368530273
1532941488.1981876,2084000,0.5014531016349792
1532941686.7702143,2086000,0.49995312094688416
1532941786.045026,2087000,0.49900001287460327
1532941885.4751604,2088000,0.49956250190734863
1532942426.5501297,2090000,0.5006952881813049
