Wall time,Step,Value
1532856580.2783856,1451000,3.085268020629883
1532856680.0319076,1452000,3.0879716873168945
1532856979.5651817,1455000,3.098201274871826
1532857397.1511116,1457000,3.0911812782287598
1532857496.2697194,1458000,3.092855453491211
1532857696.7704215,1460000,3.0888736248016357
1532857796.609744,1461000,3.0955495834350586
1532857896.531452,1462000,3.085601806640625
1532858096.9678519,1464000,3.0911216735839844
1532858419.376897,1465000,3.0963022708892822
1532858719.4151778,1468000,3.1029341220855713
1532859440.83805,1473000,3.0958592891693115
1532860862.9204185,1485000,3.0939910411834717
1532860962.9584177,1486000,3.096074104309082
1532861062.0808105,1487000,3.095700263977051
1532861162.2268624,1488000,3.1006088256835938
1532861785.0654333,1492000,3.0995993614196777
1532862084.9501526,1495000,3.0918123722076416
1532862184.266367,1496000,3.1012954711914062
1532862609.8694875,1498000,3.098052740097046
1532862709.6885202,1499000,3.096165180206299
1532862809.9939616,1500000,3.096243143081665
1532862909.6223269,1501000,3.0906195640563965
1532863109.0268185,1503000,3.0909194946289062
1532863537.5074804,1505000,3.0855746269226074
1532863637.3519144,1506000,3.0891284942626953
1532863737.2394094,1507000,3.092421054840088
1532863936.93515,1509000,3.097416400909424
1532864036.8803098,1510000,3.092641592025757
1532864136.7886436,1511000,3.0910425186157227
1532864564.3189175,1513000,3.0971615314483643
1532864764.3104067,1515000,3.0918686389923096
1532865594.7688105,1521000,3.085132360458374
1532865794.9457858,1523000,3.0838406085968018
1532866292.6813998,1528000,3.0941896438598633
1532866623.5199037,1529000,3.088381290435791
1532867758.3757567,1538000,3.0892767906188965
1532867858.7340944,1539000,3.0899486541748047
1532868258.0053508,1543000,3.0913617610931396
1532868892.73943,1547000,3.084704875946045
1532869193.1303012,1550000,3.0937256813049316
1532869729.2091908,1553000,3.096193313598633
1532869828.9275138,1554000,3.095139741897583
1532869928.768156,1555000,3.0880730152130127
1532870228.7249424,1558000,3.0902559757232666
1532870328.6690414,1559000,3.093421697616577
1532870866.1372705,1562000,3.099214792251587
1532871065.8219202,1564000,3.0945374965667725
1532871165.6575866,1565000,3.092837333679199
1532871265.4221416,1566000,3.1004836559295654
1532872203.930242,1573000,3.0895278453826904
1532872303.687009,1574000,3.085097551345825
1532872403.3840456,1575000,3.086972951889038
1532872503.3007765,1576000,3.0784032344818115
1532872944.4275086,1578000,3.087751865386963
1532873044.197426,1579000,3.0911550521850586
1532873144.3408751,1580000,3.0904319286346436
1532873244.624103,1581000,3.088824987411499
1532873345.5332599,1582000,3.0929648876190186
1532873445.3732724,1583000,3.092250108718872
1532873545.4304733,1584000,3.0902719497680664
1532873886.7366593,1585000,3.0871992111206055
1532873986.836861,1586000,3.094799280166626
1532874286.7790077,1589000,3.0904204845428467
1532874487.2025716,1591000,3.0884459018707275
1532875231.2977402,1596000,3.0879874229431152
1532875331.2868485,1597000,3.0918116569519043
1532875431.7711334,1598000,3.0832598209381104
1532875631.000221,1600000,3.094517230987549
1532876575.4650612,1607000,3.0945475101470947
1532877020.5430405,1609000,3.0843710899353027
1532877521.7578316,1614000,3.086275339126587
1532877622.1700618,1615000,3.0935134887695312
1532878270.0129757,1619000,3.0892550945281982
1532878469.6147327,1621000,3.0882837772369385
1532878569.5814598,1622000,3.0848090648651123
1532878770.2096944,1624000,3.0848798751831055
1532879118.1836293,1625000,3.0961077213287354
1532879318.576932,1627000,3.0925192832946777
1532879418.6370413,1628000,3.0910961627960205
1532880268.6605003,1634000,3.0921709537506104
1532880369.3651927,1635000,3.078486442565918
1532880469.244165,1636000,3.0847890377044678
1532881218.8059363,1641000,3.082106351852417
1532881318.806463,1642000,3.0887222290039062
1532882470.9572322,1651000,3.090402364730835
1532882570.5888047,1652000,3.088383674621582
1532882871.6155167,1655000,3.0883724689483643
1532882971.6947923,1656000,3.0884759426116943
1532883326.1373103,1657000,3.0869810581207275
1532883526.2961473,1659000,3.087308645248413
1532883726.6051443,1661000,3.0922486782073975
1532883926.706064,1663000,3.0932226181030273
1532884483.2062733,1666000,3.0952577590942383
1532884583.4529223,1667000,3.088005304336548
1532884784.1606085,1669000,3.0870776176452637
1532884884.1386247,1670000,3.090149402618408
1532885084.6257987,1672000,3.091972589492798
1532885539.4966457,1674000,3.0889394283294678
1532885640.1002986,1675000,3.0968785285949707
1532885840.1786478,1677000,3.0930259227752686
1532885939.7106018,1678000,3.0910775661468506
1532886598.4633098,1682000,3.095966339111328
1532886697.585019,1683000,3.084958553314209
1532886898.8965948,1685000,3.0967633724212646
1532886998.6807187,1686000,3.0881683826446533
1532887098.540238,1687000,3.091064691543579
1532887198.2404175,1688000,3.080639600753784
1532887658.2568066,1690000,3.086294651031494
1532887758.4679549,1691000,3.084216356277466
1532887858.657753,1692000,3.081416606903076
1532887959.3417075,1693000,3.0887656211853027
1532888624.301732,1697000,3.0881903171539307
1532888824.0045617,1699000,3.088322639465332
1532888923.9385157,1700000,3.095039129257202
1532889024.1797857,1701000,3.080354690551758
1532889224.5142636,1703000,3.08424711227417
1532889687.6333601,1705000,3.0861401557922363
1532889886.3672204,1707000,3.0791900157928467
1532890085.897717,1709000,3.0766103267669678
1532890185.6320636,1710000,3.0844531059265137
1532890286.021432,1711000,3.081493616104126
1532890754.3843894,1713000,3.088052272796631
1532890853.939908,1714000,3.0786826610565186
1532890954.2229726,1715000,3.087218999862671
1532891054.3359919,1716000,3.08656644821167
1532891154.4020116,1717000,3.082287549972534
1532891253.7465162,1718000,3.0850331783294678
1532891453.6473057,1720000,3.0872323513031006
1532891820.6661673,1721000,3.080132246017456
1532892120.62078,1724000,3.079538583755493
1532892220.2282934,1725000,3.0831849575042725
1532892419.7608826,1727000,3.082756519317627
1532892519.27529,1728000,3.0823564529418945
1532893087.2121747,1731000,3.083902359008789
1532893187.2958293,1732000,3.0844922065734863
1532893287.6849098,1733000,3.082956314086914
1532893387.3747268,1734000,3.09060001373291
1532893487.052341,1735000,3.0809600353240967
1532893955.7631242,1737000,3.0900566577911377
1532894356.2507083,1741000,3.0886709690093994
1532894555.6112814,1743000,3.0794882774353027
1532894655.948094,1744000,3.0805342197418213
1532895026.6249995,1745000,3.0820484161376953
1532895326.1971414,1748000,3.0810980796813965
1532895426.7914245,1749000,3.0764126777648926
1532895626.24618,1751000,3.079305648803711
1532896299.2975876,1755000,3.083899974822998
1532896399.4352984,1756000,3.078037977218628
1532896499.8065195,1757000,3.089543104171753
1532896599.524696,1758000,3.0786855220794678
1532896799.1139588,1760000,3.0773379802703857
1532897473.9743466,1764000,3.085442304611206
1532897573.5599773,1765000,3.075639247894287
1532897773.1304677,1767000,3.082350730895996
1532897873.608351,1768000,3.0820679664611816
1532898247.6366434,1769000,3.080052137374878
1532898347.8518531,1770000,3.0794296264648438
1532898548.5799537,1772000,3.078993558883667
1532898848.5868,1775000,3.078254222869873
1532898948.5050004,1776000,3.0790112018585205
1532899324.7229967,1777000,3.0816261768341064
1532899424.8276927,1778000,3.080070734024048
1532899524.499088,1779000,3.079928398132324
1532899824.1546657,1782000,3.076693058013916
1532899923.8935165,1783000,3.0741231441497803
1532900599.6963606,1787000,3.0781986713409424
1532900699.8705187,1788000,3.072791576385498
1532900899.836645,1790000,3.073073148727417
1532900999.9459827,1791000,3.0820517539978027
1532901099.929097,1792000,3.0778579711914062
1532901779.1765344,1796000,3.078789472579956
1532902077.8265395,1799000,3.0813469886779785
1532902561.32619,1801000,3.0778443813323975
1532902861.529659,1804000,3.0695321559906006
1532902961.7909858,1805000,3.0764284133911133
1532903061.8619556,1806000,3.084484338760376
1532903161.7305045,1807000,3.079479932785034
1532903261.536326,1808000,3.0779101848602295
1532903743.310459,1810000,3.0704188346862793
1532903843.1624794,1811000,3.0709149837493896
1532903943.244968,1812000,3.074387311935425
1532904242.524,1815000,3.072934627532959
1532904342.6639478,1816000,3.075326919555664
1532904829.1446128,1818000,3.0768344402313232
1532904929.4997284,1819000,3.079227924346924
1532905029.4439473,1820000,3.0812723636627197
1532905329.2782884,1823000,3.082839250564575
1532905816.310427,1825000,3.083472490310669
1532905916.5777237,1826000,3.08024263381958
1532906016.859704,1827000,3.073636770248413
1532906116.545672,1828000,3.0826592445373535
1532907103.4537625,1835000,3.070237874984741
1532907203.7328508,1836000,3.073227643966675
1532907503.1524618,1839000,3.0838677883148193
1532908288.423757,1844000,3.0815181732177734
1532908685.85459,1848000,3.0783159732818604
1532909175.540993,1850000,3.0758633613586426
1532909374.1382217,1852000,3.0794684886932373
1532909572.7830677,1854000,3.075176239013672
1532909671.6947303,1855000,3.0780370235443115
1532909770.4631002,1856000,3.0878775119781494
1532910163.531068,1857000,3.0733702182769775
1532910560.489701,1861000,3.0796756744384766
1532910659.7314935,1862000,3.0860435962677
1532910758.0702984,1863000,3.0826706886291504
1532911251.3615777,1865000,3.0837061405181885
1532911350.4454129,1866000,3.0847513675689697
1532911449.896404,1867000,3.08512282371521
1532911846.265531,1871000,3.0843749046325684
1532912342.5317924,1873000,3.074317216873169
1532912541.0771427,1875000,3.0873100757598877
1532912738.831788,1877000,3.083242177963257
1532912837.4551575,1878000,3.0849766731262207
1532913034.9238381,1880000,3.0852208137512207
1532913728.7471857,1884000,3.075617790222168
1532913926.4150538,1886000,3.079667568206787
1532914025.5502586,1887000,3.083796501159668
1532914618.597845,1890000,3.085911750793457
1532914916.156977,1893000,3.0777041912078857
1532915613.2217362,1897000,3.0810635089874268
1532915811.6246672,1899000,3.0826566219329834
1532915911.1792915,1900000,3.0887787342071533
1532916208.8001313,1903000,3.0806970596313477
1532916904.1500409,1907000,3.0783169269561768
1532917002.5711577,1908000,3.0761632919311523
1532917101.804943,1909000,3.0776941776275635
1532917200.252574,1910000,3.075711965560913
1532917801.8446703,1913000,3.0774219036102295
1532917900.3859947,1914000,3.083491802215576
1532917999.1757107,1915000,3.0807266235351562
1532918196.9525297,1917000,3.0792653560638428
1532918295.8809009,1918000,3.0767641067504883
1532918394.7392354,1919000,3.0785536766052246
1532918896.6070716,1921000,3.0828912258148193
1532918995.448687,1922000,3.0786170959472656
1532919293.2597327,1925000,3.080674648284912
1532919392.076634,1926000,3.077435255050659
1532919590.9930816,1928000,3.079425811767578
1532920095.1632617,1930000,3.06961727142334
1532920194.527777,1931000,3.082547903060913
1532920292.7879019,1932000,3.074979305267334
1532921295.0222983,1939000,3.0782806873321533
1532921393.3229945,1940000,3.076833963394165
1532921492.051592,1941000,3.0765180587768555
1532921590.909549,1942000,3.080007553100586
1532922494.8074205,1948000,3.0780117511749268
1532922593.6167676,1949000,3.0744690895080566
1532922692.537027,1950000,3.0747768878936768
1532922790.8459432,1951000,3.0830652713775635
1532922889.5406835,1952000,3.0670738220214844
1532923400.9654229,1954000,3.079103469848633
1532923697.5468862,1957000,3.0775132179260254
1532923994.4769647,1960000,3.086928129196167
1532924703.5621855,1964000,3.0741028785705566
1532924802.3092034,1965000,3.073073148727417
1532924901.5438411,1966000,3.0740199089050293
1532925000.5690622,1967000,3.074779748916626
1532925099.438442,1968000,3.079972505569458
1532925612.362643,1970000,3.080397605895996
1532925711.2828286,1971000,3.0745246410369873
1532926106.053859,1975000,3.0791141986846924
1532926720.473994,1978000,3.07344388961792
1532926819.576734,1979000,3.078070878982544
1532927115.9870336,1982000,3.072767734527588
1532927215.0708585,1983000,3.0835697650909424
1532927314.0448987,1984000,3.0721676349639893
1532927731.2114778,1985000,3.076082706451416
1532927829.980531,1986000,3.079049825668335
1532928027.8541286,1988000,3.0852720737457275
1532928126.8900242,1989000,3.0827643871307373
1532928225.9713836,1990000,3.0860445499420166
1532928324.532705,1991000,3.0789003372192383
1532928423.2105875,1992000,3.07358455657959
1532929138.4151313,1996000,3.0791943073272705
1532929237.1208878,1997000,3.080467700958252
1532929335.6277087,1998000,3.079510450363159
1532929956.0381525,2001000,3.081022262573242
1532930154.2786334,2003000,3.0875120162963867
1532930253.5836105,2004000,3.0836102962493896
1532930352.8026414,2005000,3.0866010189056396
1532930550.611941,2007000,3.0880908966064453
1532930649.1847563,2008000,3.091684579849243
1532931073.4498858,2009000,3.0862326622009277
1532931269.9185948,2011000,3.0865025520324707
1532931368.968489,2012000,3.0887749195098877
1532932188.0637794,2017000,3.082216739654541
1532932386.3506138,2019000,3.0810186862945557
1532932486.0148869,2020000,3.0856099128723145
1532932683.4769936,2022000,3.082515001296997
1532933310.9241223,2025000,3.080080986022949
1532933508.2867165,2027000,3.076667547225952
1532933606.5023627,2028000,3.0823793411254883
1532933705.3358238,2029000,3.0828847885131836
1532933902.5540404,2031000,3.0757462978363037
1532934430.7109156,2033000,3.081925630569458
1532934530.0306122,2034000,3.076918840408325
1532934629.0261452,2035000,3.0783300399780273
1532935025.0553052,2039000,3.077361822128296
1532935124.3299825,2040000,3.0797078609466553
1532935650.1847785,2042000,3.0780375003814697
1532935847.9625185,2044000,3.075462818145752
1532936675.428676,2049000,3.0908467769622803
1532937069.9965134,2053000,3.0764365196228027
1532937169.0253537,2054000,3.0769612789154053
1532937268.289139,2055000,3.0802628993988037
1532937367.5380948,2056000,3.077277660369873
1532939225.1780477,2068000,3.0805513858795166
1532939423.8148563,2070000,3.0805795192718506
1532939621.2697537,2072000,3.082852602005005
1532940160.9335492,2074000,3.0737740993499756
1532940260.2024715,2075000,3.0724072456359863
1532940359.3790932,2076000,3.0762557983398438
1532940458.5579367,2077000,3.07393217086792
1532940557.6835208,2078000,3.0802295207977295
1532940656.7512872,2079000,3.07499361038208
1532940755.6862438,2080000,3.0790131092071533
1532941190.708103,2081000,3.076369047164917
1532941289.5965679,2082000,3.0751519203186035
1532941389.2261524,2083000,3.0808863639831543
1532941488.1981876,2084000,3.0778634548187256
1532941686.7702143,2086000,3.0812318325042725
1532941786.045026,2087000,3.0815579891204834
1532941885.4751604,2088000,3.0854125022888184
1532942426.5501297,2090000,3.0770323276519775
