Wall time,Step,Value
1534444124.3621275,109000,0.39560937881469727
1534444225.5133827,110000,0.3973046839237213
1534444326.735205,111000,0.3992656171321869
1534444428.6105437,112000,0.3986484408378601
1534444603.9034646,113000,0.39748436212539673
1534444704.8441246,114000,0.40092968940734863
1534444805.9159694,115000,0.398624986410141
1534444907.2567253,116000,0.3976718783378601
1534445008.3345954,117000,0.39924219250679016
1534445109.3745718,118000,0.40065625309944153
1534445210.4716222,119000,0.3996562361717224
1534445312.258032,120000,0.4005078077316284
1534445486.8453338,121000,0.40132811665534973
1534445588.3076787,122000,0.40012499690055847
1534445689.8329992,123000,0.40024998784065247
1534445790.8422394,124000,0.4024375081062317
1534445892.291272,125000,0.40024998784065247
1534445993.291753,126000,0.3991640508174896
1534446094.7673502,127000,0.40190625190734863
1534446195.6892576,128000,0.4010390639305115
1534446370.189252,129000,0.4046640694141388
1534446471.2946882,130000,0.4040156304836273
1534446572.5246937,131000,0.405148446559906
1534446674.1899912,132000,0.4029765725135803
1534446775.6168957,133000,0.40678125619888306
1534446877.775166,134000,0.4054531157016754
1534446979.0719726,135000,0.4055468738079071
1534447080.38927,136000,0.407101571559906
1534447256.595628,137000,0.4041406214237213
1534447357.8132274,138000,0.40392187237739563
1534447459.0875556,139000,0.4047187566757202
1534447560.1050696,140000,0.40450000762939453
1534447661.4470274,141000,0.4038671851158142
1534447762.2419941,142000,0.4068984389305115
1534447863.626619,143000,0.4041796922683716
1534447964.5622935,144000,0.40727344155311584
1534448142.183541,145000,0.40672656893730164
1534448243.780031,146000,0.40806248784065247
1534448345.2398944,147000,0.40891405940055847
1534448446.6837065,148000,0.40638279914855957
1534448548.3958704,149000,0.4104921817779541
1534448649.0714,150000,0.40852344036102295
1534448749.8931594,151000,0.40876561403274536
1534448851.0793672,152000,0.4075546860694885
1534449028.6272807,153000,0.41004687547683716
1534449129.974679,154000,0.41136717796325684
1534449230.9154565,155000,0.4085468649864197
1534449332.3598452,156000,0.4086640477180481
1534449433.97923,157000,0.4088749885559082
1534449535.0481484,158000,0.4109140634536743
1534449636.3199997,159000,0.4128749966621399
1534449737.1208646,160000,0.4135468602180481
1534449914.7878084,161000,0.41481250524520874
1534450015.7158082,162000,0.4106093645095825
1534450117.1154995,163000,0.412171870470047
1534450218.5027268,164000,0.4103749990463257
1534450319.412203,165000,0.411984384059906
1534450420.960122,166000,0.4114140570163727
1534450522.7884674,167000,0.41212499141693115
1534450624.145831,168000,0.41096875071525574
1534450800.9819713,169000,0.4151953160762787
1534450901.9049325,170000,0.41319531202316284
1534451004.0632818,171000,0.4131718873977661
1534451105.3335183,172000,0.41578125953674316
1534451206.3709316,173000,0.4139453172683716
1534451307.2308326,174000,0.4136406183242798
1534451408.283387,175000,0.41432031989097595
1534451509.967402,176000,0.4170624911785126
1534451690.3528726,177000,0.4177500009536743
1534451792.1132646,178000,0.41478124260902405
1534451893.5294673,179000,0.4142109453678131
1534451994.7649913,180000,0.4170859456062317
1534452096.7094095,181000,0.4159296751022339
1534452197.5724468,182000,0.4146484434604645
1534452299.0381742,183000,0.41624999046325684
1534452400.1771116,184000,0.4165859520435333
1534452580.3612866,185000,0.41557812690734863
1534452681.992875,186000,0.4163750112056732
1534452783.1720257,187000,0.41612499952316284
1534452884.5357594,188000,0.418031245470047
1534452985.9020853,189000,0.4183984398841858
1534453087.1403043,190000,0.42106249928474426
1534453189.1858494,191000,0.4183671772480011
1534453290.657941,192000,0.417906254529953
1534453471.4608178,193000,0.419796884059906
1534453572.392018,194000,0.41678905487060547
1534453673.8477848,195000,0.4172343611717224
1534453775.7214084,196000,0.418882817029953
1534453877.232033,197000,0.41816407442092896
1534453978.4739645,198000,0.42042967677116394
1534454079.464426,199000,0.41820311546325684
1534454180.736077,200000,0.4198671877384186
1534454361.3639235,201000,0.4183749854564667
1534454463.1830657,202000,0.41871094703674316
1534454564.61609,203000,0.4208906292915344
1534454665.9931815,204000,0.4174218773841858
1534454767.5556006,205000,0.41728124022483826
1534454868.454279,206000,0.4209297001361847
1534454969.7048168,207000,0.42072656750679016
1534455071.3009396,208000,0.4204140603542328
1534455253.5838933,209000,0.422062486410141
1534455355.4086375,210000,0.41819530725479126
1534455457.2445168,211000,0.41850781440734863
1534455558.7658403,212000,0.42256250977516174
1534455660.040485,213000,0.4202031195163727
1534455761.0965345,214000,0.41960155963897705
1534455862.0813522,215000,0.42006251215934753
1534455963.3500044,216000,0.4187968671321869
1534456145.416919,217000,0.4204765558242798
1534456246.7544162,218000,0.41981250047683716
1534456347.4761226,219000,0.4217265546321869
1534456449.0469427,220000,0.4209921956062317
1534456550.4808617,221000,0.42024219036102295
1534456651.532245,222000,0.4208046793937683
1534456752.5215068,223000,0.41969531774520874
1534456853.5496192,224000,0.419132798910141
1534457035.8486893,225000,0.421937495470047
1534457137.7269819,226000,0.4202265739440918
1534457239.3070855,227000,0.4228515625
1534457340.4279904,228000,0.42246875166893005
1534457441.542021,229000,0.417781263589859
1534457542.4031699,230000,0.4236796796321869
1534457643.6690214,231000,0.42216405272483826
1534457744.3991668,232000,0.4214765727519989
1534457927.3386202,233000,0.4232499897480011
1534458029.320745,234000,0.422789067029953
1534458131.1253545,235000,0.42107030749320984
1534458231.8432617,236000,0.42042967677116394
1534458332.5362926,237000,0.4180625081062317
1534458433.4893966,238000,0.42082032561302185
1534458534.601734,239000,0.42381250858306885
1534458636.1167042,240000,0.4234921932220459
1534458824.2752266,241000,0.42421093583106995
1534458925.836795,242000,0.4217578172683716
1534459027.2805836,243000,0.4238593876361847
1534459128.2480795,244000,0.42588281631469727
1534459229.0909963,245000,0.4218203127384186
1534459330.6115754,246000,0.42371875047683716
1534459431.542569,247000,0.42048436403274536
1534459533.0310392,248000,0.42051562666893005
1534459718.0417264,249000,0.42476561665534973
1534459819.853483,250000,0.42469531297683716
1534459920.782755,251000,0.42110157012939453
1534460021.9761546,252000,0.4227031171321869
1534460123.2625663,253000,0.4244999885559082
1534460224.0506892,254000,0.42429688572883606
1534460325.514483,255000,0.4238828122615814
1534460427.1645343,256000,0.4290234446525574
1534460612.118142,257000,0.4249843657016754
1534460712.7211218,258000,0.4262734353542328
1534460814.3659832,259000,0.42368748784065247
1534460916.2647247,260000,0.4223593771457672
1534461017.5371294,261000,0.4251953065395355
1534461118.037884,262000,0.42460155487060547
1534461219.5817356,263000,0.4263671934604645
1534461320.4166887,264000,0.42598438262939453
1534461506.5933912,265000,0.42353126406669617
1534461608.053301,266000,0.4259296953678131
1534461709.3453274,267000,0.4301406145095825
1534461810.6532767,268000,0.4255000054836273
1534461912.7406335,269000,0.42405468225479126
1534462013.7586257,270000,0.42281249165534973
1534462115.5621626,271000,0.42678123712539673
1534462217.2217188,272000,0.42518749833106995
1534462403.1149118,273000,0.42411717772483826
1534462504.9945123,274000,0.42678123712539673
1534462606.2299576,275000,0.4286796748638153
1534462707.5005186,276000,0.42554688453674316
1534462808.3816788,277000,0.42720311880111694
1534462909.893377,278000,0.4267031252384186
1534463011.2330854,279000,0.4283125102519989
1534463112.737057,280000,0.42699217796325684
1534463299.791663,281000,0.42591404914855957
1534463401.3167524,282000,0.4276484251022339
1534463502.4137018,283000,0.4249218702316284
1534463603.6507025,284000,0.42845311760902405
1534463704.6357095,285000,0.42640626430511475
1534463805.9959683,286000,0.4289531111717224
1534463907.6538012,287000,0.42746874690055847
1534464008.8914037,288000,0.42832812666893005
1534464195.2972884,289000,0.42992186546325684
1534464296.0271196,290000,0.4278281331062317
1534464397.5663645,291000,0.42589062452316284
1534464499.1658556,292000,0.42933595180511475
1534464601.0553472,293000,0.4271250069141388
1534464702.7916706,294000,0.4272421896457672
1534464804.0741577,295000,0.4291718602180481
1534464905.6864262,296000,0.4271484315395355
1534465094.0668626,297000,0.4256249964237213
1534465195.0231984,298000,0.43132030963897705
1534465295.8894255,299000,0.4282187521457672
1534465397.1767292,300000,0.42936718463897705
1534465498.6144052,301000,0.4301406145095825
1534465599.6469657,302000,0.4322734475135803
1534465700.8343146,303000,0.4310078024864197
1534465802.3092997,304000,0.4299687445163727
1534465991.043067,305000,0.42924219369888306
1534466091.9625468,306000,0.42820313572883606
1534466193.6333768,307000,0.4281952977180481
1534466294.8564057,308000,0.43028905987739563
1534466396.4583251,309000,0.43132030963897705
1534466497.715273,310000,0.42915624380111694
1534466599.2444506,311000,0.4306093752384186
1534466701.3050642,312000,0.42757031321525574
1534466891.9648054,313000,0.42900779843330383
1534466993.1359973,314000,0.42917969822883606
1534467094.462027,315000,0.42857813835144043
1534467196.276592,316000,0.42896875739097595
1534467297.3226647,317000,0.42966407537460327
1534467398.2670562,318000,0.42921873927116394
1534467499.9961526,319000,0.4277031123638153
1534467600.8184981,320000,0.4265781342983246
1534467790.4229758,321000,0.42946094274520874
1534467892.1823301,322000,0.42939063906669617
1534467993.5345192,323000,0.428898423910141
1534468094.5452423,324000,0.42768749594688416
1534468195.843833,325000,0.4284921884536743
1534468297.0752947,326000,0.4302656352519989
1534468398.76655,327000,0.4310078024864197
1534468500.1412194,328000,0.4293515682220459
1534468690.9128995,329000,0.4281952977180481
1534468792.1914325,330000,0.4302343726158142
1534468893.5841153,331000,0.4295937418937683
1534468995.1570961,332000,0.4297734498977661
1534469096.7229326,333000,0.43287500739097595
1534469197.5268228,334000,0.42994531989097595
1534469298.664417,335000,0.4335078001022339
1534469399.9484973,336000,0.4309062361717224
1534469591.9131575,337000,0.4284687638282776
1534469693.714393,338000,0.42915624380111694
1534469795.2958117,339000,0.442507803440094
1534469896.4950979,340000,0.4427265524864197
1534469997.3706498,341000,0.4453671872615814
1534470098.4103029,342000,0.4469531178474426
1534470199.6222417,343000,0.4480234384536743
1534470301.419859,344000,0.45051562786102295
1534470494.560876,345000,0.44746875762939453
1534470595.724548,346000,0.44996094703674316
1534470696.5535822,347000,0.44987499713897705
1534470798.2921665,348000,0.45426562428474426
1534470899.975449,349000,0.4517890512943268
1534471001.647944,350000,0.4514531195163727
1534471103.0827909,351000,0.45332813262939453
1534471204.6220834,352000,0.4502812623977661
1534471398.0019274,353000,0.4529687464237213
1534471499.2661772,354000,0.45567968487739563
1534471601.0109239,355000,0.45686718821525574
1534471702.0752347,356000,0.4554687440395355
1534471803.6945498,357000,0.45729687809944153
1534471905.1640253,358000,0.4539843797683716
1534472005.683437,359000,0.4551640748977661
1534472106.6543941,360000,0.45804688334465027
1534472301.7375677,361000,0.45557811856269836
1534472402.9940982,362000,0.45689061284065247
1534472504.180482,363000,0.4589921832084656
1534472605.294608,364000,0.4587656259536743
1534472706.4403906,365000,0.45988282561302185
1534472807.3287404,366000,0.4594765603542328
1534472908.5333824,367000,0.4606093764305115
1534473009.6469305,368000,0.458070307970047
1534473203.6234338,369000,0.459109365940094
1534473305.1065147,370000,0.4556953012943268
1534473405.8863637,371000,0.45838281512260437
1534473507.1370814,372000,0.45939844846725464
1534473608.7274585,373000,0.46049219369888306
1534473710.0122843,374000,0.4569374918937683
1534473811.084215,375000,0.45896095037460327
1534473911.9546578,376000,0.4564140737056732
1534474108.105524,377000,0.46107813715934753
1534474209.4410799,378000,0.45903125405311584
1534474310.3115108,379000,0.4604453146457672
1534474411.3251622,380000,0.4601796865463257
1534474512.4648192,381000,0.4590156376361847
1534474613.6969016,382000,0.4564218819141388
1534474714.3808362,383000,0.46281251311302185
1534474815.522809,384000,0.4618281126022339
1534475012.134645,385000,0.46189844608306885
1534475113.4006493,386000,0.46186718344688416
1534475214.5579817,387000,0.45949217677116394
1534475315.985351,388000,0.4602890610694885
1534475417.4541812,389000,0.4603828191757202
1534475518.6590114,390000,0.4590703248977661
1534475620.058185,391000,0.46186718344688416
1534475721.0222607,392000,0.4612421989440918
1534475918.0252693,393000,0.4591953158378601
1534476019.6787243,394000,0.4628359377384186
1534476120.671918,395000,0.460148423910141
1534476221.8104532,396000,0.460023432970047
1534476323.8155074,397000,0.4599296748638153
1534476425.2100465,398000,0.4590390622615814
1534476526.6958947,399000,0.46229687333106995
1534476627.6592138,400000,0.4623984396457672
1534476824.485143,401000,0.4592343866825104
1534476925.1571546,402000,0.46122655272483826
1534477026.3045008,403000,0.4586484432220459
1534477127.66565,404000,0.4620625078678131
1534477229.269959,405000,0.46262499690055847
1534477330.0854654,406000,0.4637734293937683
1534477431.3468232,407000,0.4618827998638153
1534477531.8896632,408000,0.46122655272483826
1534477729.6367621,409000,0.46245312690734863
1534477831.043654,410000,0.461062490940094
1534477932.2914877,411000,0.4615859389305115
1534478033.7216742,412000,0.4633125066757202
1534478135.043766,413000,0.46122655272483826
1534478236.482878,414000,0.4620625078678131
1534478338.2027652,415000,0.46201562881469727
1534478438.999138,416000,0.46082812547683716
1534478637.1413453,417000,0.4612500071525574
1534478738.7820606,418000,0.46242186427116394
1534478839.9185545,419000,0.46012499928474426
1534478940.7900937,420000,0.46183595061302185
1534479042.4374685,421000,0.46382030844688416
1534479144.049648,422000,0.46308594942092896
1534479245.2198803,423000,0.4625781178474426
1534479346.0258172,424000,0.46260157227516174
1534479545.3957288,425000,0.461851567029953
1534479646.6195428,426000,0.46342968940734863
1534479747.371924,427000,0.46446093916893005
1534479848.596708,428000,0.46367186307907104
1534479950.3391316,429000,0.4639374911785126
1534480051.7571056,430000,0.46584373712539673
1534480152.4100604,431000,0.46442967653274536
1534480254.1773627,432000,0.46431249380111694
1534480456.2520711,433000,0.46187499165534973
1534480558.0187778,434000,0.46433594822883606
1534480659.456795,435000,0.46120312809944153
1534480760.176563,436000,0.46485936641693115
1534480861.261073,437000,0.46232813596725464
1534480962.0000167,438000,0.46464061737060547
1534481063.4537723,439000,0.4654921889305115
1534481164.8849347,440000,0.46363282203674316
1534481366.5957282,441000,0.46703124046325684
1534481469.1275954,442000,0.4630468785762787
1534481570.5452907,443000,0.46332812309265137
1534481672.5587578,444000,0.46442967653274536
1534481774.342678,445000,0.46242186427116394
1534481875.810123,446000,0.4634453058242798
1534481977.2995555,447000,0.4636875092983246
1534482078.696336,448000,0.46467968821525574
1534482280.5216663,449000,0.46568751335144043
1534482381.7825747,450000,0.4621250033378601
1534482484.127756,451000,0.4627968668937683
1534482585.0587578,452000,0.4619687497615814
1534482686.332833,453000,0.46335938572883606
1534482788.1007013,454000,0.4622734487056732
1534482889.6177232,455000,0.4605781137943268
1534482991.4136474,456000,0.46056249737739563
1534483194.8751879,457000,0.4602421820163727
1534483296.2085721,458000,0.4604218602180481
1534483397.296496,459000,0.4609375
1534483498.6443503,460000,0.4652031362056732
1534483599.7481072,461000,0.4625234305858612
1534483700.4784422,462000,0.4625859260559082
1534483801.9478643,463000,0.4627421796321869
1534483902.915279,464000,0.46275782585144043
1534484106.1454048,465000,0.461976557970047
1534484206.8770986,466000,0.46360936760902405
1534484307.96209,467000,0.4653906226158142
1534484408.9354458,468000,0.4623124897480011
1534484510.4342146,469000,0.46357813477516174
1534484611.9265635,470000,0.4630078077316284
1534484713.5556312,471000,0.4623437523841858
1534484815.0862567,472000,0.4633750021457672
1534485021.1515522,473000,0.4639843702316284
1534485122.7686622,474000,0.46144530177116394
1534485224.1905918,475000,0.46299999952316284
1534485325.1770353,476000,0.45998436212539673
1534485426.14487,477000,0.4623202979564667
1534485527.2680085,478000,0.46095311641693115
1534485628.3030198,479000,0.4622812569141388
1534485729.7080872,480000,0.462101548910141
1534485934.8379138,481000,0.46497654914855957
1534486035.6857924,482000,0.46308594942092896
1534486136.6622844,483000,0.46367186307907104
1534486239.2042892,484000,0.4622499942779541
1534486340.6094623,485000,0.46366405487060547
1534486441.478394,486000,0.46659374237060547
1534486543.0995207,487000,0.46709373593330383
1534486644.5671265,488000,0.46851563453674316
1534486850.6838963,489000,0.4671953022480011
1534486952.1588552,490000,0.4682656228542328
1534487052.9298081,491000,0.4664296805858612
1534487154.1307266,492000,0.46431249380111694
1534487255.114244,493000,0.4661640524864197
1534487355.4982853,494000,0.468625009059906
1534487456.950264,495000,0.4677031338214874
1534487557.954634,496000,0.46901562809944153
1534487764.3686597,497000,0.4696406126022339
1534487866.4051855,498000,0.4709218740463257
1534487967.4726837,499000,0.4653593897819519
1534488067.8057544,500000,0.4684453010559082
1534488168.6869466,501000,0.46970313787460327
1534488270.3674164,502000,0.4677031338214874
1534488371.4094803,503000,0.4692734479904175
1534488473.2894375,504000,0.4704531133174896
1534488681.6175158,505000,0.46913281083106995
1534488782.6395345,506000,0.46959376335144043
1534488884.1783025,507000,0.47083592414855957
1534488985.021116,508000,0.46836718916893005
1534489086.1097784,509000,0.4712265729904175
1534489187.6350863,510000,0.46949219703674316
1534489289.348247,511000,0.46877342462539673
1534489390.7051687,512000,0.4692109227180481
1534489599.5201828,513000,0.46912500262260437
1534489701.066293,514000,0.4680156111717224
1534489802.4567816,515000,0.4683515727519989
1534489903.0203526,516000,0.47245311737060547
1534490003.5680797,517000,0.4718593657016754
1534490105.2898512,518000,0.469789057970047
1534490206.4319549,519000,0.4691718816757202
1534490307.9562402,520000,0.4703125059604645
1534490516.222944,521000,0.46861720085144043
1534490617.4622083,522000,0.46702343225479126
1534490718.6322067,523000,0.4676249921321869
1534490820.27539,524000,0.46937501430511475
1534490921.6242213,525000,0.46635156869888306
1534491022.354059,526000,0.4695078134536743
1534491123.2538683,527000,0.4694140553474426
1534491225.2235603,528000,0.4700078070163727
1534491435.5022058,529000,0.4729921817779541
1534491535.8453515,530000,0.47023436427116394
1534491637.1957285,531000,0.47074219584465027
1534491738.1641433,532000,0.4696952998638153
1534491839.9715388,533000,0.4694453179836273
1534491941.2088833,534000,0.471554696559906
1534492042.4040244,535000,0.4697812497615814
1534492143.7743325,536000,0.4704218804836273
1534492354.6277256,537000,0.46895313262939453
1534492456.0792487,538000,0.46894532442092896
1534492556.8885021,539000,0.47246092557907104
1534492657.97584,540000,0.47107812762260437
1534492759.0462956,541000,0.46983593702316284
1534492860.1370995,542000,0.4696718752384186
1534492961.0500998,543000,0.4700312614440918
1534493062.8946092,544000,0.4726015627384186
1534493274.337087,545000,0.471867173910141
1534493375.3851225,546000,0.469914048910141
1534493476.81103,547000,0.4721015691757202
1534493578.374216,548000,0.4719296991825104
1534493679.8425796,549000,0.4748203158378601
1534493781.4844465,550000,0.47285157442092896
1534493882.9379895,551000,0.4716484248638153
1534493984.1510468,552000,0.47121092677116394
1534494196.5506918,553000,0.47120311856269836
1534494297.9857566,554000,0.47040626406669617
1534494399.5083785,555000,0.470890611410141
1534494501.077909,556000,0.47360938787460327
1534494601.960423,557000,0.47181248664855957
1534494702.8059373,558000,0.47392186522483826
1534494804.5127783,559000,0.47142186760902405
1534494905.1111724,560000,0.4744921922683716
1534495118.4531114,561000,0.47303906083106995
1534495220.3105814,562000,0.46977344155311584
1534495322.1876965,563000,0.47261717915534973
1534495423.7892077,564000,0.47190624475479126
1534495525.4628372,565000,0.47273436188697815
1534495626.6289804,566000,0.47142186760902405
1534495727.7408402,567000,0.4704296886920929
1534495829.1660876,568000,0.4717968702316284
1534496042.348584,569000,0.4732343852519989
1534496143.4541643,570000,0.47337499260902405
1534496244.8542702,571000,0.4721328020095825
1534496345.787593,572000,0.47053906321525574
1534496446.3549979,573000,0.4745234251022339
1534496547.198064,574000,0.47376561164855957
1534496648.78559,575000,0.4720703065395355
1534496750.3678477,576000,0.47360938787460327
1534496964.26355,577000,0.47285938262939453
1534497065.8632033,578000,0.47190624475479126
1534497167.3204718,579000,0.46785154938697815
1534497268.8931863,580000,0.4726249873638153
1534497369.7161791,581000,0.47111719846725464
1534497470.3223646,582000,0.47355470061302185
1534497571.4631076,583000,0.46989062428474426
1534497672.550675,584000,0.46976563334465027
1534497888.5551872,585000,0.4689609408378601
1534497990.3185227,586000,0.4703359305858612
1534498091.5566401,587000,0.46852344274520874
1534498193.0318408,588000,0.4700624942779541
1534498295.260651,589000,0.46935155987739563
1534498396.3206422,590000,0.4712265729904175
1534498497.8392272,591000,0.4711328148841858
1534498599.1734843,592000,0.473445326089859
1534498815.709279,593000,0.4710078239440918
1534498917.1449788,594000,0.4700937569141388
1534499018.0185401,595000,0.46995311975479126
1534499119.759556,596000,0.471804678440094
1534499221.6634018,597000,0.4718593657016754
1534499322.6741235,598000,0.47145313024520874
1534499424.0035658,599000,0.4703906178474426
1534499525.4447017,600000,0.4715312421321869
1534499742.1618528,601000,0.4690546989440918
1534499843.238415,602000,0.4700546860694885
1534499944.2106128,603000,0.4700859487056732
1534500045.9029753,604000,0.4722578227519989
1534500146.967876,605000,0.4697187542915344
1534500248.130219,606000,0.4699062407016754
1534500349.2536206,607000,0.4721718728542328
1534500450.5852025,608000,0.4706171751022339
1534500668.7111163,609000,0.47175779938697815
1534500770.3211937,610000,0.46827343106269836
1534500871.6267712,611000,0.47221094369888306
1534500972.2517862,612000,0.47163280844688416
1534501074.0866282,613000,0.4710468649864197
1534501175.5151937,614000,0.47169530391693115
1534501277.8550754,615000,0.47336718440055847
1534501378.8707469,616000,0.47307032346725464
1534501598.7348924,617000,0.4752265512943268
1534501700.3177462,618000,0.46999219059944153
1534501802.55025,619000,0.4717343747615814
1534501903.8382375,620000,0.4712265729904175
1534502005.2575405,621000,0.4721328020095825
1534502106.828721,622000,0.4704218804836273
1534502207.300179,623000,0.47228124737739563
1534502308.6537557,624000,0.47187501192092896
1534502529.101765,625000,0.4702734351158142
1534502629.9006467,626000,0.47075000405311584
1534502731.377647,627000,0.4725624918937683
1534502832.9870617,628000,0.47120311856269836
1534502933.69757,629000,0.47187501192092896
1534503035.5188313,630000,0.472781240940094
1534503136.798177,631000,0.4724062383174896
1534503238.0184107,632000,0.4722343683242798
1534503459.6477175,633000,0.4728984236717224
1534503561.0847626,634000,0.47096094489097595
1534503662.6641188,635000,0.47316405177116394
1534503764.312316,636000,0.47081249952316284
1534503865.715958,637000,0.4723515510559082
1534503966.8380196,638000,0.47319531440734863
1534504067.9941814,639000,0.4729374945163727
1534504169.488073,640000,0.47288280725479126
1534504391.300601,641000,0.47154688835144043
1534504492.9434438,642000,0.4729374945163727
1534504594.0499911,643000,0.4729374945163727
1534504695.663045,644000,0.47352343797683716
1534504796.6737766,645000,0.470703125
1534504897.9720566,646000,0.46825000643730164
1534504999.2495885,647000,0.4722578227519989
1534505100.4580228,648000,0.4714687466621399
1534505323.6116543,649000,0.4720234274864197
1534505424.904601,650000,0.4721093773841858
1534505525.9249735,651000,0.4713749885559082
1534505627.1532505,652000,0.47252345085144043
1534505727.8243382,653000,0.47255468368530273
1534505829.182422,654000,0.4724765717983246
1534505931.5854633,655000,0.4699687361717224
1534506032.6952143,656000,0.469664067029953
1534506256.0001776,657000,0.47065624594688416
1534506357.1981661,658000,0.4703046977519989
1534506458.1368103,659000,0.4707578122615814
1534506559.5529823,660000,0.4707578122615814
1534506660.3634179,661000,0.46968749165534973
1534506760.8553143,662000,0.471742182970047
1534506862.2436888,663000,0.47346094250679016
1534506963.0802135,664000,0.47200000286102295
1534507188.1027792,665000,0.47209376096725464
1534507289.3912823,666000,0.4736874997615814
1534507391.1300821,667000,0.47144532203674316
1534507492.162907,668000,0.4717499911785126
1534507593.2605655,669000,0.47190624475479126
1534507694.5089157,670000,0.47135937213897705
1534507795.7550497,671000,0.4741562604904175
1534507897.0241957,672000,0.47288280725479126
1534508120.3690643,673000,0.4718281328678131
1534508221.5044768,674000,0.4713749885559082
1534508322.2830503,675000,0.47126561403274536
