Wall time,Step,Value
1547356462.7607472,690000,3.9518017768859863
1547356566.1026053,691000,3.947683572769165
1547356669.5812452,692000,3.9486308097839355
1547356773.3801942,693000,3.9533464908599854
1547356877.1162703,694000,3.949721097946167
1547356981.05958,695000,3.9563262462615967
1547357084.1116004,696000,3.9531171321868896
1547357236.3420355,697000,3.951719284057617
1547357343.4611716,698000,3.9501919746398926
1547357450.5912375,699000,3.9533090591430664
1547357556.164511,700000,3.954054355621338
1547357665.0923522,701000,3.958064556121826
1547357768.6193624,702000,3.953200578689575
1547357871.97478,703000,3.9581005573272705
1547357977.6345522,704000,3.9523844718933105
1547358134.4040332,705000,3.9599509239196777
1547358238.1124818,706000,3.9529261589050293
1547358347.4932745,707000,3.958028793334961
1547358451.2702925,708000,3.9552414417266846
1547358559.3327959,709000,3.9610507488250732
1547358668.3719099,710000,3.964324474334717
1547358772.3993862,711000,3.9644830226898193
1547358880.740511,712000,3.9619247913360596
1547359033.347198,713000,3.9582855701446533
1547359137.4712656,714000,3.963127851486206
1547359250.7443027,715000,3.962075710296631
1547359357.3541222,716000,3.960249900817871
1547359460.7304003,717000,3.9543585777282715
1547359568.2576735,718000,3.9621732234954834
1547359671.8472872,719000,3.963183641433716
1547359775.5212426,720000,3.9552807807922363
1547359927.6464887,721000,3.9635045528411865
1547360031.0615232,722000,3.961303472518921
1547360134.804479,723000,3.958906650543213
1547360237.426441,724000,3.959152936935425
1547360340.9750957,725000,3.9563355445861816
1547360450.7952855,726000,3.9660189151763916
1547360558.311422,727000,3.963164806365967
1547360668.3085198,728000,3.967959403991699
1547360827.7470384,729000,3.961880922317505
1547360935.9519143,730000,3.96626353263855
1547361042.9424062,731000,3.9651339054107666
1547361150.2655237,732000,3.964216947555542
1547361263.4380987,733000,3.9744417667388916
1547361376.6697607,734000,3.9665565490722656
1547361480.6135783,735000,3.9669058322906494
1547361584.3649237,736000,3.971250534057617
1547361747.14629,737000,3.9646921157836914
1547361857.397362,738000,3.962872266769409
1547361966.673196,739000,3.9754843711853027
1547362074.2993646,740000,3.973123073577881
1547362177.74513,741000,3.9729132652282715
1547362281.2859602,742000,3.9716784954071045
1547362390.1869228,743000,3.9760961532592773
1547362503.8656223,744000,3.973750114440918
1547362658.671887,745000,3.9709370136260986
1547362767.6708767,746000,3.9727275371551514
1547362871.4399202,747000,3.971524477005005
1547362984.2466474,748000,3.973207950592041
1547363092.5826483,749000,3.9670627117156982
1547363198.9470553,750000,3.9709835052490234
1547363309.962862,751000,3.974926471710205
1547363421.0471232,752000,3.97698974609375
1547363574.7561746,753000,3.9777910709381104
1547363684.7185402,754000,3.975156784057617
1547363793.6346672,755000,3.973906993865967
1547363906.9734023,756000,3.9684462547302246
1547364019.8717413,757000,3.9792659282684326
1547364132.76545,758000,3.983898878097534
1547364239.3751116,759000,3.9801278114318848
1547364342.6418264,760000,3.977308988571167
1547364495.7279572,761000,3.981292724609375
1547364599.4772985,762000,3.9823126792907715
1547364705.8945615,763000,3.982241630554199
1547364809.3801968,764000,3.982649803161621
1547364916.6432242,765000,3.9924097061157227
1547365023.5956233,766000,3.9900906085968018
1547365127.1051726,767000,3.987114191055298
1547365230.4973361,768000,3.9888181686401367
1547365388.0030062,769000,3.982694149017334
1547365492.343449,770000,3.9797983169555664
1547365598.6827447,771000,3.9865059852600098
1547365707.5068085,772000,3.9864189624786377
1547365810.5773952,773000,3.983248233795166
1547365914.3282554,774000,3.992323398590088
1547366017.680215,775000,3.982605457305908
1547366121.4524364,776000,3.987077474594116
1547366274.4877346,777000,3.9867002964019775
1547366382.9403691,778000,3.9917075634002686
1547366493.903885,779000,3.985474109649658
1547366598.5275087,780000,3.9894466400146484
1547366707.018253,781000,3.9940176010131836
1547366818.3145084,782000,3.984058380126953
1547366923.6245337,783000,3.9884283542633057
1547367029.6564848,784000,3.988250255584717
1547367186.7677574,785000,3.9881484508514404
1547367294.5187874,786000,3.9842593669891357
1547367404.1399543,787000,3.9894115924835205
1547367508.147798,788000,3.9867818355560303
1547367616.196127,789000,3.997190237045288
1547367720.4301498,790000,3.9874751567840576
1547367824.6234314,791000,3.995905876159668
1547367932.589987,792000,3.996830463409424
1547368093.0592477,793000,4.001340389251709
1547368204.4797268,794000,3.9936089515686035
1547368308.1458805,795000,3.9991455078125
1547368412.2319093,796000,3.9935269355773926
1547368523.427068,797000,3.9993066787719727
1547368627.3608425,798000,3.9884772300720215
1547368731.2708485,799000,3.998178720474243
1547368835.0699818,800000,4.002265453338623
1547368995.7543318,801000,3.9920594692230225
1547369100.313339,802000,4.022183895111084
1547369257.6746902,803000,4.011203289031982
1547369458.807498,804000,4.003052234649658
1547369654.1418777,805000,3.991969108581543
1547369848.5832753,806000,3.9958691596984863
1547370041.5330787,807000,3.9965338706970215
1547370242.2988179,808000,3.9808285236358643
1547370516.1802611,809000,3.985114336013794
1547370713.8309722,810000,3.9965732097625732
1547370911.7090845,811000,3.9958243370056152
1547371111.7106817,812000,3.99415922164917
1547371311.741402,813000,3.9849331378936768
1547371505.5880282,814000,3.987309455871582
1547371710.3274071,815000,4.008903980255127
1547371903.7795746,816000,4.022829055786133
1547372192.1478763,817000,4.00455379486084
1547372386.2812922,818000,4.003023147583008
1547372579.1013494,819000,4.002397060394287
1547372772.141491,820000,3.9990394115448
1547372966.0069375,821000,3.9887986183166504
1547373159.7495296,822000,3.986262321472168
1547373362.546686,823000,3.9839487075805664
1547373555.0690486,824000,3.9825727939605713
1547373826.7321935,825000,3.9849438667297363
1547374018.353663,826000,3.983771562576294
1547374208.4162798,827000,3.987739324569702
1547374403.6422873,828000,3.9799888134002686
1547374596.332306,829000,3.983180046081543
1547374793.7479305,830000,3.982217311859131
1547374984.2088587,831000,3.9823360443115234
1547375165.7596533,832000,3.9867920875549316
1547375428.4141626,833000,4.13117790222168
1547375619.5207672,834000,4.54888391494751
1547375803.0114493,835000,4.378960609436035
1547375985.8920379,836000,4.300168037414551
1547376182.8298454,837000,4.257807731628418
1547376380.6699033,838000,4.228531837463379
1547376574.235451,839000,4.223715782165527
1547376768.4946113,840000,4.21770715713501
1547377056.254678,841000,4.205092430114746
1547377251.4509082,842000,4.210456371307373
1547377450.0248723,843000,4.206971168518066
1547377646.5109286,844000,4.197202682495117
1547377850.8455007,845000,4.2009806632995605
1547378050.8046997,846000,4.192480564117432
1547378244.61767,847000,4.202705383300781
1547378439.4077783,848000,4.196481227874756
1547378709.7621458,849000,4.196601390838623
1547378903.6546228,850000,4.1966142654418945
1547379096.7958376,851000,4.18656587600708
1547379299.2271159,852000,4.195919036865234
1547379493.3814461,853000,4.190364837646484
