Wall time,Step,Value
1547355086.3881395,678000,0.3803749978542328
1547355194.1192195,679000,0.3790625035762787
1547355303.6236954,680000,0.376953125
1547355463.1452684,681000,0.37922656536102295
1547355567.1721966,682000,0.3793124854564667
1547355673.9053438,683000,0.37907031178474426
1547355777.8147671,684000,0.3784531354904175
1547355881.909751,685000,0.3804296851158142
1547355988.9867113,686000,0.3797968626022339
1547356094.8388698,687000,0.37873438000679016
1547356202.288798,688000,0.3779999911785126
1547356359.2862113,689000,0.377804696559906
1547356462.7607472,690000,0.37895312905311584
1547356566.1026053,691000,0.3794218897819519
1547356669.5812452,692000,0.37852343916893005
1547356773.3801942,693000,0.37964844703674316
1547356877.1162703,694000,0.38010936975479126
1547356981.05958,695000,0.3769843876361847
1547357084.1116004,696000,0.37889063358306885
1547357236.3420355,697000,0.38090625405311584
1547357343.4611716,698000,0.380007803440094
1547357450.5912375,699000,0.3785000145435333
1547357556.164511,700000,0.3819062411785126
1547357665.0923522,701000,0.3806172013282776
1547357768.6193624,702000,0.38084375858306885
1547357871.97478,703000,0.3802109360694885
1547357977.6345522,704000,0.38014063239097595
1547358134.4040332,705000,0.3795781135559082
1547358238.1124818,706000,0.3807890713214874
1547358347.4932745,707000,0.37917187809944153
1547358451.2702925,708000,0.3833671808242798
1547358559.3327959,709000,0.37985938787460327
1547358668.3719099,710000,0.380671888589859
1547358772.3993862,711000,0.3805156350135803
1547358880.740511,712000,0.3793984353542328
1547359033.347198,713000,0.37852343916893005
1547359137.4712656,714000,0.3780781328678131
1547359250.7443027,715000,0.3782031238079071
1547359357.3541222,716000,0.38053905963897705
1547359460.7304003,717000,0.38182032108306885
1547359568.2576735,718000,0.37961718440055847
1547359671.8472872,719000,0.3792968690395355
1547359775.5212426,720000,0.38380467891693115
1547359927.6464887,721000,0.38020312786102295
1547360031.0615232,722000,0.3801562488079071
1547360134.804479,723000,0.3812499940395355
1547360237.426441,724000,0.38005468249320984
1547360340.9750957,725000,0.38062500953674316
1547360450.7952855,726000,0.3802812397480011
1547360558.311422,727000,0.38129687309265137
1547360668.3085198,728000,0.3802890479564667
1547360827.7470384,729000,0.3802890479564667
1547360935.9519143,730000,0.38084375858306885
1547361042.9424062,731000,0.37819531559944153
1547361150.2655237,732000,0.3802421987056732
1547361263.4380987,733000,0.37879687547683716
1547361376.6697607,734000,0.3799140751361847
1547361480.6135783,735000,0.3788359463214874
1547361584.3649237,736000,0.37946873903274536
1547361747.14629,737000,0.3795468807220459
1547361857.397362,738000,0.37974217534065247
1547361966.673196,739000,0.37773436307907104
1547362074.2993646,740000,0.3776562511920929
1547362177.74513,741000,0.3782109320163727
1547362281.2859602,742000,0.3796015679836273
1547362390.1869228,743000,0.3779999911785126
1547362503.8656223,744000,0.3751484453678131
1547362658.671887,745000,0.3798828125
1547362767.6708767,746000,0.380070298910141
1547362871.4399202,747000,0.3791171908378601
1547362984.2466474,748000,0.37830469012260437
1547363092.5826483,749000,0.37984374165534973
1547363198.9470553,750000,0.37715625762939453
1547363309.962862,751000,0.3782890737056732
1547363421.0471232,752000,0.37650781869888306
1547363574.7561746,753000,0.37770313024520874
1547363684.7185402,754000,0.3786640763282776
1547363793.6346672,755000,0.3805234432220459
1547363906.9734023,756000,0.3804921805858612
1547364019.8717413,757000,0.3767031133174896
1547364132.76545,758000,0.37519532442092896
1547364239.3751116,759000,0.37745311856269836
1547364342.6418264,760000,0.37864062190055847
1547364495.7279572,761000,0.37528905272483826
1547364599.4772985,762000,0.38048437237739563
1547364705.8945615,763000,0.37807032465934753
1547364809.3801968,764000,0.37674999237060547
1547364916.6432242,765000,0.37578123807907104
1547365023.5956233,766000,0.37614062428474426
1547365127.1051726,767000,0.3760312497615814
1547365230.4973361,768000,0.37474218010902405
1547365388.0030062,769000,0.3779374957084656
1547365492.343449,770000,0.37748438119888306
1547365598.6827447,771000,0.3759452998638153
1547365707.5068085,772000,0.37890625
1547365810.5773952,773000,0.37861719727516174
1547365914.3282554,774000,0.3752421736717224
1547366017.680215,775000,0.3775624930858612
1547366121.4524364,776000,0.37522655725479126
1547366274.4877346,777000,0.37614843249320984
1547366382.9403691,778000,0.3737734258174896
1547366493.903885,779000,0.3757968842983246
1547366598.5275087,780000,0.37589845061302185
1547366707.018253,781000,0.37331250309944153
1547366818.3145084,782000,0.3761250078678131
1547366923.6245337,783000,0.37497657537460327
1547367029.6564848,784000,0.3743906319141388
1547367186.7677574,785000,0.3747890591621399
1547367294.5187874,786000,0.37592968344688416
1547367404.1399543,787000,0.37565624713897705
1547367508.147798,788000,0.37795311212539673
1547367616.196127,789000,0.37397655844688416
1547367720.4301498,790000,0.37584376335144043
1547367824.6234314,791000,0.3737421929836273
1547367932.589987,792000,0.37489062547683716
1547368093.0592477,793000,0.3753125071525574
1547368204.4797268,794000,0.3752187490463257
1547368308.1458805,795000,0.37372657656669617
1547368412.2319093,796000,0.37391406297683716
1547368523.427068,797000,0.3756484389305115
1547368627.3608425,798000,0.3775937557220459
1547368731.2708485,799000,0.3731953203678131
1547368835.0699818,800000,0.37482813000679016
1547368995.7543318,801000,0.3755859434604645
1547369100.313339,802000,0.37690624594688416
1547369257.6746902,803000,0.3775703012943268
1547369458.807498,804000,0.3745703101158142
1547369654.1418777,805000,0.37520313262939453
1547369848.5832753,806000,0.3774687647819519
1547370041.5330787,807000,0.37602344155311584
1547370242.2988179,808000,0.3786640763282776
1547370516.1802611,809000,0.37773436307907104
1547370713.8309722,810000,0.37498438358306885
1547370911.7090845,811000,0.37473437190055847
1547371111.7106817,812000,0.3790859282016754
1547371311.741402,813000,0.37605467438697815
1547371505.5880282,814000,0.375062495470047
1547371710.3274071,815000,0.37334373593330383
1547371903.7795746,816000,0.3745390772819519
1547372192.1478763,817000,0.37529686093330383
1547372386.2812922,818000,0.3755546808242798
1547372579.1013494,819000,0.3747187554836273
1547372772.141491,820000,0.3753125071525574
1547372966.0069375,821000,0.3765000104904175
1547373159.7495296,822000,0.37800779938697815
1547373362.546686,823000,0.3790546953678131
1547373555.0690486,824000,0.37810155749320984
1547373826.7321935,825000,0.37819531559944153
1547374018.353663,826000,0.37578123807907104
1547374208.4162798,827000,0.3766093850135803
1547374403.6422873,828000,0.37913280725479126
1547374596.332306,829000,0.377992182970047
1547374793.7479305,830000,0.3781718611717224
1547374984.2088587,831000,0.37882813811302185
1547375165.7596533,832000,0.37789061665534973
1547375428.4141626,833000,0.37230467796325684
1547375619.5207672,834000,0.34202343225479126
1547375803.0114493,835000,0.36574217677116394
1547375985.8920379,836000,0.37485936284065247
1547376182.8298454,837000,0.3771015703678131
1547376380.6699033,838000,0.38090625405311584
1547376574.235451,839000,0.3768359422683716
1547376768.4946113,840000,0.37647655606269836
1547377056.254678,841000,0.3781406283378601
1547377251.4509082,842000,0.3766406178474426
1547377450.0248723,843000,0.3758203089237213
1547377646.5109286,844000,0.3796093761920929
1547377850.8455007,845000,0.37627342343330383
1547378050.8046997,846000,0.3778593838214874
1547378244.61767,847000,0.3766718804836273
1547378439.4077783,848000,0.3776562511920929
1547378709.7621458,849000,0.3796406388282776
1547378903.6546228,850000,0.38025781512260437
1547379096.7958376,851000,0.3780156373977661
1547379299.2271159,852000,0.37711718678474426
1547379493.3814461,853000,0.3782734274864197
