Wall time,Step,Value
1547293336.6398654,123000,0.18082104623317719
1547293440.318783,124000,0.18087372183799744
1547293544.1447494,125000,0.18026286363601685
1547293648.239666,126000,0.18094006180763245
1547293751.549083,127000,0.1805100440979004
1547293855.490869,128000,0.18191492557525635
1547294011.0131536,129000,0.18195800483226776
1547294118.1952875,130000,0.18173207342624664
1547294221.7592046,131000,0.18169641494750977
1547294325.524004,132000,0.18095272779464722
1547294432.1883469,133000,0.1807393580675125
1547294540.9460485,134000,0.18129058182239532
1547294650.2038956,135000,0.1808348298072815
1547294758.5287726,136000,0.18196547031402588
1547294922.669837,137000,0.18096992373466492
1547295026.3851829,138000,0.1819135546684265
1547295129.8027897,139000,0.18170125782489777
1547295233.1004047,140000,0.1821863055229187
1547295336.6870458,141000,0.18195095658302307
1547295446.4403281,142000,0.18193411827087402
1547295556.0163288,143000,0.18210923671722412
1547295661.0002167,144000,0.18304136395454407
1547295814.5158823,145000,0.18258880078792572
1547295926.105571,146000,0.18184790015220642
1547296029.7526088,147000,0.1822054237127304
1547296134.927444,148000,0.182278111577034
1547296238.4059844,149000,0.1814529150724411
1547296350.3491714,150000,0.18245404958724976
1547296454.0440755,151000,0.18265213072299957
1547296560.6052444,152000,0.18179012835025787
1547296725.4249153,153000,0.18204011023044586
1547296828.6434078,154000,0.18282322585582733
1547296932.2486527,155000,0.1826973259449005
1547297035.6370497,156000,0.18196946382522583
1547297142.2445958,157000,0.18208134174346924
1547297251.58633,158000,0.18261174857616425
1547297363.5451956,159000,0.18246778845787048
1547297474.3696733,160000,0.18262271583080292
1547297640.6030807,161000,0.182600200176239
1547297749.3232174,162000,0.18225929141044617
1547297855.7430918,163000,0.18195343017578125
1547297958.9894848,164000,0.18222247064113617
1547298062.5289605,165000,0.18248708546161652
1547298170.3290756,166000,0.18289272487163544
1547298279.1752248,167000,0.1827859878540039
1547298383.8334317,168000,0.18278217315673828
1547298539.308329,169000,0.18184681236743927
1547298643.3542864,170000,0.1814873069524765
1547298753.0502918,171000,0.18161290884017944
1547298856.7421663,172000,0.18139836192131042
1547298967.7228088,173000,0.18152141571044922
1547299080.0332549,174000,0.18179504573345184
1547299189.7365205,175000,0.1824743151664734
1547299295.6928048,176000,0.18247608840465546
1547299457.4969516,177000,0.18215574324131012
1547299568.2905188,178000,0.18321390450000763
1547299672.6037292,179000,0.18257582187652588
1547299776.397427,180000,0.18311269581317902
1547299879.5616732,181000,0.1828872263431549
1547299987.683399,182000,0.18248610198497772
1547300090.7318196,183000,0.18186821043491364
1547300194.6032689,184000,0.1817411482334137
1547300350.5997436,185000,0.18216873705387115
1547300457.708006,186000,0.1816621571779251
1547300568.1975954,187000,0.18127991259098053
1547300679.0612452,188000,0.18193957209587097
1547300784.4589353,189000,0.18128269910812378
1547300891.5490386,190000,0.1820937693119049
1547301006.757749,191000,0.18173712491989136
1547301113.5933657,192000,0.18262478709220886
1547301270.225198,193000,0.18219847977161407
1547301373.435797,194000,0.1831262707710266
1547301483.716323,195000,0.18198737502098083
1547301587.7567399,196000,0.18205232918262482
1547301691.95106,197000,0.1815856546163559
1547301795.8855875,198000,0.1809529811143875
1547301899.3953059,199000,0.18131431937217712
1547302002.4480274,200000,0.18122877180576324
1547302154.1375525,201000,0.18140749633312225
1547302264.207,202000,0.18180149793624878
1547302367.9343495,203000,0.18211767077445984
1547302471.6994634,204000,0.1815854161977768
1547302575.03008,205000,0.18213434517383575
1547302678.0745347,206000,0.1823987066745758
1547302789.0008428,207000,0.1820547729730606
1547302899.0175173,208000,0.18167869746685028
1547303057.1429033,209000,0.1818343847990036
1547303171.2950938,210000,0.18158987164497375
1547303278.6097548,211000,0.1816219836473465
1547303381.8105712,212000,0.18127676844596863
1547303485.7047102,213000,0.18118984997272491
1547303589.139568,214000,0.18080151081085205
1547303693.4248753,215000,0.18114252388477325
1547303797.2324634,216000,0.181505024433136
1547303950.4638915,217000,0.18203024566173553
1547304056.0740047,218000,0.18187007308006287
1547304161.4309542,219000,0.18342876434326172
1547304264.6030204,220000,0.18340668082237244
1547304368.636584,221000,0.182089701294899
1547304471.8128097,222000,0.18205757439136505
1547304577.8108656,223000,0.18243920803070068
1547304686.86104,224000,0.18168814480304718
1547304843.8958898,225000,0.1818304806947708
1547304957.0419416,226000,0.18160265684127808
1547305066.484061,227000,0.18146869540214539
1547305180.21963,228000,0.18260009586811066
1547305289.1203728,229000,0.18262885510921478
1547305396.6652226,230000,0.18178680539131165
1547305506.1583288,231000,0.18121179938316345
1547305610.0040424,232000,0.1809951514005661
1547305761.5742679,233000,0.18203634023666382
1547305875.883754,234000,0.18251974880695343
1547305979.3209395,235000,0.18132710456848145
1547306088.5817358,236000,0.1812392771244049
1547306192.0837169,237000,0.1814783662557602
1547306300.104897,238000,0.18126463890075684
1547306403.415438,239000,0.18093745410442352
1547306506.9243426,240000,0.18097573518753052
1547306665.1464407,241000,0.18161071836948395
1547306780.9559689,242000,0.1819016933441162
1547306893.9944234,243000,0.18133249878883362
1547306997.356517,244000,0.18137182295322418
1547307100.442835,245000,0.1818341463804245
1547307204.1466346,246000,0.18089374899864197
1547307310.8460631,247000,0.18226118385791779
1547307416.5335793,248000,0.18236611783504486
1547307577.8434093,249000,0.18201844394207
1547307684.3864522,250000,0.18136119842529297
1547307793.8601193,251000,0.1816793978214264
1547307902.9474373,252000,0.18066300451755524
1547308007.0763636,253000,0.1804070621728897
1547308120.3069751,254000,0.18067876994609833
1547308232.2233307,255000,0.17985667288303375
1547308336.924407,256000,0.18118979036808014
1547308495.7814777,257000,0.18088123202323914
1547308602.6119928,258000,0.18028059601783752
1547308707.3394823,259000,0.18147879838943481
1547308811.3279064,260000,0.1815180778503418
1547308914.3386497,261000,0.18121252954006195
1547309017.971863,262000,0.1819642335176468
1547309128.039632,263000,0.18179655075073242
1547309231.72803,264000,0.18220637738704681
1547309393.774066,265000,0.18320198357105255
1547309499.0295107,266000,0.18326763808727264
1547309608.8883631,267000,0.18263845145702362
1547309712.409082,268000,0.1834212690591812
1547309816.6058528,269000,0.1829463690519333
1547309921.1298373,270000,0.18208047747612
1547310025.4100027,271000,0.1817329227924347
1547310129.003592,272000,0.1817929446697235
1547310281.9341302,273000,0.18124069273471832
1547310391.979294,274000,0.18121853470802307
1547310496.0064888,275000,0.18184411525726318
1547310599.1697564,276000,0.18214182555675507
1547310702.8374035,277000,0.18169832229614258
1547310806.344927,278000,0.18181435763835907
1547310910.009501,279000,0.1814543455839157
1547311013.5683281,280000,0.18256691098213196
1547311166.3818524,281000,0.18321502208709717
1547311270.2829342,282000,0.18228602409362793
1547311373.8618598,283000,0.18209987878799438
1547311478.1003795,284000,0.18254871666431427
1547311581.8791904,285000,0.1826479285955429
1547311685.335211,286000,0.18199852108955383
1547311788.75463,287000,0.1820603758096695
1547311892.681091,288000,0.1819024682044983
1547312050.2209425,289000,0.18161353468894958
1547312155.3904922,290000,0.18190959095954895
1547312258.5310915,291000,0.18199943006038666
1547312362.5501077,292000,0.1812192052602768
1547312465.538841,293000,0.18115411698818207
1547312569.263732,294000,0.18158087134361267
1547312672.7127035,295000,0.18194730579853058
1547312776.569367,296000,0.1815529614686966
1547312929.3925662,297000,0.18186792731285095
1547313033.4735208,298000,0.18270136415958405
1547313137.1014073,299000,0.1822153925895691
1547313244.854611,300000,0.1815347969532013
1547313348.4263499,301000,0.18116627633571625
1547313452.2341018,302000,0.18205775320529938
1547313556.12323,303000,0.18193481862545013
1547313659.3263624,304000,0.18089652061462402
1547313812.2212672,305000,0.18100161850452423
1547313916.3212605,306000,0.18181145191192627
1547314020.3641465,307000,0.1822631061077118
1547314123.9299777,308000,0.1811273694038391
1547314227.3090708,309000,0.18198005855083466
1547314330.4630597,310000,0.18305380642414093
1547314434.6642075,311000,0.18305180966854095
1547314538.4966145,312000,0.18300139904022217
1547314691.9238577,313000,0.1823926866054535
1547314795.981984,314000,0.1827283352613449
1547314903.3946872,315000,0.18140994012355804
1547315007.6529934,316000,0.18256224691867828
1547315110.9054165,317000,0.18253423273563385
1547315214.4135056,318000,0.18291880190372467
1547315317.7818074,319000,0.18249641358852386
1547315421.3705273,320000,0.18317222595214844
1547315573.7513132,321000,0.1822054237127304
1547315677.3073986,322000,0.1829472780227661
1547315780.7445695,323000,0.18223871290683746
1547315883.7186813,324000,0.18301920592784882
1547315987.8031204,325000,0.1829449087381363
1547316091.343355,326000,0.18354199826717377
1547316197.519646,327000,0.1840331256389618
1547316303.8130095,328000,0.18388564884662628
1547316460.503136,329000,0.1832144409418106
1547316563.9639528,330000,0.18277470767498016
1547316667.1961055,331000,0.18374952673912048
1547316770.4196095,332000,0.18324719369411469
1547316874.321074,333000,0.1838957518339157
1547316977.8517873,334000,0.18403716385364532
1547317081.7412982,335000,0.1837993562221527
1547317184.8378644,336000,0.1837792694568634
1547317337.3803878,337000,0.18383650481700897
1547317440.6785502,338000,0.18329790234565735
1547317544.3422177,339000,0.18368583917617798
1547317647.4493518,340000,0.18255120515823364
1547317751.4278665,341000,0.18289434909820557
1547317854.7040563,342000,0.18336383998394012
1547317957.8258002,343000,0.1833653748035431
1547318061.4830277,344000,0.18399961292743683
1547318214.2311409,345000,0.18385285139083862
1547318317.9812338,346000,0.18338292837142944
1547318421.6129785,347000,0.1829582005739212
1547318524.8660784,348000,0.1822720319032669
1547318628.2394617,349000,0.1821468025445938
1547318732.146289,350000,0.18266096711158752
1547318835.1912522,351000,0.1817229837179184
1547318938.286651,352000,0.18250180780887604
1547319091.887393,353000,0.18214276432991028
1547319195.4614322,354000,0.18285273015499115
1547319299.098318,355000,0.18255101144313812
1547319402.0635347,356000,0.18294629454612732
1547319505.3436816,357000,0.18286177515983582
1547319608.684715,358000,0.18319623172283173
1547319712.768776,359000,0.18269693851470947
1547319816.169824,360000,0.18221254646778107
1547319967.915721,361000,0.18219558894634247
1547320072.0975983,362000,0.18254312872886658
1547320175.5281835,363000,0.18156422674655914
1547320279.1138933,364000,0.1818290501832962
1547320382.1237185,365000,0.18228577077388763
1547320486.2326393,366000,0.1822195202112198
1547320589.6610112,367000,0.1830432116985321
1547320693.5557988,368000,0.18354471027851105
1547320846.3553307,369000,0.18371672928333282
1547320949.8970103,370000,0.1830522119998932
1547321053.6153224,371000,0.18311350047588348
1547321157.1511483,372000,0.18298949301242828
1547321260.4369423,373000,0.18220989406108856
1547321364.225125,374000,0.18319639563560486
1547321467.4855752,375000,0.18327583372592926
1547321571.791695,376000,0.18337363004684448
1547321724.0577228,377000,0.1824752539396286
1547321827.8466053,378000,0.183414489030838
1547321931.041747,379000,0.18348422646522522
1547322034.496693,380000,0.1844637244939804
1547322138.202534,381000,0.1837780773639679
1547322241.5439212,382000,0.18417775630950928
1547322344.8163643,383000,0.183493971824646
1547322448.224224,384000,0.18372127413749695
1547322601.4972212,385000,0.18400481343269348
1547322705.5969958,386000,0.18375326693058014
1547322809.107454,387000,0.1842176616191864
1547322912.9805024,388000,0.18333277106285095
1547323016.3748846,389000,0.18407410383224487
1547323119.3208954,390000,0.18453308939933777
1547323223.1328652,391000,0.1838376224040985
1547323327.187818,392000,0.1835903823375702
1547323479.4642181,393000,0.18291684985160828
1547323583.7681308,394000,0.18310438096523285
1547323687.142493,395000,0.18430207669734955
1547323790.9310129,396000,0.1825973391532898
1547323894.4693725,397000,0.18373338878154755
1547323997.7953503,398000,0.18376080691814423
1547324101.1690004,399000,0.18407079577445984
1547324204.7544382,400000,0.18451885879039764
1547324357.734216,401000,0.18331682682037354
1547324462.0068507,402000,0.18396906554698944
1547324565.5667515,403000,0.18335632979869843
1547324669.4258888,404000,0.1831095814704895
1547324773.0428817,405000,0.18369615077972412
1547324876.920926,406000,0.1836693286895752
1547324980.623827,407000,0.18295668065547943
1547325084.2217693,408000,0.18389667570590973
1547325236.636854,409000,0.183009073138237
1547325340.2287686,410000,0.1837976723909378
1547325444.056346,411000,0.1832784116268158
1547325547.5546033,412000,0.18389800190925598
1547325651.3161185,413000,0.18350380659103394
1547325755.1266508,414000,0.18356533348560333
1547325859.0001988,415000,0.18348389863967896
1547325962.502037,416000,0.18406939506530762
1547326115.3194182,417000,0.18323084712028503
1547326218.9994578,418000,0.18356908857822418
1547326322.1801736,419000,0.18320275843143463
1547326426.0096748,420000,0.18298768997192383
1547326529.6810968,421000,0.18282550573349
1547326632.9256232,422000,0.18203984200954437
1547326736.6473145,423000,0.1823330521583557
1547326840.1268384,424000,0.1833786517381668
1547326993.014641,425000,0.18202923238277435
1547327097.170464,426000,0.18265290558338165
1547327201.467661,427000,0.18275433778762817
1547327304.9217205,428000,0.182439386844635
1547327408.5615098,429000,0.18236345052719116
1547327512.6250854,430000,0.18301522731781006
1547327616.2896044,431000,0.18295860290527344
1547327720.3018408,432000,0.183287113904953
1547327871.7690926,433000,0.18295486271381378
1547327975.4750378,434000,0.18314126133918762
1547328078.7053578,435000,0.18304002285003662
1547328182.1306372,436000,0.18317462503910065
1547328286.1452346,437000,0.18301545083522797
1547328389.5263805,438000,0.18309567868709564
1547328493.1886282,439000,0.18280169367790222
1547328597.4120345,440000,0.18344111740589142
1547328750.4025395,441000,0.18373200297355652
1547328853.749825,442000,0.18418127298355103
1547328957.4122167,443000,0.18401262164115906
1547329061.207032,444000,0.18337130546569824
1547329165.239621,445000,0.18304529786109924
1547329268.1806924,446000,0.18438918888568878
1547329371.579871,447000,0.18454045057296753
1547329475.395559,448000,0.18408632278442383
1547329628.2728899,449000,0.18347686529159546
1547329732.0072267,450000,0.18417315185070038
1547329835.1275249,451000,0.18428067862987518
1547329938.532318,452000,0.1829824447631836
1547330042.3638027,453000,0.18322990834712982
1547330146.009498,454000,0.18314968049526215
1547330250.122519,455000,0.1833702027797699
1547330353.2932727,456000,0.18293678760528564
1547330505.505445,457000,0.1826149970293045
1547330609.342738,458000,0.18339423835277557
1547330712.8882952,459000,0.18361690640449524
1547330816.727658,460000,0.18296918272972107
1547330920.1116428,461000,0.18402552604675293
1547331024.0010755,462000,0.1837177723646164
1547331127.597628,463000,0.18335175514221191
1547331230.5881453,464000,0.18424932658672333
1547331383.084174,465000,0.18482822179794312
1547331487.2666578,466000,0.18413007259368896
1547331590.45901,467000,0.18472518026828766
1547331694.3444529,468000,0.1849389374256134
1547331798.2114878,469000,0.1828896552324295
1547331902.5001824,470000,0.18259523808956146
1547332005.6533763,471000,0.1825990378856659
1547332109.324841,472000,0.18389925360679626
1547332261.9633408,473000,0.184156596660614
1547332365.1335888,474000,0.18431665003299713
1547332468.5396135,475000,0.18337224423885345
1547332572.74251,476000,0.18390800058841705
1547332676.3619902,477000,0.182977095246315
1547332779.9924726,478000,0.18406426906585693
1547332883.925904,479000,0.18277086317539215
1547332987.8973894,480000,0.18455126881599426
1547333140.1026092,481000,0.18386535346508026
1547333243.7826111,482000,0.1850622594356537
1547333347.3496683,483000,0.18466264009475708
1547333450.8560903,484000,0.18486666679382324
1547333554.7884438,485000,0.18411250412464142
1547333658.2208257,486000,0.18349404633045197
1547333761.8379354,487000,0.18326018750667572
1547333865.1443715,488000,0.1836298257112503
1547334017.6258802,489000,0.18375463783740997
1547334120.821811,490000,0.18471185863018036
1547334224.5544248,491000,0.18412917852401733
1547334328.7531283,492000,0.183792382478714
1547334432.4303074,493000,0.184081569314003
1547334536.4650817,494000,0.18448200821876526
1547334639.857253,495000,0.18366490304470062
1547334743.8995235,496000,0.18365266919136047
1547334897.115887,497000,0.18363113701343536
1547335001.298433,498000,0.18331390619277954
1547335104.5161908,499000,0.18371886014938354
1547335208.214634,500000,0.1836383193731308
1547335312.1322124,501000,0.18359531462192535
1547335415.5028734,502000,0.1829206794500351
1547335519.566621,503000,0.18386025726795197
1547335623.155868,504000,0.18404026329517365
1547335775.348427,505000,0.18340454995632172
1547335879.6952908,506000,0.18368740379810333
1547335983.1489275,507000,0.18284836411476135
1547336086.8684785,508000,0.183930441737175
1547336189.78635,509000,0.18331247568130493
1547336293.907006,510000,0.18331845104694366
1547336397.2836385,511000,0.1837581992149353
1547336501.12419,512000,0.1836443543434143
1547336652.9004226,513000,0.18418847024440765
1547336756.5387938,514000,0.1831711083650589
1547336860.3862355,515000,0.1841919720172882
1547336964.3571796,516000,0.18326184153556824
1547337067.42427,517000,0.18358264863491058
1547337171.7481935,518000,0.18431919813156128
1547337275.3262644,519000,0.1842561811208725
1547337378.3523357,520000,0.1840960681438446
1547337531.1237345,521000,0.18345867097377777
1547337635.2829547,522000,0.18438759446144104
1547337739.029598,523000,0.18450674414634705
1547337846.8678353,524000,0.1836129128932953
1547337953.1178486,525000,0.18462705612182617
1547338057.0433805,526000,0.18401338160037994
1547338160.918268,527000,0.18358004093170166
1547338264.7556107,528000,0.1841314435005188
1547338418.1629791,529000,0.18309813737869263
1547338521.6969452,530000,0.1828160583972931
1547338625.5074215,531000,0.1832573264837265
1547338729.560477,532000,0.1835840791463852
1547338833.4215932,533000,0.18392041325569153
1547338936.527508,534000,0.18421360850334167
1547339040.5868537,535000,0.18453150987625122
1547339144.2929661,536000,0.18479782342910767
1547339297.0227242,537000,0.18463967740535736
1547339400.7137866,538000,0.1851971447467804
1547339504.3777354,539000,0.18520374596118927
1547339608.42902,540000,0.1844242364168167
1547339711.7939408,541000,0.1855839639902115
1547339815.4463723,542000,0.1858261078596115
1547339919.3309448,543000,0.18461324274539948
1547340023.0868893,544000,0.1854955404996872
1547340176.144667,545000,0.18480607867240906
1547340279.6946416,546000,0.18500661849975586
1547340383.7630613,547000,0.18500979244709015
1547340487.4284499,548000,0.1847006380558014
1547340590.814388,549000,0.18406327068805695
1547340694.6983278,550000,0.18510031700134277
1547340798.1384666,551000,0.18460476398468018
1547340902.2001297,552000,0.1845633089542389
1547341054.4897566,553000,0.185611292719841
1547341157.5730288,554000,0.18501389026641846
1547341260.4815166,555000,0.18469424545764923
1547341374.8182354,556000,0.18492072820663452
1547341482.3859012,557000,0.18378454446792603
1547341586.1221135,558000,0.18435503542423248
1547341689.681892,559000,0.18409954011440277
1547341793.8023674,560000,0.18448780477046967
1547341946.3581583,561000,0.18400220572948456
1547342050.3781502,562000,0.18445606529712677
1547342154.1845589,563000,0.18438559770584106
1547342262.410363,564000,0.18478164076805115
1547342377.9662461,565000,0.18434415757656097
1547342482.238506,566000,0.1845216453075409
1547342590.0775006,567000,0.1843947321176529
1547342698.0177643,568000,0.1836996078491211
1547342850.948878,569000,0.18435893952846527
1547342964.805985,570000,0.18411915004253387
1547343068.7290618,571000,0.1841454654932022
1547343177.5673752,572000,0.184495210647583
1547343282.490777,573000,0.1840515434741974
1547343390.790626,574000,0.18390603363513947
1547343493.8937664,575000,0.1848958283662796
1547343597.5588312,576000,0.18427827954292297
1547343750.3316407,577000,0.18433547019958496
1547343858.4659507,578000,0.18495234847068787
1547343966.4773836,579000,0.18532279133796692
1547344074.9774303,580000,0.18503814935684204
1547344178.5227633,581000,0.18545259535312653
1547344288.4288552,582000,0.18505080044269562
1547344394.949404,583000,0.18556644022464752
1547344506.6850233,584000,0.18524527549743652
1547344659.860208,585000,0.18499025702476501
1547344763.5432804,586000,0.18545372784137726
1547344867.5592227,587000,0.18438926339149475
1547344977.222076,588000,0.18506233394145966
1547345081.539481,589000,0.18538512289524078
1547345185.280351,590000,0.1840549260377884
1547345294.8517077,591000,0.18475095927715302
1547345404.1566525,592000,0.18507307767868042
1547345562.9041355,593000,0.18533805012702942
1547345670.99785,594000,0.18465803563594818
1547345774.253879,595000,0.18614864349365234
1547345877.857017,596000,0.185174822807312
1547345981.279479,597000,0.18440957367420197
1547346088.1455624,598000,0.18612328171730042
1547346197.8447053,599000,0.18575690686702728
1547346301.4929035,600000,0.1854230761528015
1547346462.21674,601000,0.18563896417617798
1547346565.9727771,602000,0.18584714829921722
1547346674.3745956,603000,0.18465328216552734
1547346777.9465036,604000,0.18519362807273865
1547346884.9752588,605000,0.18485020101070404
1547346988.3279204,606000,0.18402956426143646
1547347096.6585371,607000,0.1845667064189911
1547347201.0158527,608000,0.1849461942911148
1547347353.0706778,609000,0.18518954515457153
1547347456.6343765,610000,0.18464109301567078
1547347560.2294922,611000,0.18492965400218964
1547347668.4132435,612000,0.18568618595600128
1547347771.9842093,613000,0.18536147475242615
1547347881.038633,614000,0.18527741730213165
1547347987.3001385,615000,0.18488289415836334
1547348094.2368543,616000,0.18449757993221283
1547348253.702967,617000,0.18409451842308044
1547348357.2686167,618000,0.1849393993616104
1547348469.1900058,619000,0.18499000370502472
1547348576.034501,620000,0.1854204386472702
1547348688.3953934,621000,0.18545472621917725
1547348794.2430987,622000,0.18556903302669525
1547348897.5889068,623000,0.1855246126651764
1547349001.4879217,624000,0.1854315996170044
1547349163.497707,625000,0.18436919152736664
1547349270.43427,626000,0.18466070294380188
1547349378.6378827,627000,0.18425779044628143
1547349482.502299,628000,0.18432049453258514
1547349587.7279463,629000,0.18421034514904022
1547349700.2080922,630000,0.1839974820613861
1547349809.7538896,631000,0.1831722855567932
1547349923.510134,632000,0.1843624860048294
1547350076.6136832,633000,0.18512170016765594
1547350180.3578882,634000,0.18494826555252075
1547350286.126823,635000,0.1840316355228424
1547350394.821461,636000,0.18463875353336334
1547350504.2868714,637000,0.1834457665681839
1547350607.723219,638000,0.18384747207164764
1547350712.7185907,639000,0.18516743183135986
1547350819.984497,640000,0.18376994132995605
1547350973.6522186,641000,0.1843295842409134
1547351079.563936,642000,0.18518581986427307
1547351192.952132,643000,0.18514034152030945
1547351301.040354,644000,0.18492832779884338
1547351404.1340847,645000,0.18461941182613373
1547351508.0147955,646000,0.18507607281208038
1547351611.724191,647000,0.1848669946193695
1547351715.5515792,648000,0.18457575142383575
1547351868.4345381,649000,0.18513761460781097
1547351972.2515044,650000,0.1847112476825714
1547352080.7501988,651000,0.18536216020584106
1547352187.4623463,652000,0.18478959798812866
1547352293.7683272,653000,0.1841173619031906
1547352407.537194,654000,0.18480411171913147
1547352515.5232902,655000,0.18417038023471832
1547352626.1199887,656000,0.18485739827156067
1547352784.2547052,657000,0.18518242239952087
1547352887.9435587,658000,0.18543854355812073
1547352991.446286,659000,0.1849653571844101
1547353100.3557708,660000,0.1843850016593933
1547353209.1666987,661000,0.18488314747810364
1547353313.2917135,662000,0.18412448465824127
1547353416.723395,663000,0.18395602703094482
1547353520.8256874,664000,0.18392713367938995
1547353674.202713,665000,0.18406549096107483
1547353787.6807497,666000,0.18347370624542236
1547353892.0308983,667000,0.18343636393547058
1547353995.8622384,668000,0.18441058695316315
1547354099.2930202,669000,0.18387869000434875
1547354205.276934,670000,0.1838710457086563
1547354311.5152736,671000,0.184814915060997
1547354415.7630732,672000,0.1840476095676422
1547354568.9761994,673000,0.18483956158161163
1547354672.1971946,674000,0.18429268896579742
1547354775.631337,675000,0.1844605654478073
