Wall time,Step,Value
1547459010.7649577,688000,3.2517495155334473
1547459165.3066537,689000,3.2557718753814697
1547459264.8218162,690000,3.249466896057129
1547459368.5723062,691000,3.2547686100006104
1547459470.0297563,692000,3.258864641189575
1547459570.8738937,693000,3.255068302154541
1547459670.7980232,694000,3.2479097843170166
1547459770.045055,695000,3.2534830570220947
1547459869.909853,696000,3.244493246078491
1547460018.1316423,697000,3.2462220191955566
1547460117.6803257,698000,3.2510249614715576
1547460217.0616958,699000,3.2539079189300537
1547460320.9664414,700000,3.25521183013916
1547460420.5816827,701000,3.2526800632476807
1547460526.1194763,702000,3.24709153175354
1547460631.5073235,703000,3.251871109008789
1547460736.147125,704000,3.2455499172210693
1547460890.122663,705000,3.258660078048706
1547460994.0506308,706000,3.2525835037231445
1547461093.8820405,707000,3.245654344558716
1547461198.7633753,708000,3.250438928604126
1547461298.4292448,709000,3.2497870922088623
1547461397.714145,710000,3.2470288276672363
1547461505.9696844,711000,3.2500927448272705
1547461605.8001647,712000,3.2416598796844482
1547461756.9660509,713000,3.2486767768859863
1547461865.8905702,714000,3.2374002933502197
1547461966.4692044,715000,3.245187997817993
1547462070.904396,716000,3.238771438598633
1547462171.1079926,717000,3.2392334938049316
1547462273.3654215,718000,3.2374000549316406
1547462378.2854528,719000,3.244969129562378
1547462482.85416,720000,3.2438690662384033
1547462634.5417328,721000,3.2429277896881104
1547462734.522198,722000,3.244335889816284
1547462838.2916348,723000,3.2438559532165527
1547462940.2191334,724000,3.2400896549224854
1547463041.8504245,725000,3.2380270957946777
1547463146.568288,726000,3.230123996734619
1547463248.615591,727000,3.2365283966064453
1547463347.833644,728000,3.2418646812438965
1547463495.0085342,729000,3.2372336387634277
1547463594.5851462,730000,3.2394495010375977
1547463694.2352114,731000,3.2323896884918213
1547463794.1112287,732000,3.224735736846924
1547463893.6128097,733000,3.2303736209869385
1547463993.2999353,734000,3.2309041023254395
1547464092.892229,735000,3.229663133621216
1547464198.4553165,736000,3.2271323204040527
1547464349.5693495,737000,3.2249834537506104
1547464448.7403586,738000,3.2324326038360596
1547464548.7099056,739000,3.2308554649353027
1547464648.0433216,740000,3.221557140350342
1547464747.7449512,741000,3.2291641235351562
1547464847.413575,742000,3.2252399921417236
1547464946.8790054,743000,3.2258808612823486
1547465046.5630226,744000,3.2280189990997314
1547465193.7096398,745000,3.2368624210357666
1547465298.1752763,746000,3.228809118270874
1547465397.8856833,747000,3.219287872314453
1547465498.3805869,748000,3.2154624462127686
1547465603.2363641,749000,3.220043897628784
1547465703.0710838,750000,3.2182841300964355
1547465802.8659596,751000,3.2261621952056885
1547465906.2571647,752000,3.2157557010650635
1547466053.736489,753000,3.224250555038452
1547466153.737086,754000,3.210999011993408
1547466252.930085,755000,3.215545892715454
1547466356.0272284,756000,3.215330123901367
1547466462.765335,757000,3.2089712619781494
1547466567.8954637,758000,3.2157046794891357
1547466671.7216163,759000,3.208559513092041
1547466771.2717574,760000,3.2150347232818604
1547466925.1637602,761000,3.215153217315674
1547467034.9460244,762000,3.2145445346832275
1547467139.446566,763000,3.216653347015381
1547467243.3244476,764000,3.2102553844451904
1547467342.0836627,765000,3.2159574031829834
1547467447.7178698,766000,3.2076785564422607
1547467546.9924145,767000,3.209674835205078
1547467651.4782553,768000,3.209355115890503
1547467808.236375,769000,3.2128074169158936
1547467913.311869,770000,3.2129931449890137
1547468013.6405609,771000,3.2080984115600586
1547468115.445086,772000,3.212920665740967
1547468222.8568707,773000,3.21102237701416
1547468325.8503723,774000,3.216158628463745
1547468424.9312904,775000,3.207710027694702
1547468530.13523,776000,3.2157509326934814
1547468677.3805938,777000,3.208503007888794
1547468777.2699604,778000,3.205709934234619
1547468876.877155,779000,3.2101783752441406
1547468985.744603,780000,3.210545301437378
1547469091.6180513,781000,3.21055269241333
1547469191.3684642,782000,3.209709882736206
1547469291.2040288,783000,3.2090706825256348
1547469396.1208344,784000,3.215247869491577
1547469554.7768235,785000,3.209519624710083
1547469654.1215076,786000,3.2108144760131836
1547469753.6089573,787000,3.203911066055298
1547469853.5774965,788000,3.2137370109558105
1547469960.93411,789000,3.1993565559387207
1547470069.0781617,790000,3.20028018951416
1547470168.3438313,791000,3.206834554672241
1547470268.5198126,792000,3.208033800125122
1547470424.830477,793000,3.2119438648223877
1547470527.4345365,794000,3.208723545074463
1547470634.0230057,795000,3.209969997406006
1547470734.0625799,796000,3.202324390411377
1547470833.6050887,797000,3.201718807220459
1547470933.3790333,798000,3.2062442302703857
1547471033.1598523,799000,3.2004430294036865
1547471132.8641877,800000,3.201737403869629
1547471280.9363387,801000,3.203148603439331
1547471380.5164092,802000,3.203155040740967
1547471479.9450336,803000,3.193488121032715
1547471579.3757203,804000,3.199861764907837
1547471679.0266554,805000,3.194765567779541
1547471782.5834997,806000,3.1944668292999268
1547471881.8185022,807000,3.1939892768859863
1547471982.1243823,808000,3.190403938293457
1547472136.9428923,809000,3.187143087387085
1547472240.4653506,810000,3.1892757415771484
1547472346.229607,811000,3.1896095275878906
1547472446.7058325,812000,3.198385238647461
1547472545.9970245,813000,3.1963720321655273
1547472645.2257917,814000,3.187978982925415
1547472745.137317,815000,3.1916987895965576
1547472845.1648877,816000,3.1919610500335693
1547472993.4932775,817000,3.18532395362854
1547473092.9144564,818000,3.1927075386047363
1547473202.5198185,819000,3.1959447860717773
1547473306.686523,820000,3.1896121501922607
1547473409.327441,821000,3.197307825088501
1547473518.012167,822000,3.187424421310425
1547473621.9262094,823000,3.191458225250244
1547473724.5633366,824000,3.1955788135528564
1547473880.221756,825000,3.1825363636016846
1547473979.8076327,826000,3.1924824714660645
1547474086.9385638,827000,3.196343183517456
1547474186.672739,828000,3.188955068588257
1547474290.7406437,829000,3.1882646083831787
1547474395.501456,830000,3.186412811279297
1547474495.0678222,831000,3.1905815601348877
1547474595.010656,832000,3.1810290813446045
1547474742.1587744,833000,3.18670392036438
1547474844.898799,834000,3.186096668243408
1547474949.3504057,835000,3.188906669616699
1547475053.933337,836000,3.1831350326538086
1547475152.983559,837000,3.1858198642730713
1547475252.7591248,838000,3.1863458156585693
1547475355.7782254,839000,3.1838362216949463
1547475459.8664455,840000,3.184072256088257
1547475607.7669044,841000,3.182699203491211
1547475713.493427,842000,3.1829335689544678
1547475814.6267831,843000,3.18052077293396
1547475917.6898518,844000,3.1792476177215576
1547476025.3455114,845000,3.185289144515991
1547476125.0950038,846000,3.1835808753967285
1547476224.255272,847000,3.1768546104431152
1547476324.2197766,848000,3.185377836227417
1547476472.3194108,849000,3.1819920539855957
1547476576.3188672,850000,3.171287775039673
1547476680.1040869,851000,3.1730525493621826
1547476781.415579,852000,3.18538498878479
1547476884.788407,853000,3.178395986557007
1547476985.0227373,854000,3.17889142036438
1547477089.1333811,855000,3.1774752140045166
1547477196.134313,856000,3.1809473037719727
1547477352.1379948,857000,3.1842072010040283
1547477456.1771364,858000,3.182081937789917
1547477555.701233,859000,3.184481382369995
1547477655.4006746,860000,3.1883833408355713
1547477754.9667714,861000,3.186373472213745
1547477858.3462298,862000,3.181715250015259
1547477963.5653446,863000,3.1795597076416016
1547478073.8444462,864000,3.178621530532837
1547478223.159763,865000,3.1812572479248047
1547478323.0697763,866000,3.181971549987793
1547478422.5568004,867000,3.1822593212127686
1547478522.2440763,868000,3.1845879554748535
1547478621.7003052,869000,3.1835477352142334
1547478729.6804028,870000,3.1710596084594727
1547478834.1194544,871000,3.1773273944854736
1547478940.4973536,872000,3.1846868991851807
1547479094.8364985,873000,3.1773123741149902
1547479200.866412,874000,3.1761653423309326
1547479299.8138134,875000,3.179776430130005
1547479399.2517014,876000,3.1678988933563232
1547479499.1477294,877000,3.1688055992126465
1547479598.6451013,878000,3.1744375228881836
1547479698.0971498,879000,3.174748420715332
1547479804.1179655,880000,3.184962511062622
1547479956.3247788,881000,3.172703504562378
1547480059.2034311,882000,3.169746160507202
1547480166.157175,883000,3.1711299419403076
1547480267.806347,884000,3.178999900817871
1547480367.3785746,885000,3.1745615005493164
1547480467.3492785,886000,3.176182508468628
1547480566.6163392,887000,3.169980525970459
1547480666.4484122,888000,3.172774314880371
1547480813.9038053,889000,3.169426918029785
1547480918.0540004,890000,3.177626609802246
1547481017.6607516,891000,3.172726631164551
1547481116.8616228,892000,3.171929121017456
1547481216.2953424,893000,3.1668105125427246
1547481315.6623144,894000,3.170666217803955
1547481415.5241928,895000,3.163287401199341
1547481521.7617335,896000,3.159390687942505
1547481671.9726646,897000,3.170860767364502
1547481774.0429192,898000,3.1718881130218506
1547481875.736285,899000,3.1744613647460938
1547481975.338427,900000,3.1689701080322266
1547482075.0549412,901000,3.1752007007598877
1547482177.920692,902000,3.1682400703430176
1547482280.5698411,903000,3.170710563659668
1547482384.8437476,904000,3.1720287799835205
1547482534.8018727,905000,3.171459913253784
1547482634.1634455,906000,3.1745665073394775
1547482734.2381794,907000,3.171553611755371
1547482834.3149824,908000,3.1737911701202393
1547482933.768557,909000,3.1744062900543213
1547483033.6512868,910000,3.1658198833465576
1547483132.073839,911000,3.169022560119629
1547483231.5496447,912000,3.1657934188842773
1547483385.5416713,913000,3.1655209064483643
1547483486.7538905,914000,3.1715266704559326
1547483588.8015864,915000,3.1774566173553467
1547483688.260959,916000,3.166951894760132
1547483787.61069,917000,3.174577236175537
1547483887.1179776,918000,3.1650784015655518
1547483986.6064312,919000,3.1716232299804688
1547484086.0820117,920000,3.164374589920044
1547484239.982688,921000,3.1617109775543213
1547484339.5009289,922000,3.1588046550750732
1547484438.3156102,923000,3.159062147140503
1547484537.5950427,924000,3.157518148422241
1547484638.6041708,925000,3.156829595565796
1547484743.8633106,926000,3.1630849838256836
1547484846.7664835,927000,3.155118703842163
1547484946.1922822,928000,3.157761812210083
1547485098.8572726,929000,3.1591618061065674
1547485198.3950572,930000,3.1679561138153076
1547485307.3649848,931000,3.1693978309631348
1547485406.547679,932000,3.162428617477417
1547485507.9895668,933000,3.170842170715332
1547485609.4248834,934000,3.1679272651672363
1547485712.3650498,935000,3.1646840572357178
1547485811.851299,936000,3.1728506088256836
1547485958.7436447,937000,3.1596367359161377
1547486058.59467,938000,3.1549649238586426
1547486158.136499,939000,3.1580357551574707
1547486258.0157351,940000,3.1611781120300293
1547486357.8378766,941000,3.154229164123535
1547486457.6131709,942000,3.159747362136841
1547486557.283757,943000,3.164665460586548
1547486656.9501753,944000,3.1588404178619385
1547486804.626879,945000,3.156069755554199
1547486903.900808,946000,3.157407760620117
1547487002.815352,947000,3.152456045150757
1547487102.2226593,948000,3.155381917953491
1547487202.0042243,949000,3.1612305641174316
1547487302.0693066,950000,3.159980297088623
1547487401.1863666,951000,3.1556739807128906
1547487501.0996196,952000,3.1526317596435547
1547487653.4400163,953000,3.1527099609375
1547487753.3174305,954000,3.1605381965637207
1547487852.686343,955000,3.1638267040252686
1547487952.3630514,956000,3.1630547046661377
1547488056.186026,957000,3.1643433570861816
1547488155.2987325,958000,3.159480333328247
1547488254.8136597,959000,3.158252000808716
1547488361.3592472,960000,3.154738664627075
1547488509.736556,961000,3.157818078994751
1547488609.8064907,962000,3.1605162620544434
1547488710.0209155,963000,3.1537299156188965
1547488810.321867,964000,3.163989305496216
1547488909.4155965,965000,3.158100128173828
1547489008.9007623,966000,3.1628940105438232
1547489108.5717065,967000,3.170126438140869
1547489208.3876388,968000,3.164950132369995
1547489356.2341495,969000,3.1551010608673096
1547489456.3133056,970000,3.16192626953125
1547489556.2261462,971000,3.1627094745635986
1547489655.4054835,972000,3.158128499984741
1547489754.075488,973000,3.1640689373016357
1547489853.828396,974000,3.1582930088043213
1547489953.6193795,975000,3.1582300662994385
1547490053.3001153,976000,3.1582319736480713
1547490201.824645,977000,3.159750461578369
1547490301.5390651,978000,3.160203456878662
1547490401.1161966,979000,3.160729169845581
1547490500.6031291,980000,3.1599061489105225
1547490600.0999596,981000,3.1583335399627686
1547490699.5905006,982000,3.158203125
1547490798.5277827,983000,3.15982723236084
1547490897.9371886,984000,3.152620553970337
1547491045.2820108,985000,3.1588516235351562
1547491145.0762312,986000,3.155991315841675
1547491244.8876224,987000,3.1623172760009766
1547491344.6716812,988000,3.149209499359131
1547491443.7718196,989000,3.1506340503692627
1547491543.8951848,990000,3.1564712524414062
1547491643.7164984,991000,3.1573216915130615
1547491742.8606913,992000,3.15405535697937
1547491890.5492606,993000,3.1515023708343506
1547491990.3292134,994000,3.157137393951416
1547492090.1370132,995000,3.164574384689331
1547492189.4962292,996000,3.1518232822418213
1547492289.6221712,997000,3.1528003215789795
1547492389.5874016,998000,3.154853343963623
1547492489.365739,999000,3.151287794113159
1547492588.9996884,1000000,3.158440589904785
