Wall time,Step,Value
1546870121.5901666,674000,0.038350000977516174
1546870313.359079,675000,0.03812500089406967
1546870507.65246,676000,0.03790000081062317
1546870694.0871408,677000,0.037675000727176666
1546870886.370976,678000,0.037450000643730164
1546871080.7158868,679000,0.03722500056028366
1546871264.2989416,680000,0.03700000047683716
1546871529.8728938,681000,0.036775000393390656
1546871733.2713876,682000,0.03655000030994415
1546871927.5090623,683000,0.03632500022649765
1546872115.2706063,684000,0.03610000014305115
1546872300.1043763,685000,0.035875000059604645
1546872492.8221495,686000,0.03564999997615814
1546872687.7400239,687000,0.03542499989271164
1546872873.115115,688000,0.03519999980926514
1546873133.2675319,689000,0.034974999725818634
1546873318.0574696,690000,0.03474999964237213
1546873503.7256906,691000,0.03452499955892563
1546873689.6004817,692000,0.034299999475479126
1546873875.5298178,693000,0.03407499939203262
1546874065.7211256,694000,0.03384999930858612
1546874262.8121877,695000,0.03362499922513962
1546874458.805295,696000,0.033399999141693115
1546874729.5941923,697000,0.03317499905824661
1546874905.7099712,698000,0.03294999897480011
1546875093.8701184,699000,0.03272499889135361
1546875279.147982,700000,0.032499998807907104
1546875475.9722347,701000,0.0322749987244606
1546875660.6326456,702000,0.0320499986410141
1546875849.1723864,703000,0.031824998557567596
1546876044.196437,704000,0.031599998474121094
1546876308.3752713,705000,0.03137499839067459
1546876494.2789137,706000,0.031150000169873238
1546876679.6894379,707000,0.030925000086426735
1546876865.4101934,708000,0.030700000002980232
1546877051.4475265,709000,0.03047499991953373
1546877238.1124961,710000,0.030249999836087227
1546877424.2605007,711000,0.030024999752640724
1546877609.700402,712000,0.02979999966919422
1546877869.8901465,713000,0.02957499958574772
1546878054.956555,714000,0.029349999502301216
1546878240.0366507,715000,0.029124999418854713
1546878425.965693,716000,0.02889999933540821
1546878611.9702437,717000,0.028674999251961708
1546878798.3608806,718000,0.028449999168515205
1546878996.344855,719000,0.028224999085068703
1546879182.7152755,720000,0.02800000086426735
1546879441.643499,721000,0.027775000780820847
1546879630.1468177,722000,0.027550000697374344
1546879818.2635465,723000,0.02732500061392784
1546880008.8658123,724000,0.02710000053048134
1546880194.237555,725000,0.026875000447034836
1546880382.4759295,726000,0.026650000363588333
1546880579.2273078,727000,0.02642500028014183
1546880771.3309016,728000,0.026200000196695328
1546881038.0150454,729000,0.025975000113248825
1546881233.7860425,730000,0.025750000029802322
1546881422.6417694,731000,0.02552499994635582
1546881525.9492095,732000,0.025299999862909317
1546881625.5448167,733000,0.025074999779462814
1546881729.3950796,734000,0.02484999969601631
1546881828.772879,735000,0.02462499961256981
1546881927.869695,736000,0.024399999529123306
1546882074.0141714,737000,0.024174999445676804
1546882173.434625,738000,0.0239499993622303
1546882272.934001,739000,0.023724999278783798
1546882372.670721,740000,0.023499999195337296
1546882471.860988,741000,0.023274999111890793
1546882576.2488744,742000,0.02305000089108944
1546882675.3318279,743000,0.022825000807642937
1546882774.4198413,744000,0.022600000724196434
1546882921.3560033,745000,0.02237500064074993
1546883021.1130319,746000,0.02215000055730343
1546883120.6391456,747000,0.021925000473856926
1546883219.1937382,748000,0.021700000390410423
1546883318.2001994,749000,0.02147500030696392
1546883417.218382,750000,0.021250000223517418
1546883516.9326513,751000,0.021025000140070915
1546883616.3364494,752000,0.020800000056624413
1546883762.2482119,753000,0.02057499997317791
1546883861.7585552,754000,0.020349999889731407
1546883961.4632692,755000,0.020124999806284904
1546884060.5881355,756000,0.019899999722838402
1546884159.8685355,757000,0.0196749996393919
1546884259.047016,758000,0.019449999555945396
1546884358.146394,759000,0.019224999472498894
1546884457.5979316,760000,0.01899999938905239
1546884604.1652265,761000,0.01877499930560589
1546884704.0955355,762000,0.018549999222159386
1546884803.957841,763000,0.018324999138712883
1546884903.0917487,764000,0.01810000091791153
1546885002.4430566,765000,0.017875000834465027
1546885101.4175823,766000,0.017650000751018524
1546885200.6440682,767000,0.01742500066757202
1546885300.0309308,768000,0.01720000058412552
1546885446.1450179,769000,0.016975000500679016
1546885545.7971427,770000,0.016750000417232513
1546885644.591574,771000,0.01652500033378601
1546885743.875653,772000,0.016300000250339508
1546885843.0319526,773000,0.016075000166893005
1546885942.732991,774000,0.015850000083446503
1546886042.420396,775000,0.015625
1546886141.395731,776000,0.015399999916553497
1546886288.2511363,777000,0.015174999833106995
1546886387.9760244,778000,0.014949999749660492
1546886487.4722078,779000,0.01472499966621399
1546886586.9364774,780000,0.014499999582767487
1546886685.6812751,781000,0.014275000430643559
1546886785.3044095,782000,0.014050000347197056
1546886886.09122,783000,0.013825000263750553
1546886987.8581102,784000,0.01360000018030405
1546887133.9250414,785000,0.013375000096857548
1546887233.1671157,786000,0.013150000013411045
1546887332.9031742,787000,0.012924999929964542
1546887431.9470885,788000,0.01269999984651804
1546887531.4063344,789000,0.012474999763071537
1546887630.3886032,790000,0.012249999679625034
1546887729.7245355,791000,0.012024999596178532
1546887829.141977,792000,0.011800000444054604
1546887975.9986682,793000,0.011575000360608101
1546888075.039548,794000,0.011350000277161598
1546888174.4538176,795000,0.011125000193715096
1546888273.3108902,796000,0.010900000110268593
1546888372.8862708,797000,0.01067500002682209
1546888472.4590495,798000,0.010449999943375587
1546888571.5660076,799000,0.010224999859929085
1546888670.7138138,800000,0.009999999776482582
1546888816.8373811,801000,0.00995005015283823
1546888916.3728757,802000,0.009900099597871304
1546889015.8777752,803000,0.009850149974226952
1546889115.419061,804000,0.0098002003505826
1546889214.7418075,805000,0.009750249795615673
1546889314.1793137,806000,0.009700300171971321
1546889413.9468944,807000,0.009650349617004395
1546889513.0322063,808000,0.009600399993360043
1546889660.1837914,809000,0.00955045036971569
1546889759.8174021,810000,0.009500499814748764
1546889859.0901675,811000,0.009450550191104412
1546889958.1906416,812000,0.009400599636137486
1546890057.4746683,813000,0.009350650012493134
1546890157.4580095,814000,0.009300700388848782
1546890256.805318,815000,0.009250749833881855
1546890355.78225,816000,0.009200800210237503
1546890502.1715796,817000,0.009150849655270576
1546890601.7606986,818000,0.009100900031626225
1546890700.5776162,819000,0.009050950407981873
1546890799.6938157,820000,0.009000999853014946
1546890899.1988242,821000,0.008951050229370594
1546890998.7617364,822000,0.008901099674403667
1546891098.240881,823000,0.008851150050759315
1546891197.3240957,824000,0.008801200427114964
1546891344.5348558,825000,0.008751249872148037
1546891444.5208094,826000,0.008701300248503685
1546891543.978952,827000,0.008651349693536758
1546891642.703818,828000,0.008601400069892406
1546891742.3024802,829000,0.008551450446248055
1546891841.9401546,830000,0.008501499891281128
1546891941.1740186,831000,0.008451550267636776
1546892040.5596216,832000,0.00840159971266985
1546892187.280274,833000,0.008351650089025497
1546892286.8542416,834000,0.008301700465381145
1546892386.4618766,835000,0.008251749910414219
1546892485.3127403,836000,0.008201800286769867
1546892585.434496,837000,0.00815184973180294
1546892684.6502414,838000,0.008101900108158588
1546892783.8565419,839000,0.008051949553191662
1546892883.1856089,840000,0.00800199992954731
1546893029.3914957,841000,0.007952050305902958
1546893128.934843,842000,0.007902099750936031
1546893228.064733,843000,0.00785215012729168
1546893327.4841442,844000,0.00780220003798604
1546893426.951478,845000,0.007752249948680401
1546893525.9880216,846000,0.007702299859374762
1546893625.0077827,847000,0.007652349770069122
1546893724.5233214,848000,0.00760240014642477
1546893871.4843705,849000,0.007552450057119131
1546893970.7288938,850000,0.007502499967813492
1546894070.131252,851000,0.0074525498785078526
1546894168.912181,852000,0.007402599789202213
1546894267.8901713,853000,0.007352650165557861
1546894367.0460773,854000,0.007302700076252222
1546894466.7594008,855000,0.007252749986946583
1546894566.0952518,856000,0.0072027998976409435
1546894713.4173598,857000,0.007152849808335304
1546894812.5985205,858000,0.007102900184690952
1546894911.816706,859000,0.007052950095385313
1546895011.2503142,860000,0.007003000006079674
1546895110.643496,861000,0.0069530499167740345
1546895210.3237617,862000,0.006903099827468395
1546895309.3923426,863000,0.006853150203824043
1546895408.7038565,864000,0.006803200114518404
1546895555.8807938,865000,0.006753250025212765
1546895655.4616816,866000,0.0067032999359071255
1546895754.47496,867000,0.006653349846601486
1546895853.7947986,868000,0.006603400222957134
1546895953.3644252,869000,0.006553450133651495
1546896052.671344,870000,0.006503500044345856
1546896151.9941852,871000,0.0064535499550402164
1546896251.133607,872000,0.006403599865734577
1546896397.0959284,873000,0.006353649776428938
1546896496.2360878,874000,0.006303700152784586
1546896595.3681252,875000,0.006253750063478947
1546896694.273034,876000,0.006203799974173307
1546896793.4089985,877000,0.006153849884867668
1546896892.8820987,878000,0.006103899795562029
1546896992.0646884,879000,0.006053950171917677
1546897091.3070982,880000,0.006004000082612038
1546897238.3129091,881000,0.005954049993306398
1546897337.7999659,882000,0.005904099904000759
1546897436.8599982,883000,0.00585414981469512
1546897536.521482,884000,0.005804200191050768
1546897636.3627865,885000,0.005754250101745129
1546897735.3138654,886000,0.005704300012439489
1546897834.4444795,887000,0.00565434992313385
1546897934.3281791,888000,0.005604399833828211
1546898081.2858825,889000,0.005554450210183859
1546898180.5382037,890000,0.00550450012087822
1546898279.952353,891000,0.00545455003157258
1546898379.4410124,892000,0.005404599942266941
1546898478.1687675,893000,0.005354649852961302
1546898577.4299772,894000,0.00530470022931695
1546898676.8163404,895000,0.005254750140011311
1546898776.3325794,896000,0.005204800050705671
1546898923.4816399,897000,0.005154849961400032
1546899022.4250546,898000,0.005104899872094393
1546899121.7749257,899000,0.0050549497827887535
1546899221.30978,900000,0.0050050001591444016
1546899320.8110588,901000,0.004955050069838762
1546899420.003762,902000,0.004905099980533123
1546899519.3692644,903000,0.004855149891227484
1546899617.9394915,904000,0.0048051998019218445
1546899764.5693142,905000,0.0047552501782774925
1546899863.875623,906000,0.004705300088971853
1546899962.598811,907000,0.004655349999666214
1546900062.0454783,908000,0.004605399910360575
1546900161.4354181,909000,0.0045554498210549355
1546900261.0402992,910000,0.0045055001974105835
1546900360.1368062,911000,0.004455550108104944
1546900459.9896152,912000,0.004405600018799305
1546900606.6993496,913000,0.004355649929493666
1546900705.9757473,914000,0.004305699840188026
1546900805.0513208,915000,0.0042557502165436745
1546900904.344748,916000,0.004205800127238035
1546901003.82481,917000,0.004155850037932396
1546901103.7933416,918000,0.004105899948626757
1546901202.9163888,919000,0.004055949859321117
1546901301.9659846,920000,0.004005999770015478
1546901448.776653,921000,0.003956050146371126
1546901548.465936,922000,0.003906100057065487
1546901648.5421023,923000,0.0038561499677598476
1546901748.005759,924000,0.003806200111284852
1546901847.2001336,925000,0.0037562500219792128
1546901946.186744,926000,0.0037062999326735735
1546902045.1100304,927000,0.003656350076198578
1546902144.7865393,928000,0.0036063999868929386
1546902291.2292116,929000,0.0035564498975872993
1546902390.73737,930000,0.0035065000411123037
1546902489.6828754,931000,0.0034565499518066645
1546902589.322327,932000,0.003406600095331669
1546902688.1750515,933000,0.0033566500060260296
1546902787.0442207,934000,0.0033066999167203903
1546902886.7127857,935000,0.0032567500602453947
1546902986.419155,936000,0.0032067999709397554
1546903133.7322488,937000,0.00315685011446476
1546903233.2273798,938000,0.0031069000251591206
1546903332.0867455,939000,0.0030569499358534813
1546903431.5409868,940000,0.0030070000793784857
1546903530.624421,941000,0.0029570499900728464
1546903630.299757,942000,0.002907099900767207
1546903729.8711784,943000,0.0028571500442922115
1546903829.01278,944000,0.0028071999549865723
1546903975.4671032,945000,0.0027572500985115767
1546904075.14623,946000,0.0027073000092059374
1546904174.7925224,947000,0.002657349919900298
1546904274.1450324,948000,0.0026074000634253025
1546904373.0962179,949000,0.0025574499741196632
1546904471.8978982,950000,0.002507499884814024
1546904571.269088,951000,0.0024575500283390284
1546904671.0016887,952000,0.002407599939033389
1546904817.6102793,953000,0.0023576500825583935
1546904917.3660216,954000,0.002307699993252754
1546905016.184838,955000,0.002257749903947115
1546905115.37114,956000,0.0022078000474721193
1546905214.357142,957000,0.00215784995816648
1546905313.787497,958000,0.0021079001016914845
1546905412.9263017,959000,0.002057950012385845
1546905512.511382,960000,0.002007999923080206
1546905658.498907,961000,0.0019580500666052103
1546905757.9993577,962000,0.001908099977299571
1546905857.102158,963000,0.0018581500044092536
1546905956.3420818,964000,0.0018082000315189362
1546906055.2926567,965000,0.0017582499422132969
1546906154.753113,966000,0.0017082999693229795
1546906253.8402004,967000,0.001658349996432662
1546906352.8236132,968000,0.0016084000235423446
1546906499.7637818,969000,0.0015584500506520271
1546906598.9319084,970000,0.0015084999613463879
1546906697.9719894,971000,0.0014585499884560704
1546906797.744735,972000,0.001408600015565753
1546906896.8848128,973000,0.0013586500426754355
1546906996.1397939,974000,0.0013086999533697963
1546907095.8435822,975000,0.0012587499804794788
1546907195.1205568,976000,0.0012088000075891614
1546907342.5206962,977000,0.001158850034698844
1546907441.3033607,978000,0.0011088999453932047
1546907541.0444388,979000,0.0010589499725028872
1546907640.7438178,980000,0.0010089999996125698
1546907740.5028965,981000,0.0009590500267222524
1546907839.7387838,982000,0.000909099995624274
1546907939.522117,983000,0.0008591500227339566
1546908038.6758075,984000,0.0008091999916359782
1546908185.428696,985000,0.0007592500187456608
1546908284.3761666,986000,0.0007092999876476824
1546908384.1526344,987000,0.000659350014757365
1546908483.891912,988000,0.0006093999836593866
1546908582.90735,989000,0.0005594500107690692
1546908682.2175777,990000,0.0005094999796710908
1546908781.5693307,991000,0.0004595500067807734
1546908880.7845087,992000,0.0004096000047866255
1546909027.1538706,993000,0.0003596500027924776
1546909126.318346,994000,0.0003097000007983297
1546909225.6903749,995000,0.0002597499988041818
1546909324.4467244,996000,0.00020979999681003392
1546909423.9533546,997000,0.00015984999481588602
1546909523.6124353,998000,0.00010990000009769574
1546909622.8784745,999000,5.995000174152665e-05
1546909721.483383,1000000,9.999999747378752e-06
