Wall time,Step,Value
1546873133.2675319,689000,3.5934126377105713
1546873318.0574696,690000,3.603083610534668
1546873503.7256906,691000,3.5979514122009277
1546873689.6004817,692000,3.591987133026123
1546873875.5298178,693000,3.586735725402832
1546874065.7211256,694000,3.5931575298309326
1546874262.8121877,695000,3.5958964824676514
1546874458.805295,696000,3.58813214302063
1546874729.5941923,697000,3.5860483646392822
1546874905.7099712,698000,3.5852651596069336
1546875093.8701184,699000,3.5869193077087402
1546875279.147982,700000,3.5795860290527344
1546875475.9722347,701000,3.578206777572632
1546875660.6326456,702000,3.5829920768737793
1546875849.1723864,703000,3.5811893939971924
1546876044.196437,704000,3.5824530124664307
1546876308.3752713,705000,3.578831434249878
1546876494.2789137,706000,3.5783393383026123
1546876679.6894379,707000,3.581435441970825
1546876865.4101934,708000,3.5746445655822754
1546877051.4475265,709000,3.568633794784546
1546877238.1124961,710000,3.5788936614990234
1546877424.2605007,711000,3.571913480758667
1546877609.700402,712000,3.572749614715576
1546877869.8901465,713000,3.5727627277374268
1546878054.956555,714000,3.564591646194458
1546878240.0366507,715000,3.563981056213379
1546878425.965693,716000,3.558626890182495
1546878611.9702437,717000,3.5629029273986816
1546878798.3608806,718000,3.559652805328369
1546878996.344855,719000,3.5594687461853027
1546879182.7152755,720000,3.5594966411590576
1546879441.643499,721000,3.5605883598327637
1546879630.1468177,722000,3.5570008754730225
1546879818.2635465,723000,3.553408622741699
1546880008.8658123,724000,3.5532312393188477
1546880194.237555,725000,3.54181170463562
1546880382.4759295,726000,3.5442824363708496
1546880579.2273078,727000,3.551320791244507
1546880771.3309016,728000,3.543487787246704
1546881038.0150454,729000,3.541628360748291
1546881233.7860425,730000,3.5414955615997314
1546881422.6417694,731000,3.536358594894409
1546881525.9492095,732000,3.5373291969299316
1546881625.5448167,733000,3.539649486541748
1546881729.3950796,734000,3.53574538230896
1546881828.772879,735000,3.5347065925598145
1546881927.869695,736000,3.5338780879974365
1546882074.0141714,737000,3.5270044803619385
1546882173.434625,738000,3.517646312713623
1546882272.934001,739000,3.523592472076416
1546882372.670721,740000,3.525688409805298
1546882471.860988,741000,3.523510456085205
1546882576.2488744,742000,3.5189638137817383
1546882675.3318279,743000,3.5215561389923096
1546882774.4198413,744000,3.5205299854278564
1546882921.3560033,745000,3.520726203918457
1546883021.1130319,746000,3.5155723094940186
1546883120.6391456,747000,3.508406162261963
1546883219.1937382,748000,3.5051751136779785
1546883318.2001994,749000,3.508500576019287
1546883417.218382,750000,3.5046000480651855
1546883516.9326513,751000,3.508913040161133
1546883616.3364494,752000,3.4977433681488037
1546883762.2482119,753000,3.493832588195801
1546883861.7585552,754000,3.493162155151367
1546883961.4632692,755000,3.4980177879333496
1546884060.5881355,756000,3.4919686317443848
1546884159.8685355,757000,3.495591640472412
1546884259.047016,758000,3.4893524646759033
1546884358.146394,759000,3.479320764541626
1546884457.5979316,760000,3.4809701442718506
1546884604.1652265,761000,3.4751546382904053
1546884704.0955355,762000,3.480145215988159
1546884803.957841,763000,3.4789154529571533
1546884903.0917487,764000,3.4789953231811523
1546885002.4430566,765000,3.4753425121307373
1546885101.4175823,766000,3.4733564853668213
1546885200.6440682,767000,3.4755218029022217
1546885300.0309308,768000,3.462908983230591
1546885446.1450179,769000,3.4663705825805664
1546885545.7971427,770000,3.4603490829467773
1546885644.591574,771000,3.460151433944702
1546885743.875653,772000,3.458885669708252
1546885843.0319526,773000,3.453369617462158
1546885942.732991,774000,3.4589834213256836
1546886042.420396,775000,3.4586143493652344
1546886141.395731,776000,3.450208902359009
1546886288.2511363,777000,3.4495151042938232
1546886387.9760244,778000,3.4451358318328857
1546886487.4722078,779000,3.442661762237549
1546886586.9364774,780000,3.44650936126709
1546886685.6812751,781000,3.43672251701355
1546886785.3044095,782000,3.4384989738464355
1546886886.09122,783000,3.4357364177703857
1546886987.8581102,784000,3.4353134632110596
1546887133.9250414,785000,3.4321093559265137
1546887233.1671157,786000,3.424079418182373
1546887332.9031742,787000,3.424337387084961
1546887431.9470885,788000,3.4208438396453857
1546887531.4063344,789000,3.419078826904297
1546887630.3886032,790000,3.4218881130218506
1546887729.7245355,791000,3.417189836502075
1546887829.141977,792000,3.41326904296875
1546887975.9986682,793000,3.4085142612457275
1546888075.039548,794000,3.4088635444641113
1546888174.4538176,795000,3.411684513092041
1546888273.3108902,796000,3.4070630073547363
1546888372.8862708,797000,3.3921377658843994
1546888472.4590495,798000,3.3938260078430176
1546888571.5660076,799000,3.3938088417053223
1546888670.7138138,800000,3.3929669857025146
1546888816.8373811,801000,3.3861498832702637
1546888916.3728757,802000,3.3777101039886475
1546889015.8777752,803000,3.3802106380462646
1546889115.419061,804000,3.3824074268341064
1546889214.7418075,805000,3.3831512928009033
1546889314.1793137,806000,3.37814998626709
1546889413.9468944,807000,3.3830196857452393
1546889513.0322063,808000,3.3805103302001953
1546889660.1837914,809000,3.37338924407959
1546889759.8174021,810000,3.3760952949523926
1546889859.0901675,811000,3.384490728378296
1546889958.1906416,812000,3.3870389461517334
1546890057.4746683,813000,3.379070281982422
1546890157.4580095,814000,3.379420280456543
1546890256.805318,815000,3.3782639503479004
1546890355.78225,816000,3.3810837268829346
1546890502.1715796,817000,3.376737594604492
1546890601.7606986,818000,3.3703367710113525
1546890700.5776162,819000,3.3701486587524414
1546890799.6938157,820000,3.371816873550415
1546890899.1988242,821000,3.369381904602051
1546890998.7617364,822000,3.3705320358276367
1546891098.240881,823000,3.36210560798645
1546891197.3240957,824000,3.375594139099121
1546891344.5348558,825000,3.373652458190918
1546891444.5208094,826000,3.3695335388183594
1546891543.978952,827000,3.3593313694000244
1546891642.703818,828000,3.366130828857422
1546891742.3024802,829000,3.3654990196228027
1546891841.9401546,830000,3.3662824630737305
1546891941.1740186,831000,3.371067523956299
1546892040.5596216,832000,3.3629958629608154
1546892187.280274,833000,3.3632724285125732
1546892286.8542416,834000,3.3616464138031006
1546892386.4618766,835000,3.365016222000122
1546892485.3127403,836000,3.3610570430755615
1546892585.434496,837000,3.3601677417755127
1546892684.6502414,838000,3.3602821826934814
1546892783.8565419,839000,3.353391647338867
1546892883.1856089,840000,3.3560266494750977
1546893029.3914957,841000,3.3524417877197266
1546893128.934843,842000,3.3594136238098145
1546893228.064733,843000,3.353980302810669
1546893327.4841442,844000,3.353081226348877
1546893426.951478,845000,3.3527934551239014
1546893525.9880216,846000,3.3472743034362793
1546893625.0077827,847000,3.3538734912872314
1546893724.5233214,848000,3.351907968521118
1546893871.4843705,849000,3.3493402004241943
1546893970.7288938,850000,3.344508171081543
1546894070.131252,851000,3.3497085571289062
1546894168.912181,852000,3.3399903774261475
1546894267.8901713,853000,3.339554786682129
1546894367.0460773,854000,3.344825506210327
1546894466.7594008,855000,3.3442723751068115
1546894566.0952518,856000,3.340319871902466
1546894713.4173598,857000,3.341029167175293
1546894812.5985205,858000,3.3383185863494873
1546894911.816706,859000,3.336390972137451
1546895011.2503142,860000,3.334677219390869
1546895110.643496,861000,3.334871530532837
1546895210.3237617,862000,3.3313848972320557
1546895309.3923426,863000,3.338137626647949
1546895408.7038565,864000,3.3399040699005127
1546895555.8807938,865000,3.33823299407959
1546895655.4616816,866000,3.3385937213897705
1546895754.47496,867000,3.329253911972046
1546895853.7947986,868000,3.3345131874084473
1546895953.3644252,869000,3.3335623741149902
1546896052.671344,870000,3.330687999725342
1546896151.9941852,871000,3.3301844596862793
1546896251.133607,872000,3.3252551555633545
1546896397.0959284,873000,3.3285622596740723
1546896496.2360878,874000,3.330007791519165
1546896595.3681252,875000,3.3274922370910645
1546896694.273034,876000,3.323164701461792
1546896793.4089985,877000,3.3214752674102783
1546896892.8820987,878000,3.321296453475952
1546896992.0646884,879000,3.317852020263672
1546897091.3070982,880000,3.314215660095215
1546897238.3129091,881000,3.315491199493408
1546897337.7999659,882000,3.3116049766540527
1546897436.8599982,883000,3.3118221759796143
1546897536.521482,884000,3.3209142684936523
1546897636.3627865,885000,3.3120055198669434
1546897735.3138654,886000,3.3150336742401123
1546897834.4444795,887000,3.3091084957122803
1546897934.3281791,888000,3.3166260719299316
1546898081.2858825,889000,3.3202240467071533
1546898180.5382037,890000,3.320580244064331
1546898279.952353,891000,3.3089637756347656
1546898379.4410124,892000,3.3140809535980225
1546898478.1687675,893000,3.307441473007202
1546898577.4299772,894000,3.307067394256592
1546898676.8163404,895000,3.311811923980713
1546898776.3325794,896000,3.3074793815612793
1546898923.4816399,897000,3.302562952041626
1546899022.4250546,898000,3.302067279815674
1546899121.7749257,899000,3.3003809452056885
1546899221.30978,900000,3.3032498359680176
1546899320.8110588,901000,3.304349899291992
1546899420.003762,902000,3.301116704940796
1546899519.3692644,903000,3.3015482425689697
1546899617.9394915,904000,3.296748638153076
1546899764.5693142,905000,3.2941036224365234
1546899863.875623,906000,3.2957499027252197
1546899962.598811,907000,3.2930216789245605
1546900062.0454783,908000,3.2934043407440186
1546900161.4354181,909000,3.2829582691192627
1546900261.0402992,910000,3.2882885932922363
1546900360.1368062,911000,3.284385919570923
1546900459.9896152,912000,3.286961555480957
1546900606.6993496,913000,3.2898058891296387
1546900705.9757473,914000,3.2858076095581055
1546900805.0513208,915000,3.2877261638641357
1546900904.344748,916000,3.2864184379577637
1546901003.82481,917000,3.287707805633545
1546901103.7933416,918000,3.2888879776000977
1546901202.9163888,919000,3.282911539077759
1546901301.9659846,920000,3.2844130992889404
1546901448.776653,921000,3.2760825157165527
1546901548.465936,922000,3.2732224464416504
1546901648.5421023,923000,3.274658679962158
1546901748.005759,924000,3.2776596546173096
1546901847.2001336,925000,3.276158094406128
1546901946.186744,926000,3.2772912979125977
1546902045.1100304,927000,3.2723047733306885
1546902144.7865393,928000,3.274594783782959
1546902291.2292116,929000,3.2645556926727295
1546902390.73737,930000,3.2656729221343994
1546902489.6828754,931000,3.2694344520568848
1546902589.322327,932000,3.2639873027801514
1546902688.1750515,933000,3.264456033706665
1546902787.0442207,934000,3.265789031982422
1546902886.7127857,935000,3.2655293941497803
1546902986.419155,936000,3.264188051223755
1546903133.7322488,937000,3.2651162147521973
1546903233.2273798,938000,3.263079881668091
1546903332.0867455,939000,3.2614502906799316
1546903431.5409868,940000,3.2525737285614014
1546903530.624421,941000,3.254364252090454
1546903630.299757,942000,3.2575483322143555
1546903729.8711784,943000,3.2506966590881348
1546903829.01278,944000,3.2675321102142334
1546903975.4671032,945000,3.2576704025268555
1546904075.14623,946000,3.251321792602539
1546904174.7925224,947000,3.248607873916626
1546904274.1450324,948000,3.2516934871673584
1546904373.0962179,949000,3.251377820968628
1546904471.8978982,950000,3.2464232444763184
1546904571.269088,951000,3.241046190261841
1546904671.0016887,952000,3.2500133514404297
1546904817.6102793,953000,3.2411587238311768
1546904917.3660216,954000,3.231074333190918
1546905016.184838,955000,3.2421581745147705
1546905115.37114,956000,3.2341742515563965
1546905214.357142,957000,3.228966236114502
1546905313.787497,958000,3.2217090129852295
1546905412.9263017,959000,3.2287981510162354
1546905512.511382,960000,3.2325496673583984
1546905658.498907,961000,3.2258431911468506
1546905757.9993577,962000,3.2229576110839844
1546905857.102158,963000,3.2238290309906006
1546905956.3420818,964000,3.2239551544189453
1546906055.2926567,965000,3.229964256286621
1546906154.753113,966000,3.2231366634368896
1546906253.8402004,967000,3.2262446880340576
1546906352.8236132,968000,3.221268892288208
1546906499.7637818,969000,3.2166693210601807
1546906598.9319084,970000,3.212965726852417
1546906697.9719894,971000,3.211926221847534
1546906797.744735,972000,3.213793992996216
1546906896.8848128,973000,3.2120676040649414
1546906996.1397939,974000,3.2126669883728027
1546907095.8435822,975000,3.211996078491211
1546907195.1205568,976000,3.2067196369171143
1546907342.5206962,977000,3.201979875564575
1546907441.3033607,978000,3.206511974334717
1546907541.0444388,979000,3.2020184993743896
1546907640.7438178,980000,3.2057271003723145
1546907740.5028965,981000,3.215569257736206
1546907839.7387838,982000,3.20637583732605
1546907939.522117,983000,3.203329086303711
1546908038.6758075,984000,3.2019784450531006
1546908185.428696,985000,3.1987764835357666
1546908284.3761666,986000,3.2035574913024902
1546908384.1526344,987000,3.1994853019714355
1546908483.891912,988000,3.196626663208008
1546908582.90735,989000,3.201679229736328
1546908682.2175777,990000,3.2034738063812256
1546908781.5693307,991000,3.1877214908599854
1546908880.7845087,992000,3.2014448642730713
1546909027.1538706,993000,3.192622184753418
1546909126.318346,994000,3.1890108585357666
1546909225.6903749,995000,3.1925296783447266
1546909324.4467244,996000,3.183811902999878
1546909423.9533546,997000,3.18410325050354
1546909523.6124353,998000,3.1853110790252686
1546909622.8784745,999000,3.182126045227051
1546909721.483383,1000000,3.176637649536133
