Wall time,Step,Value
1546804354.2029233,152000,0.18255198001861572
1546804501.1487255,153000,0.1831188201904297
1546804600.0753539,154000,0.18228895962238312
1546804699.1907842,155000,0.18258270621299744
1546804798.677633,156000,0.18328386545181274
1546804898.0113611,157000,0.1823704093694687
1546804997.0036962,158000,0.18344490230083466
1546805095.8611023,159000,0.18243569135665894
1546805195.0880008,160000,0.1830732524394989
1546805340.6940951,161000,0.18208204209804535
1546805440.5936654,162000,0.18278197944164276
1546805539.612663,163000,0.18195004761219025
1546805638.291512,164000,0.18166646361351013
1546805737.6215637,165000,0.18208996951580048
1546805836.9322076,166000,0.18253093957901
1546805936.29558,167000,0.18188941478729248
1546806035.6286855,168000,0.18215303122997284
1546806181.886409,169000,0.1825396567583084
1546806281.1203265,170000,0.1823848932981491
1546806380.5422835,171000,0.18231098353862762
1546806479.8650858,172000,0.18209978938102722
1546806579.385638,173000,0.18134048581123352
1546806677.863322,174000,0.1817033886909485
1546806777.1529486,175000,0.18280243873596191
1546806876.7208207,176000,0.1825494021177292
1546807022.9065182,177000,0.18235436081886292
1546807122.3811383,178000,0.18359948694705963
1546807222.1655765,179000,0.1826898157596588
1546807321.4826128,180000,0.1822904348373413
1546807420.5579035,181000,0.18208862841129303
1546807519.8948197,182000,0.1821265071630478
1546807619.256283,183000,0.18249960243701935
1546807718.4836373,184000,0.18223613500595093
1546807865.3459272,185000,0.18189330399036407
1546807964.1546257,186000,0.18257945775985718
1546808063.2707777,187000,0.18228229880332947
1546808162.1093102,188000,0.1819804161787033
1546808261.5717146,189000,0.18125931918621063
1546808360.5668006,190000,0.1823371797800064
1546808459.5372002,191000,0.18169234693050385
1546808558.9353848,192000,0.182641863822937
1546808704.8887753,193000,0.1824159026145935
1546808804.1046183,194000,0.1825287789106369
1546808902.7486837,195000,0.18268676102161407
1546809001.873365,196000,0.1833302527666092
1546809100.7790828,197000,0.1822269707918167
1546809200.0140865,198000,0.1827782690525055
1546809299.7271242,199000,0.18244221806526184
1546809398.3146758,200000,0.183025062084198
1546809543.9363394,201000,0.1824004352092743
1546809642.9388282,202000,0.18237103521823883
1546809742.6653397,203000,0.18203210830688477
1546809841.525343,204000,0.18274371325969696
1546809940.560176,205000,0.18149033188819885
1546810039.9849691,206000,0.18188659846782684
1546810139.2466872,207000,0.18239639699459076
1546810238.5317323,208000,0.1825130432844162
1546810384.6148913,209000,0.1827273815870285
1546810484.2415414,210000,0.18204014003276825
1546810583.3808267,211000,0.18261225521564484
1546810682.4082491,212000,0.18223217129707336
1546810782.0828383,213000,0.18253926932811737
1546810881.1420903,214000,0.18324604630470276
1546810980.1948977,215000,0.18293549120426178
1546811079.2853377,216000,0.18184024095535278
1546811226.0701497,217000,0.18221598863601685
1546811325.1881223,218000,0.18334589898586273
1546811424.5609794,219000,0.18209300935268402
1546811523.793403,220000,0.18317943811416626
1546811622.5225127,221000,0.18201567232608795
1546811722.5843344,222000,0.18304283916950226
1546811826.8414183,223000,0.1824340522289276
1546811926.2381911,224000,0.18208281695842743
1546812072.1376812,225000,0.18232698738574982
1546812170.904932,226000,0.18285807967185974
1546812269.886823,227000,0.18140597641468048
1546812368.9578714,228000,0.18246808648109436
1546812467.4709938,229000,0.18269307911396027
1546812566.83052,230000,0.18318432569503784
1546812666.025164,231000,0.1830625832080841
1546812765.566219,232000,0.183112233877182
1546812912.832299,233000,0.18270501494407654
1546813011.924406,234000,0.18209832906723022
1546813110.9378166,235000,0.18178516626358032
1546813209.332403,236000,0.1819576770067215
1546813308.0541742,237000,0.18228179216384888
1546813407.0999498,238000,0.18251857161521912
1546813506.569473,239000,0.18272654712200165
1546813605.857231,240000,0.18217366933822632
1546813752.7801962,241000,0.18263617157936096
1546813852.375246,242000,0.18250131607055664
1546813951.5776057,243000,0.1831444352865219
1546814050.79212,244000,0.18254072964191437
1546814150.6157978,245000,0.18187744915485382
1546814250.0841086,246000,0.18203170597553253
1546814349.1673589,247000,0.1812385469675064
1546814448.3926826,248000,0.18123917281627655
1546814594.2387004,249000,0.1811211258172989
1546814693.068602,250000,0.18137383460998535
1546814792.0886247,251000,0.18131668865680695
1546814891.0366273,252000,0.18170177936553955
1546814990.0193067,253000,0.18212394416332245
1546815088.6892443,254000,0.1830492466688156
1546815187.5583913,255000,0.18299229443073273
1546815286.6107104,256000,0.18292424082756042
1546815433.2345312,257000,0.18300804495811462
1546815532.6330001,258000,0.1831912249326706
1546815631.390894,259000,0.18359415233135223
1546815730.1849065,260000,0.1834818422794342
1546815832.985656,261000,0.18457244336605072
1546815932.6558602,262000,0.18475210666656494
1546816031.7112966,263000,0.18392416834831238
1546816131.042169,264000,0.18320204317569733
1546816284.1360033,265000,0.1831044852733612
1546816383.078985,266000,0.18306590616703033
1546816482.3129988,267000,0.18385706841945648
1546816581.6204505,268000,0.18259340524673462
1546816681.1584296,269000,0.18349990248680115
1546816780.532345,270000,0.18381983041763306
1546816879.1942873,271000,0.18264728784561157
1546816978.7668402,272000,0.18333755433559418
1546817125.8033564,273000,0.18237371742725372
1546817225.0393395,274000,0.1827511042356491
1546817324.511519,275000,0.1827940195798874
1546817423.2566054,276000,0.18233200907707214
1546817522.8295426,277000,0.1826879233121872
1546817621.7550519,278000,0.18286961317062378
1546817720.9329264,279000,0.183317631483078
1546817819.9756322,280000,0.1830933392047882
1546817966.1020193,281000,0.18296684324741364
1546818065.2414942,282000,0.18318092823028564
1546818164.3102112,283000,0.18272390961647034
1546818269.291304,284000,0.18288759887218475
1546818369.0755968,285000,0.1832669973373413
1546818468.68832,286000,0.1828017234802246
1546818568.1520455,287000,0.18257777392864227
1546818671.7553232,288000,0.18218320608139038
1546818817.1346204,289000,0.1822042316198349
1546818916.3827899,290000,0.1828216165304184
1546819016.1310785,291000,0.18232792615890503
1546819115.365262,292000,0.1827373057603836
1546819214.909824,293000,0.18284544348716736
1546819314.5522258,294000,0.18254050612449646
1546819415.3570752,295000,0.18246468901634216
1546819517.880462,296000,0.18301154673099518
1546819663.8891003,297000,0.18378378450870514
1546819764.2899103,298000,0.18393708765506744
1546819867.8903854,299000,0.18438720703125
1546819967.0518832,300000,0.18331485986709595
1546820066.3050666,301000,0.1830717772245407
1546820165.0870361,302000,0.18395498394966125
1546820267.1826482,303000,0.18341249227523804
1546820366.2085006,304000,0.18382984399795532
1546820512.8285918,305000,0.18374820053577423
1546820611.7936552,306000,0.18317481875419617
1546820711.006887,307000,0.18356139957904816
1546820810.549794,308000,0.18334679305553436
1546820910.0088906,309000,0.1832985281944275
1546821009.3186848,310000,0.18410639464855194
1546821108.9332256,311000,0.18370871245861053
1546821209.1260414,312000,0.18280814588069916
1546821359.5660048,313000,0.18300196528434753
1546821458.540683,314000,0.18373078107833862
1546821558.0566218,315000,0.18295051157474518
1546821657.5264387,316000,0.18234041333198547
1546821756.5439906,317000,0.18334060907363892
1546821856.653025,318000,0.18315355479717255
1546821955.3128169,319000,0.18287068605422974
1546822054.4938004,320000,0.18288841843605042
1546822201.3697858,321000,0.18308039009571075
1546822303.9415877,322000,0.18389250338077545
1546822403.5875769,323000,0.18312279880046844
1546822502.5503032,324000,0.18344679474830627
1546822601.881539,325000,0.18386469781398773
1546822701.0568988,326000,0.18405145406723022
1546822802.80912,327000,0.18306252360343933
1546822904.6949737,328000,0.18376509845256805
1546823052.089631,329000,0.18389077484607697
1546823151.4728138,330000,0.1844601333141327
1546823250.3945143,331000,0.18468697369098663
1546823349.817948,332000,0.18499936163425446
1546823448.7250009,333000,0.1846352368593216
1546823548.2961397,334000,0.18450316786766052
1546823647.356191,335000,0.18392351269721985
1546823752.048719,336000,0.18368227779865265
1546823898.2379508,337000,0.183934286236763
1546823997.3958285,338000,0.1833895444869995
1546824096.6407032,339000,0.18223845958709717
1546824195.8351512,340000,0.18330234289169312
1546824295.1903274,341000,0.183425635099411
1546824394.1836162,342000,0.18293656408786774
1546824493.2780585,343000,0.18351344764232635
1546824595.7885332,344000,0.1839933693408966
1546824742.7708497,345000,0.18387337028980255
1546824845.3208685,346000,0.18430836498737335
1546824944.7525792,347000,0.18411999940872192
1546825043.9995759,348000,0.18449172377586365
1546825145.7240276,349000,0.1842983216047287
1546825245.125795,350000,0.1844106912612915
1546825347.9524248,351000,0.18346183001995087
1546825448.0450253,352000,0.18415145576000214
1546825594.4567366,353000,0.18357640504837036
1546825695.2261293,354000,0.1836002916097641
1546825797.9531922,355000,0.18423351645469666
1546825897.1997397,356000,0.1833033412694931
1546826002.44476,357000,0.18372617661952972
1546826101.9883223,358000,0.1838957965373993
1546826201.2995405,359000,0.18425053358078003
1546826307.20524,360000,0.1834789663553238
1546826457.90702,361000,0.18283206224441528
1546826558.6327841,362000,0.18322627246379852
1546826657.6642735,363000,0.18313723802566528
1546826761.2895224,364000,0.18243840336799622
1546826864.5648944,365000,0.18251217901706696
1546826963.1497786,366000,0.18328654766082764
1546827062.8450208,367000,0.18240417540073395
1546827162.295078,368000,0.18298180401325226
1546827315.2231956,369000,0.18244217336177826
1546827414.266537,370000,0.1828380972146988
1546827513.454745,371000,0.18297944962978363
1546827612.7125058,372000,0.1841869056224823
1546827716.6414514,373000,0.18327155709266663
1546827816.3181896,374000,0.18335475027561188
1546827917.810672,375000,0.18416030704975128
1546828017.0303202,376000,0.183964341878891
1546828169.6613722,377000,0.18441978096961975
1546828268.0220807,378000,0.18398067355155945
1546828367.5353694,379000,0.1837085634469986
1546828467.250127,380000,0.18369925022125244
1546828566.0077183,381000,0.18407917022705078
1546828665.432341,382000,0.18382033705711365
1546828791.8658235,383000,0.18393488228321075
1546828899.0847936,384000,0.184513121843338
1546829057.654823,385000,0.18418057262897491
1546829165.2535975,386000,0.18446816504001617
1546829267.9928975,387000,0.18483804166316986
1546829374.2757363,388000,0.18473410606384277
1546829481.894845,389000,0.18490880727767944
1546829586.9216237,390000,0.18426065146923065
1546829693.5452166,391000,0.18420962989330292
1546829793.1492565,392000,0.18406891822814941
1546829941.1330414,393000,0.1845034509897232
1546830042.3755608,394000,0.18411479890346527
1546830146.5142329,395000,0.1836821436882019
1546830245.9403834,396000,0.18465709686279297
1546830345.514504,397000,0.1838005930185318
1546830447.867629,398000,0.18340995907783508
1546830548.455922,399000,0.1836029589176178
1546830657.7161872,400000,0.18490709364414215
1546830819.7104855,401000,0.18390323221683502
1546830928.3389554,402000,0.18363136053085327
1546831036.8570063,403000,0.18272611498832703
1546831145.546089,404000,0.18367773294448853
1546831253.4727283,405000,0.18295694887638092
1546831363.191269,406000,0.18241256475448608
1546831471.384909,407000,0.18260031938552856
1546831579.0346692,408000,0.18262970447540283
1546831737.1603231,409000,0.18335305154323578
1546831836.6093378,410000,0.1825971007347107
1546831935.8515918,411000,0.18279141187667847
1546832035.6416104,412000,0.18313801288604736
1546832134.8974023,413000,0.18320918083190918
1546832235.2704852,414000,0.18307393789291382
1546832334.6887248,415000,0.18340124189853668
1546832433.6986353,416000,0.1837635040283203
1546832579.955183,417000,0.1843319982290268
1546832679.2775369,418000,0.18422506749629974
1546832778.7462947,419000,0.1839592307806015
1546832878.2670105,420000,0.18398259580135345
1546832977.4684277,421000,0.18403658270835876
1546833079.2856798,422000,0.1839742660522461
1546833189.2425938,423000,0.18397247791290283
1546833291.4705987,424000,0.18384738266468048
1546833438.7681768,425000,0.18283884227275848
1546833537.9734504,426000,0.1834220439195633
1546833637.0760434,427000,0.18358474969863892
1546833736.4460614,428000,0.18360845744609833
1546833835.600401,429000,0.1842307597398758
1546833934.7834616,430000,0.18391072750091553
1546834034.085845,431000,0.18451564013957977
1546834133.1194212,432000,0.18498216569423676
1546834280.0125008,433000,0.18532629311084747
1546834379.598147,434000,0.18540087342262268
1546834498.055201,435000,0.18493594229221344
1546834614.8059094,436000,0.18479517102241516
1546834723.1453035,437000,0.18478646874427795
1546834822.830916,438000,0.1837933361530304
1546834921.7850027,439000,0.18384240567684174
1546835031.3056896,440000,0.18338753283023834
1546835184.4382443,441000,0.18438929319381714
1546835283.6831691,442000,0.18391624093055725
1546835383.0267212,443000,0.18453118205070496
1546835482.7254095,444000,0.1833985596895218
1546835582.5603802,445000,0.1835251748561859
1546835681.9134212,446000,0.18324705958366394
1546835781.1922312,447000,0.18437670171260834
1546835880.2011292,448000,0.18365558981895447
1546836026.473636,449000,0.18424637615680695
1546836126.064314,450000,0.18426941335201263
1546836225.1716616,451000,0.1840604841709137
1546836324.830161,452000,0.1842753291130066
1546836424.1396747,453000,0.18380968272686005
1546836523.4390998,454000,0.1841641217470169
1546836622.6682673,455000,0.18279333412647247
1546836722.2180574,456000,0.18226808309555054
1546836869.598892,457000,0.18208812177181244
1546836969.1778543,458000,0.18292102217674255
1546837068.4885118,459000,0.18281297385692596
1546837167.5868793,460000,0.18317973613739014
1546837266.5223174,461000,0.18337753415107727
1546837365.9402666,462000,0.18371479213237762
1546837465.4513724,463000,0.18345050513744354
1546837564.7867467,464000,0.18272486329078674
1546837742.1121516,465000,0.1834505796432495
1546837850.5100918,466000,0.18336701393127441
1546837961.1191723,467000,0.1834188997745514
1546838067.976198,468000,0.1833915412425995
1546838167.7363527,469000,0.1835460215806961
1546838271.4151754,470000,0.18297360837459564
1546838375.8093305,471000,0.1826341301202774
1546838483.2117743,472000,0.18206875026226044
1546838631.8302007,473000,0.18394920229911804
1546838733.5965724,474000,0.18306948244571686
1546838861.1187346,475000,0.18368162214756012
1546838965.3777578,476000,0.1837700456380844
1546839070.6713204,477000,0.18332409858703613
1546839173.8857064,478000,0.18308688700199127
1546839275.2748618,479000,0.18223004043102264
1546839379.0698836,480000,0.18305398523807526
1546839526.8314924,481000,0.18290601670742035
1546839626.2409365,482000,0.18347088992595673
1546839730.1361687,483000,0.18364498019218445
1546839831.1226192,484000,0.18325985968112946
1546839930.3288105,485000,0.18319563567638397
1546840030.1512222,486000,0.18268996477127075
1546840129.0417237,487000,0.1830517202615738
1546840228.699044,488000,0.1829792857170105
1546840374.9342773,489000,0.183177188038826
1546840474.1626508,490000,0.18300534784793854
1546840573.8141837,491000,0.1828712522983551
1546840673.5069535,492000,0.18272805213928223
1546840773.1825104,493000,0.18331067264080048
1546840872.8228214,494000,0.18321098387241364
1546840972.149164,495000,0.18373553454875946
1546841071.5587137,496000,0.18342307209968567
1546841218.173736,497000,0.18332798779010773
1546841317.3625433,498000,0.1831876039505005
1546841417.2653248,499000,0.18322227895259857
1546841516.0852056,500000,0.18362005054950714
1546841615.551339,501000,0.18343514204025269
1546841715.062287,502000,0.18301627039909363
1546841813.6616395,503000,0.18298393487930298
1546841917.1281307,504000,0.18290069699287415
1546842066.884955,505000,0.18257080018520355
1546842167.8630762,506000,0.1818322390317917
1546842271.0018518,507000,0.18193411827087402
1546842371.9282007,508000,0.18199314177036285
1546842475.75478,509000,0.1823243647813797
1546842579.738986,510000,0.18108892440795898
1546842682.601472,511000,0.1818404197692871
1546842784.4625397,512000,0.1823670119047165
1546842932.9577706,513000,0.1812363713979721
1546843038.3633618,514000,0.18246224522590637
1546843137.28551,515000,0.18153326213359833
1546843237.160196,516000,0.18208451569080353
1546843342.562694,517000,0.18246100842952728
1546843441.8437634,518000,0.18214097619056702
1546843543.6098385,519000,0.18285644054412842
1546843649.8447874,520000,0.182857945561409
1546843799.6960986,521000,0.18190348148345947
1546843899.2125733,522000,0.1820850670337677
1546843998.6025841,523000,0.1824529469013214
1546844097.674146,524000,0.18224553763866425
1546844202.7623186,525000,0.182895228266716
1546844308.3095086,526000,0.18331611156463623
1546844408.2376525,527000,0.18366572260856628
1546844508.3083107,528000,0.18369613587856293
1546844654.20455,529000,0.18275800347328186
1546844753.9609866,530000,0.1834460198879242
1546844853.8019779,531000,0.1826024353504181
1546844953.4674551,532000,0.184035524725914
1546845052.522832,533000,0.18354664742946625
1546845151.7500088,534000,0.1837245225906372
1546845251.5174072,535000,0.18191905319690704
1546845350.8173628,536000,0.18223170936107635
1546845497.3238347,537000,0.18328766524791718
1546845596.494655,538000,0.18290916085243225
1546845696.0782914,539000,0.18252034485340118
1546845795.5683734,540000,0.18263576924800873
1546845894.7127461,541000,0.183509960770607
1546845993.9585896,542000,0.18320448696613312
1546846093.4254277,543000,0.1836589127779007
1546846192.824362,544000,0.18332841992378235
1546846340.4004073,545000,0.18242134153842926
1546846442.8162436,546000,0.1831301897764206
1546846542.5080338,547000,0.18250788748264313
1546846642.459616,548000,0.1828475296497345
1546846741.7154372,549000,0.18238197267055511
1546846840.8771486,550000,0.18271130323410034
1546846940.4102693,551000,0.18277405202388763
1546847039.9983065,552000,0.18183845281600952
1546847185.967912,553000,0.18247105181217194
1546847291.4872246,554000,0.18183210492134094
1546847390.6215649,555000,0.18244054913520813
1546847560.2114723,556000,0.18215157091617584
1546847742.8921795,557000,0.18204347789287567
1546847926.8059087,558000,0.18262693285942078
1546848111.8102784,559000,0.18196506798267365
1546848302.7692962,560000,0.1821054220199585
1546848563.5106127,561000,0.18186195194721222
1546848752.0660377,562000,0.18216244876384735
1546848942.197638,563000,0.18201906979084015
1546849132.7949917,564000,0.18150514364242554
1546849323.2266824,565000,0.18109574913978577
1546849520.2964299,566000,0.1807526797056198
1546849709.9167845,567000,0.18176482617855072
1546849868.2047548,568000,0.18191759288311005
1546850013.5660787,569000,0.1816808581352234
1546850117.7722137,570000,0.1822119653224945
1546850216.9412692,571000,0.18173928558826447
1546850316.5811422,572000,0.18242065608501434
1546850418.2748504,573000,0.18140222132205963
1546850523.0310159,574000,0.18198217451572418
1546850622.6519308,575000,0.1813989132642746
1546850721.9099948,576000,0.18196317553520203
1546850939.3587482,577000,0.1816531866788864
1546851131.9323783,578000,0.18218857049942017
1546851317.7495322,579000,0.182524174451828
1546851507.7431223,580000,0.18196429312229156
1546851697.3498158,581000,0.1812751591205597
1546851878.7349825,582000,0.18248841166496277
1546852056.7819128,583000,0.18257665634155273
1546852243.3520875,584000,0.18194939196109772
1546852503.9626205,585000,0.18275873363018036
1546852695.0442731,586000,0.18225844204425812
1546852883.1803157,587000,0.18181511759757996
1546853058.8807764,588000,0.18256635963916779
1546853250.1196089,589000,0.18157686293125153
1546853429.6360009,590000,0.18270190060138702
1546853613.5525284,591000,0.18179552257061005
1546853803.4459333,592000,0.1817905753850937
1546854066.2232416,593000,0.18181121349334717
1546854253.0856843,594000,0.18119589984416962
1546854443.4118047,595000,0.18081113696098328
1546854634.1846097,596000,0.18107236921787262
1546854815.7393758,597000,0.1823754906654358
1546855001.1618552,598000,0.18189014494419098
1546855198.0497804,599000,0.18147827684879303
1546855382.5479922,600000,0.18187348544597626
1546855654.7481017,601000,0.18196415901184082
1546855845.1508687,602000,0.18029142916202545
1546856033.9165359,603000,0.18086683750152588
1546856222.5011575,604000,0.18123945593833923
1546856406.1791546,605000,0.1810125708580017
1546856601.401337,606000,0.18061977624893188
1546856789.0968776,607000,0.1808769553899765
1546856973.4682865,608000,0.18081457912921906
1546857233.7024693,609000,0.18054929375648499
1546857419.4571934,610000,0.17934755980968475
1546857612.0526798,611000,0.17958886921405792
1546857807.2889373,612000,0.17961642146110535
1546857995.2945027,613000,0.17962799966335297
1546858192.0968943,614000,0.17966119945049286
1546858381.5260272,615000,0.18052713572978973
1546858567.5966332,616000,0.1792375147342682
1546858837.5565434,617000,0.18001951277256012
1546859032.806647,618000,0.17919130623340607
1546859224.5890324,619000,0.17985756695270538
1546859416.1654367,620000,0.17981459200382233
1546859602.6719224,621000,0.1800469607114792
1546859797.5599492,622000,0.17953404784202576
1546859987.5999498,623000,0.17966049909591675
1546860175.3579726,624000,0.17985767126083374
1546860437.216369,625000,0.1797415316104889
1546860624.7821634,626000,0.18073542416095734
1546860802.9195166,627000,0.18008482456207275
1546860992.1698492,628000,0.18049569427967072
1546861175.0182915,629000,0.17996211349964142
1546861359.8698196,630000,0.18030476570129395
1546861544.188572,631000,0.18095573782920837
1546861730.0595126,632000,0.17987105250358582
1546861987.7515705,633000,0.1817074716091156
1546862167.8115535,634000,0.18029022216796875
1546862351.8942096,635000,0.1804428994655609
1546862536.905669,636000,0.18027999997138977
1546862723.9838572,637000,0.18070265650749207
1546862908.9442868,638000,0.18017429113388062
1546863094.5392842,639000,0.17929939925670624
1546863289.5662522,640000,0.17981980741024017
1546863540.4859874,641000,0.17944641411304474
1546863725.5657332,642000,0.1789257824420929
1546863910.3419983,643000,0.17948704957962036
1546864100.0101182,644000,0.18019996583461761
1546864301.4661853,645000,0.1807132363319397
1546864501.209995,646000,0.18089139461517334
1546864687.166765,647000,0.1801028549671173
1546864872.3622193,648000,0.17900265753269196
1546865134.0350866,649000,0.17910219728946686
1546865323.7413177,650000,0.1790241152048111
1546865511.2282999,651000,0.17861278355121613
1546865699.693152,652000,0.17826060950756073
1546865894.0743442,653000,0.17834849655628204
1546866083.842867,654000,0.17792470753192902
1546866280.5183,655000,0.17686770856380463
1546866471.0689633,656000,0.1784088909626007
1546866741.341046,657000,0.1784588098526001
1546866930.5264251,658000,0.17890289425849915
1546867118.4869525,659000,0.17876476049423218
1546867309.3713505,660000,0.17904159426689148
1546867499.1175961,661000,0.17822813987731934
1546867687.8553467,662000,0.17888353765010834
1546867881.1388435,663000,0.17912770807743073
1546868058.7559576,664000,0.17879289388656616
1546868330.1682198,665000,0.18021894991397858
1546868517.652016,666000,0.17964370548725128
1546868705.379195,667000,0.1797804981470108
1546868898.6927528,668000,0.17920419573783875
1546869089.4887176,669000,0.17890718579292297
1546869273.863623,670000,0.1796385496854782
1546869467.9578063,671000,0.17904341220855713
1546869661.5818841,672000,0.17877992987632751
1546869925.0644317,673000,0.17862568795681
